Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1229.23 100.138999 0.000000 56.649707 0.000000 24.168456 15.720020 0.000000 3.600815 
16901.00 1229.06 100.138999 0.000000 56.649825 0.000000 24.166721 15.722036 0.000000 3.600418 
16801.00 1228.89 100.138999 0.000000 56.649943 0.000000 24.164979 15.724058 0.000000 3.600019 
16701.00 1228.71 100.138999 0.000000 56.650062 0.000000 24.163233 15.726085 0.000000 3.599619 
16601.00 1228.54 100.138999 0.000000 56.650182 0.000000 24.161481 15.728119 0.000000 3.599217 
16501.00 1228.36 100.138999 0.000000 56.650304 0.000000 24.159723 15.730158 0.000000 3.598814 
16401.00 1228.19 100.138999 0.000000 56.650426 0.000000 24.157960 15.732203 0.000000 3.598410 
16301.00 1228.02 100.138999 0.000000 56.650550 0.000000 24.156191 15.734254 0.000000 3.598004 
16201.00 1227.84 100.138999 0.000000 56.650675 0.000000 24.154416 15.736311 0.000000 3.597597 
16101.00 1227.67 100.138999 0.000000 56.650800 0.000000 24.152635 15.738375 0.000000 3.597189 
16001.00 1227.50 100.138999 0.000000 56.650927 0.000000 24.150849 15.740444 0.000000 3.596779 
15901.00 1227.32 100.138999 0.000000 56.651055 0.000000 24.149056 15.742520 0.000000 3.596368 
15801.00 1227.15 100.138999 0.000000 56.651185 0.000000 24.147258 15.744602 0.000000 3.595955 
15701.00 1226.97 100.138999 0.000000 56.651315 0.000000 24.145453 15.746691 0.000000 3.595541 
15601.00 1226.80 100.138999 0.000000 56.651446 0.000000 24.143642 15.748786 0.000000 3.595125 
15501.00 1226.63 100.138999 0.000000 56.651579 0.000000 24.141825 15.750887 0.000000 3.594709 
15401.00 1226.45 100.138999 0.000000 56.651712 0.000000 24.140001 15.752995 0.000000 3.594290 
15301.00 1226.28 100.138999 0.000000 56.651847 0.000000 24.138171 15.755110 0.000000 3.593871 
15201.00 1226.11 100.138999 0.000000 56.651983 0.000000 24.136334 15.757232 0.000000 3.593450 
15101.00 1225.93 100.138999 0.000000 56.652120 0.000000 24.134491 15.759361 0.000000 3.593027 
15001.00 1225.76 100.138999 0.000000 56.652258 0.000000 24.132641 15.761497 0.000000 3.592604 
14901.00 1225.59 100.138999 0.000000 56.652397 0.000000 24.130785 15.763639 0.000000 3.592178 
14801.00 1225.41 100.138999 0.000000 56.652537 0.000000 24.128921 15.765789 0.000000 3.591752 
14701.00 1225.24 100.138999 0.000000 56.652678 0.000000 24.127051 15.767946 0.000000 3.591324 
14601.00 1225.06 100.138999 0.000000 56.652821 0.000000 24.125173 15.770111 0.000000 3.590895 
14501.00 1224.89 100.138999 0.000000 56.652964 0.000000 24.123288 15.772283 0.000000 3.590464 
14401.00 1224.72 100.138999 0.000000 56.653109 0.000000 24.121396 15.774462 0.000000 3.590032 
14301.00 1224.54 100.138999 0.000000 56.653255 0.000000 24.119497 15.776649 0.000000 3.589598 
14201.00 1224.37 100.138999 0.000000 56.653402 0.000000 24.117590 15.778844 0.000000 3.589163 
14101.00 1224.20 100.138999 0.000000 56.653550 0.000000 24.115676 15.781046 0.000000 3.588727 
14001.00 1224.02 100.138999 0.000000 56.653699 0.000000 24.113754 15.783257 0.000000 3.588289 
13901.00 1223.85 100.138999 0.000000 56.653849 0.000000 24.111824 15.785475 0.000000 3.587850 
13801.00 1223.67 100.138999 0.000000 56.654001 0.000000 24.109887 15.787702 0.000000 3.587410 
13701.00 1223.50 100.138999 0.000000 56.654153 0.000000 24.107941 15.789936 0.000000 3.586968 
13601.00 1223.33 100.138999 0.000000 56.654307 0.000000 24.105988 15.792180 0.000000 3.586525 
13501.00 1223.15 100.138999 0.000000 56.654462 0.000000 24.104026 15.794431 0.000000 3.586080 
13401.00 1222.98 100.138999 0.000000 56.654618 0.000000 24.102056 15.796691 0.000000 3.585634 
13301.00 1222.81 100.138999 0.000000 56.654775 0.000000 24.100078 15.798960 0.000000 3.585187 
13201.00 1222.63 100.138999 0.000000 56.654933 0.000000 24.098091 15.801237 0.000000 3.584738 
13101.00 1222.46 100.138999 0.000000 56.655092 0.000000 24.096096 15.803523 0.000000 3.584288 
13001.00 1222.29 100.138999 0.000000 56.655252 0.000000 24.094092 15.805819 0.000000 3.583836 
12901.00 1222.11 100.138999 0.000000 56.655414 0.000000 24.092079 15.808123 0.000000 3.583384 
12801.00 1221.94 100.138999 0.000000 56.655577 0.000000 24.090057 15.810437 0.000000 3.582929 
12701.00 1221.76 100.138999 0.000000 56.655741 0.000000 24.088025 15.812760 0.000000 3.582474 
12601.00 1221.59 100.138999 0.000000 56.655905 0.000000 24.085985 15.815092 0.000000 3.582016 
12501.00 1221.42 100.138999 0.000000 56.656072 0.000000 24.083935 15.817434 0.000000 3.581558 
12401.00 1221.24 100.138999 0.000000 56.656239 0.000000 24.081876 15.819786 0.000000 3.581098 
12301.00 1221.07 100.138999 0.000000 56.656407 0.000000 24.079807 15.822148 0.000000 3.580637 
12201.00 1220.90 100.138999 0.000000 56.656577 0.000000 24.077729 15.824520 0.000000 3.580174 
12101.00 1220.72 100.138999 0.000000 56.656747 0.000000 24.075640 15.826902 0.000000 3.579710 
12001.00 1220.55 100.138999 0.000000 56.656919 0.000000 24.073541 15.829294 0.000000 3.579245 
11901.00 1220.38 100.138999 0.000000 56.657092 0.000000 24.071433 15.831696 0.000000 3.578778 
11801.00 1220.20 100.138999 0.000000 56.657266 0.000000 24.069313 15.834110 0.000000 3.578310 
11701.00 1220.03 100.138999 0.000000 56.657441 0.000000 24.067184 15.836534 0.000000 3.577840 
11601.00 1219.86 100.138999 0.000000 56.657617 0.000000 24.065044 15.838969 0.000000 3.577369 
11501.00 1219.68 100.138999 0.000000 56.657795 0.000000 24.062892 15.841415 0.000000 3.576897 
11401.00 1219.51 100.138999 0.000000 56.657973 0.000000 24.060730 15.843872 0.000000 3.576423 
11301.00 1219.33 100.138999 0.000000 56.658153 0.000000 24.058557 15.846341 0.000000 3.575948 
11201.00 1219.16 100.138999 0.000000 56.658334 0.000000 24.056373 15.848821 0.000000 3.575472 
11101.00 1218.99 100.138999 0.000000 56.658516 0.000000 24.054177 15.851313 0.000000 3.574994 
11001.00 1218.81 100.138999 0.000000 56.658699 0.000000 24.051969 15.853816 0.000000 3.574515 
10901.00 1218.64 100.138999 0.000000 56.658883 0.000000 24.049750 15.856332 0.000000 3.574034 
10801.00 1218.47 100.138999 0.000000 56.659069 0.000000 24.047518 15.858860 0.000000 3.573552 
10701.00 1218.29 100.138999 0.000000 56.659255 0.000000 24.045274 15.861401 0.000000 3.573069 
10601.00 1218.12 100.138999 0.000000 56.659443 0.000000 24.043019 15.863954 0.000000 3.572584 
10501.00 1217.95 100.138999 0.000000 56.659632 0.000000 24.040750 15.866519 0.000000 3.572098 
10401.00 1217.77 100.138999 0.000000 56.659822 0.000000 24.038469 15.869098 0.000000 3.571610 
10301.00 1217.60 100.138999 0.000000 56.660013 0.000000 24.036175 15.871690 0.000000 3.571121 
10201.00 1217.42 100.138999 0.000000 56.660206 0.000000 24.033867 15.874295 0.000000 3.570631 
10101.00 1217.18 100.138999 0.018740 56.657124 0.000000 24.042261 15.849799 0.000000 3.571074 
10001.00 1216.86 100.138999 0.061381 56.650701 0.000000 24.062898 15.791435 0.000000 3.572585 
9901.00 1216.53 100.138999 0.104710 56.645335 0.000000 24.081926 15.733078 0.000000 3.573951 
9801.00 1216.20 100.138999 0.148755 56.641052 0.000000 24.099311 15.674713 0.000000 3.575168 
9701.00 1215.86 100.138999 0.193549 56.637879 0.000000 24.115019 15.616322 0.000000 3.576231 
9601.00 1215.53 100.138999 0.239123 56.635841 0.000000 24.129013 15.557887 0.000000 3.577135 
9501.00 1215.20 100.138999 0.285512 56.634969 0.000000 24.141254 15.499389 0.000000 3.577875 
9401.00 1214.86 100.138999 0.332751 56.635293 0.000000 24.151702 15.440807 0.000000 3.578446 
9301.00 1214.52 100.138999 0.380879 56.636845 0.000000 24.160315 15.382119 0.000000 3.578841 
9201.00 1214.38 100.138999 0.353508 56.708349 0.000000 24.094566 15.306126 0.105436 3.571014 
9101.00 1214.95 100.138999 0.046891 57.023697 0.000000 23.775439 15.168135 0.591050 3.533787 
9001.00 1214.85 100.138999 0.000000 57.116748 0.000000 23.695779 15.067370 0.736882 3.522220 
8901.00 1214.62 100.138999 0.000000 57.171164 0.000000 23.657293 14.973689 0.821951 3.514903 
8801.00 1214.39 100.138999 0.000000 57.225691 0.000000 23.618926 14.880633 0.906561 3.507188 
8701.00 1214.16 100.138999 0.000000 57.280378 0.000000 23.580650 14.788126 0.990781 3.499065 
8601.00 1213.93 100.138999 0.000000 57.335273 0.000000 23.542435 14.696089 1.074680 3.490522 
8501.00 1213.70 100.138999 0.000000 57.390427 0.000000 23.504250 14.604443 1.158330 3.481549 
8401.00 1213.47 100.138999 0.000000 57.445892 0.000000 23.466063 14.513108 1.241802 3.472134 
8301.00 1213.25 100.138999 0.000000 57.501722 0.000000 23.427843 14.422002 1.325171 3.462261 
8201.00 1213.02 100.138999 0.000000 57.557972 0.000000 23.389555 14.331043 1.408511 3.451918 
8101.00 1212.79 100.138999 0.000000 57.614700 0.000000 23.351165 14.240146 1.491900 3.441088 
8001.00 1212.56 100.138999 0.000000 57.671965 0.000000 23.312637 14.149225 1.575417 3.429755 
7901.00 1212.34 100.138999 0.000000 57.729829 0.000000 23.273934 14.058191 1.659142 3.417902 
7801.00 1212.11 100.138999 0.000000 57.788356 0.000000 23.235018 13.966954 1.743160 3.405510 
7701.00 1211.88 100.138999 0.000000 57.847613 0.000000 23.195849 13.875422 1.827556 3.392559 
7601.00 1211.66 100.138999 0.000000 57.907668 0.000000 23.156386 13.783499 1.912418 3.379028 
7501.00 1211.43 100.138999 0.000000 57.968592 0.000000 23.116587 13.691087 1.997837 3.364895 
7401.00 1211.20 100.138999 0.000000 58.030462 0.000000 23.076408 13.598085 2.083908 3.350136 
7301.00 1210.97 100.138999 0.000000 58.093352 0.000000 23.035803 13.504391 2.170726 3.334726 
7201.00 1210.74 100.138999 0.000000 58.157344 0.000000 22.994726 13.409897 2.258392 3.318640 
7101.00 1210.51 100.138999 0.000000 58.222518 0.000000 22.953129 13.314495 2.347006 3.301850 
7001.00 1210.29 100.138999 0.000000 58.288961 0.000000 22.910962 13.218073 2.436674 3.284329 
6901.00 1210.06 100.138999 0.000000 58.356759 0.000000 22.868174 13.120517 2.527503 3.266046 
6801.00 1209.83 100.138999 0.000000 58.426000 0.000000 22.824715 13.021710 2.619602 3.246972 
6701.00 1209.59 100.138999 0.000000 58.496776 0.000000 22.780532 12.921534 2.713082 3.227076 
6601.00 1209.36 100.138999 0.000000 58.569179 0.000000 22.735572 12.819869 2.808054 3.206326 
6501.00 1209.13 100.138999 0.000000 58.643299 0.000000 22.689782 12.716595 2.904631 3.184691 
6401.00 1208.90 100.138999 0.000000 58.719229 0.000000 22.643111 12.611593 3.002925 3.162141 
6301.00 1208.67 100.138999 0.000000 58.797059 0.000000 22.595508 12.504743 3.103046 3.138643 
6201.00 1208.43 100.138999 0.000000 58.876875 0.000000 22.546923 12.395931 3.205101 3.114169 
6101.00 1208.20 100.138999 0.000000 58.958760 0.000000 22.497310 12.285045 3.309192 3.088692 
6001.00 1207.96 100.138999 0.000000 59.042791 0.000000 22.446627 12.171981 3.415415 3.062185 
5901.00 1207.72 100.138999 0.000000 59.129035 0.000000 22.394837 12.056643 3.523855 3.034629 
5801.00 1207.49 100.138999 0.000000 59.217551 0.000000 22.341909 11.938946 3.634589 3.006004 
5701.00 1207.25 100.138999 0.000000 59.308384 0.000000 22.287819 11.818819 3.747677 2.976300 
5601.00 1207.01 100.138999 0.000000 59.401561 0.000000 22.232554 11.696209 3.863163 2.945511 
5501.00 1206.77 100.138999 0.000000 59.497095 0.000000 22.176111 11.571081 3.981071 2.913640 
5401.00 1206.53 100.138999 0.000000 59.594975 0.000000 22.118499 11.443425 4.101402 2.880698 
5301.00 1206.29 100.138999 0.000000 59.695167 0.000000 22.059742 11.313255 4.224130 2.846705 
5201.00 1206.05 100.138999 0.000000 59.797610 0.000000 21.999878 11.180616 4.349201 2.811694 
5101.00 1205.80 100.138999 0.000000 59.902216 0.000000 21.938963 11.045582 4.476531 2.775707 
5001.00 1205.56 100.138999 0.000000 60.008867 0.000000 21.877069 10.908261 4.606001 2.738801 
4901.00 1205.32 100.138999 0.000000 60.117416 0.000000 21.814286 10.768793 4.737461 2.701043 
4801.00 1205.08 100.138999 0.000000 60.227684 0.000000 21.750721 10.627353 4.870727 2.662514 
4701.00 1204.83 100.138999 0.000000 60.339467 0.000000 21.686495 10.484147 5.005585 2.623304 
4601.00 1204.48 100.138999 0.042874 60.454901 0.000000 21.606434 10.336573 5.113298 2.584919 
4501.00 1203.43 100.138999 0.368814 60.592720 0.000000 21.417846 10.167157 5.037792 2.554670 
4401.00 1202.34 100.138999 0.710298 60.742571 0.000000 21.210709 9.992405 4.959633 2.523383 
4301.00 1201.21 100.138999 1.067399 60.904652 0.000000 20.984660 9.812494 4.878675 2.491118 
4201.00 1200.05 100.072323 1.372660 61.077813 0.000000 20.741029 9.628372 4.794336 2.458114 
4101.00 1198.86 99.696630 1.379773 61.256208 0.000000 20.487129 9.443528 4.704795 2.425197 
4001.00 1197.65 99.309956 1.386538 61.439885 0.000000 20.222875 9.258123 4.610135 2.392401 
3901.00 1196.42 98.912544 1.392952 61.628878 0.000000 19.948202 9.072324 4.510425 2.359761 
3801.00 1195.15 98.504638 1.399013 61.823210 0.000000 19.663062 8.886306 4.405731 2.327315 
3701.00 1193.87 98.086490 1.404716 62.022889 0.000000 19.367427 8.700246 4.296114 2.295098 
3601.00 1192.56 97.658357 1.410060 62.227913 0.000000 19.061283 8.514325 4.181627 2.263149 
3501.00 1191.23 97.220502 1.415042 62.438269 0.000000 18.744635 8.328726 4.062325 2.231505 
3401.00 1189.87 96.773192 1.419657 62.653936 0.000000 18.417501 8.143635 3.938260 2.200203 
3301.00 1188.49 96.316702 1.423902 62.874880 0.000000 18.079918 7.959235 3.809486 2.169282 
3201.00 1187.10 95.851314 1.427771 63.101062 0.000000 17.731937 7.775710 3.676057 2.138777 
3101.00 1185.68 95.377316 1.431258 63.332434 0.000000 17.373623 7.593241 3.538034 2.108726 
3001.00 1184.24 94.895008 1.434356 63.568937 0.000000 17.005062 7.412008 3.395484 2.079162 
2901.00 1182.78 94.404699 1.437055 63.810506 0.000000 16.626353 7.232184 3.248481 2.050120 
2801.00 1181.30 93.906711 1.439343 64.057066 0.000000 16.237616 7.053941 3.097111 2.021634 
2701.00 1179.81 93.401382 1.441205 64.308530 0.000000 15.838995 6.877443 2.941474 1.993735 
2601.00 1178.30 92.889067 1.442624 64.564802 0.000000 15.430655 6.702850 2.781682 1.966454 
2501.00 1176.77 92.370145 1.443577 64.825772 0.000000 15.012790 6.530317 2.617868 1.939822 
2401.00 1175.23 91.845018 1.444039 65.091312 0.000000 14.585627 6.359989 2.450187 1.913865 
2301.00 1173.68 91.314120 1.443977 65.361279 0.000000 14.149429 6.192007 2.278816 1.888612 
2201.00 1172.11 90.777923 1.443355 65.635508 0.000000 13.704505 6.026504 2.103963 1.864087 
2101.00 1170.53 90.236937 1.442130 65.913809 0.000000 13.251211 5.863604 1.925866 1.840317 
2001.00 1168.94 89.691724 1.440254 66.195964 0.000000 12.789962 5.703422 1.744800 1.817322 
1901.00 1167.34 89.142899 1.437673 66.481725 0.000000 12.321234 5.546063 1.561079 1.795124 
1801.00 1165.74 88.591137 1.434331 66.770811 0.000000 11.845575 5.391620 1.375061 1.773740 
1701.00 1164.13 88.037178 1.430171 67.062906 0.000000 11.363603 5.240169 1.187146 1.753185 
1601.00 1162.52 87.481825 1.425140 67.357662 0.000000 10.876008 5.091767 0.997781 1.733467 
1501.00 1160.90 86.925945 1.419200 67.654709 0.000000 10.383541 4.946446 0.807458 1.714590 
1401.00 1159.30 86.370449 1.412341 67.953665 0.000000 9.886994 4.804203 0.616699 1.696547 
1301.00 1157.69 85.816270 1.404598 68.254168 0.000000 9.387155 4.664984 0.426048 1.679317 
1201.00 1156.09 85.264315 1.396084 68.555919 0.000000 8.884736 4.528670 0.236042 1.662864 
1101.00 1154.50 84.715384 1.387034 68.858758 0.000000 8.380256 4.395045 0.047167 1.647124 
1001.00 1153.45 84.170051 1.168769 69.104429 0.000000 8.036098 4.245571 0.000000 1.615183 
901.00 1152.56 83.839679 1.099400 69.335804 0.000000 7.739458 4.088084 0.000000 1.576931 
801.00 1151.65 83.576039 1.102265 69.573512 0.000000 7.434482 3.927914 0.000000 1.537865 
701.00 1150.74 83.306842 1.102226 69.815073 0.000000 7.124389 3.766703 0.000000 1.498451 
601.00 1149.83 83.034966 1.099038 70.057709 0.000000 6.812790 3.606226 0.000000 1.459201 
501.00 1148.93 82.763563 1.092714 70.298570 0.000000 6.503399 3.448254 0.000000 1.420626 
401.00 1148.05 82.495807 1.083519 70.534960 0.000000 6.199729 3.294403 0.000000 1.383195 
301.00 1147.20 82.234634 1.071928 70.764543 0.000000 5.904835 3.146025 0.000000 1.347302 
201.00 1146.37 81.982531 1.058534 70.985464 0.000000 5.621146 3.004140 0.000000 1.313248 
101.00 1145.58 81.741411 1.043969 71.196404 0.000000 5.350392 2.869419 0.000000 1.281227 
1.00 1144.82 81.512568 1.028823 71.396568 0.000000 5.093629 2.742207 0.000000 1.251341 
