Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1152.52 100.138999 0.000000 56.802742 1.128225 23.798514 14.983684 0.000000 3.425833 
16901.00 1152.24 100.138999 0.000000 56.734752 0.838268 24.016254 15.051703 0.000000 3.498022 
16801.00 1151.96 100.138999 0.000000 56.664145 0.538310 24.241297 15.122271 0.000000 3.572976 
16701.00 1151.68 100.138999 0.000000 56.590796 0.227880 24.473979 15.195516 0.000000 3.650829 
16601.00 1151.43 100.138999 0.000000 56.536821 0.000000 24.644512 15.249638 0.000000 3.708029 
16501.00 1151.27 100.138999 0.000000 56.536967 0.000000 24.644045 15.250392 0.000000 3.707595 
16401.00 1151.11 100.138999 0.000000 56.537113 0.000000 24.643581 15.251144 0.000000 3.707160 
16301.00 1150.95 100.138999 0.000000 56.537261 0.000000 24.643120 15.251895 0.000000 3.706723 
16201.00 1150.79 100.138999 0.000000 56.537410 0.000000 24.642661 15.252642 0.000000 3.706285 
16101.00 1150.63 100.138999 0.000000 56.537561 0.000000 24.642205 15.253388 0.000000 3.705845 
16001.00 1150.47 100.138999 0.000000 56.537712 0.000000 24.641752 15.254131 0.000000 3.705404 
15901.00 1150.31 100.138999 0.000000 56.537865 0.000000 24.641301 15.254872 0.000000 3.704961 
15801.00 1150.15 100.138999 0.000000 56.538019 0.000000 24.640853 15.255611 0.000000 3.704517 
15701.00 1149.99 100.138999 0.000000 56.538174 0.000000 24.640407 15.256347 0.000000 3.704071 
15601.00 1149.83 100.138999 0.000000 56.538330 0.000000 24.639965 15.257081 0.000000 3.703623 
15501.00 1149.67 100.138999 0.000000 56.538488 0.000000 24.639525 15.257812 0.000000 3.703174 
15401.00 1149.51 100.138999 0.000000 56.538647 0.000000 24.639087 15.258541 0.000000 3.702724 
15301.00 1149.35 100.138999 0.000000 56.538807 0.000000 24.638653 15.259268 0.000000 3.702271 
15201.00 1149.19 100.138999 0.000000 56.538968 0.000000 24.638221 15.259992 0.000000 3.701818 
15101.00 1149.03 100.138999 0.000000 56.539131 0.000000 24.637792 15.260714 0.000000 3.701363 
15001.00 1148.87 100.138999 0.000000 56.539294 0.000000 24.637366 15.261433 0.000000 3.700906 
14901.00 1148.71 100.138999 0.000000 56.539459 0.000000 24.636943 15.262149 0.000000 3.700448 
14801.00 1148.55 100.138999 0.000000 56.539625 0.000000 24.636522 15.262863 0.000000 3.699988 
14701.00 1148.39 100.138999 0.000000 56.539793 0.000000 24.636105 15.263575 0.000000 3.699526 
14601.00 1148.23 100.138999 0.000000 56.539961 0.000000 24.635690 15.264284 0.000000 3.699064 
14501.00 1148.07 100.138999 0.000000 56.540131 0.000000 24.635279 15.264990 0.000000 3.698599 
14401.00 1147.91 100.138999 0.000000 56.540302 0.000000 24.634870 15.265694 0.000000 3.698133 
14301.00 1147.75 100.138999 0.000000 56.540475 0.000000 24.634464 15.266395 0.000000 3.697666 
14201.00 1147.59 100.138999 0.000000 56.540648 0.000000 24.634061 15.267093 0.000000 3.697197 
14101.00 1147.43 100.138999 0.000000 56.540823 0.000000 24.633661 15.267789 0.000000 3.696726 
14001.00 1147.27 100.138999 0.000000 56.540999 0.000000 24.633264 15.268482 0.000000 3.696254 
13901.00 1147.11 100.138999 0.000000 56.541176 0.000000 24.632870 15.269172 0.000000 3.695780 
13801.00 1146.95 100.138999 0.000000 56.541355 0.000000 24.632480 15.269860 0.000000 3.695305 
13701.00 1146.79 100.138999 0.000000 56.541535 0.000000 24.632092 15.270544 0.000000 3.694828 
13601.00 1146.63 100.138999 0.000000 56.541716 0.000000 24.631707 15.271226 0.000000 3.694350 
13501.00 1146.47 100.138999 0.000000 56.541898 0.000000 24.631326 15.271905 0.000000 3.693870 
13401.00 1146.31 100.138999 0.000000 56.542081 0.000000 24.630947 15.272581 0.000000 3.693389 
13301.00 1146.15 100.138999 0.000000 56.542266 0.000000 24.630572 15.273255 0.000000 3.692906 
13201.00 1145.99 100.138999 0.000000 56.542452 0.000000 24.630200 15.273925 0.000000 3.692422 
13101.00 1145.83 100.138999 0.000000 56.542639 0.000000 24.629831 15.274593 0.000000 3.691936 
13001.00 1145.67 100.138999 0.000000 56.542828 0.000000 24.629465 15.275258 0.000000 3.691448 
12901.00 1145.51 100.138999 0.000000 56.543018 0.000000 24.629103 15.275919 0.000000 3.690959 
12801.00 1145.35 100.138999 0.000000 56.543209 0.000000 24.628744 15.276578 0.000000 3.690469 
12701.00 1145.19 100.138999 0.000000 56.543401 0.000000 24.628388 15.277234 0.000000 3.689977 
12601.00 1145.03 100.138999 0.000000 56.543595 0.000000 24.628035 15.277886 0.000000 3.689483 
12501.00 1144.87 100.138999 0.000000 56.543789 0.000000 24.627686 15.278536 0.000000 3.688988 
12401.00 1144.71 100.138999 0.000000 56.543985 0.000000 24.627339 15.279183 0.000000 3.688491 
12301.00 1144.55 100.138999 0.000000 56.544183 0.000000 24.626997 15.279826 0.000000 3.687993 
12201.00 1144.39 100.138999 0.000000 56.544381 0.000000 24.626657 15.280467 0.000000 3.687494 
12101.00 1144.23 100.138999 0.000000 56.544581 0.000000 24.626322 15.281104 0.000000 3.686992 
12001.00 1144.07 100.138999 0.000000 56.544783 0.000000 24.625989 15.281738 0.000000 3.686490 
11901.00 1143.91 100.138999 0.000000 56.544985 0.000000 24.625660 15.282369 0.000000 3.685985 
11801.00 1143.75 100.138999 0.000000 56.545189 0.000000 24.625334 15.282997 0.000000 3.685479 
11701.00 1143.59 100.138999 0.000000 56.545394 0.000000 24.625012 15.283621 0.000000 3.684972 
11601.00 1143.43 100.138999 0.000000 56.545600 0.000000 24.624694 15.284242 0.000000 3.684463 
11501.00 1143.27 100.138999 0.000000 56.545808 0.000000 24.624378 15.284860 0.000000 3.683953 
11401.00 1143.12 100.138999 0.000000 56.546016 0.000000 24.624067 15.285475 0.000000 3.683441 
11301.00 1142.96 100.138999 0.000000 56.546227 0.000000 24.623759 15.286086 0.000000 3.682927 
11201.00 1142.80 100.138999 0.000000 56.546438 0.000000 24.623454 15.286694 0.000000 3.682412 
11101.00 1142.64 100.138999 0.000000 56.546651 0.000000 24.623154 15.287299 0.000000 3.681896 
11001.00 1142.48 100.138999 0.000000 56.546865 0.000000 24.622856 15.287900 0.000000 3.681378 
10901.00 1142.32 100.138999 0.000000 56.547080 0.000000 24.622563 15.288498 0.000000 3.680858 
10801.00 1142.16 100.138999 0.000000 56.547297 0.000000 24.622273 15.289092 0.000000 3.680337 
10701.00 1142.00 100.138999 0.000000 56.547514 0.000000 24.621987 15.289683 0.000000 3.679815 
10601.00 1141.84 100.138999 0.000000 56.547734 0.000000 24.621704 15.290271 0.000000 3.679291 
10501.00 1141.68 100.138999 0.000000 56.547954 0.000000 24.621425 15.290855 0.000000 3.678765 
10401.00 1141.52 100.138999 0.000000 56.548176 0.000000 24.621150 15.291435 0.000000 3.678238 
10301.00 1141.36 100.138999 0.000000 56.548399 0.000000 24.620879 15.292012 0.000000 3.677709 
10201.00 1141.20 100.138999 0.000000 56.548623 0.000000 24.620612 15.292585 0.000000 3.677179 
10101.00 1141.04 100.138999 0.000000 56.548849 0.000000 24.620348 15.293155 0.000000 3.676647 
10001.00 1140.88 100.138999 0.000000 56.549076 0.000000 24.620088 15.293721 0.000000 3.676114 
9901.00 1140.72 100.138999 0.000000 56.549304 0.000000 24.619832 15.294283 0.000000 3.675579 
9801.00 1140.56 100.138999 0.000000 56.549534 0.000000 24.619580 15.294842 0.000000 3.675043 
9701.00 1140.40 100.138999 0.000000 56.549765 0.000000 24.619332 15.295397 0.000000 3.674505 
9601.00 1140.24 100.138999 0.000000 56.549997 0.000000 24.619088 15.295948 0.000000 3.673966 
9501.00 1140.08 100.138999 0.000000 56.550231 0.000000 24.618848 15.296496 0.000000 3.673425 
9401.00 1139.92 100.138999 0.000000 56.550465 0.000000 24.618611 15.297040 0.000000 3.672883 
9301.00 1139.76 100.138999 0.000000 56.550702 0.000000 24.618379 15.297580 0.000000 3.672339 
9201.00 1139.59 100.138999 0.000000 56.559982 0.000000 24.609749 15.282945 0.015117 3.671207 
9101.00 1139.37 100.138999 0.000000 56.615710 0.000000 24.558162 15.190778 0.107510 3.666839 
9001.00 1139.14 100.138999 0.000000 56.671162 0.000000 24.507169 15.099749 0.198809 3.662110 
8901.00 1138.92 100.138999 0.000000 56.726383 0.000000 24.456732 15.009783 0.289086 3.657015 
8801.00 1138.70 100.138999 0.000000 56.781417 0.000000 24.406814 14.920808 0.378413 3.651547 
8701.00 1138.48 100.138999 0.000000 56.836310 0.000000 24.357377 14.832751 0.466860 3.645702 
8601.00 1138.26 100.138999 0.000000 56.891108 0.000000 24.308382 14.745539 0.554499 3.639472 
8501.00 1138.04 100.138999 0.000000 56.945858 0.000000 24.259791 14.659100 0.641401 3.632849 
8401.00 1137.82 100.138999 0.000000 57.000609 0.000000 24.211564 14.573361 0.727639 3.625826 
8301.00 1137.60 100.138999 0.000000 57.055410 0.000000 24.163663 14.488251 0.813284 3.618392 
8201.00 1137.38 100.138999 0.000000 57.110309 0.000000 24.116047 14.403694 0.898410 3.610538 
8101.00 1137.16 100.138999 0.000000 57.165361 0.000000 24.068676 14.319617 0.983092 3.602254 
8001.00 1136.94 100.138999 0.000000 57.220616 0.000000 24.021508 14.235944 1.067404 3.593526 
7901.00 1136.73 100.138999 0.000000 57.276132 0.000000 23.974500 14.152600 1.151424 3.584343 
7801.00 1136.51 100.138999 0.000000 57.331963 0.000000 23.927610 14.069506 1.235229 3.574691 
7701.00 1136.30 100.138999 0.000000 57.388169 0.000000 23.880793 13.986584 1.318900 3.564553 
7601.00 1136.08 100.138999 0.000000 57.444811 0.000000 23.834004 13.903751 1.402518 3.553915 
7501.00 1135.86 100.138999 0.000000 57.501952 0.000000 23.787194 13.820926 1.486169 3.542759 
7401.00 1135.65 100.138999 0.000000 57.559658 0.000000 23.740316 13.738022 1.569938 3.531065 
7301.00 1135.43 100.138999 0.000000 57.617999 0.000000 23.693320 13.654952 1.653915 3.518813 
7201.00 1135.22 100.138999 0.000000 57.677045 0.000000 23.646153 13.571625 1.738192 3.505983 
7101.00 1135.00 100.138999 0.000000 57.736872 0.000000 23.598763 13.487948 1.822866 3.492550 
7001.00 1134.79 100.138999 0.000000 57.797559 0.000000 23.551092 13.403824 1.908035 3.478490 
6901.00 1134.57 100.138999 0.000000 57.859186 0.000000 23.503083 13.319152 1.993801 3.463777 
6801.00 1134.35 100.138999 0.000000 57.921841 0.000000 23.454677 13.233829 2.080271 3.448382 
6701.00 1134.14 100.138999 0.000000 57.985612 0.000000 23.405810 13.147746 2.167556 3.432275 
6601.00 1133.92 100.138999 0.000000 58.050593 0.000000 23.356419 13.060794 2.255769 3.415425 
6501.00 1133.70 100.138999 0.000000 58.116881 0.000000 23.306435 12.972855 2.345030 3.397797 
6401.00 1133.48 100.138999 0.000000 58.184579 0.000000 23.255790 12.883811 2.435461 3.379358 
6301.00 1133.27 100.138999 0.000000 58.253791 0.000000 23.204412 12.793536 2.527190 3.360069 
6201.00 1133.05 100.138999 0.000000 58.324627 0.000000 23.152226 12.701905 2.620348 3.339893 
6101.00 1132.83 100.138999 0.000000 58.397199 0.000000 23.099158 12.608786 2.715069 3.318788 
6001.00 1132.61 100.138999 0.000000 58.471623 0.000000 23.045129 12.514043 2.811490 3.296713 
5901.00 1132.39 100.138999 0.000000 58.548017 0.000000 22.990060 12.417542 2.909753 3.273627 
5801.00 1132.16 100.138999 0.000000 58.626499 0.000000 22.933872 12.319143 3.009999 3.249486 
5701.00 1131.94 100.138999 0.000000 58.707189 0.000000 22.876486 12.218707 3.112370 3.224247 
5601.00 1131.72 100.138999 0.000000 58.790205 0.000000 22.817825 12.116097 3.217006 3.197867 
5501.00 1131.49 100.138999 0.000000 58.875660 0.000000 22.757811 12.011179 3.324043 3.170306 
5401.00 1131.26 100.138999 0.000000 58.963665 0.000000 22.696373 11.903822 3.433614 3.141525 
5301.00 1131.04 100.138999 0.000000 59.054319 0.000000 22.633446 11.793906 3.545839 3.111489 
5201.00 1130.81 100.138999 0.000000 59.147713 0.000000 22.568970 11.681320 3.660830 3.080167 
5101.00 1130.58 100.138999 0.000000 59.243920 0.000000 22.502896 11.565969 3.778679 3.047535 
5001.00 1130.35 100.138999 0.000000 59.342997 0.000000 22.435188 11.447776 3.899461 3.013578 
4901.00 1130.12 100.138999 0.000000 59.444975 0.000000 22.365823 11.326688 4.023224 2.978289 
4801.00 1129.88 100.138999 0.000000 59.549861 0.000000 22.294800 11.202679 4.149987 2.941673 
4701.00 1129.65 100.138999 0.000000 59.657628 0.000000 22.222133 11.075754 4.279735 2.903749 
4601.00 1129.42 100.138999 0.000000 59.768214 0.000000 22.147863 10.945958 4.412415 2.864550 
4501.00 1129.18 100.138999 0.000000 59.881518 0.000000 22.072055 10.813371 4.547929 2.824127 
4401.00 1128.94 100.138999 0.000000 59.997398 0.000000 21.994800 10.678120 4.686136 2.782546 
4301.00 1128.71 100.138999 0.000000 60.115668 0.000000 21.916217 10.540373 4.826849 2.739893 
4201.00 1128.47 100.138999 0.000000 60.236101 0.000000 21.836453 10.400343 4.969832 2.696271 
4101.00 1128.23 100.138999 0.000000 60.358427 0.000000 21.755681 10.258286 5.114805 2.651800 
4001.00 1128.00 100.138999 0.000000 60.482341 0.000000 21.674097 10.114498 5.261447 2.606617 
3901.00 1127.76 100.138999 0.000000 60.607503 0.000000 21.591917 9.969307 5.409402 2.560869 
3801.00 1127.53 100.138999 0.000000 60.733549 0.000000 21.509376 9.823071 5.558285 2.514717 
3701.00 1127.29 100.138999 0.000000 60.860097 0.000000 21.426718 9.676167 5.707689 2.468328 
3601.00 1127.06 100.138999 0.000000 60.986753 0.000000 21.344193 9.528983 5.857198 2.421873 
3501.00 1126.83 100.138999 0.000000 61.113125 0.000000 21.262052 9.381909 6.006392 2.375521 
3401.00 1126.60 100.138999 0.000000 61.238825 0.000000 21.180541 9.235333 6.154858 2.329441 
3301.00 1126.37 100.138999 0.000000 61.363482 0.000000 21.099897 9.089626 6.302200 2.283795 
3201.00 1126.14 100.138999 0.000000 61.486743 0.000000 21.020342 8.945142 6.448040 2.238732 
3101.00 1125.92 100.138999 0.000000 61.608285 0.000000 20.942082 8.802207 6.592031 2.194395 
3001.00 1125.69 100.138999 0.000000 61.727810 0.000000 20.865303 8.661120 6.733856 2.150910 
2901.00 1125.47 100.138999 0.000000 61.845056 0.000000 20.790171 8.522148 6.873233 2.108391 
2801.00 1125.26 100.138999 0.000000 61.959793 0.000000 20.716830 8.385524 7.009915 2.066937 
2701.00 1125.04 100.138999 0.000000 62.071826 0.000000 20.645402 8.251447 7.143692 2.026632 
2601.00 1124.83 100.138999 0.000000 62.180991 0.000000 20.575988 8.120086 7.274388 1.987547 
2501.00 1124.62 100.138999 0.000000 62.287157 0.000000 20.508668 7.991575 7.401861 1.949738 
2401.00 1124.41 100.138999 0.000000 62.390222 0.000000 20.443505 7.866021 7.526003 1.913248 
2301.00 1124.21 100.138999 0.000000 62.490112 0.000000 20.380543 7.743503 7.646732 1.878110 
2201.00 1124.00 100.138999 0.000000 62.586777 0.000000 20.319811 7.624074 7.763993 1.844344 
2101.00 1123.80 100.138999 0.000000 62.680193 0.000000 20.261322 7.507766 7.877758 1.811960 
2001.00 1123.61 100.138999 0.000000 62.770351 0.000000 20.205078 7.394591 7.988018 1.780962 
1901.00 1123.41 100.138999 0.000000 62.857266 0.000000 20.151069 7.284540 8.094784 1.751342 
1801.00 1123.22 100.138999 0.000000 62.940964 0.000000 20.099274 7.177591 8.198083 1.723087 
1701.00 1123.03 100.138999 0.000000 63.021488 0.000000 20.049665 7.073708 8.297959 1.696179 
1601.00 1122.84 100.138999 0.000000 63.098893 0.000000 20.002206 6.972843 8.394466 1.670591 
1501.00 1122.65 100.138999 0.000000 63.173243 0.000000 19.956854 6.874937 8.487670 1.646295 
1401.00 1122.46 100.138999 0.000000 63.244613 0.000000 19.913560 6.779922 8.577647 1.623257 
1301.00 1122.28 100.138999 0.000000 63.313083 0.000000 19.872271 6.687725 8.664480 1.601439 
1201.00 1122.10 100.138999 0.000000 63.378741 0.000000 19.832932 6.598266 8.748258 1.580802 
1101.00 1121.92 100.138999 0.000000 63.441678 0.000000 19.795483 6.511458 8.829074 1.561305 
1001.00 1121.74 100.138999 0.000000 63.501991 0.000000 19.759863 6.427214 8.907028 1.542904 
901.00 1121.56 100.138999 0.000000 63.559776 0.000000 19.726008 6.345444 8.982218 1.525553 
801.00 1121.38 100.138999 0.000000 63.615134 0.000000 19.693855 6.266055 9.054746 1.509209 
701.00 1121.20 100.138999 0.000000 63.668164 0.000000 19.663341 6.188953 9.124716 1.493825 
601.00 1121.03 100.138999 0.000000 63.718967 0.000000 19.634401 6.114045 9.192230 1.479357 
501.00 1120.86 100.138999 0.000000 63.767640 0.000000 19.606972 6.041241 9.257388 1.465758 
401.00 1120.68 100.138999 0.000000 63.814282 0.000000 19.580993 5.970447 9.320290 1.452987 
301.00 1120.51 100.138999 0.000000 63.858987 0.000000 19.556402 5.901576 9.381035 1.440999 
201.00 1118.85 100.138999 0.676979 64.263243 0.000000 18.901035 5.733694 9.144270 1.419777 
101.00 1116.87 100.138999 1.510571 64.759474 0.000000 18.085256 5.552271 8.833681 1.397747 
1.00 1114.84 99.624675 1.850402 65.272875 0.000000 17.239413 5.376481 8.509001 1.376503 
