Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
4901.00 1345.36 76.255329 43.624 0.00523964 0.776262 0.0784071 0.714151 7.90102 0.165163 45.8929 0.311532 0.531276 8.55663e-007
4801.00 1344.72 76.127533 43.6008 0.00506756 0.755564 0.0775255 0.715046 7.90425 0.165423 45.943 0.312045 0.521336 7.31402e-007
4701.00 1344.07 76.001496 43.6596 0.0050785 0.754757 0.0775249 0.716172 7.91628 0.165694 46.0154 0.312561 0.522412 0
4601.00 1343.42 75.873558 43.6356 0.00491312 0.734222 0.0766382 0.717065 7.9196 0.165956 46.0657 0.313078 0.512919 0
4501.00 1342.77 75.745709 43.6112 0.00475105 0.713788 0.0757497 0.717957 7.92295 0.166219 46.116 0.313597 0.503647 0
4401.00 1342.12 75.618032 43.5865 0.00459236 0.693476 0.0748603 0.718847 7.92634 0.166481 46.1664 0.314116 0.494597 0
4301.00 1341.47 75.490612 43.5613 0.00443711 0.673307 0.0739706 0.719734 7.92976 0.166744 46.2168 0.314636 0.48577 0
4201.00 1340.82 75.363536 43.5358 0.00428536 0.653301 0.0730815 0.720617 7.93321 0.167007 46.2671 0.315157 0.477168 0
4101.00 1340.17 75.236890 43.5099 0.00413715 0.633481 0.0721939 0.721497 7.93668 0.16727 46.3173 0.315677 0.468791 0
4001.00 1339.52 75.110762 43.4837 0.00399255 0.613866 0.0713085 0.722372 7.94017 0.167532 46.3674 0.316197 0.460639 0
3901.00 1338.87 74.985235 43.4572 0.0038516 0.594479 0.0704263 0.723243 7.94368 0.167794 46.4173 0.316716 0.452712 0
3801.00 1338.22 74.860393 43.4304 0.00371433 0.575339 0.0695481 0.724108 7.94721 0.168055 46.467 0.317233 0.445009 0
3701.00 1337.58 74.736315 43.4033 0.00358077 0.556466 0.0686746 0.724967 7.95074 0.168315 46.5166 0.317749 0.437528 0
3601.00 1336.93 74.613074 43.376 0.00345095 0.537878 0.0678065 0.72582 7.95429 0.168574 46.5658 0.318264 0.430267 0
3501.00 1336.29 74.490741 43.3484 0.00332487 0.519594 0.0669447 0.726666 7.95784 0.168831 46.6148 0.318775 0.423225 0
3401.00 1335.65 74.369378 43.3206 0.00320255 0.501629 0.0660898 0.727505 7.9614 0.169087 46.6635 0.319285 0.416397 0
3301.00 1335.02 74.249041 43.2925 0.00308397 0.483998 0.0652423 0.728336 7.96495 0.169342 46.7118 0.319791 0.40978 0
3201.00 1334.38 74.129778 43.2643 0.00296913 0.466716 0.064403 0.72916 7.9685 0.169594 46.7598 0.320295 0.40337 0
3101.00 1333.75 74.011631 43.2359 0.00285799 0.449795 0.0635722 0.729976 7.97205 0.169845 46.8074 0.320795 0.397163 0
3001.00 1333.12 73.894631 43.2073 0.00275053 0.433244 0.0627504 0.730784 7.97558 0.170093 46.8546 0.321292 0.391153 0
2901.00 1332.50 73.778802 43.1786 0.0026467 0.417074 0.061938 0.731584 7.97911 0.17034 46.9014 0.321785 0.385336 0
2801.00 1331.88 73.664156 43.1497 0.00254644 0.401291 0.0611354 0.732376 7.98261 0.170584 46.9478 0.322274 0.379706 0
2701.00 1331.26 73.550700 43.1207 0.00244971 0.385902 0.0603426 0.73316 7.98611 0.170827 46.9938 0.32276 0.374257 0
2601.00 1330.65 73.438429 43.0916 0.00235643 0.370911 0.0595599 0.733936 7.98958 0.171067 47.0393 0.323241 0.368982 0
2501.00 1330.03 73.327329 43.0623 0.00226653 0.356321 0.0587875 0.734704 7.99304 0.171304 47.0844 0.323719 0.363876 0
2401.00 1329.43 73.217376 43.0329 0.00217993 0.342134 0.0580252 0.735465 7.99647 0.17154 47.1291 0.324193 0.358932 0
2301.00 1328.82 73.108537 43.0033 0.00209655 0.328349 0.0572731 0.736218 7.99988 0.171773 47.1735 0.324664 0.354143 0
2201.00 1328.22 73.000770 42.9737 0.00201628 0.314966 0.0565311 0.736965 8.00327 0.172004 47.2174 0.32513 0.349503 0
2101.00 1327.62 72.894023 42.9439 0.00193904 0.301983 0.0557991 0.737704 8.00663 0.172233 47.2609 0.325594 0.345003 0
2001.00 1327.02 72.788235 42.9139 0.00186473 0.289397 0.0550767 0.738438 8.00997 0.17246 47.3041 0.326054 0.340639 0
1901.00 1326.42 72.683333 42.8837 0.00179325 0.277203 0.0543636 0.739166 8.01329 0.172685 47.3469 0.326512 0.336401 0
1801.00 1325.83 72.579237 42.8534 0.00172449 0.265396 0.0536597 0.73989 8.01659 0.172908 47.3895 0.326967 0.332284 0
1701.00 1325.23 72.475855 42.8229 0.00165834 0.253971 0.0529643 0.740608 8.01986 0.17313 47.4317 0.327419 0.32828 0
1601.00 1324.64 72.373083 42.7921 0.0015947 0.242922 0.0522771 0.741324 8.02311 0.17335 47.4738 0.32787 0.324382 0
1501.00 1324.05 72.270807 42.7611 0.00153346 0.232241 0.0515976 0.742036 8.02634 0.173569 47.5156 0.32832 0.320583 0
1401.00 1323.46 72.168900 42.7298 0.00147451 0.221921 0.0509251 0.742747 8.02955 0.173787 47.5573 0.328769 0.316874 0
1301.00 1322.86 72.067221 42.6981 0.00141774 0.211953 0.0502589 0.743457 8.03275 0.174004 47.5989 0.329217 0.31325 0
1201.00 1322.27 71.965614 42.6661 0.00136303 0.202331 0.0495985 0.744167 8.03593 0.174221 47.6405 0.329666 0.309701 0
1101.00 1321.67 71.863908 42.6336 0.00131028 0.193045 0.048943 0.744878 8.0391 0.174438 47.6822 0.330116 0.306221 0
1001.00 1321.07 71.761908 42.6006 0.00125938 0.184087 0.0482914 0.745593 8.04226 0.174654 47.7239 0.330568 0.302801 0
901.00 1320.47 71.659403 42.567 0.00121022 0.175447 0.047643 0.746311 8.04542 0.174871 47.7659 0.331023 0.299433 0
801.00 1319.86 71.556151 42.5328 0.00116269 0.167118 0.0469967 0.747035 8.04858 0.17509 47.8081 0.331482 0.296109 0
701.00 1319.24 71.451885 42.4978 0.00111668 0.159089 0.0463512 0.747767 8.05175 0.175309 47.8507 0.331946 0.292819 0
601.00 1318.62 71.346298 42.462 0.00107208 0.151352 0.0457054 0.748509 8.05493 0.175531 47.8939 0.332417 0.289554 0
501.00 1317.99 71.239046 42.4251 0.00102879 0.143897 0.0450579 0.749264 8.05814 0.175755 47.9377 0.332895 0.286304 0
401.00 1317.35 71.129730 42.3872 0.000986707 0.136717 0.0444072 0.750033 8.06137 0.175982 47.9823 0.333384 0.283057 0
301.00 1316.69 71.017895 42.3479 0.000945714 0.129802 0.0437514 0.75082 8.06463 0.176214 48.0279 0.333884 0.279801 0
201.00 1316.02 70.903011 42.307 0.00090571 0.123143 0.0430888 0.75163 8.06795 0.176451 48.0748 0.334398 0.276523 0
101.00 1315.33 70.784455 42.2644 0.00086659 0.116733 0.0424171 0.752465 8.07134 0.176693 48.1231 0.33493 0.273208 0
1.00 1314.62 70.661498 42.2197 0.000828251 0.110564 0.041734 0.753332 8.0748 0.176944 48.1732 0.335481 0.269839 0
