Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
5201.00 1347.30 0.902238 55.5907 0.135216 13.735 0.59684 0.156706 6.14499 0.00977816 15.4711 0.0055355 8.15358 0.000587944
5101.00 1346.66 0.901286 55.7769 0.132341 13.679 0.597732 0.159149 6.12828 0.00981741 15.5312 0.00555332 7.97956 0.000521455
5001.00 1346.01 0.900274 55.9644 0.129525 13.6203 0.598537 0.161604 6.11161 0.00986008 15.5909 0.00557303 7.80721 0.000461911
4901.00 1345.36 0.899198 56.1533 0.126764 13.5588 0.59925 0.164066 6.09499 0.00990633 15.6503 0.00559474 7.63669 0.00040868
4801.00 1344.72 0.898052 56.3435 0.124058 13.4943 0.599868 0.166533 6.07842 0.00995634 15.7092 0.00561853 7.46818 0.000361179
4701.00 1344.07 0.784466 56.5346 0.121361 13.4272 0.600525 0.168998 6.06241 0.0100102 15.7691 0.00564448 7.30017 0
4601.00 1343.42 0.895630 56.7273 0.118761 13.3566 0.600932 0.171465 6.04598 0.0100684 15.827 0.00567279 7.13614 0
4501.00 1342.77 0.894249 56.9213 0.116212 13.2828 0.601232 0.173926 6.02966 0.0101308 15.8844 0.0057035 6.97461 0
4401.00 1342.12 0.892785 57.1164 0.113713 13.2057 0.601422 0.176375 6.01346 0.0101979 15.9412 0.00573674 6.81574 0
4301.00 1341.47 0.891238 57.3127 0.111262 13.1253 0.6015 0.178809 5.9974 0.0102697 15.9974 0.00577263 6.65966 0
4201.00 1340.82 0.889608 57.5101 0.108858 13.0413 0.601463 0.181224 5.98151 0.0103466 16.0529 0.00581131 6.50648 0
4101.00 1340.17 0.887894 57.7085 0.1065 12.9539 0.60131 0.183616 5.9658 0.0104288 16.1078 0.00585291 6.35633 0
4001.00 1339.52 0.886097 57.908 0.104187 12.8628 0.60104 0.18598 5.95031 0.0105165 16.162 0.0058976 6.20929 0
3901.00 1338.87 0.884221 58.1085 0.101917 12.768 0.600651 0.188314 5.93506 0.0106101 16.2156 0.00594551 6.06544 0
3801.00 1338.22 0.882269 58.3099 0.0996877 12.6695 0.600144 0.190612 5.92009 0.0107099 16.2685 0.00599682 5.92486 0
3701.00 1337.58 0.880244 58.5123 0.097499 12.5671 0.599517 0.192872 5.90541 0.0108161 16.3208 0.00605169 5.78758 0
3601.00 1336.93 0.878153 58.7156 0.0953491 12.4609 0.598772 0.195091 5.89107 0.0109291 16.3726 0.00611032 5.65366 0
3501.00 1336.29 0.876001 58.9197 0.0932363 12.3506 0.597908 0.197264 5.8771 0.0110493 16.4238 0.00617288 5.52309 0
3401.00 1335.65 0.873795 59.1247 0.0911593 12.2364 0.596926 0.19939 5.86352 0.011177 16.4746 0.00623959 5.3959 0
3301.00 1335.02 0.871543 59.3305 0.0891166 12.1181 0.595826 0.201465 5.85038 0.0113127 16.5249 0.00631066 5.27208 0
3201.00 1334.38 0.869253 59.537 0.0871068 11.9957 0.59461 0.203489 5.83771 0.0114567 16.5749 0.00638632 5.15159 0
3101.00 1333.75 0.866933 59.7443 0.0851283 11.8692 0.593278 0.205458 5.82555 0.0116095 16.6246 0.00646681 5.03442 0
3001.00 1333.12 0.864592 59.9524 0.0831798 11.7384 0.59183 0.207371 5.81393 0.0117716 16.6741 0.0065524 4.9205 0
2901.00 1332.50 0.862240 60.1611 0.0812598 11.6033 0.590268 0.209228 5.80289 0.0119435 16.7235 0.00664335 4.80979 0
2801.00 1331.88 0.859886 60.3705 0.079367 11.464 0.588592 0.211028 5.79247 0.0121258 16.773 0.00673996 4.70222 0
2701.00 1331.26 0.857538 60.5806 0.0775 11.3202 0.586802 0.21277 5.7827 0.012319 16.8225 0.00684255 4.59771 0
2601.00 1330.65 0.855208 60.7914 0.0756575 11.1721 0.584897 0.214454 5.77363 0.0125238 16.8722 0.00695147 4.49619 0
2501.00 1330.03 0.852903 61.0028 0.0738382 11.0195 0.582878 0.216081 5.7653 0.0127408 16.9223 0.00706707 4.39756 0
2401.00 1329.43 0.850633 61.2149 0.0720409 10.8623 0.580744 0.217652 5.75774 0.0129709 16.9727 0.00718977 4.30172 0
2301.00 1328.82 0.848408 61.4276 0.0702643 10.7006 0.578494 0.219167 5.75099 0.0132147 17.0238 0.00731998 4.20859 0
2201.00 1328.22 0.846237 61.641 0.0685073 10.5341 0.576126 0.220629 5.74509 0.0134732 17.0755 0.00745818 4.11805 0
2101.00 1327.62 0.844128 61.855 0.0667688 10.363 0.573638 0.222039 5.74009 0.0137473 17.1281 0.00760487 4.03 0
2001.00 1327.02 0.842092 62.0697 0.0650476 10.187 0.571027 0.223399 5.73602 0.0140381 17.1816 0.00776061 3.94435 0
1901.00 1326.42 0.840136 62.2851 0.0633427 10.0061 0.56829 0.224711 5.73294 0.0143466 17.2362 0.007926 3.86096 0
1801.00 1325.83 0.838271 62.5012 0.0616531 9.82023 0.565423 0.225979 5.73087 0.0146741 17.2921 0.0081017 3.77975 0
1701.00 1325.23 0.836506 62.7181 0.0599776 9.62923 0.562421 0.227206 5.72988 0.015022 17.3493 0.00828843 3.70059 0
1601.00 1324.64 0.834851 62.9357 0.0583152 9.43299 0.559278 0.228394 5.73 0.0153916 17.4081 0.00848699 3.62338 0
1501.00 1324.05 0.833317 63.1541 0.0566649 9.23139 0.555987 0.229548 5.73129 0.0157847 17.4686 0.00869825 3.54801 0
1401.00 1323.46 0.831915 63.3733 0.0550256 9.0243 0.552542 0.230671 5.73379 0.016203 17.5309 0.00892317 3.47437 0
1301.00 1322.86 0.830658 63.5933 0.0533963 8.81156 0.548932 0.231768 5.73756 0.0166485 17.5953 0.00916281 3.40235 0
1201.00 1322.27 0.829558 63.8143 0.0517757 8.59301 0.545147 0.232844 5.74265 0.0171234 17.6619 0.00941834 3.33183 0
1101.00 1321.67 0.828632 64.0363 0.0501626 8.36846 0.541176 0.233903 5.74912 0.0176301 17.7309 0.00969106 3.26272 0
1001.00 1321.07 0.827897 64.2592 0.0485559 8.13773 0.537004 0.23495 5.75703 0.0181712 17.8024 0.0099824 3.19491 0
901.00 1320.47 0.827373 64.4833 0.0469541 7.90061 0.532616 0.235992 5.76645 0.0187497 17.8768 0.010294 3.12828 0
801.00 1319.86 0.827084 64.7084 0.0453558 7.65687 0.527995 0.237035 5.77743 0.0193689 17.9541 0.0106275 3.06274 0
701.00 1319.24 0.827056 64.9348 0.0437593 7.40629 0.523118 0.238085 5.79004 0.0200324 18.0347 0.010985 2.99816 0
601.00 1318.62 0.827323 65.1625 0.0421628 7.1486 0.517962 0.23915 5.80436 0.0207444 18.1187 0.0113686 2.93445 0
501.00 1317.99 0.827922 65.3915 0.0405645 6.88356 0.512498 0.240238 5.82045 0.0215093 18.2064 0.0117807 2.8715 0
401.00 1317.35 0.828902 65.622 0.0389622 6.6109 0.506696 0.241357 5.83839 0.0223321 18.2979 0.012224 2.80918 0
301.00 1316.69 0.830317 65.8541 0.0373535 6.33036 0.500516 0.242518 5.85823 0.0232184 18.3936 0.0127016 2.74739 0
201.00 1316.02 0.832237 66.0878 0.0357358 6.04169 0.493915 0.243729 5.88005 0.0241741 18.4937 0.0132165 2.68601 0
101.00 1315.33 0.834748 66.3232 0.0341063 5.74465 0.486843 0.245004 5.90388 0.025206 18.5984 0.0137725 2.62492 0
1.00 1314.62 0.837952 66.5605 0.0324619 5.43907 0.479238 0.246354 5.92976 0.0263212 18.7079 0.0143732 2.56399 0
