Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1441.34 96.279678 1.045496 54.946120 0.000000 20.668720 16.457650 0.000000 3.161692 
16901.00 1440.78 96.196143 1.045824 54.934030 0.000000 20.686651 16.374123 0.000000 3.155516 
16801.00 1440.22 96.111434 1.046168 54.922266 0.000000 20.704957 16.288848 0.000000 3.149194 
16701.00 1439.66 96.025521 1.046530 54.910839 0.000000 20.723663 16.201765 0.000000 3.142724 
16601.00 1439.09 95.938375 1.046909 54.899760 0.000000 20.742797 16.112809 0.000000 3.136101 
16501.00 1438.52 95.849966 1.047306 54.889038 0.000000 20.762387 16.021914 0.000000 3.129322 
16401.00 1437.94 95.760263 1.047722 54.878687 0.000000 20.782463 15.929010 0.000000 3.122382 
16301.00 1437.36 95.669234 1.048157 54.868717 0.000000 20.803056 15.834027 0.000000 3.115277 
16201.00 1436.77 95.576845 1.048613 54.859141 0.000000 20.824197 15.736890 0.000000 3.108003 
16101.00 1436.18 95.483063 1.049090 54.849973 0.000000 20.845921 15.637523 0.000000 3.100556 
16001.00 1435.59 95.387852 1.049588 54.841225 0.000000 20.868262 15.535845 0.000000 3.092932 
15901.00 1434.99 95.291175 1.050109 54.832912 0.000000 20.891256 15.431775 0.000000 3.085124 
15801.00 1434.38 95.192996 1.050653 54.825047 0.000000 20.914940 15.325227 0.000000 3.077130 
15701.00 1433.77 95.093276 1.051221 54.817647 0.000000 20.939352 15.216114 0.000000 3.068943 
15601.00 1433.15 94.991975 1.051814 54.810727 0.000000 20.964531 15.104345 0.000000 3.060559 
15501.00 1432.53 94.889052 1.052432 54.804302 0.000000 20.990519 14.989826 0.000000 3.051972 
15401.00 1431.90 94.784464 1.053077 54.798391 0.000000 21.017357 14.872462 0.000000 3.043177 
15301.00 1431.27 94.678169 1.053750 54.793011 0.000000 21.045086 14.752154 0.000000 3.034169 
15201.00 1430.63 94.570120 1.054450 54.788179 0.000000 21.073751 14.628800 0.000000 3.024941 
15101.00 1429.98 94.460273 1.055180 54.783916 0.000000 21.103394 14.502295 0.000000 3.015488 
15001.00 1429.33 94.348579 1.055940 54.780241 0.000000 21.134060 14.372535 0.000000 3.005804 
14901.00 1428.67 94.234989 1.056730 54.777174 0.000000 21.165792 14.239410 0.000000 2.995882 
14801.00 1428.00 94.119453 1.057553 54.774738 0.000000 21.198636 14.102809 0.000000 2.985716 
14701.00 1427.33 94.001919 1.058408 54.772955 0.000000 21.232634 13.962622 0.000000 2.975300 
14601.00 1426.65 93.882334 1.059297 54.771847 0.000000 21.267828 13.818735 0.000000 2.964626 
14501.00 1425.97 93.760643 1.060221 54.771440 0.000000 21.304260 13.671035 0.000000 2.953688 
14401.00 1425.27 93.636791 1.061179 54.771757 0.000000 21.341969 13.519406 0.000000 2.942479 
14301.00 1424.57 93.510718 1.062174 54.772827 0.000000 21.380991 13.363736 0.000000 2.930990 
14201.00 1423.86 93.382368 1.063206 54.774675 0.000000 21.421359 13.203912 0.000000 2.919215 
14101.00 1423.14 93.251679 1.064275 54.777329 0.000000 21.463103 13.039825 0.000000 2.907147 
14001.00 1422.42 93.118589 1.065382 54.780820 0.000000 21.506244 12.871367 0.000000 2.894776 
13901.00 1421.68 92.983037 1.066528 54.785178 0.000000 21.550801 12.698435 0.000000 2.882095 
13801.00 1420.94 92.844958 1.067713 54.790433 0.000000 21.596782 12.520934 0.000000 2.869095 
13701.00 1420.19 92.704288 1.068937 54.796620 0.000000 21.644188 12.338774 0.000000 2.855770 
13601.00 1419.43 92.560961 1.070200 54.803771 0.000000 21.693006 12.151875 0.000000 2.842109 
13501.00 1418.66 92.414910 1.071502 54.811921 0.000000 21.743214 11.960168 0.000000 2.828105 
13401.00 1417.88 92.266069 1.072842 54.821107 0.000000 21.794773 11.763597 0.000000 2.813749 
13301.00 1417.09 92.114371 1.074220 54.831366 0.000000 21.847628 11.562124 0.000000 2.799032 
13201.00 1416.29 91.959748 1.075635 54.842736 0.000000 21.901705 11.355726 0.000000 2.783945 
13101.00 1415.48 91.802134 1.077086 54.855257 0.000000 21.956908 11.144403 0.000000 2.768480 
13001.00 1414.66 91.641462 1.078570 54.868968 0.000000 22.013119 10.928177 0.000000 2.752628 
12901.00 1413.83 91.477669 1.080085 54.883912 0.000000 22.070193 10.707098 0.000000 2.736381 
12801.00 1412.98 91.310691 1.081629 54.900129 0.000000 22.127961 10.481241 0.000000 2.719730 
12701.00 1412.13 91.140466 1.083199 54.917664 0.000000 22.186222 10.250714 0.000000 2.702667 
12601.00 1411.26 90.966936 1.084792 54.936559 0.000000 22.244748 10.015652 0.000000 2.685185 
12501.00 1410.38 90.790045 1.086402 54.956859 0.000000 22.303282 9.776227 0.000000 2.667275 
12401.00 1409.49 90.609741 1.088025 54.978608 0.000000 22.361540 9.532637 0.000000 2.648931 
12301.00 1408.59 90.425975 1.089658 55.001850 0.000000 22.419210 9.285111 0.000000 2.630147 
12201.00 1407.67 90.238704 1.091293 55.026630 0.000000 22.475959 9.033906 0.000000 2.610916 
12101.00 1406.75 90.047890 1.092925 55.052992 0.000000 22.531439 8.779301 0.000000 2.591233 
12001.00 1405.80 89.853500 1.094548 55.080981 0.000000 22.585284 8.521593 0.000000 2.571095 
11901.00 1404.85 89.655507 1.096156 55.110639 0.000000 22.637125 8.261091 0.000000 2.550496 
11801.00 1403.88 89.453890 1.097740 55.142010 0.000000 22.686593 7.998111 0.000000 2.529436 
11701.00 1402.89 89.248636 1.099294 55.175136 0.000000 22.733324 7.732971 0.000000 2.507912 
11601.00 1401.90 89.039740 1.100809 55.210056 0.000000 22.776969 7.465981 0.000000 2.485924 
11501.00 1400.88 88.827202 1.102278 55.246811 0.000000 22.817197 7.197444 0.000000 2.463472 
11401.00 1399.86 88.611035 1.103691 55.285436 0.000000 22.853700 6.927648 0.000000 2.440561 
11301.00 1398.82 88.391257 1.105038 55.325967 0.000000 22.886200 6.656861 0.000000 2.417192 
11201.00 1397.77 88.167898 1.106309 55.368437 0.000000 22.914446 6.385335 0.000000 2.393371 
11101.00 1396.70 87.940999 1.107493 55.412875 0.000000 22.938223 6.113302 0.000000 2.369106 
11001.00 1395.62 87.710613 1.108578 55.459307 0.000000 22.957347 5.840975 0.000000 2.344405 
10901.00 1394.52 87.476803 1.109551 55.507755 0.000000 22.971668 5.568549 0.000000 2.319279 
10801.00 1393.41 87.239648 1.110400 55.558239 0.000000 22.981066 5.296201 0.000000 2.293741 
10701.00 1392.29 86.999240 1.111110 55.610770 0.000000 22.985457 5.024098 0.000000 2.267805 
10601.00 1391.16 86.755687 1.111667 55.665357 0.000000 22.984782 4.752393 0.000000 2.241487 
10501.00 1390.01 86.509111 1.112057 55.722002 0.000000 22.979012 4.481232 0.000000 2.214808 
10401.00 1388.85 86.259651 1.112263 55.780701 0.000000 22.968146 4.210752 0.000000 2.187788 
10301.00 1387.68 86.007462 1.112273 55.841442 0.000000 22.952207 3.941089 0.000000 2.160450 
10201.00 1386.50 85.752716 1.112072 55.904209 0.000000 22.931240 3.672375 0.000000 2.132820 
10101.00 1385.31 85.495600 1.111645 55.968977 0.000000 22.905314 3.404740 0.000000 2.104924 
10001.00 1384.11 85.236318 1.110981 56.035712 0.000000 22.874517 3.138315 0.000000 2.076793 
9901.00 1382.91 84.975088 1.110067 56.104375 0.000000 22.838957 2.873232 0.000000 2.048456 
9801.00 1381.69 84.712142 1.108894 56.174919 0.000000 22.798758 2.609623 0.000000 2.019948 
9701.00 1380.47 84.447725 1.107453 56.247289 0.000000 22.754062 2.347620 0.000000 1.991300 
9601.00 1379.25 84.182093 1.105737 56.321422 0.000000 22.705025 2.087359 0.000000 1.962549 
9501.00 1378.02 83.915511 1.103741 56.397250 0.000000 22.651818 1.828972 0.000000 1.933731 
9401.00 1376.78 83.648253 1.101461 56.474696 0.000000 22.594621 1.572593 0.000000 1.904881 
9301.00 1375.55 83.380598 1.098897 56.553679 0.000000 22.533628 1.318355 0.000000 1.876038 
9201.00 1374.31 83.112829 1.096048 56.634109 0.000000 22.469043 1.066390 0.000000 1.847239 
9101.00 1373.07 82.845233 1.092919 56.715895 0.000000 22.401075 0.816824 0.000000 1.818521 
9001.00 1371.84 82.578095 1.089512 56.798939 0.000000 22.329942 0.569783 0.000000 1.789920 
8901.00 1370.61 82.311701 1.085833 56.883137 0.000000 22.255869 0.325387 0.000000 1.761474 
8801.00 1369.38 82.046331 1.081891 56.968384 0.000000 22.179083 0.083754 0.000000 1.733219 
8701.00 1368.56 81.782262 0.983297 57.027511 0.000000 22.058470 0.000000 0.000000 1.712985 
8601.00 1367.97 81.615116 0.930122 57.072428 0.000000 21.915440 0.000000 0.000000 1.697127 
8501.00 1367.38 81.499995 0.928941 57.117940 0.000000 21.771726 0.000000 0.000000 1.681388 
8401.00 1366.79 81.384902 0.927794 57.164061 0.000000 21.627282 0.000000 0.000000 1.665765 
8301.00 1366.21 81.269806 0.926681 57.210808 0.000000 21.482064 0.000000 0.000000 1.650253 
8201.00 1365.62 81.154672 0.925600 57.258198 0.000000 21.336025 0.000000 0.000000 1.634850 
8101.00 1365.03 81.039467 0.924552 57.306246 0.000000 21.189118 0.000000 0.000000 1.619551 
8001.00 1364.44 80.924156 0.923537 57.354971 0.000000 21.041294 0.000000 0.000000 1.604354 
7901.00 1363.85 80.808706 0.922554 57.404390 0.000000 20.892507 0.000000 0.000000 1.589254 
7801.00 1363.26 80.693082 0.921603 57.454522 0.000000 20.742707 0.000000 0.000000 1.574250 
7701.00 1362.67 80.577251 0.920683 57.505387 0.000000 20.591845 0.000000 0.000000 1.559337 
7601.00 1362.07 80.461180 0.919792 57.557002 0.000000 20.439874 0.000000 0.000000 1.544512 
7501.00 1361.48 80.344836 0.918931 57.609387 0.000000 20.286744 0.000000 0.000000 1.529774 
7401.00 1360.88 80.228187 0.918098 57.662563 0.000000 20.132407 0.000000 0.000000 1.515119 
7301.00 1360.29 80.111201 0.917292 57.716548 0.000000 19.976816 0.000000 0.000000 1.500546 
7201.00 1359.69 79.993848 0.916511 57.771362 0.000000 19.819924 0.000000 0.000000 1.486051 
7101.00 1359.09 79.876098 0.915754 57.827025 0.000000 19.661686 0.000000 0.000000 1.471633 
7001.00 1358.49 79.757923 0.915019 57.883556 0.000000 19.502057 0.000000 0.000000 1.457291 
6901.00 1357.89 79.639296 0.914305 57.940973 0.000000 19.340995 0.000000 0.000000 1.443023 
6801.00 1357.29 79.520193 0.913609 57.999296 0.000000 19.178460 0.000000 0.000000 1.428828 
6701.00 1356.68 79.400590 0.912928 58.058542 0.000000 19.014414 0.000000 0.000000 1.414705 
6601.00 1356.07 79.280466 0.912261 58.118728 0.000000 18.848822 0.000000 0.000000 1.400655 
6501.00 1355.46 79.159803 0.911604 58.179869 0.000000 18.681653 0.000000 0.000000 1.386677 
6401.00 1354.85 79.038585 0.910955 58.241980 0.000000 18.512878 0.000000 0.000000 1.372772 
6301.00 1354.23 78.916798 0.910309 58.305074 0.000000 18.342474 0.000000 0.000000 1.358940 
6201.00 1353.61 78.794433 0.909663 58.369163 0.000000 18.170424 0.000000 0.000000 1.345184 
6101.00 1352.99 78.671485 0.909014 58.434254 0.000000 17.996712 0.000000 0.000000 1.331505 
6001.00 1352.37 78.547950 0.908357 58.500355 0.000000 17.821333 0.000000 0.000000 1.317905 
5901.00 1351.75 78.423831 0.907688 58.567471 0.000000 17.644285 0.000000 0.000000 1.304387 
5801.00 1351.12 78.299134 0.907002 58.635603 0.000000 17.465575 0.000000 0.000000 1.290954 
5701.00 1350.49 78.173871 0.906293 58.704750 0.000000 17.285217 0.000000 0.000000 1.277612 
5601.00 1349.85 78.048059 0.905558 58.774906 0.000000 17.103232 0.000000 0.000000 1.264363 
5501.00 1349.22 77.921718 0.904790 58.846062 0.000000 16.919653 0.000000 0.000000 1.251212 
5401.00 1348.58 77.794876 0.903985 58.918207 0.000000 16.734518 0.000000 0.000000 1.238167 
5301.00 1347.94 77.667567 0.903136 58.991324 0.000000 16.547877 0.000000 0.000000 1.225231 
5201.00 1347.30 77.539830 0.902238 59.065391 0.000000 16.359789 0.000000 0.000000 1.212412 
5101.00 1346.66 77.411709 0.901286 59.140383 0.000000 16.170324 0.000000 0.000000 1.199716 
5001.00 1346.01 77.283256 0.900274 59.216270 0.000000 15.979561 0.000000 0.000000 1.187150 
4901.00 1345.36 77.154527 0.899198 59.293018 0.000000 15.787587 0.000000 0.000000 1.174723 
4801.00 1344.72 77.025585 0.898052 59.370588 0.000000 15.594503 0.000000 0.000000 1.162442 
4701.00 1344.07 76.785962 0.784466 59.447142 0.000000 15.403950 0.000000 0.000000 1.150404 
4601.00 1343.42 76.769188 0.895630 59.526263 0.000000 15.208864 0.000000 0.000000 1.138432 
4501.00 1342.77 76.639958 0.894249 59.606059 0.000000 15.013020 0.000000 0.000000 1.126629 
4401.00 1342.12 76.510817 0.892785 59.686476 0.000000 14.816550 0.000000 0.000000 1.115005 
4301.00 1341.47 76.381851 0.891238 59.767455 0.000000 14.619590 0.000000 0.000000 1.103568 
4201.00 1340.82 76.253144 0.889608 59.848934 0.000000 14.422279 0.000000 0.000000 1.092323 
4101.00 1340.17 76.124784 0.887894 59.930849 0.000000 14.224762 0.000000 0.000000 1.081279 
4001.00 1339.52 75.996859 0.886097 60.013136 0.000000 14.027183 0.000000 0.000000 1.070442 
3901.00 1338.87 75.869456 0.884221 60.095728 0.000000 13.829688 0.000000 0.000000 1.059819 
3801.00 1338.22 75.742662 0.882269 60.178559 0.000000 13.632420 0.000000 0.000000 1.049414 
3701.00 1337.58 75.616559 0.880244 60.261563 0.000000 13.435519 0.000000 0.000000 1.039233 
3601.00 1336.93 75.491227 0.878153 60.344677 0.000000 13.239118 0.000000 0.000000 1.029279 
3501.00 1336.29 75.366742 0.876001 60.427837 0.000000 13.043348 0.000000 0.000000 1.019556 
3401.00 1335.65 75.243173 0.873795 60.510984 0.000000 12.848328 0.000000 0.000000 1.010066 
3301.00 1335.02 75.120584 0.871543 60.594061 0.000000 12.654170 0.000000 0.000000 1.000810 
3201.00 1334.38 74.999031 0.869253 60.677016 0.000000 12.460973 0.000000 0.000000 0.991790 
3101.00 1333.75 74.878564 0.866933 60.759800 0.000000 12.268826 0.000000 0.000000 0.983005 
3001.00 1333.12 74.759223 0.864592 60.842371 0.000000 12.077805 0.000000 0.000000 0.974455 
2901.00 1332.50 74.641042 0.862240 60.924690 0.000000 11.887974 0.000000 0.000000 0.966138 
2801.00 1331.88 74.524042 0.859886 61.006726 0.000000 11.699380 0.000000 0.000000 0.958051 
2701.00 1331.26 74.408239 0.857538 61.088452 0.000000 11.512057 0.000000 0.000000 0.950192 
2601.00 1330.65 74.293637 0.855208 61.169849 0.000000 11.326024 0.000000 0.000000 0.942556 
2501.00 1330.03 74.180232 0.852903 61.250904 0.000000 11.141285 0.000000 0.000000 0.935140 
2401.00 1329.43 74.068009 0.850633 61.331609 0.000000 10.957826 0.000000 0.000000 0.927940 
2301.00 1328.82 73.956945 0.848408 61.411966 0.000000 10.775621 0.000000 0.000000 0.920949 
2201.00 1328.22 73.847007 0.846237 61.491982 0.000000 10.594625 0.000000 0.000000 0.914163 
2101.00 1327.62 73.738152 0.844128 61.571671 0.000000 10.414777 0.000000 0.000000 0.907576 
2001.00 1327.02 73.630327 0.842092 61.651056 0.000000 10.235998 0.000000 0.000000 0.901181 
1901.00 1326.42 73.523470 0.840136 61.730165 0.000000 10.058196 0.000000 0.000000 0.894972 
1801.00 1325.83 73.417508 0.838271 61.809038 0.000000 9.881255 0.000000 0.000000 0.888944 
1701.00 1325.23 73.312361 0.836506 61.887720 0.000000 9.705047 0.000000 0.000000 0.883088 
1601.00 1324.64 73.207934 0.834851 61.966265 0.000000 9.529419 0.000000 0.000000 0.877398 
1501.00 1324.05 73.104124 0.833317 62.044738 0.000000 9.354200 0.000000 0.000000 0.871868 
1401.00 1323.46 73.000815 0.831915 62.123212 0.000000 9.179196 0.000000 0.000000 0.866491 
1301.00 1322.86 72.897878 0.830658 62.201774 0.000000 9.004188 0.000000 0.000000 0.861259 
1201.00 1322.27 72.795172 0.829558 62.280518 0.000000 8.828931 0.000000 0.000000 0.856165 
1101.00 1321.67 72.692540 0.828632 62.359557 0.000000 8.653148 0.000000 0.000000 0.851203 
1001.00 1321.07 72.589806 0.827897 62.439016 0.000000 8.476528 0.000000 0.000000 0.846364 
901.00 1320.47 72.486776 0.827373 62.519038 0.000000 8.298722 0.000000 0.000000 0.841643 
801.00 1319.86 72.383235 0.827084 62.599786 0.000000 8.119334 0.000000 0.000000 0.837031 
701.00 1319.24 72.278941 0.827056 62.681446 0.000000 7.937917 0.000000 0.000000 0.832521 
601.00 1318.62 72.173621 0.827323 62.764232 0.000000 7.753960 0.000000 0.000000 0.828106 
501.00 1317.99 72.066968 0.827922 62.848390 0.000000 7.566877 0.000000 0.000000 0.823778 
401.00 1317.35 71.958632 0.828902 62.934205 0.000000 7.375996 0.000000 0.000000 0.819529 
301.00 1316.69 71.848212 0.830317 63.022009 0.000000 7.180536 0.000000 0.000000 0.815350 
201.00 1316.02 71.735248 0.832237 63.112191 0.000000 6.979586 0.000000 0.000000 0.811233 
101.00 1315.33 71.619203 0.834748 63.205208 0.000000 6.772078 0.000000 0.000000 0.807169 
1.00 1314.62 71.499449 0.837952 63.301605 0.000000 6.556744 0.000000 0.000000 0.803148 
