Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
3601.00 1333.90 13.309138 34.156155 -174135.768080 4.236262 17.486628 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.06Si1.97O6 57.249 0.00967279 1.5187 0.147005 0 5.37122 0 34.6016 0 1.10277 0
3501.00 1333.27 13.113690 33.649271 -171632.716272 4.174563 17.231495 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.06Si1.97O6 57.276 0.00925067 1.48111 0.144965 0 5.37115 0 34.6318 0 1.08575 0
3401.00 1332.64 12.918868 33.144135 -169135.974713 4.113049 16.977102 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.303 0.0088364 1.44322 0.142885 0 5.37116 0 34.6616 0 1.06927 0
3301.00 1332.01 12.724795 32.641061 -166647.152088 4.051759 16.723609 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.3302 0.00843033 1.40509 0.140766 0 5.37123 0 34.691 0 1.05333 0
3201.00 1331.38 12.531580 32.140340 -164167.740020 3.990728 16.471167 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.3573 0.00803282 1.36676 0.138609 0 5.37137 0 34.72 0 1.03792 0
3101.00 1330.76 12.339326 31.642233 -161699.096091 3.929987 16.219911 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.05Si1.97O6 57.3844 0.00764422 1.3283 0.136417 0 5.37158 0 34.7486 0 1.02302 0
3001.00 1330.14 12.148124 31.146973 -159242.428695 3.869567 15.969962 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.05Si1.97O6 57.4115 0.00726485 1.28975 0.13419 0 5.37185 0 34.7768 0 1.00861 0
2901.00 1329.52 11.958049 30.654759 -156798.783796 3.809490 15.721424 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.05Si1.97O6 57.4386 0.00689499 1.25118 0.131931 0 5.37219 0 34.8045 0 0.994687 0
2801.00 1328.90 11.769165 30.165757 -154369.033613 3.749777 15.474384 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.05Si1.97O6 57.4655 0.00653492 1.21264 0.12964 0 5.37259 0 34.8319 0 0.981228 0
2701.00 1328.29 11.581524 29.680094 -151953.867164 3.690444 15.228909 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.05Si1.97O6 57.4923 0.00618489 1.17417 0.127319 0 5.37305 0 34.8588 0 0.968219 0
2601.00 1327.68 11.395160 29.197860 -149553.782474 3.631502 14.985049 opx Na0.00Ca0.04Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.05Si1.98O6 57.5189 0.00584511 1.13584 0.124971 0 5.37357 0 34.8852 0 0.955643 0
2501.00 1327.08 11.210093 28.719107 -147169.080340 3.572957 14.742832 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.5454 0.00551577 1.09769 0.122595 0 5.37414 0 34.9112 0 0.943482 0
2401.00 1326.48 11.026328 28.243845 -144799.859195 3.514812 14.502267 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.5716 0.00519702 1.05977 0.120195 0 5.37476 0 34.9367 0 0.931719 0
2301.00 1325.88 10.843854 27.772046 -142446.010922 3.457061 14.263342 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.5976 0.00488899 1.02214 0.11777 0 5.37543 0 34.9618 0 0.920336 0
2201.00 1325.28 10.662644 27.303639 -140107.217134 3.399698 14.026023 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.6233 0.00459178 0.984835 0.115323 0 5.37614 0 34.9865 0 0.909316 0
2101.00 1324.69 10.482655 26.838511 -137782.945588 3.342708 13.790257 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.6488 0.00430544 0.947898 0.112856 0 5.37689 0 35.0106 0 0.898641 0
2001.00 1324.10 10.303828 26.376507 -135472.446247 3.286072 13.555965 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.6739 0.00403 0.911372 0.110368 0 5.37767 0 35.0344 0 0.888293 0
1901.00 1323.51 10.126085 25.917429 -133174.746575 3.229766 13.323051 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.6987 0.00376548 0.875295 0.107862 0 5.37849 0 35.0576 0 0.878255 0
1801.00 1322.92 9.949334 25.461035 -130888.645571 3.173760 13.091392 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.7232 0.00351183 0.839702 0.105339 0 5.37934 0 35.0804 0 0.868509 0
1701.00 1322.33 9.773463 25.007037 -128612.705987 3.118019 12.860843 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.7473 0.00326901 0.804625 0.102799 0 5.38021 0 35.1028 0 0.859038 0
1601.00 1321.75 9.598342 24.555098 -126345.244187 3.062501 12.631235 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.771 0.00303693 0.770097 0.100244 0 5.38109 0 35.1247 0 0.849824 0
1501.00 1321.17 9.423821 24.104834 -124084.316977 3.007159 12.402373 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.7943 0.00281548 0.736143 0.0976747 0 5.38199 0 35.1462 0 0.840852 0
1401.00 1320.58 9.249730 23.655805 -121827.704669 2.951939 12.174033 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.8173 0.00260454 0.702789 0.0950919 0 5.3829 0 35.1673 0 0.832103 0
1301.00 1320.00 9.075876 23.207515 -119572.889592 2.896778 11.945964 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.99O6 57.8398 0.00240394 0.670059 0.0924964 0 5.38381 0 35.1879 0 0.823562 0
1201.00 1319.42 8.902043 22.759407 -117317.028884 2.841608 11.717880 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.99O6 57.8619 0.00221351 0.637971 0.0898889 0 5.38473 0 35.2081 0 0.815212 0
1101.00 1318.83 8.727986 22.310852 -115056.920498 2.786352 11.489462 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.02Si1.99O6 57.8836 0.00203306 0.606545 0.0872699 0 5.38563 0 35.2279 0 0.807037 0
1001.00 1318.24 8.553430 21.861147 -112788.960803 2.730921 11.260348 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.02Si1.99O6 57.9048 0.00186237 0.575795 0.08464 0 5.38652 0 35.2474 0 0.79902 0
901.00 1317.65 8.378068 21.409501 -110509.091931 2.675217 11.030135 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.02Si1.99O6 57.9256 0.00170123 0.545736 0.0819995 0 5.38739 0 35.2664 0 0.791144 0
801.00 1317.06 8.201553 20.955022 -108212.736503 2.619130 10.798365 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 57.946 0.0015494 0.51638 0.0793487 0 5.38823 0 35.2851 0 0.783394 0
701.00 1316.46 8.023491 20.496706 -105894.716699 2.562533 10.564522 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 57.9659 0.00140661 0.487735 0.0766878 0 5.38904 0 35.3034 0 0.775752 0
601.00 1315.85 7.843437 20.033413 -103549.153910 2.505285 10.328021 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 57.9854 0.00127263 0.459812 0.074017 0 5.3898 0 35.3215 0 0.768201 0
501.00 1315.24 7.660885 19.563846 -101169.343915 2.447225 10.088193 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0045 0.00114718 0.432616 0.0713361 0 5.39051 0 35.3392 0 0.760723 0
401.00 1314.62 7.475254 19.086519 -98747.601304 2.388165 9.844275 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0231 0.00102998 0.406153 0.0686451 0 5.39116 0 35.3566 0 0.7533 0
301.00 1313.99 7.285875 18.599723 -96275.064919 2.327892 9.595385 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0413 0.000920777 0.380428 0.0659438 0 5.39173 0 35.3737 0 0.745911 0
201.00 1313.34 7.091971 18.101477 -93741.453493 2.266159 9.340500 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.01Si1.99O6 58.0591 0.000819277 0.355444 0.0632318 0 5.39222 0 35.3906 0 0.738536 0
101.00 1312.68 6.892638 17.589468 -91134.757894 2.202676 9.078429 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.01Si1.99O6 58.0765 0.000725209 0.331204 0.0605088 0 5.39259 0 35.4073 0 0.731152 0
1.00 1312.00 6.686811 17.060981 -88440.852495 2.137101 8.807767 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.01Si1.99O6 58.0935 0.000638297 0.307712 0.0577741 0 5.39285 0 35.4238 0 0.723734 0

spinel_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1526.77 1.122704 2.575687 -7835.494465 0.255565 1.166641 Fe''0.39Mg0.64Fe'''0.11Al0.56Cr1.27Ti0.03O4 0 1.20526 14.9805 4.75608 50.7703 14.7755 0 13.5124 0 0 0
43901.00 1526.53 1.124087 2.579490 -7856.683036 0.255973 1.168587 Fe''0.39Mg0.64Fe'''0.11Al0.56Cr1.27Ti0.03O4 0 1.20455 15.0503 4.7505 50.7078 14.7528 0 13.534 0 0 0
43801.00 1526.29 1.125484 2.583329 -7878.051710 0.256385 1.170550 Fe''0.39Mg0.64Fe'''0.11Al0.56Cr1.27Ti0.03O4 0 1.20383 15.1206 4.74487 50.6449 14.7301 0 13.5557 0 0 0
43701.00 1526.06 1.126895 2.587205 -7899.602978 0.256800 1.172532 Fe''0.39Mg0.64Fe'''0.11Al0.57Cr1.26Ti0.03O4 0 1.20308 15.1915 4.73917 50.5815 14.7073 0 13.5775 0 0 0
43601.00 1525.82 1.128319 2.591117 -7921.339374 0.257220 1.174533 Fe''0.39Mg0.64Fe'''0.11Al0.57Cr1.26Ti0.03O4 0 1.20232 15.2628 4.73342 50.5176 14.6844 0 13.5994 0 0 0
43501.00 1525.58 1.129757 2.595067 -7943.263479 0.257643 1.176552 Fe''0.39Mg0.64Fe'''0.11Al0.57Cr1.26Ti0.03O4 0 1.20154 15.3347 4.72761 50.4533 14.6614 0 13.6214 0 0 0
43401.00 1525.34 1.131209 2.599055 -7965.377918 0.258071 1.178590 Fe''0.39Mg0.64Fe'''0.11Al0.57Cr1.26Ti0.03O4 0 1.20073 15.4071 4.72174 50.3886 14.6384 0 13.6435 0 0 0
43301.00 1525.10 1.132675 2.603082 -7987.685364 0.258503 1.180647 Fe''0.39Mg0.64Fe'''0.11Al0.58Cr1.26Ti0.03O4 0 1.19991 15.48 4.71581 50.3233 14.6152 0 13.6657 0 0 0
43201.00 1524.86 1.134156 2.607147 -8010.188541 0.258938 1.182724 Fe''0.38Mg0.64Fe'''0.11Al0.58Cr1.25Ti0.03O4 0 1.19907 15.5535 4.70982 50.2576 14.592 0 13.688 0 0 0
43101.00 1524.62 1.135652 2.611253 -8032.890217 0.259378 1.184821 Fe''0.38Mg0.64Fe'''0.11Al0.58Cr1.25Ti0.03O4 0 1.19821 15.6275 4.70377 50.1915 14.5687 0 13.7104 0 0 0
43001.00 1524.38 1.137162 2.615398 -8055.793214 0.259822 1.186938 Fe''0.38Mg0.65Fe'''0.11Al0.58Cr1.25Ti0.03O4 0 1.19733 15.7021 4.69766 50.1248 14.5452 0 13.7329 0 0 0
42901.00 1524.15 1.138688 2.619584 -8078.900405 0.260271 1.189076 Fe''0.38Mg0.65Fe'''0.11Al0.59Cr1.25Ti0.03O4 0 1.19642 15.7772 4.69149 50.0576 14.5218 0 13.7555 0 0 0
42801.00 1523.91 1.140229 2.623812 -8102.214716 0.260724 1.191234 Fe''0.38Mg0.65Fe'''0.11Al0.59Cr1.24Ti0.03O4 0 1.1955 15.8529 4.68526 49.99 14.4982 0 13.7782 0 0 0
42701.00 1523.67 1.141785 2.628082 -8125.739123 0.261181 1.193413 Fe''0.38Mg0.65Fe'''0.11Al0.59Cr1.24Ti0.03O4 0 1.19456 15.9292 4.67897 49.9218 14.4745 0 13.801 0 0 0
42601.00 1523.43 1.143357 2.632395 -8149.476661 0.261643 1.195614 Fe''0.38Mg0.65Fe'''0.11Al0.59Cr1.24Ti0.03O4 0 1.19359 16.006 4.67261 49.8532 14.4508 0 13.8239 0 0 0
42501.00 1523.19 1.144946 2.636751 -8173.430420 0.262109 1.197836 Fe''0.38Mg0.65Fe'''0.11Al0.60Cr1.24Ti0.03O4 0 1.19261 16.0834 4.6662 49.784 14.4269 0 13.8469 0 0 0
42401.00 1522.95 1.146551 2.641150 -8197.603545 0.262580 1.200080 Fe''0.38Mg0.65Fe'''0.11Al0.60Cr1.24Ti0.03O4 0 1.1916 16.1613 4.65972 49.7143 14.403 0 13.87 0 0 0
42301.00 1522.71 1.148172 2.645595 -8221.999243 0.263056 1.202346 Fe''0.38Mg0.65Fe'''0.11Al0.60Cr1.23Ti0.03O4 0 1.19057 16.2399 4.65317 49.6441 14.379 0 13.8932 0 0 0
42201.00 1522.47 1.149810 2.650085 -8246.620777 0.263536 1.204635 Fe''0.38Mg0.65Fe'''0.11Al0.60Cr1.23Ti0.03O4 0 1.18952 16.3191 4.64657 49.5734 14.3549 0 13.9166 0 0 0
42101.00 1522.23 1.151465 2.654620 -8271.471472 0.264022 1.206947 Fe''0.38Mg0.65Fe'''0.11Al0.61Cr1.23Ti0.03O4 0 1.18845 16.3988 4.6399 49.5021 14.3307 0 13.94 0 0 0
42001.00 1521.99 1.153138 2.659203 -8296.554720 0.264512 1.209283 Fe''0.38Mg0.65Fe'''0.11Al0.61Cr1.23Ti0.03O4 0 1.18736 16.4792 4.63316 49.4303 14.3064 0 13.9635 0 0 0
41901.00 1521.75 1.154828 2.663832 -8321.873969 0.265007 1.211641 Fe''0.37Mg0.65Fe'''0.11Al0.61Cr1.22Ti0.03O4 0 1.18625 16.5601 4.62637 49.358 14.2821 0 13.9872 0 0 0
41801.00 1521.51 1.156536 2.668510 -8347.432738 0.265507 1.214024 Fe''0.37Mg0.65Fe'''0.11Al0.61Cr1.22Ti0.03O4 0 1.18511 16.6417 4.6195 49.2851 14.2576 0 14.0109 0 0 0
41701.00 1521.27 1.158262 2.673237 -8373.234610 0.266013 1.216432 Fe''0.37Mg0.66Fe'''0.11Al0.62Cr1.22Ti0.03O4 0 1.18395 16.7239 4.61257 49.2117 14.2331 0 14.0348 0 0 0
41601.00 1521.03 1.160007 2.678013 -8399.283237 0.266524 1.218864 Fe''0.37Mg0.66Fe'''0.11Al0.62Cr1.22Ti0.03O4 0 1.18277 16.8068 4.60558 49.1376 14.2085 0 14.0588 0 0 0
41501.00 1520.79 1.161770 2.682839 -8425.582342 0.267040 1.221321 Fe''0.37Mg0.66Fe'''0.11Al0.62Cr1.21Ti0.03O4 0 1.18157 16.8902 4.59852 49.0631 14.1837 0 14.0829 0 0 0
41401.00 1520.55 1.163552 2.687717 -8452.135714 0.267561 1.223804 Fe''0.37Mg0.66Fe'''0.11Al0.63Cr1.21Ti0.03O4 0 1.18034 16.9743 4.59139 48.9879 14.1589 0 14.1071 0 0 0
41301.00 1520.31 1.165354 2.692646 -8478.947222 0.268088 1.226312 Fe''0.37Mg0.66Fe'''0.11Al0.63Cr1.21Ti0.03O4 0 1.17909 17.0591 4.5842 48.9122 14.134 0 14.1314 0 0 0
41201.00 1520.07 1.167175 2.697628 -8506.020804 0.268620 1.228847 Fe''0.37Mg0.66Fe'''0.11Al0.63Cr1.21Ti0.03O4 0 1.17782 17.1445 4.57694 48.8359 14.1091 0 14.1558 0 0 0
41101.00 1519.83 1.169016 2.702664 -8533.360476 0.269159 1.231409 Fe''0.37Mg0.66Fe'''0.11Al0.63Cr1.20Ti0.03O4 0 1.17653 17.2306 4.56961 48.7589 14.084 0 14.1803 0 0 0
41001.00 1519.59 1.170878 2.707753 -8560.970332 0.269702 1.233998 Fe''0.37Mg0.66Fe'''0.11Al0.64Cr1.20Ti0.03O4 0 1.17521 17.3173 4.56222 48.6814 14.0588 0 14.205 0 0 0
40901.00 1519.35 1.172760 2.712898 -8588.854545 0.270252 1.236614 Fe''0.37Mg0.66Fe'''0.11Al0.64Cr1.20Ti0.03O4 0 1.17387 17.4047 4.55475 48.6033 14.0336 0 14.2297 0 0 0
40801.00 1519.11 1.174663 2.718100 -8617.017371 0.270808 1.239258 Fe''0.37Mg0.66Fe'''0.11Al0.64Cr1.20Ti0.03O4 0 1.17251 17.4928 4.54722 48.5246 14.0083 0 14.2546 0 0 0
40701.00 1518.87 1.176587 2.723358 -8645.463145 0.271369 1.241931 Fe''0.36Mg0.66Fe'''0.11Al0.65Cr1.19Ti0.03O4 0 1.17112 17.5816 4.53961 48.4452 13.9828 0 14.2796 0 0 0
40601.00 1518.63 1.178533 2.728674 -8674.196292 0.271937 1.244632 Fe''0.36Mg0.66Fe'''0.11Al0.65Cr1.19Ti0.03O4 0 1.16971 17.6711 4.53194 48.3652 13.9573 0 14.3047 0 0 0
40501.00 1518.39 1.180500 2.734048 -8703.221322 0.272511 1.247363 Fe''0.36Mg0.66Fe'''0.11Al0.65Cr1.19Ti0.03O4 0 1.16827 17.7612 4.5242 48.2846 13.9317 0 14.33 0 0 0
40401.00 1518.15 1.182490 2.739483 -8732.542834 0.273091 1.250124 Fe''0.36Mg0.67Fe'''0.11Al0.65Cr1.19Ti0.03O4 0 1.16681 17.8521 4.51639 48.2034 13.906 0 14.3553 0 0 0
40301.00 1517.90 1.184503 2.744978 -8762.165518 0.273678 1.252915 Fe''0.36Mg0.67Fe'''0.11Al0.66Cr1.18Ti0.03O4 0 1.16533 17.9437 4.5085 48.1215 13.8802 0 14.3808 0 0 0
40201.00 1517.66 1.186538 2.750534 -8792.094157 0.274271 1.255737 Fe''0.36Mg0.67Fe'''0.11Al0.66Cr1.18Ti0.03O4 0 1.16382 18.036 4.50055 48.0389 13.8544 0 14.4063 0 0 0
40101.00 1517.42 1.188597 2.756154 -8822.333632 0.274870 1.258589 Fe''0.36Mg0.67Fe'''0.10Al0.66Cr1.18Ti0.03O4 0 1.16229 18.129 4.49252 47.9557 13.8284 0 14.432 0 0 0
40001.00 1517.18 1.190680 2.761837 -8852.888917 0.275477 1.261474 Fe''0.36Mg0.67Fe'''0.10Al0.67Cr1.17Ti0.03O4 0 1.16073 18.2228 4.48442 47.8718 13.8024 0 14.4579 0 0 0
39901.00 1516.94 1.192787 2.767584 -8883.765091 0.276090 1.264391 Fe''0.36Mg0.67Fe'''0.10Al0.67Cr1.17Ti0.03O4 0 1.15915 18.3173 4.47625 47.7872 13.7762 0 14.4838 0 0 0
39801.00 1516.70 1.194919 2.773398 -8914.967330 0.276710 1.267341 Fe''0.36Mg0.67Fe'''0.10Al0.67Cr1.17Ti0.03O4 0 1.15754 18.4126 4.46801 47.702 13.75 0 14.5099 0 0 0
39701.00 1516.45 1.197075 2.779278 -8946.500919 0.277338 1.270324 Fe''0.36Mg0.67Fe'''0.10Al0.68Cr1.17Ti0.03O4 0 1.15591 18.5086 4.45969 47.6161 13.7237 0 14.5361 0 0 0
39601.00 1516.21 1.199257 2.785226 -8978.371249 0.277972 1.273341 Fe''0.35Mg0.67Fe'''0.10Al0.68Cr1.16Ti0.03O4 0 1.15425 18.6054 4.4513 47.5294 13.6973 0 14.5624 0 0 0
39501.00 1515.97 1.201465 2.791243 -9010.583818 0.278614 1.276392 Fe''0.35Mg0.67Fe'''0.10Al0.68Cr1.16Ti0.03O4 0 1.15257 18.7029 4.44284 47.4421 13.6708 0 14.5888 0 0 0
39401.00 1515.73 1.203699 2.797330 -9043.144239 0.279263 1.279479 Fe''0.35Mg0.67Fe'''0.10Al0.69Cr1.16Ti0.03O4 0 1.15086 18.8013 4.4343 47.354 13.6442 0 14.6154 0 0 0
39301.00 1515.49 1.205960 2.803489 -9076.058238 0.279920 1.282601 Fe''0.35Mg0.67Fe'''0.10Al0.69Cr1.16Ti0.03O4 0 1.14913 18.9004 4.42568 47.2653 13.6175 0 14.642 0 0 0
39201.00 1515.24 1.208247 2.809720 -9109.331662 0.280584 1.285759 Fe''0.35Mg0.68Fe'''0.10Al0.69Cr1.15Ti0.03O4 0 1.14737 19.0003 4.41699 47.1758 13.5907 0 14.6688 0 0 0
39101.00 1515.00 1.210563 2.816025 -9142.970472 0.281256 1.288954 Fe''0.35Mg0.68Fe'''0.10Al0.70Cr1.15Ti0.03O4 0 1.14558 19.101 4.40822 47.0855 13.5639 0 14.6958 0 0 0
39001.00 1514.76 1.212907 2.822405 -9176.980760 0.281936 1.292186 Fe''0.35Mg0.68Fe'''0.10Al0.70Cr1.15Ti0.03O4 0 1.14377 19.2025 4.39938 46.9945 13.5369 0 14.7228 0 0 0
38901.00 1514.52 1.215279 2.828861 -9211.368737 0.282624 1.295457 Fe''0.35Mg0.68Fe'''0.10Al0.70Cr1.14Ti0.03O4 0 1.14193 19.3049 4.39046 46.9028 13.5099 0 14.75 0 0 0
38801.00 1514.27 1.217680 2.835395 -9246.140747 0.283320 1.298766 Fe''0.35Mg0.68Fe'''0.10Al0.70Cr1.14Ti0.03O4 0 1.14006 19.4081 4.38147 46.8103 13.4828 0 14.7773 0 0 0
38701.00 1514.03 1.220111 2.842008 -9281.303266 0.284025 1.302114 Fe''0.35Mg0.68Fe'''0.10Al0.71Cr1.14Ti0.03O4 0 1.13817 19.5121 4.37239 46.7171 13.4555 0 14.8048 0 0 0
38601.00 1513.79 1.222572 2.848701 -9316.862905 0.284738 1.305503 Fe''0.35Mg0.68Fe'''0.10Al0.71Cr1.13Ti0.03O4 0 1.13625 19.6169 4.36324 46.623 13.4282 0 14.8324 0 0 0
38501.00 1513.54 1.225064 2.855475 -9352.826412 0.285460 1.308932 Fe''0.34Mg0.68Fe'''0.10Al0.72Cr1.13Ti0.03O4 0 1.1343 19.7226 4.35401 46.5282 13.4008 0 14.8601 0 0 0
38401.00 1513.30 1.227586 2.862333 -9389.200680 0.286190 1.312402 Fe''0.34Mg0.68Fe'''0.10Al0.72Cr1.13Ti0.03O4 0 1.13233 19.8291 4.3447 46.4326 13.3734 0 14.8879 0 0 0
38301.00 1513.05 1.230141 2.869275 -9425.992747 0.286930 1.315915 Fe''0.34Mg0.68Fe'''0.10Al0.72Cr1.13Ti0.03O4 0 1.13033 19.9365 4.33531 46.3362 13.3458 0 14.9159 0 0 0
38201.00 1512.81 1.232728 2.876302 -9463.209797 0.287678 1.319470 Fe''0.34Mg0.68Fe'''0.10Al0.73Cr1.12Ti0.03O4 0 1.1283 20.0448 4.32584 46.2389 13.3181 0 14.944 0 0 0
38101.00 1512.57 1.235347 2.883417 -9500.859170 0.288436 1.323069 Fe''0.34Mg0.68Fe'''0.10Al0.73Cr1.12Ti0.03O4 0 1.12624 20.154 4.31629 46.1409 13.2904 0 14.9722 0 0 0
38001.00 1512.32 1.238000 2.890621 -9538.948362 0.289203 1.326712 Fe''0.34Mg0.69Fe'''0.10Al0.73Cr1.12Ti0.03O4 0 1.12416 20.2641 4.30666 46.042 13.2625 0 15.0006 0 0 0
37901.00 1512.08 1.240687 2.897916 -9577.485027 0.289980 1.330401 Fe''0.34Mg0.69Fe'''0.10Al0.74Cr1.11Ti0.03O4 0 1.12204 20.375 4.29695 45.9423 13.2346 0 15.0291 0 0 0
37801.00 1511.83 1.243408 2.905302 -9616.476986 0.290766 1.334135 Fe''0.34Mg0.69Fe'''0.10Al0.74Cr1.11Ti0.03O4 0 1.1199 20.4869 4.28716 45.8417 13.2066 0 15.0577 0 0 0
37701.00 1511.59 1.246165 2.912783 -9655.932225 0.291562 1.337916 Fe''0.34Mg0.69Fe'''0.10Al0.74Cr1.11Ti0.03O4 0 1.11774 20.5997 4.27728 45.7403 13.1785 0 15.0865 0 0 0
37601.00 1511.34 1.248958 2.920358 -9695.858906 0.292369 1.341745 Fe''0.34Mg0.69Fe'''0.10Al0.75Cr1.10Ti0.03O4 0 1.11554 20.7134 4.26733 45.6381 13.1503 0 15.1154 0 0 0
37501.00 1511.10 1.251787 2.928031 -9736.265364 0.293185 1.345622 Fe''0.34Mg0.69Fe'''0.10Al0.75Cr1.10Ti0.03O4 0 1.11331 20.828 4.25729 45.5349 13.122 0 15.1445 0 0 0
37401.00 1510.85 1.254653 2.935802 -9777.160119 0.294012 1.349548 Fe''0.33Mg0.69Fe'''0.10Al0.75Cr1.10Ti0.03O4 0 1.11106 20.9436 4.24717 45.4309 13.0936 0 15.1737 0 0 0
37301.00 1510.61 1.257557 2.943674 -9818.551874 0.294850 1.353524 Fe''0.33Mg0.69Fe'''0.10Al0.76Cr1.09Ti0.03O4 0 1.10878 21.0601 4.23696 45.326 13.0652 0 15.203 0 0 0
37201.00 1510.36 1.260500 2.951648 -9860.449521 0.295698 1.357552 Fe''0.33Mg0.69Fe'''0.10Al0.76Cr1.09Ti0.03O4 0 1.10646 21.1776 4.22667 45.2202 13.0367 0 15.2324 0 0 0
37101.00 1510.12 1.263481 2.959726 -9902.862150 0.296558 1.361631 Fe''0.33Mg0.69Fe'''0.10Al0.77Cr1.09Ti0.03O4 0 1.10412 21.2961 4.21629 45.1134 13.008 0 15.2621 0 0 0
37001.00 1509.87 1.266503 2.967911 -9945.799049 0.297429 1.365763 Fe''0.33Mg0.69Fe'''0.10Al0.77Cr1.08Ti0.03O4 0 1.10175 21.4155 4.20583 45.0058 12.9793 0 15.2918 0 0 0
36901.00 1509.63 1.269566 2.976203 -9989.269711 0.298311 1.369949 Fe''0.33Mg0.70Fe'''0.10Al0.77Cr1.08Ti0.03O4 0 1.09935 21.5359 4.19529 44.8972 12.9505 0 15.3217 0 0 0
36801.00 1509.38 1.272670 2.984606 -10033.283837 0.299205 1.374190 Fe''0.33Mg0.70Fe'''0.10Al0.78Cr1.08Ti0.03O4 0 1.09692 21.6573 4.18466 44.7877 12.9216 0 15.3517 0 0 0
36701.00 1509.13 1.275816 2.993120 -10077.851350 0.300110 1.378486 Fe''0.33Mg0.70Fe'''0.10Al0.78Cr1.07Ti0.03O4 0 1.09446 21.7798 4.17394 44.6773 12.8927 0 15.3819 0 0 0
36601.00 1508.89 1.279005 3.001748 -10122.982384 0.301028 1.382840 Fe''0.33Mg0.70Fe'''0.10Al0.78Cr1.07Ti0.02O4 0 1.09198 21.9032 4.16314 44.5659 12.8636 0 15.4122 0 0 0
