Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1437.96 96.657276 1.045973 55.116472 0.000000 20.675033 16.633390 0.000000 3.186408 
16901.00 1437.42 96.577073 1.046273 55.104499 0.000000 20.692842 16.552790 0.000000 3.180668 
16801.00 1436.87 96.495757 1.046589 55.092843 0.000000 20.710946 16.470587 0.000000 3.174791 
16701.00 1436.33 96.413301 1.046922 55.081514 0.000000 20.729369 16.386724 0.000000 3.168772 
16601.00 1435.77 96.329676 1.047271 55.070522 0.000000 20.748133 16.301142 0.000000 3.162608 
16501.00 1435.22 96.244854 1.047637 55.059877 0.000000 20.767264 16.213780 0.000000 3.156295 
16401.00 1434.66 96.158804 1.048022 55.049590 0.000000 20.786787 16.124576 0.000000 3.149829 
16301.00 1434.09 96.071498 1.048425 55.039673 0.000000 20.806730 16.033463 0.000000 3.143206 
16201.00 1433.52 95.982901 1.048848 55.030137 0.000000 20.827120 15.940374 0.000000 3.136422 
16101.00 1432.95 95.892984 1.049291 55.020995 0.000000 20.847986 15.845238 0.000000 3.129474 
16001.00 1432.37 95.801710 1.049754 55.012259 0.000000 20.869360 15.747982 0.000000 3.122355 
15901.00 1431.78 95.709046 1.050239 55.003943 0.000000 20.891272 15.648529 0.000000 3.115063 
15801.00 1431.20 95.614957 1.050747 54.996059 0.000000 20.913755 15.546803 0.000000 3.107592 
15701.00 1430.60 95.519404 1.051278 54.988624 0.000000 20.936844 15.442720 0.000000 3.099938 
15601.00 1430.00 95.422350 1.051832 54.981651 0.000000 20.960572 15.336199 0.000000 3.092095 
15501.00 1429.40 95.323755 1.052412 54.975156 0.000000 20.984976 15.227152 0.000000 3.084059 
15401.00 1428.79 95.223579 1.053017 54.969155 0.000000 21.010093 15.115490 0.000000 3.075825 
15301.00 1428.18 95.121780 1.053648 54.963665 0.000000 21.035960 15.001121 0.000000 3.067386 
15201.00 1427.56 95.018315 1.054307 54.958703 0.000000 21.062616 14.883950 0.000000 3.058738 
15101.00 1426.93 94.913139 1.054995 54.954287 0.000000 21.090100 14.763882 0.000000 3.049874 
15001.00 1426.30 94.806206 1.055712 54.950438 0.000000 21.118452 14.640816 0.000000 3.040789 
14901.00 1425.66 94.697469 1.056459 54.947173 0.000000 21.147710 14.514650 0.000000 3.031477 
14801.00 1425.02 94.586879 1.057237 54.944514 0.000000 21.177915 14.385282 0.000000 3.021931 
14701.00 1424.36 94.474386 1.058047 54.942481 0.000000 21.209106 14.252607 0.000000 3.012145 
14601.00 1423.71 94.359938 1.058891 54.941099 0.000000 21.241321 14.116516 0.000000 3.002112 
14501.00 1423.04 94.243482 1.059769 54.940388 0.000000 21.274598 13.976903 0.000000 2.991825 
14401.00 1422.37 94.124963 1.060681 54.940374 0.000000 21.308973 13.833658 0.000000 2.981277 
14301.00 1421.69 94.004325 1.061630 54.941081 0.000000 21.344479 13.686674 0.000000 2.970461 
14201.00 1421.01 93.881510 1.062615 54.942536 0.000000 21.381146 13.535843 0.000000 2.959370 
14101.00 1420.31 93.756459 1.063638 54.944766 0.000000 21.419003 13.381057 0.000000 2.947995 
14001.00 1419.61 93.629112 1.064700 54.947798 0.000000 21.458072 13.222213 0.000000 2.936329 
13901.00 1418.90 93.499406 1.065801 54.951663 0.000000 21.498368 13.059210 0.000000 2.924364 
13801.00 1418.18 93.367278 1.066942 54.956390 0.000000 21.539904 12.891950 0.000000 2.912091 
13701.00 1417.46 93.232662 1.068123 54.962011 0.000000 21.582682 12.720344 0.000000 2.899503 
13601.00 1416.72 93.095494 1.069345 54.968560 0.000000 21.626694 12.544306 0.000000 2.886590 
13501.00 1415.98 92.955706 1.070608 54.976069 0.000000 21.671923 12.363763 0.000000 2.873343 
13401.00 1415.23 92.813230 1.071913 54.984574 0.000000 21.718340 12.178649 0.000000 2.859755 
13301.00 1414.46 92.667997 1.073258 54.994111 0.000000 21.765900 11.988913 0.000000 2.845815 
13201.00 1413.69 92.519939 1.074644 55.004718 0.000000 21.814545 11.794517 0.000000 2.831515 
13101.00 1412.91 92.368984 1.076070 55.016434 0.000000 21.864195 11.595439 0.000000 2.816845 
13001.00 1412.12 92.215064 1.077536 55.029299 0.000000 21.914756 11.391678 0.000000 2.801796 
12901.00 1411.31 92.058110 1.079039 55.043352 0.000000 21.966108 11.183251 0.000000 2.786359 
12801.00 1410.50 91.898051 1.080579 55.058638 0.000000 22.018112 10.970197 0.000000 2.770525 
12701.00 1409.67 91.734820 1.082154 55.075197 0.000000 22.070603 10.752581 0.000000 2.754284 
12601.00 1408.84 91.568350 1.083760 55.093076 0.000000 22.123394 10.530492 0.000000 2.737628 
12501.00 1407.99 91.398575 1.085397 55.112317 0.000000 22.176271 10.304042 0.000000 2.720548 
12401.00 1407.13 91.225433 1.087059 55.132968 0.000000 22.228999 10.073373 0.000000 2.703034 
12301.00 1406.26 91.048862 1.088745 55.155073 0.000000 22.281317 9.838647 0.000000 2.685080 
12201.00 1405.37 90.868806 1.090449 55.178681 0.000000 22.332947 9.600052 0.000000 2.666677 
12101.00 1404.47 90.685208 1.092168 55.203837 0.000000 22.383589 9.357796 0.000000 2.647817 
12001.00 1403.56 90.498021 1.093897 55.230590 0.000000 22.432934 9.112105 0.000000 2.628495 
11901.00 1402.64 90.307196 1.095630 55.258985 0.000000 22.480658 8.863219 0.000000 2.608703 
11801.00 1401.70 90.112693 1.097361 55.289072 0.000000 22.526436 8.611387 0.000000 2.588437 
11701.00 1400.75 89.914477 1.099085 55.320895 0.000000 22.569938 8.356866 0.000000 2.567693 
11601.00 1399.78 89.712516 1.100795 55.354502 0.000000 22.610842 8.099912 0.000000 2.546465 
11501.00 1398.80 89.506789 1.102482 55.389937 0.000000 22.648835 7.840782 0.000000 2.524753 
11401.00 1397.81 89.297280 1.104140 55.427246 0.000000 22.683616 7.579724 0.000000 2.502554 
11301.00 1396.80 89.083979 1.105759 55.466469 0.000000 22.714903 7.316980 0.000000 2.479869 
11201.00 1395.77 88.866889 1.107330 55.507649 0.000000 22.742433 7.052779 0.000000 2.456698 
11101.00 1394.74 88.646019 1.108841 55.550824 0.000000 22.765969 6.787340 0.000000 2.433046 
11001.00 1393.68 88.421392 1.110283 55.596030 0.000000 22.785295 6.520869 0.000000 2.408915 
10901.00 1392.62 88.193040 1.111641 55.643299 0.000000 22.800225 6.253561 0.000000 2.384314 
10801.00 1391.53 87.961009 1.112904 55.692660 0.000000 22.810598 5.985597 0.000000 2.359250 
10701.00 1390.44 87.725358 1.114056 55.744139 0.000000 22.816278 5.717153 0.000000 2.333733 
10601.00 1389.33 87.486164 1.115083 55.797754 0.000000 22.817159 5.448391 0.000000 2.307777 
10501.00 1388.20 87.243516 1.115969 55.853521 0.000000 22.813160 5.179471 0.000000 2.281395 
10401.00 1387.07 86.997522 1.116698 55.911448 0.000000 22.804224 4.910546 0.000000 2.254606 
10301.00 1385.92 86.748307 1.117253 55.971538 0.000000 22.790321 4.641768 0.000000 2.227428 
10201.00 1384.75 86.496015 1.117617 56.033784 0.000000 22.771444 4.373285 0.000000 2.199885 
10101.00 1383.58 86.240806 1.117774 56.098175 0.000000 22.747610 4.105249 0.000000 2.171999 
10001.00 1382.40 85.982861 1.117707 56.164689 0.000000 22.718858 3.837808 0.000000 2.143798 
9901.00 1381.20 85.722378 1.117401 56.233300 0.000000 22.685249 3.571116 0.000000 2.115312 
9801.00 1380.00 85.459572 1.116842 56.303969 0.000000 22.646863 3.305327 0.000000 2.086570 
9701.00 1378.78 85.194677 1.116016 56.376652 0.000000 22.603803 3.040599 0.000000 2.057607 
9601.00 1377.56 84.927941 1.114912 56.451295 0.000000 22.556187 2.777090 0.000000 2.028457 
9501.00 1376.34 84.659625 1.113519 56.527835 0.000000 22.504153 2.514961 0.000000 1.999157 
9401.00 1375.10 84.390006 1.111831 56.606202 0.000000 22.447855 2.254373 0.000000 1.969744 
9301.00 1373.87 84.119368 1.109841 56.686319 0.000000 22.387462 1.995489 0.000000 1.940257 
9201.00 1372.63 83.848007 1.107546 56.768100 0.000000 22.323156 1.738470 0.000000 1.910736 
9101.00 1371.38 83.576224 1.104944 56.851453 0.000000 22.255132 1.483474 0.000000 1.881221 
9001.00 1370.14 83.304323 1.102036 56.936280 0.000000 22.183596 1.230659 0.000000 1.851752 
8901.00 1368.90 83.032613 1.098825 57.022476 0.000000 22.108764 0.980178 0.000000 1.822370 
8801.00 1367.66 82.761402 1.095317 57.109932 0.000000 22.030860 0.732178 0.000000 1.793114 
8701.00 1366.42 82.490995 1.091517 57.198536 0.000000 21.950114 0.486804 0.000000 1.764024 
8601.00 1365.18 82.221695 1.087434 57.288169 0.000000 21.866761 0.244192 0.000000 1.735139 
8501.00 1363.95 81.953798 1.083078 57.378711 0.000000 21.781042 0.004471 0.000000 1.706496 
8401.00 1363.35 81.687596 0.934437 57.426225 0.000000 21.636761 0.000000 0.000000 1.690174 
8301.00 1362.77 81.568848 0.930365 57.473467 0.000000 21.490798 0.000000 0.000000 1.674216 
8201.00 1362.18 81.453012 0.929158 57.521308 0.000000 21.344161 0.000000 0.000000 1.658386 
8101.00 1361.59 81.337227 0.927985 57.569764 0.000000 21.196800 0.000000 0.000000 1.642678 
8001.00 1361.00 81.221456 0.926848 57.618852 0.000000 21.048667 0.000000 0.000000 1.627089 
7901.00 1360.42 81.105665 0.925746 57.668589 0.000000 20.899715 0.000000 0.000000 1.611614 
7801.00 1359.83 80.989817 0.924679 57.718994 0.000000 20.749894 0.000000 0.000000 1.596251 
7701.00 1359.24 80.873877 0.923645 57.770085 0.000000 20.599153 0.000000 0.000000 1.580994 
7601.00 1358.66 80.757810 0.922644 57.821880 0.000000 20.447444 0.000000 0.000000 1.565842 
7501.00 1358.07 80.641581 0.921677 57.874399 0.000000 20.294715 0.000000 0.000000 1.550791 
7401.00 1357.48 80.525156 0.920740 57.927661 0.000000 20.140918 0.000000 0.000000 1.535837 
7301.00 1356.89 80.408501 0.919834 57.981687 0.000000 19.986003 0.000000 0.000000 1.520977 
7201.00 1356.30 80.291583 0.918958 58.036495 0.000000 19.829921 0.000000 0.000000 1.506209 
7101.00 1355.71 80.174369 0.918109 58.092106 0.000000 19.672623 0.000000 0.000000 1.491531 
7001.00 1355.11 80.056828 0.917286 58.148539 0.000000 19.514064 0.000000 0.000000 1.476939 
6901.00 1354.52 79.938931 0.916489 58.205814 0.000000 19.354196 0.000000 0.000000 1.462433 
6801.00 1353.92 79.820649 0.915714 58.263950 0.000000 19.192976 0.000000 0.000000 1.448009 
6701.00 1353.33 79.701955 0.914959 58.322966 0.000000 19.030362 0.000000 0.000000 1.433668 
6601.00 1352.73 79.582824 0.914223 58.382880 0.000000 18.866314 0.000000 0.000000 1.419407 
6501.00 1352.12 79.463233 0.913503 58.443708 0.000000 18.700795 0.000000 0.000000 1.405227 
6401.00 1351.52 79.343161 0.912796 58.505468 0.000000 18.533771 0.000000 0.000000 1.391126 
6301.00 1350.92 79.222591 0.912099 58.568173 0.000000 18.365213 0.000000 0.000000 1.377106 
6201.00 1350.31 79.101507 0.911408 58.631839 0.000000 18.195095 0.000000 0.000000 1.363166 
6101.00 1349.70 78.979898 0.910721 58.696475 0.000000 18.023395 0.000000 0.000000 1.349307 
6001.00 1349.09 78.857754 0.910033 58.762093 0.000000 17.850097 0.000000 0.000000 1.335532 
5901.00 1348.47 78.735072 0.909340 58.828699 0.000000 17.675192 0.000000 0.000000 1.321841 
5801.00 1347.86 78.611851 0.908638 58.896300 0.000000 17.498676 0.000000 0.000000 1.308238 
5701.00 1347.24 78.488094 0.907921 58.964896 0.000000 17.320551 0.000000 0.000000 1.294726 
5601.00 1346.62 78.363811 0.907187 59.034489 0.000000 17.140828 0.000000 0.000000 1.281308 
5501.00 1345.99 78.239015 0.906428 59.105072 0.000000 16.959527 0.000000 0.000000 1.267988 
5401.00 1345.37 78.113724 0.905640 59.176640 0.000000 16.776674 0.000000 0.000000 1.254770 
5301.00 1344.74 77.987964 0.904817 59.249180 0.000000 16.592306 0.000000 0.000000 1.241661 
5201.00 1344.11 77.861765 0.903955 59.322677 0.000000 16.406469 0.000000 0.000000 1.228664 
5101.00 1343.48 77.735162 0.903046 59.397111 0.000000 16.219217 0.000000 0.000000 1.215788 
5001.00 1342.84 77.608197 0.902087 59.472457 0.000000 16.030616 0.000000 0.000000 1.203037 
4901.00 1342.21 77.480919 0.901071 59.548687 0.000000 15.840742 0.000000 0.000000 1.190420 
4801.00 1341.57 77.353382 0.899994 59.625766 0.000000 15.649679 0.000000 0.000000 1.177942 
4701.00 1340.93 77.225644 0.898851 59.703658 0.000000 15.457523 0.000000 0.000000 1.165613 
4601.00 1340.30 76.988085 0.786101 59.780500 0.000000 15.267952 0.000000 0.000000 1.153533 
4501.00 1339.66 76.971702 0.896443 59.859928 0.000000 15.073816 0.000000 0.000000 1.141515 
4401.00 1339.02 76.843696 0.895071 59.940025 0.000000 14.878930 0.000000 0.000000 1.129669 
4301.00 1338.38 76.715782 0.893620 60.020736 0.000000 14.683424 0.000000 0.000000 1.118003 
4201.00 1337.73 76.588043 0.892087 60.102002 0.000000 14.487431 0.000000 0.000000 1.106524 
4101.00 1337.09 76.460562 0.890472 60.183763 0.000000 14.291088 0.000000 0.000000 1.095240 
4001.00 1336.45 76.333425 0.888774 60.265955 0.000000 14.094538 0.000000 0.000000 1.084157 
3901.00 1335.81 76.206718 0.886996 60.348514 0.000000 13.897925 0.000000 0.000000 1.073283 
3801.00 1335.17 76.080527 0.885139 60.431372 0.000000 13.701393 0.000000 0.000000 1.062623 
3701.00 1334.54 75.954938 0.883206 60.514465 0.000000 13.505084 0.000000 0.000000 1.052183 
3601.00 1333.90 75.830032 0.881201 60.597725 0.000000 13.309138 0.000000 0.000000 1.041967 
3501.00 1333.27 75.705890 0.879130 60.681089 0.000000 13.113690 0.000000 0.000000 1.031981 
3401.00 1332.64 75.582585 0.876998 60.764493 0.000000 12.918868 0.000000 0.000000 1.022226 
3301.00 1332.01 75.460189 0.874812 60.847877 0.000000 12.724795 0.000000 0.000000 1.012705 
3201.00 1331.38 75.338764 0.872580 60.931184 0.000000 12.531580 0.000000 0.000000 1.003421 
3101.00 1330.76 75.218368 0.870308 61.014360 0.000000 12.339326 0.000000 0.000000 0.994373 
3001.00 1330.14 75.099050 0.868007 61.097358 0.000000 12.148124 0.000000 0.000000 0.985562 
2901.00 1329.52 74.980852 0.865684 61.180133 0.000000 11.958049 0.000000 0.000000 0.976987 
2801.00 1328.90 74.863807 0.863348 61.262647 0.000000 11.769165 0.000000 0.000000 0.968646 
2701.00 1328.29 74.747938 0.861009 61.344866 0.000000 11.581524 0.000000 0.000000 0.960538 
2601.00 1327.68 74.633261 0.858677 61.426766 0.000000 11.395160 0.000000 0.000000 0.952658 
2501.00 1327.08 74.519782 0.856360 61.508324 0.000000 11.210093 0.000000 0.000000 0.945004 
2401.00 1326.48 74.407496 0.854069 61.589529 0.000000 11.026328 0.000000 0.000000 0.937571 
2301.00 1325.88 74.296391 0.851811 61.670371 0.000000 10.843854 0.000000 0.000000 0.930355 
2201.00 1325.28 74.186445 0.849598 61.750853 0.000000 10.662644 0.000000 0.000000 0.923350 
2101.00 1324.69 74.077623 0.847437 61.830980 0.000000 10.482655 0.000000 0.000000 0.916552 
2001.00 1324.10 73.969885 0.845337 61.910767 0.000000 10.303828 0.000000 0.000000 0.909953 
1901.00 1323.51 73.863180 0.843309 61.990237 0.000000 10.126085 0.000000 0.000000 0.903548 
1801.00 1322.92 73.757445 0.841361 62.069418 0.000000 9.949334 0.000000 0.000000 0.897331 
1701.00 1322.33 73.652610 0.839503 62.148349 0.000000 9.773463 0.000000 0.000000 0.891295 
1601.00 1321.75 73.548593 0.837743 62.227075 0.000000 9.598342 0.000000 0.000000 0.885433 
1501.00 1321.17 73.445303 0.836093 62.305651 0.000000 9.423821 0.000000 0.000000 0.879739 
1401.00 1320.58 73.342637 0.834561 62.384140 0.000000 9.249730 0.000000 0.000000 0.874205 
1301.00 1320.00 73.240480 0.833161 62.462618 0.000000 9.075876 0.000000 0.000000 0.868825 
1201.00 1319.42 73.138706 0.831904 62.541168 0.000000 8.902043 0.000000 0.000000 0.863591 
1101.00 1318.83 73.037174 0.830803 62.619888 0.000000 8.727986 0.000000 0.000000 0.858497 
1001.00 1318.24 72.935728 0.829874 62.698889 0.000000 8.553430 0.000000 0.000000 0.853535 
901.00 1317.65 72.834196 0.829134 62.778296 0.000000 8.378068 0.000000 0.000000 0.848698 
801.00 1317.06 72.732386 0.828603 62.858252 0.000000 8.201553 0.000000 0.000000 0.843979 
701.00 1316.46 72.630084 0.828304 62.938920 0.000000 8.023491 0.000000 0.000000 0.839370 
601.00 1315.85 72.527050 0.828264 63.020486 0.000000 7.843437 0.000000 0.000000 0.834863 
501.00 1315.24 72.423016 0.828515 63.103163 0.000000 7.660885 0.000000 0.000000 0.830453 
401.00 1314.62 72.317678 0.829096 63.187198 0.000000 7.475254 0.000000 0.000000 0.826129 
301.00 1313.99 72.210689 0.830053 63.272876 0.000000 7.285875 0.000000 0.000000 0.821885 
201.00 1313.34 72.101652 0.831441 63.360527 0.000000 7.091971 0.000000 0.000000 0.817713 
101.00 1312.68 71.990112 0.833330 63.450541 0.000000 6.892638 0.000000 0.000000 0.813603 
1.00 1312.00 71.875537 0.835804 63.543377 0.000000 6.686811 0.000000 0.000000 0.809546 
