Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1391.66 100.039154 1.051815 56.374820 0.000000 21.462928 17.741496 0.000000 3.408094 
16901.00 1391.25 99.987211 1.051819 56.363515 0.000000 21.488515 17.676995 0.000000 3.406368 
16801.00 1390.83 99.934740 1.051829 56.352480 0.000000 21.513880 17.611982 0.000000 3.404569 
16701.00 1390.42 99.881728 1.051846 56.341718 0.000000 21.539023 17.546444 0.000000 3.402696 
16601.00 1390.00 99.828163 1.051871 56.331235 0.000000 21.563941 17.480368 0.000000 3.400748 
16501.00 1389.58 99.774032 1.051903 56.321037 0.000000 21.588631 17.413739 0.000000 3.398722 
16401.00 1389.16 99.719322 1.051944 56.311128 0.000000 21.613091 17.346543 0.000000 3.396617 
16301.00 1388.74 99.664019 1.051992 56.301514 0.000000 21.637318 17.278764 0.000000 3.394430 
16201.00 1388.31 99.608107 1.052050 56.292201 0.000000 21.661311 17.210386 0.000000 3.392160 
16101.00 1387.89 99.551573 1.052116 56.283194 0.000000 21.685065 17.141394 0.000000 3.389805 
16001.00 1387.46 99.494402 1.052191 56.274500 0.000000 21.708578 17.071770 0.000000 3.387362 
15901.00 1387.03 99.436576 1.052276 56.266124 0.000000 21.731848 17.001498 0.000000 3.384830 
15801.00 1386.60 99.378081 1.052372 56.258074 0.000000 21.754870 16.930558 0.000000 3.382206 
15701.00 1386.16 99.318898 1.052478 56.250356 0.000000 21.777642 16.858934 0.000000 3.379488 
15601.00 1385.72 99.259010 1.052594 56.242977 0.000000 21.800161 16.786605 0.000000 3.376673 
15501.00 1385.28 99.198400 1.052723 56.235944 0.000000 21.822421 16.713552 0.000000 3.373760 
15401.00 1384.84 99.137048 1.052863 56.229265 0.000000 21.844421 16.639754 0.000000 3.370744 
15301.00 1384.40 99.074934 1.053015 56.222948 0.000000 21.866155 16.565191 0.000000 3.367625 
15201.00 1383.95 99.012039 1.053181 56.217000 0.000000 21.887619 16.489841 0.000000 3.364398 
15101.00 1383.50 98.948342 1.053360 56.211431 0.000000 21.908809 16.413681 0.000000 3.361061 
15001.00 1383.05 98.883820 1.053553 56.206249 0.000000 21.929719 16.336688 0.000000 3.357612 
14901.00 1382.60 98.818452 1.053760 56.201463 0.000000 21.950345 16.258838 0.000000 3.354046 
14801.00 1382.14 98.752214 1.053983 56.197082 0.000000 21.970681 16.180107 0.000000 3.350361 
14701.00 1381.68 98.685082 1.054221 56.193118 0.000000 21.990721 16.100469 0.000000 3.346554 
14601.00 1381.22 98.617031 1.054477 56.189579 0.000000 22.010458 16.019897 0.000000 3.342621 
14501.00 1380.75 98.548035 1.054749 56.186477 0.000000 22.029886 15.938365 0.000000 3.338558 
14401.00 1380.28 98.478067 1.055039 56.183823 0.000000 22.048998 15.855845 0.000000 3.334362 
14301.00 1379.81 98.407099 1.055348 56.181629 0.000000 22.067785 15.772308 0.000000 3.330028 
14201.00 1379.34 98.335101 1.055677 56.179907 0.000000 22.086240 15.687723 0.000000 3.325554 
14101.00 1378.86 98.262044 1.056026 56.178669 0.000000 22.104353 15.602061 0.000000 3.320934 
14001.00 1378.37 98.187897 1.056397 56.177930 0.000000 22.122116 15.515290 0.000000 3.316164 
13901.00 1377.89 98.112626 1.056790 56.177702 0.000000 22.139517 15.427377 0.000000 3.311241 
13801.00 1377.40 98.036199 1.057205 56.178001 0.000000 22.156545 15.338288 0.000000 3.306158 
13701.00 1376.91 97.958579 1.057646 56.178842 0.000000 22.173189 15.247990 0.000000 3.300912 
13601.00 1376.41 97.879731 1.058111 56.180241 0.000000 22.189436 15.156445 0.000000 3.295497 
13501.00 1375.91 97.799616 1.058603 56.182215 0.000000 22.205272 15.063618 0.000000 3.289908 
13401.00 1375.40 97.718195 1.059122 56.184780 0.000000 22.220683 14.969470 0.000000 3.284139 
13301.00 1374.89 97.635427 1.059671 56.187955 0.000000 22.235653 14.873963 0.000000 3.278185 
13201.00 1374.38 97.551269 1.060249 56.191760 0.000000 22.250164 14.777056 0.000000 3.272039 
13101.00 1373.86 97.465676 1.060859 56.196215 0.000000 22.264198 14.678708 0.000000 3.265696 
13001.00 1373.33 97.378604 1.061501 56.201339 0.000000 22.277736 14.578877 0.000000 3.259149 
12901.00 1372.80 97.290002 1.062178 56.207157 0.000000 22.290757 14.477518 0.000000 3.252392 
12801.00 1372.27 97.199822 1.062891 56.213690 0.000000 22.303238 14.374587 0.000000 3.245416 
12701.00 1371.73 97.108011 1.063642 56.220963 0.000000 22.315154 14.270037 0.000000 3.238215 
12601.00 1371.19 97.014514 1.064431 56.229001 0.000000 22.326480 14.163821 0.000000 3.230781 
12501.00 1370.64 96.919276 1.065262 56.237831 0.000000 22.337187 14.055889 0.000000 3.223106 
12401.00 1370.08 96.822237 1.066135 56.247482 0.000000 22.347246 13.946191 0.000000 3.215182 
12301.00 1369.52 96.723335 1.067053 56.257982 0.000000 22.356623 13.834676 0.000000 3.207001 
12201.00 1368.95 96.622507 1.068018 56.269363 0.000000 22.365285 13.721289 0.000000 3.198552 
12101.00 1368.37 96.519685 1.069032 56.281657 0.000000 22.373194 13.605977 0.000000 3.189826 
12001.00 1367.79 96.414801 1.070097 56.294898 0.000000 22.380310 13.488682 0.000000 3.180814 
11901.00 1367.20 96.307782 1.071216 56.309122 0.000000 22.386591 13.369348 0.000000 3.171506 
11801.00 1366.61 96.198552 1.072390 56.324367 0.000000 22.391991 13.247914 0.000000 3.161890 
11701.00 1366.00 96.087032 1.073623 56.340673 0.000000 22.396462 13.124320 0.000000 3.151955 
11601.00 1365.39 95.973141 1.074917 56.358081 0.000000 22.399951 12.998503 0.000000 3.141689 
11501.00 1364.77 95.856792 1.076275 56.376635 0.000000 22.402402 12.870400 0.000000 3.131081 
11401.00 1364.14 95.737896 1.077699 56.396381 0.000000 22.403757 12.739942 0.000000 3.120117 
11301.00 1363.51 95.616361 1.079193 56.417368 0.000000 22.403952 12.607065 0.000000 3.108784 
11201.00 1362.86 95.492089 1.080759 56.439647 0.000000 22.402918 12.471697 0.000000 3.097068 
11101.00 1362.20 95.364980 1.082401 56.463271 0.000000 22.400585 12.333767 0.000000 3.084955 
11001.00 1361.54 95.234928 1.084122 56.488297 0.000000 22.396875 12.193204 0.000000 3.072430 
10901.00 1360.86 95.101825 1.085925 56.514784 0.000000 22.391708 12.049932 0.000000 3.059477 
10801.00 1360.18 94.965555 1.087813 56.542794 0.000000 22.384995 11.903875 0.000000 3.046079 
10701.00 1359.48 94.826002 1.089790 56.572393 0.000000 22.376646 11.754955 0.000000 3.032219 
10601.00 1358.77 94.683042 1.091860 56.603649 0.000000 22.366562 11.603092 0.000000 3.017881 
10501.00 1358.05 94.536548 1.094024 56.636634 0.000000 22.354640 11.448205 0.000000 3.003045 
10401.00 1357.32 94.386388 1.096288 56.671423 0.000000 22.340772 11.290212 0.000000 2.987693 
10301.00 1356.57 94.232424 1.098653 56.708097 0.000000 22.324841 11.129029 0.000000 2.971805 
10201.00 1355.81 94.074517 1.101123 56.746737 0.000000 22.306725 10.964571 0.000000 2.955361 
10101.00 1355.04 93.912519 1.103701 56.787430 0.000000 22.286297 10.796751 0.000000 2.938340 
10001.00 1354.25 93.746281 1.106389 56.830267 0.000000 22.263420 10.625484 0.000000 2.920721 
9901.00 1353.45 93.575649 1.109189 56.875341 0.000000 22.237954 10.450682 0.000000 2.902483 
9801.00 1352.63 93.400464 1.112103 56.922751 0.000000 22.209749 10.272260 0.000000 2.883602 
9701.00 1351.80 93.220568 1.115131 56.972597 0.000000 22.178652 10.090132 0.000000 2.864056 
9601.00 1350.95 93.035795 1.118274 57.024985 0.000000 22.144499 9.904214 0.000000 2.843823 
9501.00 1350.08 92.845981 1.121530 57.080023 0.000000 22.107123 9.714424 0.000000 2.822880 
9401.00 1349.20 92.650960 1.124898 57.137823 0.000000 22.066351 9.520685 0.000000 2.801203 
9301.00 1348.29 92.450568 1.128373 57.198497 0.000000 22.022004 9.322923 0.000000 2.778771 
9201.00 1347.37 92.244642 1.131951 57.262162 0.000000 21.973897 9.121070 0.000000 2.755562 
9101.00 1346.43 92.033021 1.135623 57.328934 0.000000 21.921845 8.915066 0.000000 2.731555 
9001.00 1345.47 91.815554 1.139380 57.398929 0.000000 21.865656 8.704859 0.000000 2.706729 
8901.00 1344.49 91.592095 1.143210 57.472265 0.000000 21.805142 8.490411 0.000000 2.681066 
8801.00 1343.48 91.362510 1.147096 57.549055 0.000000 21.740111 8.271696 0.000000 2.654551 
8701.00 1342.46 91.126680 1.151020 57.629409 0.000000 21.670377 8.048703 0.000000 2.627170 
8601.00 1341.41 90.884505 1.154959 57.713432 0.000000 21.595760 7.821441 0.000000 2.598912 
8501.00 1340.34 90.635905 1.158886 57.801220 0.000000 21.516086 7.589942 0.000000 2.569771 
8401.00 1339.25 90.380827 1.162769 57.892861 0.000000 21.431193 7.354262 0.000000 2.539743 
8301.00 1338.14 90.119251 1.166572 57.988430 0.000000 21.340936 7.114483 0.000000 2.508831 
8201.00 1337.00 89.851191 1.170256 58.087985 0.000000 21.245187 6.870720 0.000000 2.477043 
8101.00 1335.84 89.576702 1.173775 58.191568 0.000000 21.143842 6.623122 0.000000 2.444394 
8001.00 1334.66 89.295885 1.177081 58.299200 0.000000 21.036826 6.371873 0.000000 2.410905 
7901.00 1333.47 89.008893 1.180121 58.410878 0.000000 20.924094 6.117195 0.000000 2.376605 
7801.00 1332.25 88.715931 1.182841 58.526573 0.000000 20.805637 5.859350 0.000000 2.341530 
7701.00 1331.01 88.417263 1.185185 58.646228 0.000000 20.681487 5.598639 0.000000 2.305725 
7601.00 1329.75 88.113210 1.187095 58.769754 0.000000 20.551717 5.335402 0.000000 2.269243 
7501.00 1328.47 87.804157 1.188518 58.897032 0.000000 20.416447 5.070016 0.000000 2.232144 
7401.00 1327.19 87.490544 1.189401 59.027911 0.000000 20.275843 4.802892 0.000000 2.194498 
7301.00 1325.88 87.172871 1.189698 59.162207 0.000000 20.130117 4.534470 0.000000 2.156380 
7201.00 1324.57 86.851690 1.189366 59.299706 0.000000 19.979530 4.265216 0.000000 2.117872 
7101.00 1323.25 86.527600 1.188374 59.440166 0.000000 19.824384 3.995614 0.000000 2.079062 
7001.00 1321.92 86.201238 1.186696 59.583317 0.000000 19.665024 3.726160 0.000000 2.040042 
6901.00 1320.58 85.873275 1.184317 59.728868 0.000000 19.501830 3.457355 0.000000 2.000906 
6801.00 1319.25 85.544403 1.181231 59.876508 0.000000 19.335217 3.189696 0.000000 1.961751 
6701.00 1317.91 85.215325 1.177443 60.025910 0.000000 19.165622 2.923676 0.000000 1.922673 
6601.00 1316.58 84.886749 1.172966 60.176738 0.000000 18.993507 2.659769 0.000000 1.883769 
6501.00 1315.25 84.559378 1.167820 60.328647 0.000000 18.819346 2.398431 0.000000 1.845133 
6401.00 1313.93 84.233896 1.162035 60.481290 0.000000 18.643622 2.140092 0.000000 1.806856 
6301.00 1312.61 83.910971 1.155645 60.634321 0.000000 18.466822 1.885157 0.000000 1.769026 
6201.00 1311.31 83.591238 1.148690 60.787398 0.000000 18.289430 1.633996 0.000000 1.731725 
6101.00 1310.02 83.275301 1.141212 60.940185 0.000000 18.111923 1.386950 0.000000 1.695032 
6001.00 1308.75 82.963727 1.133256 61.092357 0.000000 17.934770 1.144325 0.000000 1.659019 
5901.00 1307.50 82.657041 1.124872 61.243599 0.000000 17.758424 0.906394 0.000000 1.623752 
5801.00 1306.26 82.355727 1.116106 61.393613 0.000000 17.583320 0.673396 0.000000 1.589292 
5701.00 1305.05 82.060223 1.107007 61.542113 0.000000 17.409873 0.445536 0.000000 1.555694 
5601.00 1303.85 81.770926 1.097624 61.688831 0.000000 17.238476 0.222989 0.000000 1.523005 
5501.00 1302.68 81.488183 1.088006 61.833517 0.000000 17.069497 0.005896 0.000000 1.491267 
5401.00 1302.12 81.212300 0.933730 61.905701 0.000000 16.898830 0.000000 0.000000 1.474039 
5301.00 1301.58 81.089465 0.927697 61.976203 0.000000 16.728104 0.000000 0.000000 1.457460 
5201.00 1301.04 80.971482 0.925996 62.047123 0.000000 16.557238 0.000000 0.000000 1.441125 
5101.00 1300.51 80.854026 0.924353 62.118486 0.000000 16.386164 0.000000 0.000000 1.425023 
5001.00 1299.97 80.737044 0.922763 62.190316 0.000000 16.214815 0.000000 0.000000 1.409149 
4901.00 1299.44 80.620485 0.921224 62.262638 0.000000 16.043128 0.000000 0.000000 1.393496 
4801.00 1298.90 80.504304 0.919730 62.335472 0.000000 15.871046 0.000000 0.000000 1.378057 
4701.00 1298.37 80.388459 0.918277 62.408839 0.000000 15.698517 0.000000 0.000000 1.362827 
4601.00 1297.84 80.272912 0.916861 62.482755 0.000000 15.525495 0.000000 0.000000 1.347802 
4501.00 1297.31 80.157627 0.915476 62.557236 0.000000 15.351938 0.000000 0.000000 1.332977 
4401.00 1296.78 80.042577 0.914119 62.632295 0.000000 15.177812 0.000000 0.000000 1.318350 
4301.00 1296.25 79.927735 0.912784 62.707942 0.000000 15.003091 0.000000 0.000000 1.303918 
4201.00 1295.72 79.813082 0.911466 62.784183 0.000000 14.827754 0.000000 0.000000 1.289680 
4101.00 1295.19 79.698603 0.910159 62.861022 0.000000 14.651788 0.000000 0.000000 1.275634 
4001.00 1294.66 79.584287 0.908858 62.938459 0.000000 14.475190 0.000000 0.000000 1.261779 
3901.00 1294.13 79.470130 0.907559 63.016490 0.000000 14.297963 0.000000 0.000000 1.248117 
3801.00 1293.61 79.356132 0.906254 63.095107 0.000000 14.120123 0.000000 0.000000 1.234648 
3701.00 1293.08 79.242301 0.904939 63.174298 0.000000 13.941690 0.000000 0.000000 1.221374 
3601.00 1292.55 79.128648 0.903609 63.254046 0.000000 13.762697 0.000000 0.000000 1.208296 
3501.00 1292.02 79.015191 0.902257 63.334331 0.000000 13.583186 0.000000 0.000000 1.195418 
3401.00 1291.49 78.901954 0.900878 63.415126 0.000000 13.403209 0.000000 0.000000 1.182742 
3301.00 1290.97 78.788966 0.899468 63.496403 0.000000 13.222824 0.000000 0.000000 1.170272 
3201.00 1290.44 78.676260 0.898022 63.578125 0.000000 13.042102 0.000000 0.000000 1.158011 
3101.00 1289.91 78.563877 0.896536 63.660256 0.000000 12.861121 0.000000 0.000000 1.145965 
3001.00 1289.39 78.451860 0.895006 63.742751 0.000000 12.679967 0.000000 0.000000 1.134137 
2901.00 1288.86 78.340257 0.893429 63.825564 0.000000 12.498732 0.000000 0.000000 1.122531 
2801.00 1288.34 78.131803 0.792822 63.906781 0.000000 12.320964 0.000000 0.000000 1.111235 
2701.00 1287.82 78.120182 0.890204 63.990124 0.000000 12.139773 0.000000 0.000000 1.100081 
2601.00 1287.30 78.010079 0.888472 64.073626 0.000000 11.958819 0.000000 0.000000 1.089162 
2501.00 1286.78 77.900613 0.886688 64.157230 0.000000 11.778213 0.000000 0.000000 1.078482 
2401.00 1286.26 77.791844 0.884854 64.240879 0.000000 11.598066 0.000000 0.000000 1.068045 
2301.00 1285.74 77.683828 0.882972 64.324515 0.000000 11.418489 0.000000 0.000000 1.057852 
2201.00 1285.22 77.576622 0.881045 64.408080 0.000000 11.239590 0.000000 0.000000 1.047907 
2101.00 1284.71 77.470280 0.879076 64.491519 0.000000 11.061474 0.000000 0.000000 1.038211 
2001.00 1284.20 77.364853 0.877069 64.574778 0.000000 10.884241 0.000000 0.000000 1.028765 
1901.00 1283.69 77.260388 0.875031 64.657806 0.000000 10.707982 0.000000 0.000000 1.019569 
1801.00 1283.18 77.156926 0.872966 64.740554 0.000000 10.532783 0.000000 0.000000 1.010623 
1701.00 1282.67 77.054505 0.870882 64.822980 0.000000 10.358719 0.000000 0.000000 1.001925 
1601.00 1282.17 76.953155 0.868785 64.905043 0.000000 10.185853 0.000000 0.000000 0.993474 
1501.00 1281.67 76.852899 0.866683 64.986710 0.000000 10.014239 0.000000 0.000000 0.985267 
1401.00 1281.17 76.753754 0.864582 65.067952 0.000000 9.843918 0.000000 0.000000 0.977302 
1301.00 1280.68 76.655729 0.862492 65.148748 0.000000 9.674916 0.000000 0.000000 0.969573 
1201.00 1280.19 76.558825 0.860420 65.229080 0.000000 9.507247 0.000000 0.000000 0.962078 
1101.00 1279.70 76.463035 0.858374 65.308939 0.000000 9.340911 0.000000 0.000000 0.954811 
1001.00 1279.21 76.368345 0.856362 65.388323 0.000000 9.175894 0.000000 0.000000 0.947766 
901.00 1278.72 76.274730 0.854392 65.467235 0.000000 9.012164 0.000000 0.000000 0.940938 
801.00 1278.24 76.182159 0.852472 65.545688 0.000000 8.849677 0.000000 0.000000 0.934322 
701.00 1277.76 76.090593 0.850610 65.623699 0.000000 8.688374 0.000000 0.000000 0.927909 
601.00 1277.28 75.999982 0.848815 65.701296 0.000000 8.528177 0.000000 0.000000 0.921695 
501.00 1276.80 75.910270 0.847093 65.778511 0.000000 8.368995 0.000000 0.000000 0.915671 
401.00 1276.32 75.821391 0.845454 65.855388 0.000000 8.210718 0.000000 0.000000 0.909832 
301.00 1275.85 75.733270 0.843905 65.931975 0.000000 8.053221 0.000000 0.000000 0.904169 
201.00 1275.37 75.645824 0.842456 66.008334 0.000000 7.896359 0.000000 0.000000 0.898675 
101.00 1274.90 75.558957 0.841115 66.084531 0.000000 7.739967 0.000000 0.000000 0.893344 
1.00 1274.42 75.472568 0.839893 66.160647 0.000000 7.583861 0.000000 0.000000 0.888168 
