Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1479.68 98.761981 44.6844 0.116981 3.87339 0.187658 0.573274 7.93845 0.130869 38.9402 0.242531 3.11638 0.19587
24201.00 1479.26 98.738290 44.6848 0.116838 3.87094 0.187618 0.573405 7.93766 0.130894 38.9451 0.242585 3.1151 0.19497
24101.00 1478.83 98.714310 44.6853 0.116694 3.86846 0.187578 0.573538 7.93687 0.130919 38.9501 0.24264 3.11379 0.194068
24001.00 1478.40 98.690039 44.6858 0.11655 3.86593 0.187538 0.573674 7.93606 0.130944 38.9552 0.242695 3.11246 0.193163
23901.00 1477.97 98.665477 44.6863 0.116406 3.86337 0.187499 0.573812 7.93524 0.13097 38.9603 0.242752 3.11111 0.192256
23801.00 1477.54 98.640622 44.6868 0.116261 3.86077 0.18746 0.573951 7.93442 0.130996 38.9655 0.242808 3.10973 0.191347
23701.00 1477.10 98.615474 44.6873 0.116115 3.85813 0.187422 0.574093 7.93358 0.131023 38.9708 0.242866 3.10832 0.190436
23601.00 1476.66 98.590032 44.6877 0.11597 3.85545 0.187384 0.574237 7.93274 0.131049 38.9761 0.242924 3.10689 0.189523
23501.00 1476.21 98.564296 44.6882 0.115824 3.85273 0.187346 0.574383 7.93189 0.131076 38.9815 0.242983 3.10543 0.18861
23401.00 1475.76 98.538265 44.6887 0.115678 3.84998 0.18731 0.574531 7.93103 0.131104 38.987 0.243043 3.10394 0.187695
23301.00 1475.31 98.511940 44.6892 0.115532 3.84718 0.187273 0.574681 7.93016 0.131132 38.9925 0.243104 3.10243 0.18678
23201.00 1474.86 98.485321 44.6897 0.115386 3.84434 0.187238 0.574834 7.92928 0.13116 38.9981 0.243165 3.10088 0.185865
23101.00 1474.40 98.458409 44.6902 0.11524 3.84146 0.187203 0.574988 7.9284 0.131188 39.0038 0.243227 3.09931 0.18495
23001.00 1473.93 98.431206 44.6907 0.115094 3.83853 0.187168 0.575145 7.9275 0.131217 39.0096 0.24329 3.09772 0.184035
22901.00 1473.47 98.403712 44.6912 0.114948 3.83557 0.187135 0.575304 7.9266 0.131247 39.0154 0.243353 3.09609 0.183121
22801.00 1473.00 98.375931 44.6917 0.114802 3.83256 0.187102 0.575465 7.92569 0.131276 39.0213 0.243417 3.09443 0.182209
22701.00 1472.52 98.347864 44.6923 0.114657 3.82952 0.187071 0.575628 7.92477 0.131306 39.0273 0.243482 3.09274 0.181298
22601.00 1472.05 98.319516 44.6928 0.114512 3.82643 0.18704 0.575794 7.92384 0.131337 39.0333 0.243548 3.09103 0.180389
22501.00 1471.56 98.290890 44.6933 0.114368 3.8233 0.18701 0.575961 7.92291 0.131368 39.0394 0.243614 3.08928 0.179483
22401.00 1471.08 98.261990 44.6938 0.114224 3.82012 0.186982 0.576131 7.92196 0.131399 39.0456 0.243681 3.08751 0.17858
22301.00 1470.59 98.230086 44.6943 0.114048 3.81672 0.186942 0.576308 7.92092 0.131432 39.0524 0.243755 3.08558 0.177522
22201.00 1470.16 98.182059 44.6951 0.11368 3.81217 0.18683 0.57652 7.91936 0.13148 39.0625 0.243864 3.08294 0.17556
22101.00 1469.73 98.133594 44.6959 0.11331 3.80757 0.186716 0.576735 7.91779 0.131527 39.0726 0.243973 3.08024 0.173597
22001.00 1469.29 98.084684 44.6967 0.112936 3.80292 0.186599 0.576952 7.91622 0.131576 39.0829 0.244084 3.0775 0.171633
21901.00 1468.85 98.035321 44.6974 0.112558 3.7982 0.18648 0.577172 7.91464 0.131625 39.0933 0.244197 3.07471 0.169669
21801.00 1468.41 97.985498 44.6982 0.112177 3.79343 0.186359 0.577395 7.91306 0.131675 39.1039 0.24431 3.07187 0.167705
21701.00 1467.97 97.935207 44.6989 0.111793 3.7886 0.186236 0.577621 7.91147 0.131725 39.1145 0.244425 3.06898 0.165741
21601.00 1467.53 97.884441 44.6996 0.111405 3.78371 0.18611 0.577849 7.90988 0.131776 39.1253 0.244541 3.06604 0.163777
21501.00 1467.08 97.833190 44.7004 0.111014 3.77876 0.185982 0.57808 7.90829 0.131827 39.1362 0.244658 3.06305 0.161813
21401.00 1466.63 97.781448 44.7011 0.110619 3.77375 0.185851 0.578315 7.90668 0.13188 39.1472 0.244777 3.06 0.15985
21301.00 1466.18 97.729205 44.7018 0.11022 3.76868 0.185717 0.578552 7.90508 0.131933 39.1583 0.244897 3.0569 0.157887
21201.00 1465.73 97.676453 44.7025 0.109818 3.76354 0.185581 0.578792 7.90347 0.131987 39.1696 0.245019 3.05375 0.155924
21101.00 1465.28 97.623183 44.7032 0.109412 3.75834 0.185442 0.579035 7.90185 0.132041 39.181 0.245141 3.05053 0.153962
21001.00 1464.83 97.569385 44.7039 0.109002 3.75307 0.185301 0.579282 7.90023 0.132096 39.1926 0.245266 3.04726 0.152
20901.00 1464.37 97.515051 44.7046 0.108588 3.74774 0.185156 0.579531 7.8986 0.132152 39.2043 0.245391 3.04393 0.15004
20801.00 1463.91 97.460170 44.7052 0.10817 3.74233 0.185009 0.579784 7.89697 0.132209 39.2161 0.245519 3.04054 0.14808
20701.00 1463.45 97.404733 44.7059 0.107748 3.73686 0.184859 0.580041 7.89533 0.132266 39.2281 0.245648 3.03708 0.146122
20601.00 1462.99 97.348730 44.7066 0.107322 3.73131 0.184705 0.5803 7.89369 0.132325 39.2403 0.245778 3.03356 0.144164
20501.00 1462.53 97.292149 44.7072 0.106891 3.72569 0.184549 0.580564 7.89205 0.132384 39.2526 0.24591 3.02998 0.142208
20401.00 1462.06 97.234981 44.7078 0.106457 3.72 0.184389 0.58083 7.89039 0.132444 39.265 0.246043 3.02633 0.140254
20301.00 1461.59 97.177215 44.7085 0.106018 3.71423 0.184226 0.581101 7.88873 0.132505 39.2777 0.246179 3.02261 0.138301
20201.00 1461.12 97.118839 44.7091 0.105575 3.70838 0.18406 0.581375 7.88707 0.132566 39.2904 0.246315 3.01882 0.13635
20101.00 1460.65 97.059841 44.7097 0.105127 3.70245 0.183891 0.581653 7.8854 0.132629 39.3034 0.246454 3.01496 0.134401
20001.00 1460.18 97.000210 44.7103 0.104675 3.69645 0.183718 0.581934 7.88373 0.132692 39.3165 0.246594 3.01102 0.132454
19901.00 1459.70 96.939934 44.7108 0.104219 3.69036 0.183541 0.58222 7.88205 0.132757 39.3298 0.246737 3.00701 0.130509
19801.00 1459.22 96.879000 44.7114 0.103757 3.68418 0.183361 0.582509 7.88036 0.132822 39.3432 0.246881 3.00293 0.128566
19701.00 1458.74 96.817396 44.712 0.103291 3.67793 0.183177 0.582803 7.87867 0.132888 39.3569 0.247026 2.99876 0.126627
19601.00 1458.25 96.755107 44.7125 0.10282 3.67158 0.182989 0.583101 7.87697 0.132955 39.3707 0.247174 2.99451 0.124689
19501.00 1457.77 96.692121 44.713 0.102344 3.66514 0.182797 0.583403 7.87527 0.133024 39.3847 0.247324 2.99019 0.122755
19401.00 1457.28 96.628423 44.7135 0.101864 3.65862 0.182601 0.58371 7.87356 0.133093 39.399 0.247476 2.98577 0.120824
19301.00 1456.79 96.564000 44.714 0.101378 3.652 0.182401 0.584021 7.87184 0.133163 39.4134 0.247629 2.98127 0.118895
19201.00 1456.29 96.498836 44.7145 0.100887 3.64528 0.182197 0.584337 7.87012 0.133234 39.428 0.247785 2.97668 0.116971
19101.00 1455.79 96.432916 44.715 0.10039 3.63847 0.181989 0.584657 7.86839 0.133307 39.4428 0.247943 2.972 0.115049
19001.00 1455.29 96.366225 44.7155 0.0998887 3.63155 0.181776 0.584982 7.86666 0.13338 39.4578 0.248103 2.96723 0.113132
18901.00 1454.79 96.298747 44.7159 0.0993817 3.62454 0.181559 0.585312 7.86492 0.133455 39.4731 0.248265 2.96236 0.111218
18801.00 1454.29 96.230465 44.7163 0.0988692 3.61742 0.181337 0.585647 7.86317 0.133531 39.4886 0.24843 2.95739 0.109309
18701.00 1453.78 96.161363 44.7167 0.098351 3.61019 0.18111 0.585987 7.86142 0.133608 39.5043 0.248597 2.95232 0.107404
18601.00 1453.27 96.091422 44.7171 0.0978272 3.60286 0.180878 0.586332 7.85966 0.133686 39.5202 0.248766 2.94715 0.105504
18501.00 1452.75 96.020625 44.7175 0.0972976 3.59541 0.180642 0.586683 7.8579 0.133766 39.5364 0.248938 2.94187 0.103608
18401.00 1452.24 95.948955 44.7179 0.096762 3.58785 0.1804 0.587039 7.85613 0.133846 39.5528 0.249112 2.93649 0.101718
18301.00 1451.72 95.876390 44.7182 0.0962205 3.58017 0.180153 0.5874 7.85435 0.133928 39.5695 0.249289 2.93099 0.0998322
18201.00 1451.19 95.802913 44.7185 0.0956728 3.57237 0.179901 0.587768 7.85257 0.134012 39.5864 0.249468 2.92538 0.0979523
18101.00 1450.67 95.728503 44.7188 0.095119 3.56445 0.179643 0.588141 7.85078 0.134096 39.6036 0.24965 2.91964 0.0960781
18001.00 1450.14 95.653140 44.7191 0.0945588 3.55641 0.179379 0.58852 7.84898 0.134183 39.621 0.249835 2.91379 0.0942099
17901.00 1449.60 95.576801 44.7194 0.0939922 3.54823 0.17911 0.588905 7.84718 0.13427 39.6388 0.250023 2.90782 0.0923479
17801.00 1449.07 95.499466 44.7196 0.093419 3.53993 0.178835 0.589297 7.84538 0.134359 39.6568 0.250213 2.90171 0.0904923
17701.00 1448.53 95.421111 44.7198 0.0928392 3.53148 0.178554 0.589695 7.84356 0.13445 39.6751 0.250406 2.89548 0.0886435
17601.00 1447.98 95.341713 44.72 0.0922526 3.5229 0.178266 0.5901 7.84174 0.134542 39.6937 0.250603 2.88911 0.0868018
17501.00 1447.44 95.261249 44.7202 0.0916592 3.51418 0.177972 0.590512 7.83992 0.134636 39.7126 0.250802 2.8826 0.0849673
17401.00 1446.88 95.179694 44.7203 0.0910587 3.50531 0.177672 0.59093 7.83808 0.134731 39.7318 0.251005 2.87595 0.0831404
17301.00 1446.33 95.097022 44.7204 0.0904511 3.4963 0.177364 0.591356 7.83625 0.134828 39.7514 0.251211 2.86916 0.0813214
17201.00 1445.77 95.013208 44.7205 0.0898362 3.48713 0.17705 0.591789 7.8344 0.134926 39.7712 0.25142 2.86221 0.0795106
17101.00 1445.21 94.928224 44.7205 0.089214 3.4778 0.176729 0.592229 7.83255 0.135027 39.7915 0.251633 2.85511 0.0777083
17001.00 1444.64 94.842042 44.7206 0.0885842 3.46831 0.176401 0.592677 7.8307 0.135129 39.812 0.251849 2.84785 0.0759149
16901.00 1444.07 94.754635 44.7206 0.0879468 3.45866 0.176065 0.593133 7.82883 0.135233 39.8329 0.252069 2.84043 0.0741307
16801.00 1443.49 94.665971 44.7205 0.0873017 3.44883 0.175721 0.593597 7.82697 0.135339 39.8542 0.252292 2.83283 0.072356
16701.00 1442.91 94.576022 44.7205 0.0866486 3.43883 0.17537 0.594069 7.82509 0.135447 39.8759 0.252519 2.82507 0.0705912
16601.00 1442.33 94.484756 44.7204 0.0859875 3.42865 0.17501 0.59455 7.82322 0.135557 39.898 0.25275 2.81712 0.0688366
16501.00 1441.74 94.392141 44.7202 0.0853183 3.41829 0.174642 0.59504 7.82133 0.135669 39.9204 0.252986 2.809 0.0670927
16401.00 1441.14 94.298143 44.72 0.0846407 3.40774 0.174266 0.595539 7.81945 0.135783 39.9433 0.253225 2.80068 0.0653598
16301.00 1440.55 94.202728 44.7198 0.0839547 3.39699 0.173881 0.596047 7.81755 0.135899 39.9666 0.253468 2.79217 0.0636384
16201.00 1439.94 94.105861 44.7195 0.0832601 3.38604 0.173488 0.596564 7.81566 0.136017 39.9903 0.253716 2.78346 0.0619287
16101.00 1439.33 94.007505 44.7192 0.0825568 3.37489 0.173085 0.597091 7.81375 0.136138 40.0145 0.253969 2.77454 0.0602314
16001.00 1438.72 93.907624 44.7189 0.0818447 3.36353 0.172672 0.597628 7.81185 0.136261 40.0391 0.254225 2.76541 0.0585467
15901.00 1438.10 93.806178 44.7185 0.0811235 3.35195 0.17225 0.598176 7.80994 0.136387 40.0643 0.254487 2.75606 0.0568752
15801.00 1437.48 93.703128 44.7181 0.0803932 3.34014 0.171818 0.598734 7.80802 0.136515 40.0899 0.254754 2.74649 0.0552173
15701.00 1436.85 93.598433 44.7176 0.0796535 3.3281 0.171376 0.599303 7.80611 0.136645 40.116 0.255025 2.73668 0.0535734
15601.00 1436.21 93.492051 44.717 0.0789045 3.31583 0.170924 0.599883 7.80419 0.136778 40.1426 0.255302 2.72663 0.0519442
15501.00 1435.57 93.383939 44.7164 0.0781459 3.30331 0.170461 0.600474 7.80227 0.136914 40.1698 0.255584 2.71633 0.05033
15401.00 1434.92 93.274051 44.7158 0.0773776 3.29055 0.169987 0.601078 7.80034 0.137053 40.1975 0.255871 2.70578 0.0487314
15301.00 1434.26 93.162343 44.7151 0.0765994 3.27752 0.169501 0.601693 7.79842 0.137194 40.2257 0.256164 2.69496 0.0471488
15201.00 1433.60 93.048766 44.7143 0.0758112 3.26423 0.169004 0.602322 7.79649 0.137339 40.2546 0.256463 2.68388 0.045583
15101.00 1432.94 92.933274 44.7134 0.0750129 3.25066 0.168496 0.602963 7.79456 0.137486 40.2841 0.256767 2.67251 0.0440343
15001.00 1432.26 92.815814 44.7125 0.0742044 3.23681 0.167975 0.603617 7.79264 0.137637 40.3142 0.257078 2.66085 0.0425034
14901.00 1431.58 92.696338 44.7115 0.0733855 3.22267 0.167441 0.604285 7.79071 0.137791 40.3449 0.257395 2.6489 0.0409909
14801.00 1430.90 92.574791 44.7105 0.0725561 3.20823 0.166895 0.604967 7.78879 0.137948 40.3763 0.257719 2.63663 0.0394973
14701.00 1430.20 92.451121 44.7093 0.0717161 3.19348 0.166336 0.605663 7.78687 0.138109 40.4084 0.258049 2.62405 0.0380233
14601.00 1429.50 92.325272 44.7081 0.0708653 3.17841 0.165763 0.606375 7.78495 0.138273 40.4411 0.258387 2.61114 0.0365695
14501.00 1428.79 92.197188 44.7068 0.0700037 3.16302 0.165176 0.607101 7.78304 0.138441 40.4747 0.258731 2.5979 0.0351364
14401.00 1428.07 92.066812 44.7054 0.0691312 3.14729 0.164575 0.607844 7.78113 0.138612 40.5089 0.259082 2.5843 0.0337249
14301.00 1427.35 91.934084 44.7039 0.0682476 3.13121 0.16396 0.608603 7.77923 0.138788 40.5439 0.259442 2.57035 0.0323354
14201.00 1426.61 91.798945 44.7023 0.0673529 3.11477 0.16333 0.609378 7.77734 0.138967 40.5798 0.259808 2.55602 0.0309688
14101.00 1425.87 91.661335 44.7006 0.0664471 3.09796 0.162685 0.610171 7.77545 0.139151 40.6164 0.260183 2.54131 0.0296256
14001.00 1425.12 91.521190 44.6988 0.0655301 3.08076 0.162024 0.610981 7.77358 0.139338 40.6539 0.260566 2.5262 0.0283066
13901.00 1424.36 91.378449 44.6969 0.0646018 3.06318 0.161347 0.611809 7.77171 0.13953 40.6923 0.260958 2.51068 0.0270124
13801.00 1423.59 91.233049 44.6949 0.0636623 3.04519 0.160654 0.612657 7.76986 0.139727 40.7315 0.261358 2.49475 0.0257438
13701.00 1422.81 91.084926 44.6927 0.0627114 3.02679 0.159944 0.613523 7.76803 0.139928 40.7717 0.261768 2.47837 0.0245014
13601.00 1422.03 90.934016 44.6904 0.0617494 3.00796 0.159218 0.614409 7.76621 0.140134 40.8129 0.262186 2.46156 0.0232861
13501.00 1421.23 90.780256 44.6879 0.0607761 2.98869 0.158473 0.615316 7.76442 0.140345 40.8551 0.262615 2.44428 0.0220984
13401.00 1420.42 90.623583 44.6854 0.0597917 2.96896 0.157711 0.616244 7.76264 0.140561 40.8982 0.263052 2.42652 0.0209391
13301.00 1419.60 90.463934 44.6826 0.0587963 2.94877 0.156932 0.617193 7.76089 0.140782 40.9424 0.2635 2.40828 0.0198089
13201.00 1418.78 90.301248 44.6797 0.05779 2.9281 0.156133 0.618164 7.75916 0.141008 40.9877 0.263959 2.38953 0.0187085
13101.00 1417.94 90.135465 44.6766 0.0567729 2.90693 0.155316 0.619157 7.75747 0.14124 41.0341 0.264428 2.37027 0.0176386
13001.00 1417.09 89.966529 44.6734 0.0557454 2.88527 0.15448 0.620174 7.7558 0.141477 41.0817 0.264908 2.35047 0.0165998
12901.00 1416.23 89.794385 44.6699 0.0547076 2.86308 0.153625 0.621214 7.75417 0.14172 41.1304 0.265399 2.33013 0.0155927
12801.00 1415.35 89.618981 44.6663 0.0536599 2.84036 0.15275 0.622279 7.75258 0.141969 41.1803 0.265901 2.30923 0.0146181
12701.00 1414.47 89.440270 44.6625 0.0526025 2.81711 0.151855 0.623368 7.75104 0.142224 41.2315 0.266415 2.28776 0.0136764
12601.00 1413.57 89.258209 44.6584 0.051536 2.7933 0.15094 0.624482 7.74953 0.142486 41.2839 0.266941 2.26569 0.0127682
12501.00 1412.66 89.072761 44.6541 0.0504607 2.76892 0.150005 0.625622 7.74808 0.142753 41.3376 0.26748 2.24303 0.011894
12401.00 1411.74 88.883892 44.6496 0.0493771 2.74396 0.14905 0.626789 7.74669 0.143027 41.3927 0.26803 2.21976 0.0110542
12301.00 1410.81 88.691578 44.6448 0.0482858 2.71842 0.148074 0.627981 7.74535 0.143307 41.4491 0.268594 2.19586 0.0102492
12201.00 1409.86 88.495798 44.6398 0.0471874 2.69228 0.147078 0.629201 7.74407 0.143594 41.5068 0.26917 2.17133 0.00947919
12101.00 1408.90 88.296542 44.6345 0.0460827 2.66554 0.146061 0.630448 7.74287 0.143888 41.566 0.269759 2.14614 0.00874449
12001.00 1407.93 88.093803 44.6289 0.0449723 2.63819 0.145024 0.631722 7.74174 0.144189 41.6265 0.270362 2.12031 0.00804517
11901.00 1406.94 87.887587 44.623 0.043857 2.61021 0.143967 0.633024 7.74069 0.144496 41.6886 0.270978 2.09381 0.00738125
11801.00 1405.94 87.677903 44.6168 0.0427376 2.58161 0.142889 0.634354 7.73973 0.144811 41.752 0.271608 2.06663 0.00675264
11701.00 1404.93 87.464773 44.6103 0.0416151 2.55237 0.141792 0.635712 7.73886 0.145132 41.817 0.272251 2.03878 0.00615914
11601.00 1403.90 87.248224 44.6035 0.0404904 2.5225 0.140675 0.637099 7.73808 0.145461 41.8834 0.272908 2.01024 0.00560046
11501.00 1402.86 87.028295 44.5963 0.0393645 2.492 0.139538 0.638513 7.73741 0.145797 41.9514 0.273579 1.98101 0.00507615
11401.00 1401.80 86.805034 44.5888 0.0382384 2.46085 0.138382 0.639956 7.73685 0.14614 42.0209 0.274263 1.95109 0.00458569
11301.00 1400.73 86.578499 44.5808 0.0371131 2.42907 0.137208 0.641427 7.73641 0.14649 42.0919 0.274962 1.92048 0.00412842
11201.00 1399.65 86.348759 44.5725 0.0359899 2.39665 0.136015 0.642926 7.73609 0.146848 42.1644 0.275674 1.88917 0.00370357
11101.00 1398.56 86.115897 44.5638 0.0348698 2.3636 0.134804 0.644452 7.7359 0.147212 42.2385 0.276401 1.85718 0.00331026
11001.00 1397.45 85.880004 44.5547 0.0337541 2.32993 0.133577 0.646006 7.73585 0.147584 42.314 0.27714 1.8245 0.00294753
10901.00 1396.33 85.641187 44.5452 0.0326441 2.29564 0.132333 0.647587 7.73593 0.147963 42.3911 0.277894 1.79113 0.00261429
10801.00 1395.20 85.399566 44.5352 0.0315408 2.26074 0.131072 0.649194 7.73617 0.148349 42.4697 0.278661 1.7571 0.00230938
10701.00 1394.05 85.155275 44.5248 0.0304457 2.22525 0.129797 0.650827 7.73656 0.148741 42.5497 0.279441 1.7224 0.00203157
10601.00 1392.90 84.908462 44.5139 0.02936 2.18919 0.128508 0.652484 7.7371 0.14914 42.6312 0.280233 1.68706 0.00177953
10501.00 1391.73 84.659288 44.5026 0.0282851 2.15257 0.127205 0.654166 7.73782 0.149546 42.7142 0.281038 1.65108 0.00155191
10401.00 1390.56 84.407930 44.4907 0.0272222 2.11541 0.12589 0.655871 7.7387 0.149958 42.7985 0.281856 1.61449 0.00134727
10301.00 1389.37 84.154577 44.4785 0.0261727 2.07773 0.124564 0.657598 7.73976 0.150376 42.8842 0.282685 1.57731 0.00116419
10201.00 1388.18 83.899432 44.4657 0.0251379 2.03958 0.123227 0.659346 7.74099 0.1508 42.9712 0.283525 1.53956 0.0010012
10101.00 1386.98 83.642709 44.4524 0.024119 2.00096 0.121881 0.661113 7.74241 0.151229 43.0594 0.284375 1.50127 0.000856811
10001.00 1385.77 83.384634 44.4387 0.0231172 1.96193 0.120527 0.662899 7.74401 0.151664 43.1488 0.285236 1.46247 0.000729574
9901.00 1384.55 83.125444 44.4244 0.0221338 1.9225 0.119166 0.664701 7.7458 0.152104 43.2393 0.286106 1.42318 0.000618043
9801.00 1383.33 82.865381 44.4097 0.0211699 1.88272 0.117799 0.666518 7.74778 0.152548 43.3309 0.286984 1.38344 0.00052081
9701.00 1382.11 82.604698 44.3944 0.0202265 1.84263 0.116428 0.668348 7.74995 0.152996 43.4234 0.28787 1.34329 0.000436512
9601.00 1380.88 82.343650 44.3787 0.0193047 1.80227 0.115054 0.67019 7.7523 0.153448 43.5168 0.288764 1.30277 0.000363842
9501.00 1379.65 82.082498 44.3625 0.0184053 1.76169 0.113678 0.672042 7.75485 0.153904 43.6111 0.289663 1.26191 0.000301559
9401.00 1378.42 81.821503 44.3458 0.0175293 1.72092 0.112301 0.673902 7.75758 0.154362 43.7061 0.290568 1.22075 0.000248491
9301.00 1377.20 81.560929 44.3286 0.0166773 1.68001 0.110925 0.675768 7.7605 0.154823 43.8017 0.291478 1.17934 0.000203547
9201.00 1375.97 81.301037 44.311 0.01585 1.63902 0.109551 0.677638 7.7636 0.155285 43.8978 0.292391 1.13771 0.000165715
9101.00 1374.74 81.042087 44.2929 0.0150479 1.59798 0.108179 0.67951 7.76688 0.155749 43.9944 0.293306 1.09592 0.000134069
9001.00 1373.74 80.835235 44.2778 0.0144315 1.56504 0.107074 0.681008 7.7696 0.156122 44.0718 0.294042 1.06297 0.000112531
8901.00 1373.15 80.722043 44.2686 0.0141195 1.54692 0.10645 0.681821 7.77109 0.156327 44.1138 0.294446 1.04627 0.000102184
8801.00 1372.55 80.608860 44.2593 0.0138136 1.52877 0.105823 0.682635 7.77261 0.156533 44.1559 0.294851 1.02975 9.26951e-005
8701.00 1371.96 80.495652 44.2497 0.0135133 1.51057 0.105193 0.683448 7.77417 0.156739 44.198 0.295258 1.0134 8.40005e-005
8601.00 1371.37 80.382390 44.2398 0.0132186 1.49233 0.104558 0.684262 7.77575 0.156946 44.2402 0.295666 0.997219 7.60403e-005
8501.00 1370.78 80.269040 44.2297 0.0129293 1.47404 0.103919 0.685077 7.77736 0.157154 44.2824 0.296075 0.981212 6.87588e-005
8401.00 1370.19 80.155571 44.2194 0.012645 1.4557 0.103276 0.685892 7.77901 0.157362 44.3248 0.296486 0.965373 6.21043e-005
8301.00 1369.60 80.041951 44.2088 0.0123657 1.4373 0.102628 0.686708 7.78068 0.157572 44.3673 0.296899 0.949701 5.60285e-005
8201.00 1369.00 79.928147 44.198 0.0120912 1.41883 0.101975 0.687526 7.78239 0.157782 44.4099 0.297314 0.934196 5.04865e-005
8101.00 1368.41 79.814126 44.1869 0.0118212 1.40031 0.101317 0.688345 7.78414 0.157993 44.4526 0.29773 0.918855 4.54365e-005
8001.00 1367.82 79.699858 44.1755 0.0115556 1.38171 0.100653 0.689165 7.78591 0.158206 44.4954 0.298149 0.903677 4.08397e-005
7901.00 1367.22 79.585309 44.1638 0.0112943 1.36304 0.0999841 0.689987 7.78772 0.158419 44.5384 0.29857 0.888663 3.666e-005
7801.00 1366.63 79.470448 44.1519 0.0110371 1.34429 0.099309 0.690811 7.78957 0.158634 44.5816 0.298994 0.873809 3.28639e-005
7701.00 1366.03 79.355244 44.1397 0.0107839 1.32546 0.0986278 0.691637 7.79145 0.15885 44.625 0.299419 0.859116 2.94203e-005
7601.00 1365.43 79.239667 44.1271 0.0105344 1.30654 0.0979403 0.692465 7.79336 0.159068 44.6685 0.299848 0.844584 2.63002e-005
7501.00 1364.83 79.123686 44.1143 0.0102887 1.28753 0.0972461 0.693296 7.79532 0.159286 44.7123 0.300279 0.83021 2.34769e-005
7401.00 1364.23 79.007274 44.1011 0.0100465 1.26843 0.0965452 0.694129 7.79731 0.159507 44.7562 0.300713 0.815996 2.09255e-005
7301.00 1363.63 78.890403 44.0876 0.00980773 1.24924 0.0958372 0.694966 7.79934 0.159728 44.8004 0.30115 0.801941 1.86229e-005
7201.00 1363.02 78.773046 44.0737 0.00957234 1.22995 0.0951219 0.695805 7.80141 0.159952 44.8448 0.301591 0.788044 1.65479e-005
7101.00 1362.41 78.655178 44.0596 0.0093402 1.21056 0.0943993 0.696647 7.80352 0.160177 44.8895 0.302034 0.774307 1.46806e-005
7001.00 1361.81 78.536777 44.045 0.00911123 1.19106 0.0936691 0.697492 7.80567 0.160403 44.9343 0.302481 0.760729 1.30029e-005
6901.00 1361.19 78.417821 44.0301 0.00888533 1.17146 0.0929311 0.69834 7.80786 0.160632 44.9795 0.302931 0.74731 1.14978e-005
6801.00 1360.58 78.298291 44.0149 0.00866243 1.15176 0.0921852 0.699192 7.81009 0.160862 45.0249 0.303385 0.734053 1.01497e-005
6701.00 1359.96 78.178171 43.9992 0.00844247 1.13195 0.0914313 0.700047 7.81237 0.161094 45.0706 0.303843 0.720957 8.9443e-006
6601.00 1359.35 78.057448 43.9832 0.00822539 1.11203 0.0906693 0.700906 7.81469 0.161328 45.1166 0.304304 0.708024 7.86829e-006
6501.00 1358.72 77.936109 43.9668 0.00801113 1.09201 0.0898991 0.701768 7.81706 0.161563 45.1629 0.304769 0.695256 6.90949e-006
6401.00 1358.10 77.814149 43.95 0.00779966 1.07188 0.0891206 0.702633 7.81947 0.161801 45.2094 0.305238 0.682654 6.05666e-006
6301.00 1357.48 77.691563 43.9327 0.00759094 1.05166 0.088334 0.703502 7.82193 0.162041 45.2563 0.30571 0.67022 5.2995e-006
6201.00 1356.85 77.568351 43.9151 0.00738494 1.03133 0.0875391 0.704375 7.82444 0.162282 45.3034 0.306187 0.657955 4.62855e-006
6101.00 1356.21 77.444518 43.897 0.00718165 1.01092 0.086736 0.705251 7.82699 0.162526 45.3509 0.306667 0.645864 4.03513e-006
6001.00 1355.58 77.320073 43.8785 0.00698106 0.990409 0.085925 0.70613 7.82959 0.162771 45.3986 0.307152 0.633947 3.51134e-006
5901.00 1354.94 77.195029 43.8595 0.00678316 0.969819 0.0851059 0.707012 7.83224 0.163018 45.4466 0.30764 0.622208 3.04992e-006
5801.00 1354.30 77.069407 43.8401 0.00658796 0.949152 0.0842792 0.707897 7.83494 0.163268 45.495 0.308132 0.610649 2.64428e-006
5701.00 1353.66 76.943230 43.8203 0.00639548 0.928418 0.083445 0.708786 7.83768 0.163519 45.5436 0.308628 0.599274 2.28841e-006
5601.00 1353.02 76.816528 43.8 0.00620573 0.907625 0.0826035 0.709676 7.84048 0.163772 45.5924 0.309128 0.588086 1.97686e-006
5501.00 1352.37 76.689338 43.7793 0.00601875 0.886785 0.0817552 0.710569 7.84332 0.164026 45.6415 0.309631 0.577087 1.70467e-006
5401.00 1351.72 76.561700 43.7581 0.00583458 0.86591 0.0809004 0.711464 7.84621 0.164283 45.6909 0.310137 0.566282 1.46739e-006
5301.00 1351.07 76.433663 43.7365 0.00565325 0.845012 0.0800395 0.71236 7.84914 0.16454 45.7405 0.310647 0.555673 1.26096e-006
5201.00 1350.41 76.305281 43.7144 0.00547481 0.824105 0.0791731 0.713258 7.85212 0.1648 45.7903 0.31116 0.545264 1.08176e-006
5101.00 1349.76 76.176611 43.6918 0.00529932 0.803207 0.0783016 0.714156 7.85515 0.16506 45.8402 0.311675 0.535058 9.26516e-007
5001.00 1349.10 76.047719 43.6689 0.00512683 0.782332 0.0774258 0.715055 7.85822 0.165322 45.8904 0.312193 0.525058 7.92309e-007
