Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1234.38 100.138999 0.000000 56.656659 0.000000 24.124933 15.763275 0.000000 3.594132 
16901.00 1234.21 100.138999 0.000000 56.656774 0.000000 24.123046 15.765443 0.000000 3.593737 
16801.00 1234.03 100.138999 0.000000 56.656891 0.000000 24.121152 15.767617 0.000000 3.593340 
16701.00 1233.86 100.138999 0.000000 56.657008 0.000000 24.119251 15.769799 0.000000 3.592941 
16601.00 1233.68 100.138999 0.000000 56.657127 0.000000 24.117344 15.771988 0.000000 3.592541 
16501.00 1233.51 100.138999 0.000000 56.657246 0.000000 24.115429 15.774183 0.000000 3.592140 
16401.00 1233.33 100.138999 0.000000 56.657367 0.000000 24.113508 15.776386 0.000000 3.591738 
16301.00 1233.16 100.138999 0.000000 56.657489 0.000000 24.111580 15.778596 0.000000 3.591334 
16201.00 1232.98 100.138999 0.000000 56.657612 0.000000 24.109645 15.780814 0.000000 3.590928 
16101.00 1232.81 100.138999 0.000000 56.657736 0.000000 24.107703 15.783039 0.000000 3.590522 
16001.00 1232.63 100.138999 0.000000 56.657861 0.000000 24.105754 15.785271 0.000000 3.590114 
15901.00 1232.46 100.138999 0.000000 56.657987 0.000000 24.103797 15.787511 0.000000 3.589704 
15801.00 1232.28 100.138999 0.000000 56.658114 0.000000 24.101833 15.789758 0.000000 3.589293 
15701.00 1232.11 100.138999 0.000000 56.658242 0.000000 24.099862 15.792014 0.000000 3.588881 
15601.00 1231.93 100.138999 0.000000 56.658372 0.000000 24.097883 15.794277 0.000000 3.588467 
15501.00 1231.76 100.138999 0.000000 56.658502 0.000000 24.095896 15.796548 0.000000 3.588052 
15401.00 1231.58 100.138999 0.000000 56.658634 0.000000 24.093902 15.798827 0.000000 3.587636 
15301.00 1231.41 100.138999 0.000000 56.658767 0.000000 24.091899 15.801115 0.000000 3.587218 
15201.00 1231.23 100.138999 0.000000 56.658901 0.000000 24.089889 15.803410 0.000000 3.586799 
15101.00 1231.06 100.138999 0.000000 56.659035 0.000000 24.087871 15.805714 0.000000 3.586379 
15001.00 1230.89 100.138999 0.000000 56.659172 0.000000 24.085844 15.808027 0.000000 3.585957 
14901.00 1230.71 100.138999 0.000000 56.659309 0.000000 24.083810 15.810348 0.000000 3.585533 
14801.00 1230.54 100.138999 0.000000 56.659447 0.000000 24.081766 15.812677 0.000000 3.585109 
14701.00 1230.36 100.138999 0.000000 56.659586 0.000000 24.079715 15.815015 0.000000 3.584683 
14601.00 1230.19 100.138999 0.000000 56.659727 0.000000 24.077655 15.817363 0.000000 3.584255 
14501.00 1230.01 100.138999 0.000000 56.659868 0.000000 24.075586 15.819719 0.000000 3.583826 
14401.00 1229.84 100.138999 0.000000 56.660011 0.000000 24.073508 15.822084 0.000000 3.583396 
14301.00 1229.66 100.138999 0.000000 56.660155 0.000000 24.071421 15.824459 0.000000 3.582965 
14201.00 1229.49 100.138999 0.000000 56.660299 0.000000 24.069326 15.826843 0.000000 3.582532 
14101.00 1229.31 100.138999 0.000000 56.660445 0.000000 24.067221 15.829236 0.000000 3.582097 
14001.00 1229.14 100.138999 0.000000 56.660592 0.000000 24.065106 15.831639 0.000000 3.581662 
13901.00 1228.96 100.138999 0.000000 56.660741 0.000000 24.062983 15.834051 0.000000 3.581224 
13801.00 1228.79 100.138999 0.000000 56.660890 0.000000 24.060850 15.836474 0.000000 3.580786 
13701.00 1228.62 100.138999 0.000000 56.661040 0.000000 24.058707 15.838906 0.000000 3.580346 
13601.00 1228.44 100.138999 0.000000 56.661192 0.000000 24.056554 15.841348 0.000000 3.579905 
13501.00 1228.27 100.138999 0.000000 56.661344 0.000000 24.054392 15.843801 0.000000 3.579462 
13401.00 1228.09 100.138999 0.000000 56.661498 0.000000 24.052219 15.846264 0.000000 3.579018 
13301.00 1227.92 100.138999 0.000000 56.661653 0.000000 24.050036 15.848737 0.000000 3.578573 
13201.00 1227.74 100.138999 0.000000 56.661809 0.000000 24.047843 15.851221 0.000000 3.578126 
13101.00 1227.57 100.138999 0.000000 56.661966 0.000000 24.045639 15.853716 0.000000 3.577678 
13001.00 1227.39 100.138999 0.000000 56.662124 0.000000 24.043425 15.856222 0.000000 3.577228 
12901.00 1227.22 100.138999 0.000000 56.662284 0.000000 24.041200 15.858739 0.000000 3.576777 
12801.00 1227.04 100.138999 0.000000 56.662444 0.000000 24.038964 15.861267 0.000000 3.576325 
12701.00 1226.87 100.138999 0.000000 56.662605 0.000000 24.036716 15.863806 0.000000 3.575871 
12601.00 1226.69 100.138999 0.000000 56.662768 0.000000 24.034458 15.866357 0.000000 3.575416 
12501.00 1226.52 100.138999 0.000000 56.662932 0.000000 24.032188 15.868919 0.000000 3.574960 
12401.00 1226.35 100.138999 0.000000 56.663097 0.000000 24.029907 15.871494 0.000000 3.574502 
12301.00 1226.17 100.138999 0.000000 56.663263 0.000000 24.027614 15.874080 0.000000 3.574043 
12201.00 1226.00 100.138999 0.000000 56.663430 0.000000 24.025309 15.876679 0.000000 3.573582 
12101.00 1225.82 100.138999 0.000000 56.663598 0.000000 24.022992 15.879289 0.000000 3.573120 
12001.00 1225.65 100.138999 0.000000 56.663768 0.000000 24.020662 15.881913 0.000000 3.572656 
11901.00 1225.47 100.138999 0.000000 56.663938 0.000000 24.018320 15.884549 0.000000 3.572192 
11801.00 1225.30 100.138999 0.000000 56.664110 0.000000 24.015966 15.887198 0.000000 3.571726 
11701.00 1225.12 100.138999 0.000000 56.664282 0.000000 24.013599 15.889860 0.000000 3.571258 
11601.00 1224.95 100.138999 0.000000 56.664456 0.000000 24.011219 15.892535 0.000000 3.570789 
11501.00 1224.77 100.138999 0.000000 56.664631 0.000000 24.008825 15.895224 0.000000 3.570319 
11401.00 1224.60 100.138999 0.000000 56.664807 0.000000 24.006419 15.897926 0.000000 3.569847 
11301.00 1224.42 100.138999 0.000000 56.664985 0.000000 24.003998 15.900642 0.000000 3.569374 
11201.00 1224.25 100.138999 0.000000 56.665163 0.000000 24.001564 15.903372 0.000000 3.568900 
11101.00 1224.08 100.138999 0.000000 56.665342 0.000000 23.999116 15.906117 0.000000 3.568424 
11001.00 1223.90 100.138999 0.000000 56.665523 0.000000 23.996654 15.908875 0.000000 3.567947 
10901.00 1223.73 100.138999 0.000000 56.665705 0.000000 23.994178 15.911649 0.000000 3.567468 
10801.00 1223.55 100.138999 0.000000 56.665888 0.000000 23.991687 15.914437 0.000000 3.566988 
10701.00 1223.38 100.138999 0.000000 56.666072 0.000000 23.989181 15.917240 0.000000 3.566507 
10601.00 1223.20 100.138999 0.000000 56.666257 0.000000 23.986659 15.920059 0.000000 3.566024 
10501.00 1223.03 100.138999 0.000000 56.666443 0.000000 23.984123 15.922893 0.000000 3.565540 
10401.00 1222.85 100.138999 0.000000 56.666630 0.000000 23.981571 15.925743 0.000000 3.565054 
10301.00 1222.57 100.138999 0.028957 56.661469 0.000000 23.996349 15.886221 0.000000 3.566004 
10201.00 1222.24 100.138999 0.071318 56.654792 0.000000 24.017509 15.827907 0.000000 3.567473 
10101.00 1221.92 100.138999 0.114366 56.649149 0.000000 24.037096 15.769587 0.000000 3.568800 
10001.00 1221.58 100.138999 0.158132 56.644565 0.000000 24.055077 15.711244 0.000000 3.569981 
9901.00 1221.25 100.138999 0.202644 56.641065 0.000000 24.071418 15.652862 0.000000 3.571010 
9801.00 1220.92 100.138999 0.247936 56.638675 0.000000 24.086084 15.594421 0.000000 3.571883 
9701.00 1220.58 100.138999 0.294042 56.637425 0.000000 24.099035 15.535903 0.000000 3.572594 
9601.00 1220.24 100.138999 0.340997 56.637344 0.000000 24.110234 15.477286 0.000000 3.573139 
9501.00 1219.90 100.138999 0.388839 56.638462 0.000000 24.119638 15.418550 0.000000 3.573511 
9401.00 1219.56 100.138999 0.437609 56.640813 0.000000 24.127203 15.359671 0.000000 3.573704 
9301.00 1219.22 100.138999 0.487349 56.644432 0.000000 24.132883 15.300623 0.000000 3.573712 
9201.00 1218.87 100.138999 0.538105 56.649355 0.000000 24.136629 15.241382 0.000000 3.573528 
9101.00 1218.52 100.138999 0.589924 56.655621 0.000000 24.138391 15.181918 0.000000 3.573145 
9001.00 1218.17 100.138999 0.642856 56.663270 0.000000 24.138114 15.122203 0.000000 3.572556 
8901.00 1217.82 100.138999 0.696956 56.672347 0.000000 24.135740 15.062204 0.000000 3.571752 
8801.00 1217.81 100.138999 0.615812 56.792762 0.000000 24.021783 14.972148 0.179821 3.556673 
8701.00 1218.25 100.138999 0.362393 57.045149 0.000000 23.780604 14.845067 0.582014 3.523773 
8601.00 1218.65 100.138999 0.122781 57.276829 0.000000 23.565790 14.721846 0.959459 3.492294 
8501.00 1218.75 100.138999 0.000000 57.418542 0.000000 23.443565 14.614558 1.190632 3.471702 
8401.00 1218.52 100.138999 0.000000 57.474122 0.000000 23.406117 14.522586 1.274044 3.462131 
8301.00 1218.29 100.138999 0.000000 57.530087 0.000000 23.368612 14.430819 1.357382 3.452099 
8201.00 1218.06 100.138999 0.000000 57.586492 0.000000 23.331018 14.339175 1.440722 3.441592 
8101.00 1217.83 100.138999 0.000000 57.643395 0.000000 23.293302 14.247566 1.524140 3.430595 
8001.00 1217.61 100.138999 0.000000 57.700857 0.000000 23.255427 14.155907 1.607717 3.419091 
7901.00 1217.38 100.138999 0.000000 57.758939 0.000000 23.217357 14.064107 1.691534 3.407062 
7801.00 1217.15 100.138999 0.000000 57.817706 0.000000 23.179055 13.972076 1.775674 3.394489 
7701.00 1216.92 100.138999 0.000000 57.877224 0.000000 23.140481 13.879719 1.860223 3.381352 
7601.00 1216.69 100.138999 0.000000 57.937564 0.000000 23.101596 13.786939 1.945271 3.367630 
7501.00 1216.47 100.138999 0.000000 57.998796 0.000000 23.062356 13.693639 2.030908 3.353300 
7401.00 1216.24 100.138999 0.000000 58.060997 0.000000 23.022720 13.599715 2.117229 3.338338 
7301.00 1216.01 100.138999 0.000000 58.124242 0.000000 22.982642 13.505065 2.204330 3.322720 
7201.00 1215.78 100.138999 0.000000 58.188611 0.000000 22.942077 13.409580 2.292311 3.306420 
7101.00 1215.55 100.138999 0.000000 58.254188 0.000000 22.900977 13.313150 2.381273 3.289411 
7001.00 1215.32 100.138999 0.000000 58.321055 0.000000 22.859294 13.215664 2.471322 3.271663 
6901.00 1215.09 100.138999 0.000000 58.389301 0.000000 22.816978 13.117007 2.562564 3.253149 
6801.00 1214.86 100.138999 0.000000 58.459014 0.000000 22.773980 13.017061 2.655106 3.233838 
6701.00 1214.63 100.138999 0.000000 58.530283 0.000000 22.730248 12.915708 2.749060 3.213700 
6601.00 1214.39 100.138999 0.000000 58.603198 0.000000 22.685731 12.812830 2.844536 3.192703 
6501.00 1214.16 100.138999 0.000000 58.677851 0.000000 22.640379 12.708306 2.941645 3.170818 
6401.00 1213.93 100.138999 0.000000 58.754330 0.000000 22.594142 12.602019 3.040495 3.148013 
6301.00 1213.69 100.138999 0.000000 58.832723 0.000000 22.546970 12.493852 3.141194 3.124260 
6201.00 1213.46 100.138999 0.000000 58.913113 0.000000 22.498819 12.383691 3.243846 3.099530 
6101.00 1213.22 100.138999 0.000000 58.995579 0.000000 22.449644 12.271430 3.348548 3.073797 
6001.00 1212.98 100.138999 0.000000 59.080193 0.000000 22.399408 12.156968 3.455391 3.047038 
5901.00 1212.75 100.138999 0.000000 59.167018 0.000000 22.348076 12.040215 3.564456 3.019234 
5801.00 1212.51 100.138999 0.000000 59.256105 0.000000 22.295623 11.921091 3.675810 2.990370 
5701.00 1212.27 100.138999 0.000000 59.347492 0.000000 22.242030 11.799534 3.789507 2.960437 
5601.00 1212.03 100.138999 0.000000 59.441199 0.000000 22.187288 11.675497 3.905582 2.929434 
5501.00 1211.79 100.138999 0.000000 59.537230 0.000000 22.131399 11.548956 4.024049 2.897365 
5401.00 1211.55 100.138999 0.000000 59.635563 0.000000 22.074380 11.419910 4.144898 2.864247 
5301.00 1211.31 100.138999 0.000000 59.736156 0.000000 22.016259 11.288386 4.268093 2.830104 
5201.00 1211.06 100.138999 0.000000 59.838938 0.000000 21.957082 11.154438 4.393570 2.794973 
5101.00 1210.25 100.138999 0.226791 59.938692 0.000000 21.837435 11.009630 4.357985 2.768468 
5001.00 1209.36 100.138999 0.484803 60.047620 0.000000 21.698644 10.858915 4.307457 2.741561 
4901.00 1208.43 100.138999 0.758009 60.166794 0.000000 21.544008 10.702736 4.253921 2.713531 
4801.00 1207.46 100.138999 1.046488 60.296613 0.000000 21.372983 10.541059 4.197480 2.684376 
4701.00 1206.46 100.093445 1.304213 60.436456 0.000000 21.186252 10.374484 4.137785 2.654256 
4601.00 1205.44 99.787103 1.312791 60.581115 0.000000 20.990086 10.206369 4.072721 2.624021 
4501.00 1204.38 99.469002 1.321025 60.730727 0.000000 20.784296 10.036812 4.002451 2.593691 
4401.00 1203.30 99.139371 1.328909 60.885409 0.000000 20.568718 9.865923 3.927124 2.563289 
4301.00 1202.19 98.798447 1.336437 61.045256 0.000000 20.343213 9.693822 3.846879 2.532841 
4201.00 1201.05 98.446475 1.343602 61.210346 0.000000 20.107667 9.520643 3.761842 2.502375 
4101.00 1199.89 98.083710 1.350399 61.380737 0.000000 19.861993 9.346526 3.672132 2.471923 
4001.00 1198.70 97.710416 1.356819 61.556470 0.000000 19.606125 9.171625 3.577858 2.441518 
3901.00 1197.49 97.326865 1.362858 61.737568 0.000000 19.340025 8.996099 3.479122 2.411195 
3801.00 1196.26 96.933341 1.368506 61.924036 0.000000 19.063675 8.820115 3.376020 2.380990 
3701.00 1195.00 96.530137 1.373756 62.115864 0.000000 18.777084 8.643847 3.268644 2.350941 
3601.00 1193.72 96.117556 1.378599 62.313026 0.000000 18.480282 8.467475 3.157086 2.321089 
3501.00 1192.41 95.695916 1.383027 62.515481 0.000000 18.173324 8.291179 3.041434 2.291472 
3401.00 1191.09 95.265545 1.387027 62.723173 0.000000 17.856287 8.115146 2.921779 2.262132 
3301.00 1189.75 94.826786 1.390590 62.936033 0.000000 17.529275 7.939561 2.798219 2.233108 
3201.00 1188.39 94.379995 1.393703 63.153977 0.000000 17.192412 7.764609 2.670853 2.204441 
3101.00 1187.01 93.925548 1.396351 63.376909 0.000000 16.845852 7.590473 2.539792 2.176171 
3001.00 1185.61 93.463835 1.398518 63.604718 0.000000 16.489773 7.417334 2.405158 2.148334 
2901.00 1184.20 92.995270 1.400189 63.837282 0.000000 16.124379 7.245366 2.267085 2.120969 
2801.00 1182.77 92.520284 1.401343 64.074465 0.000000 15.749904 7.074737 2.125724 2.094110 
2701.00 1181.33 92.039334 1.401963 64.316117 0.000000 15.366614 6.905607 1.981242 2.067790 
2601.00 1179.87 91.552900 1.402029 64.562078 0.000000 14.974800 6.738124 1.833830 2.042038 
2501.00 1178.41 91.061486 1.401521 64.812174 0.000000 14.574789 6.572424 1.683697 2.016882 
2401.00 1176.93 90.565621 1.400421 65.066221 0.000000 14.166933 6.408627 1.531077 1.992341 
2301.00 1175.45 90.065859 1.398718 65.324032 0.000000 13.751613 6.246832 1.376229 1.968435 
2201.00 1173.96 89.562768 1.396407 65.585412 0.000000 13.329229 6.087117 1.219432 1.945171 
2101.00 1172.46 89.056930 1.393494 65.850174 0.000000 12.900193 5.929529 1.060985 1.922555 
2001.00 1170.96 88.548926 1.390005 66.118147 0.000000 12.464909 5.774084 0.901203 1.900579 
1901.00 1169.45 88.039314 1.385992 66.389188 0.000000 12.023753 5.620751 0.740405 1.879225 
1801.00 1167.95 87.528608 1.381546 66.663209 0.000000 11.577036 5.469448 0.578906 1.858463 
1701.00 1166.44 87.017234 1.376809 66.940207 0.000000 11.124954 5.320029 0.416992 1.838244 
1601.00 1164.93 86.505480 1.371992 67.220302 0.000000 10.667517 5.172267 0.254901 1.818501 
1501.00 1163.41 85.993422 1.367403 67.503802 0.000000 10.204458 5.025831 0.092787 1.799142 
1401.00 1162.14 85.480828 1.267029 67.771145 0.000000 9.803918 4.868059 0.000000 1.770676 
1301.00 1161.17 85.064443 1.137580 68.016636 0.000000 9.488688 4.692469 0.000000 1.729071 
1201.00 1160.18 84.774609 1.144377 68.272088 0.000000 9.160409 4.511768 0.000000 1.685967 
1101.00 1159.17 84.474982 1.148481 68.535381 0.000000 8.821836 4.327498 0.000000 1.641787 
1001.00 1158.15 84.168183 1.149355 68.803856 0.000000 8.476425 4.141508 0.000000 1.597039 
901.00 1157.13 83.857402 1.146681 69.074488 0.000000 8.128116 3.955826 0.000000 1.552290 
801.00 1156.11 83.546183 1.140413 69.344115 0.000000 7.781032 3.772505 0.000000 1.508118 
701.00 1155.12 83.238151 1.130790 69.609686 0.000000 7.439153 3.593455 0.000000 1.465067 
601.00 1154.15 82.936728 1.118287 69.868480 0.000000 7.106034 3.420319 0.000000 1.423608 
501.00 1153.21 82.644890 1.103531 70.118264 0.000000 6.784599 3.254381 0.000000 1.384114 
401.00 1152.32 82.365009 1.087212 70.357365 0.000000 6.477043 3.096539 0.000000 1.346849 
301.00 1151.46 82.098784 1.069999 70.584675 0.000000 6.184821 2.947319 0.000000 1.311970 
201.00 1150.64 81.847258 1.052484 70.799610 0.000000 5.908712 2.806916 0.000000 1.279537 
101.00 1149.86 81.610883 1.035150 71.002019 0.000000 5.648925 2.675258 0.000000 1.249532 
1.00 1149.12 81.389629 1.018364 71.192097 0.000000 5.405217 2.552073 0.000000 1.221878 
