Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1147.48 100.138999 0.000000 56.855767 1.387934 23.625327 14.901698 0.000000 3.368273 
16901.00 1147.21 100.138999 0.000000 56.789601 1.105131 23.838112 14.967584 0.000000 3.438571 
16801.00 1146.93 100.138999 0.000000 56.720904 0.812651 24.057979 15.035920 0.000000 3.511546 
16701.00 1146.65 100.138999 0.000000 56.649554 0.510040 24.285251 15.106829 0.000000 3.587325 
16601.00 1146.37 100.138999 0.000000 56.575425 0.196821 24.520267 15.180442 0.000000 3.666043 
16501.00 1146.13 100.138999 0.000000 56.528761 0.000000 24.667669 15.227088 0.000000 3.715481 
16401.00 1145.97 100.138999 0.000000 56.528909 0.000000 24.667249 15.227798 0.000000 3.715043 
16301.00 1145.81 100.138999 0.000000 56.529058 0.000000 24.666831 15.228506 0.000000 3.714604 
16201.00 1145.65 100.138999 0.000000 56.529209 0.000000 24.666415 15.229211 0.000000 3.714164 
16101.00 1145.50 100.138999 0.000000 56.529361 0.000000 24.666003 15.229913 0.000000 3.713722 
16001.00 1145.34 100.138999 0.000000 56.529514 0.000000 24.665594 15.230613 0.000000 3.713279 
15901.00 1145.18 100.138999 0.000000 56.529668 0.000000 24.665187 15.231311 0.000000 3.712833 
15801.00 1145.02 100.138999 0.000000 56.529823 0.000000 24.664783 15.232006 0.000000 3.712387 
15701.00 1144.86 100.138999 0.000000 56.529980 0.000000 24.664382 15.232698 0.000000 3.711939 
15601.00 1144.70 100.138999 0.000000 56.530138 0.000000 24.663984 15.233388 0.000000 3.711489 
15501.00 1144.54 100.138999 0.000000 56.530297 0.000000 24.663589 15.234075 0.000000 3.711038 
15401.00 1144.38 100.138999 0.000000 56.530457 0.000000 24.663197 15.234760 0.000000 3.710585 
15301.00 1144.22 100.138999 0.000000 56.530619 0.000000 24.662808 15.235442 0.000000 3.710130 
15201.00 1144.06 100.138999 0.000000 56.530782 0.000000 24.662422 15.236121 0.000000 3.709674 
15101.00 1143.90 100.138999 0.000000 56.530946 0.000000 24.662039 15.236798 0.000000 3.709217 
15001.00 1143.74 100.138999 0.000000 56.531111 0.000000 24.661659 15.237472 0.000000 3.708758 
14901.00 1143.59 100.138999 0.000000 56.531278 0.000000 24.661281 15.238143 0.000000 3.708297 
14801.00 1143.43 100.138999 0.000000 56.531445 0.000000 24.660907 15.238811 0.000000 3.707835 
14701.00 1143.27 100.138999 0.000000 56.531614 0.000000 24.660537 15.239477 0.000000 3.707371 
14601.00 1143.11 100.138999 0.000000 56.531784 0.000000 24.660169 15.240140 0.000000 3.706906 
14501.00 1142.95 100.138999 0.000000 56.531956 0.000000 24.659804 15.240800 0.000000 3.706439 
14401.00 1142.79 100.138999 0.000000 56.532129 0.000000 24.659443 15.241457 0.000000 3.705971 
14301.00 1142.63 100.138999 0.000000 56.532302 0.000000 24.659084 15.242112 0.000000 3.705501 
14201.00 1142.47 100.138999 0.000000 56.532478 0.000000 24.658729 15.242763 0.000000 3.705029 
14101.00 1142.31 100.138999 0.000000 56.532654 0.000000 24.658377 15.243412 0.000000 3.704556 
14001.00 1142.15 100.138999 0.000000 56.532832 0.000000 24.658029 15.244057 0.000000 3.704082 
13901.00 1142.00 100.138999 0.000000 56.533011 0.000000 24.657683 15.244700 0.000000 3.703606 
13801.00 1141.84 100.138999 0.000000 56.533191 0.000000 24.657341 15.245339 0.000000 3.703128 
13701.00 1141.68 100.138999 0.000000 56.533372 0.000000 24.657002 15.245976 0.000000 3.702649 
13601.00 1141.52 100.138999 0.000000 56.533555 0.000000 24.656667 15.246610 0.000000 3.702168 
13501.00 1141.36 100.138999 0.000000 56.533739 0.000000 24.656335 15.247240 0.000000 3.701686 
13401.00 1141.20 100.138999 0.000000 56.533924 0.000000 24.656006 15.247868 0.000000 3.701202 
13301.00 1141.04 100.138999 0.000000 56.534110 0.000000 24.655680 15.248492 0.000000 3.700716 
13201.00 1140.88 100.138999 0.000000 56.534298 0.000000 24.655358 15.249113 0.000000 3.700229 
13101.00 1140.72 100.138999 0.000000 56.534487 0.000000 24.655040 15.249731 0.000000 3.699741 
13001.00 1140.56 100.138999 0.000000 56.534677 0.000000 24.654725 15.250346 0.000000 3.699251 
12901.00 1140.41 100.138999 0.000000 56.534869 0.000000 24.654413 15.250958 0.000000 3.698759 
12801.00 1140.25 100.138999 0.000000 56.535061 0.000000 24.654105 15.251566 0.000000 3.698266 
12701.00 1140.09 100.138999 0.000000 56.535255 0.000000 24.653801 15.252172 0.000000 3.697771 
12601.00 1139.93 100.138999 0.000000 56.535451 0.000000 24.653500 15.252774 0.000000 3.697275 
12501.00 1139.77 100.138999 0.000000 56.535647 0.000000 24.653202 15.253372 0.000000 3.696777 
12401.00 1139.61 100.138999 0.000000 56.535845 0.000000 24.652909 15.253968 0.000000 3.696278 
12301.00 1139.45 100.138999 0.000000 56.536044 0.000000 24.652618 15.254560 0.000000 3.695777 
12201.00 1139.29 100.138999 0.000000 56.536244 0.000000 24.652332 15.255148 0.000000 3.695275 
12101.00 1139.13 100.138999 0.000000 56.536446 0.000000 24.652049 15.255733 0.000000 3.694771 
12001.00 1138.98 100.138999 0.000000 56.536649 0.000000 24.651770 15.256315 0.000000 3.694265 
11901.00 1138.82 100.138999 0.000000 56.536853 0.000000 24.651494 15.256893 0.000000 3.693758 
11801.00 1138.66 100.138999 0.000000 56.537059 0.000000 24.651223 15.257468 0.000000 3.693250 
11701.00 1138.50 100.138999 0.000000 56.537265 0.000000 24.650955 15.258040 0.000000 3.692740 
11601.00 1138.34 100.138999 0.000000 56.537473 0.000000 24.650691 15.258607 0.000000 3.692228 
11501.00 1138.18 100.138999 0.000000 56.537683 0.000000 24.650430 15.259172 0.000000 3.691715 
11401.00 1138.02 100.138999 0.000000 56.537893 0.000000 24.650174 15.259732 0.000000 3.691200 
11301.00 1137.86 100.138999 0.000000 56.538105 0.000000 24.649921 15.260289 0.000000 3.690684 
11201.00 1137.71 100.138999 0.000000 56.538318 0.000000 24.649672 15.260843 0.000000 3.690166 
11101.00 1137.55 100.138999 0.000000 56.538533 0.000000 24.649427 15.261392 0.000000 3.689646 
11001.00 1137.39 100.138999 0.000000 56.538749 0.000000 24.649186 15.261938 0.000000 3.689126 
10901.00 1137.23 100.138999 0.000000 56.538966 0.000000 24.648949 15.262481 0.000000 3.688603 
10801.00 1137.07 100.138999 0.000000 56.539184 0.000000 24.648716 15.263019 0.000000 3.688079 
10701.00 1136.91 100.138999 0.000000 56.539404 0.000000 24.648487 15.263554 0.000000 3.687554 
10601.00 1136.75 100.138999 0.000000 56.539625 0.000000 24.648263 15.264085 0.000000 3.687027 
10501.00 1136.59 100.138999 0.000000 56.539847 0.000000 24.648042 15.264612 0.000000 3.686498 
10401.00 1136.43 100.138999 0.000000 56.540071 0.000000 24.647825 15.265135 0.000000 3.685968 
10301.00 1136.28 100.138999 0.000000 56.540296 0.000000 24.647612 15.265655 0.000000 3.685436 
10201.00 1136.12 100.138999 0.000000 56.540522 0.000000 24.647403 15.266170 0.000000 3.684903 
10101.00 1135.96 100.138999 0.000000 56.540750 0.000000 24.647199 15.266682 0.000000 3.684369 
10001.00 1135.80 100.138999 0.000000 56.540978 0.000000 24.646999 15.267190 0.000000 3.683832 
9901.00 1135.64 100.138999 0.000000 56.541209 0.000000 24.646803 15.267693 0.000000 3.683295 
9801.00 1135.48 100.138999 0.000000 56.541440 0.000000 24.646611 15.268193 0.000000 3.682755 
9701.00 1135.32 100.138999 0.000000 56.541673 0.000000 24.646423 15.268688 0.000000 3.682214 
9601.00 1135.16 100.138999 0.000000 56.541907 0.000000 24.646240 15.269180 0.000000 3.681672 
9501.00 1135.01 100.138999 0.000000 56.542142 0.000000 24.646061 15.269667 0.000000 3.681128 
9401.00 1134.85 100.138999 0.000000 56.542379 0.000000 24.645886 15.270151 0.000000 3.680583 
9301.00 1134.69 100.138999 0.000000 56.542617 0.000000 24.645716 15.270630 0.000000 3.680036 
9201.00 1134.53 100.138999 0.000000 56.542857 0.000000 24.645550 15.271105 0.000000 3.679487 
9101.00 1134.32 100.138999 0.000000 56.583844 0.000000 24.607155 15.203791 0.067991 3.676219 
9001.00 1134.10 100.138999 0.000000 56.639454 0.000000 24.555338 15.112729 0.159834 3.671644 
8901.00 1133.88 100.138999 0.000000 56.694812 0.000000 24.504107 15.022759 0.250617 3.666704 
8801.00 1133.65 100.138999 0.000000 56.749961 0.000000 24.453423 14.933809 0.340413 3.661393 
8701.00 1133.43 100.138999 0.000000 56.804948 0.000000 24.403249 14.845805 0.429292 3.655705 
8601.00 1133.21 100.138999 0.000000 56.859818 0.000000 24.353545 14.758675 0.517327 3.649634 
8501.00 1132.99 100.138999 0.000000 56.914619 0.000000 24.304272 14.672347 0.604590 3.643172 
8401.00 1132.77 100.138999 0.000000 56.969398 0.000000 24.255391 14.586748 0.691152 3.636311 
8301.00 1132.56 100.138999 0.000000 57.024204 0.000000 24.206861 14.501805 0.777085 3.629043 
8201.00 1132.34 100.138999 0.000000 57.079087 0.000000 24.158643 14.417446 0.862465 3.621358 
8101.00 1132.12 100.138999 0.000000 57.134099 0.000000 24.110695 14.333596 0.947363 3.613245 
8001.00 1131.91 100.138999 0.000000 57.189293 0.000000 24.062976 14.250181 1.031857 3.604693 
7901.00 1131.69 100.138999 0.000000 57.244722 0.000000 24.015442 14.167125 1.116022 3.595688 
7801.00 1131.47 100.138999 0.000000 57.300443 0.000000 23.968051 14.084350 1.199936 3.586218 
7701.00 1131.26 100.138999 0.000000 57.356514 0.000000 23.920758 14.001779 1.283680 3.576268 
7601.00 1131.04 100.138999 0.000000 57.412997 0.000000 23.873516 13.919331 1.367334 3.565822 
7501.00 1130.83 100.138999 0.000000 57.469952 0.000000 23.826278 13.836923 1.450983 3.554863 
7401.00 1130.61 100.138999 0.000000 57.527447 0.000000 23.778997 13.754471 1.534712 3.543373 
7301.00 1130.40 100.138999 0.000000 57.585548 0.000000 23.731621 13.671888 1.618612 3.531331 
7201.00 1130.18 100.138999 0.000000 57.644328 0.000000 23.684098 13.589084 1.702772 3.518716 
7101.00 1129.97 100.138999 0.000000 57.703860 0.000000 23.636376 13.505968 1.787289 3.505506 
7001.00 1129.75 100.138999 0.000000 57.764221 0.000000 23.588397 13.422443 1.872261 3.491677 
6901.00 1129.54 100.138999 0.000000 57.825494 0.000000 23.540105 13.338410 1.957789 3.477201 
6801.00 1129.32 100.138999 0.000000 57.887762 0.000000 23.491439 13.253767 2.043979 3.462052 
6701.00 1129.11 100.138999 0.000000 57.951115 0.000000 23.442336 13.168406 2.130941 3.446200 
6601.00 1128.89 100.138999 0.000000 58.015646 0.000000 23.392732 13.082219 2.218788 3.429614 
6501.00 1128.67 100.138999 0.000000 58.081451 0.000000 23.342560 12.995090 2.307638 3.412260 
6401.00 1128.46 100.138999 0.000000 58.148632 0.000000 23.291749 12.906900 2.397615 3.394103 
6301.00 1128.24 100.138999 0.000000 58.217293 0.000000 23.240228 12.817527 2.488845 3.375106 
6201.00 1128.02 100.138999 0.000000 58.287545 0.000000 23.187921 12.726844 2.581458 3.355231 
6101.00 1127.80 100.138999 0.000000 58.359498 0.000000 23.134753 12.634719 2.675590 3.334438 
6001.00 1127.58 100.138999 0.000000 58.433271 0.000000 23.080645 12.541020 2.771380 3.312684 
5901.00 1127.36 100.138999 0.000000 58.508981 0.000000 23.025516 12.445607 2.868967 3.289928 
5801.00 1127.14 100.138999 0.000000 58.586749 0.000000 22.969286 12.348344 2.968497 3.266124 
5701.00 1126.92 100.138999 0.000000 58.666697 0.000000 22.911872 12.249088 3.070112 3.241230 
5601.00 1126.70 100.138999 0.000000 58.748945 0.000000 22.853195 12.147699 3.173958 3.215202 
5501.00 1126.47 100.138999 0.000000 58.833612 0.000000 22.793176 12.044041 3.280174 3.187996 
5401.00 1126.25 100.138999 0.000000 58.920813 0.000000 22.731738 11.937978 3.388898 3.159572 
5301.00 1126.02 100.138999 0.000000 59.010654 0.000000 22.668810 11.829384 3.500259 3.129892 
5201.00 1125.79 100.138999 0.000000 59.103233 0.000000 22.604328 11.718140 3.614375 3.098922 
5101.00 1125.57 100.138999 0.000000 59.198633 0.000000 22.538237 11.604144 3.731350 3.066635 
5001.00 1125.34 100.138999 0.000000 59.296921 0.000000 22.470493 11.487307 3.851268 3.033010 
4901.00 1125.11 100.138999 0.000000 59.398142 0.000000 22.401065 11.367565 3.974193 2.998035 
4801.00 1124.87 100.138999 0.000000 59.502313 0.000000 22.329942 11.244877 4.100157 2.961710 
4701.00 1124.64 100.138999 0.000000 59.609425 0.000000 22.257129 11.119236 4.229162 2.924047 
4601.00 1124.41 100.138999 0.000000 59.719430 0.000000 22.182657 10.990667 4.361171 2.885074 
4501.00 1124.17 100.138999 0.000000 59.832244 0.000000 22.106580 10.859237 4.496105 2.844833 
4401.00 1123.94 100.138999 0.000000 59.947740 0.000000 22.028980 10.725052 4.633841 2.803386 
4301.00 1123.70 100.138999 0.000000 60.065749 0.000000 21.949965 10.588267 4.774207 2.760811 
4201.00 1123.47 100.138999 0.000000 60.186057 0.000000 21.869675 10.449077 4.916984 2.717206 
4101.00 1123.23 100.138999 0.000000 60.308407 0.000000 21.788274 10.307726 5.061907 2.672685 
4001.00 1122.99 100.138999 0.000000 60.432502 0.000000 21.705953 10.164498 5.208664 2.627382 
3901.00 1122.76 100.138999 0.000000 60.558010 0.000000 21.622927 10.019713 5.356907 2.581443 
3801.00 1122.52 100.138999 0.000000 60.684568 0.000000 21.539428 9.873723 5.506253 2.535026 
3701.00 1122.29 100.138999 0.000000 60.811793 0.000000 21.455702 9.726906 5.656297 2.488300 
3601.00 1122.05 100.138999 0.000000 60.939289 0.000000 21.372005 9.579650 5.806618 2.441438 
3501.00 1121.82 100.138999 0.000000 61.066652 0.000000 21.288592 9.432355 5.956787 2.394613 
3401.00 1121.59 100.138999 0.000000 61.193486 0.000000 21.205719 9.285414 6.106380 2.348000 
3301.00 1121.36 100.138999 0.000000 61.319404 0.000000 21.123633 9.139212 6.254986 2.301764 
3201.00 1121.14 100.138999 0.000000 61.444040 0.000000 21.042566 8.994116 6.402213 2.256065 
3101.00 1120.91 100.138999 0.000000 61.567051 0.000000 20.962736 8.850467 6.547695 2.211050 
3001.00 1120.69 100.138999 0.000000 61.688125 0.000000 20.884342 8.708581 6.691097 2.166854 
2901.00 1120.47 100.138999 0.000000 61.806981 0.000000 20.807560 8.568740 6.832119 2.123599 
2801.00 1120.25 100.138999 0.000000 61.923373 0.000000 20.732547 8.431193 6.970496 2.081391 
2701.00 1120.03 100.138999 0.000000 62.037089 0.000000 20.659434 8.296154 7.106001 2.040321 
2601.00 1119.82 100.138999 0.000000 62.147951 0.000000 20.588333 8.163806 7.238443 2.000466 
2501.00 1119.61 100.138999 0.000000 62.255815 0.000000 20.519334 8.034296 7.367667 1.961887 
2401.00 1119.40 100.138999 0.000000 62.360567 0.000000 20.452507 7.907742 7.493549 1.924635 
2301.00 1119.20 100.138999 0.000000 62.462121 0.000000 20.387902 7.784234 7.615997 1.888745 
2201.00 1119.00 100.138999 0.000000 62.560419 0.000000 20.325555 7.663834 7.734948 1.854243 
2101.00 1118.79 100.138999 0.000000 62.655427 0.000000 20.265485 7.546582 7.850363 1.821142 
2001.00 1118.60 100.138999 0.000000 62.747133 0.000000 20.207697 7.432495 7.962227 1.789448 
1901.00 1118.40 100.138999 0.000000 62.835542 0.000000 20.152185 7.321572 8.070544 1.759157 
1801.00 1118.21 100.138999 0.000000 62.920678 0.000000 20.098931 7.213794 8.175339 1.730256 
1701.00 1118.02 100.138999 0.000000 63.002581 0.000000 20.047908 7.109130 8.276650 1.702730 
1601.00 1117.83 100.138999 0.000000 63.081303 0.000000 19.999082 7.007533 8.374529 1.676553 
1501.00 1117.64 100.138999 0.000000 63.156906 0.000000 19.952410 6.908946 8.469041 1.651697 
1401.00 1117.45 100.138999 0.000000 63.229463 0.000000 19.907844 6.813304 8.560260 1.628128 
1301.00 1117.27 100.138999 0.000000 63.299055 0.000000 19.865333 6.720533 8.648268 1.605810 
1201.00 1117.09 100.138999 0.000000 63.365771 0.000000 19.824818 6.630553 8.733155 1.584703 
1101.00 1116.91 100.138999 0.000000 63.429702 0.000000 19.786240 6.543279 8.815015 1.564764 
1001.00 1116.73 100.138999 0.000000 63.490946 0.000000 19.749535 6.458620 8.893949 1.545949 
901.00 1116.55 100.138999 0.000000 63.549601 0.000000 19.714641 6.376487 8.970057 1.528213 
801.00 1116.37 100.138999 0.000000 63.605771 0.000000 19.681491 6.296783 9.043444 1.511509 
701.00 1116.20 100.138999 0.000000 63.659557 0.000000 19.650020 6.219415 9.114215 1.495792 
601.00 1116.03 100.138999 0.000000 63.711062 0.000000 19.620163 6.144287 9.182474 1.481014 
501.00 1115.85 100.138999 0.000000 63.760386 0.000000 19.591853 6.071305 9.248325 1.467130 
401.00 1115.68 100.138999 0.000000 63.807630 0.000000 19.565027 6.000376 9.311871 1.454094 
301.00 1115.51 100.138999 0.000000 63.852892 0.000000 19.539623 5.931409 9.373213 1.441862 
201.00 1115.34 100.138999 0.000000 63.896267 0.000000 19.515578 5.864313 9.432449 1.430391 
101.00 1115.17 100.138999 0.000000 63.937848 0.000000 19.492835 5.799003 9.489674 1.419639 
1.00 1113.62 100.138999 0.635648 64.327494 0.000000 18.864655 5.642323 9.269229 1.399650 
