Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1369.76 100.138999 0.311859 56.661895 0.000000 21.725868 17.995826 0.000000 3.443551 
16901.00 1369.40 100.138999 0.350847 56.646320 0.000000 21.759098 17.938930 0.000000 3.443803 
16801.00 1369.04 100.138999 0.390519 56.631195 0.000000 21.791773 17.881553 0.000000 3.443960 
16701.00 1368.67 100.138999 0.430896 56.616529 0.000000 21.823880 17.823676 0.000000 3.444018 
16601.00 1368.30 100.138999 0.472004 56.602333 0.000000 21.855408 17.765279 0.000000 3.443975 
16501.00 1367.93 100.138999 0.513867 56.588619 0.000000 21.886345 17.706342 0.000000 3.443827 
16401.00 1367.56 100.138999 0.556510 56.575400 0.000000 21.916678 17.646841 0.000000 3.443570 
16301.00 1367.18 100.138999 0.599962 56.562686 0.000000 21.946395 17.586754 0.000000 3.443202 
16201.00 1366.80 100.138999 0.644249 56.550492 0.000000 21.975481 17.526058 0.000000 3.442719 
16101.00 1366.42 100.138999 0.689401 56.538831 0.000000 22.003924 17.464727 0.000000 3.442116 
16001.00 1366.04 100.138999 0.735447 56.527716 0.000000 22.031709 17.402736 0.000000 3.441391 
15901.00 1365.65 100.138999 0.782420 56.517163 0.000000 22.058820 17.340057 0.000000 3.440538 
15801.00 1365.27 100.138999 0.830352 56.507186 0.000000 22.085243 17.276664 0.000000 3.439554 
15701.00 1364.87 100.138999 0.879277 56.497802 0.000000 22.110960 17.212526 0.000000 3.438435 
15601.00 1364.48 100.138999 0.929230 56.489026 0.000000 22.135955 17.147613 0.000000 3.437175 
15501.00 1364.08 100.138999 0.980248 56.480876 0.000000 22.160210 17.081895 0.000000 3.435770 
15401.00 1363.68 100.138999 1.032370 56.473371 0.000000 22.183707 17.015337 0.000000 3.434215 
15301.00 1363.28 100.107706 1.053983 56.466338 0.000000 22.206653 16.948183 0.000000 3.432549 
15201.00 1362.87 100.054266 1.054005 56.459655 0.000000 22.229196 16.880608 0.000000 3.430803 
15101.00 1362.46 100.000264 1.054035 56.453328 0.000000 22.251329 16.812600 0.000000 3.428972 
15001.00 1362.06 99.945686 1.054075 56.447364 0.000000 22.273046 16.744144 0.000000 3.427057 
14901.00 1361.64 99.890516 1.054124 56.441768 0.000000 22.294342 16.675229 0.000000 3.425054 
14801.00 1361.23 99.834740 1.054183 56.436549 0.000000 22.315209 16.605839 0.000000 3.422961 
14701.00 1360.82 99.778341 1.054252 56.431712 0.000000 22.335640 16.535961 0.000000 3.420776 
14601.00 1360.40 99.721302 1.054332 56.427266 0.000000 22.355629 16.465579 0.000000 3.418496 
14501.00 1359.98 99.663606 1.054423 56.423217 0.000000 22.375169 16.394678 0.000000 3.416120 
14401.00 1359.56 99.605236 1.054526 56.419573 0.000000 22.394250 16.323241 0.000000 3.413645 
14301.00 1359.14 99.546171 1.054641 56.416344 0.000000 22.412866 16.251252 0.000000 3.411068 
14201.00 1358.72 99.486394 1.054770 56.413536 0.000000 22.431008 16.178694 0.000000 3.408386 
14101.00 1358.29 99.425883 1.054911 56.411160 0.000000 22.448667 16.105548 0.000000 3.405597 
14001.00 1357.86 99.364618 1.055067 56.409224 0.000000 22.465834 16.031796 0.000000 3.402697 
13901.00 1357.43 99.302577 1.055237 56.407739 0.000000 22.482499 15.957417 0.000000 3.399684 
13801.00 1357.00 99.239737 1.055423 56.406713 0.000000 22.498653 15.882393 0.000000 3.396555 
13701.00 1356.56 99.176075 1.055625 56.406157 0.000000 22.514286 15.806702 0.000000 3.393305 
13601.00 1356.12 99.111566 1.055843 56.406083 0.000000 22.529385 15.730322 0.000000 3.389933 
13501.00 1355.68 99.046185 1.056079 56.406502 0.000000 22.543940 15.653230 0.000000 3.386433 
13401.00 1355.24 98.979905 1.056333 56.407426 0.000000 22.557939 15.575404 0.000000 3.382803 
13301.00 1354.79 98.912699 1.056607 56.408866 0.000000 22.571368 15.496818 0.000000 3.379039 
13201.00 1354.34 98.844537 1.056900 56.410837 0.000000 22.584215 15.417448 0.000000 3.375137 
13101.00 1353.89 98.775391 1.057215 56.413352 0.000000 22.596466 15.337267 0.000000 3.371092 
13001.00 1353.43 98.705229 1.057551 56.416425 0.000000 22.608105 15.256248 0.000000 3.366900 
12901.00 1352.97 98.634018 1.057911 56.420070 0.000000 22.619117 15.174363 0.000000 3.362556 
12801.00 1352.51 98.561724 1.058295 56.424305 0.000000 22.629487 15.091581 0.000000 3.358056 
12701.00 1352.04 98.488312 1.058704 56.429144 0.000000 22.639195 15.007873 0.000000 3.353395 
12601.00 1351.57 98.413746 1.059139 56.434606 0.000000 22.648225 14.923207 0.000000 3.348568 
12501.00 1351.10 98.337986 1.059603 56.440709 0.000000 22.656556 14.837550 0.000000 3.343569 
12401.00 1350.62 98.260993 1.060095 56.447470 0.000000 22.664169 14.750866 0.000000 3.338393 
12301.00 1350.14 98.182725 1.060618 56.454911 0.000000 22.671041 14.663121 0.000000 3.333033 
12201.00 1349.65 98.103138 1.061174 56.463053 0.000000 22.677150 14.574278 0.000000 3.327484 
12101.00 1349.16 98.022186 1.061762 56.471916 0.000000 22.682472 14.484297 0.000000 3.321739 
12001.00 1348.67 97.939822 1.062386 56.481525 0.000000 22.686981 14.393139 0.000000 3.315791 
11901.00 1348.17 97.855996 1.063047 56.491904 0.000000 22.690650 14.300762 0.000000 3.309633 
11801.00 1347.67 97.770655 1.063747 56.503078 0.000000 22.693449 14.207122 0.000000 3.303258 
11701.00 1347.16 97.683745 1.064488 56.515075 0.000000 22.695349 14.112175 0.000000 3.296658 
11601.00 1346.64 97.595209 1.065272 56.527922 0.000000 22.696317 14.015873 0.000000 3.289825 
11501.00 1346.12 97.504987 1.066100 56.541651 0.000000 22.696319 13.918167 0.000000 3.282751 
11401.00 1345.60 97.413017 1.066976 56.556292 0.000000 22.695318 13.819006 0.000000 3.275426 
11301.00 1345.07 97.319233 1.067902 56.571879 0.000000 22.693274 13.718338 0.000000 3.267841 
11201.00 1344.53 97.223567 1.068880 56.588446 0.000000 22.690148 13.616107 0.000000 3.259986 
11101.00 1343.99 97.125946 1.069913 56.606033 0.000000 22.685894 13.512255 0.000000 3.251851 
11001.00 1343.44 97.026296 1.071004 56.624676 0.000000 22.680467 13.406723 0.000000 3.243425 
10901.00 1342.88 96.924537 1.072156 56.644418 0.000000 22.673817 13.299449 0.000000 3.234697 
10801.00 1342.32 96.820588 1.073371 56.665303 0.000000 22.665891 13.190367 0.000000 3.225655 
10701.00 1341.75 96.714360 1.074654 56.687377 0.000000 22.656633 13.079410 0.000000 3.216285 
10601.00 1341.17 96.605763 1.076008 56.710688 0.000000 22.645983 12.966508 0.000000 3.206576 
10501.00 1340.59 96.494703 1.077436 56.735289 0.000000 22.633878 12.851586 0.000000 3.196513 
10401.00 1339.99 96.381077 1.078943 56.761234 0.000000 22.620250 12.734568 0.000000 3.186082 
10301.00 1339.39 96.264783 1.080531 56.788581 0.000000 22.605028 12.615376 0.000000 3.175267 
10201.00 1338.78 96.145708 1.082207 56.817390 0.000000 22.588134 12.493924 0.000000 3.164052 
10101.00 1338.16 96.023738 1.083974 56.847728 0.000000 22.569488 12.370128 0.000000 3.152421 
10001.00 1337.52 95.898752 1.085837 56.879661 0.000000 22.549002 12.243897 0.000000 3.140355 
9901.00 1336.88 95.770622 1.087800 56.913264 0.000000 22.526585 12.115137 0.000000 3.127837 
9801.00 1336.23 95.639214 1.089869 56.948611 0.000000 22.502138 11.983750 0.000000 3.114845 
9701.00 1335.57 95.504388 1.092050 56.985785 0.000000 22.475556 11.849636 0.000000 3.101361 
9601.00 1334.89 95.365999 1.094346 57.024871 0.000000 22.446730 11.712688 0.000000 3.087363 
9501.00 1334.21 95.223891 1.096765 57.065961 0.000000 22.415540 11.572798 0.000000 3.072827 
9401.00 1333.51 95.077905 1.099312 57.109148 0.000000 22.381862 11.429851 0.000000 3.057731 
9301.00 1332.79 94.927871 1.101993 57.154536 0.000000 22.345562 11.283730 0.000000 3.042049 
9201.00 1332.07 94.773615 1.104812 57.202231 0.000000 22.306500 11.134314 0.000000 3.025757 
9101.00 1331.33 94.614952 1.107777 57.252345 0.000000 22.264527 10.981476 0.000000 3.008826 
9001.00 1330.57 94.451691 1.110893 57.304998 0.000000 22.219482 10.825088 0.000000 2.991230 
8901.00 1329.80 94.283634 1.114165 57.360313 0.000000 22.171201 10.665016 0.000000 2.972939 
8801.00 1329.01 94.110575 1.117598 57.418422 0.000000 22.119505 10.501126 0.000000 2.953923 
8701.00 1328.21 93.932300 1.121197 57.479463 0.000000 22.064210 10.333279 0.000000 2.934151 
8601.00 1327.38 93.748589 1.124965 57.543578 0.000000 22.005120 10.161335 0.000000 2.913592 
8501.00 1326.54 93.559216 1.128904 57.610917 0.000000 21.942030 9.985152 0.000000 2.892212 
8401.00 1325.68 93.363952 1.133017 57.681636 0.000000 21.874728 9.804592 0.000000 2.869980 
8301.00 1324.80 93.162560 1.137302 57.755893 0.000000 21.802991 9.619513 0.000000 2.846861 
8201.00 1323.89 92.954806 1.141757 57.833855 0.000000 21.726590 9.429782 0.000000 2.822822 
8101.00 1322.97 92.740454 1.146378 57.915690 0.000000 21.645288 9.235267 0.000000 2.797831 
8001.00 1322.02 92.519269 1.151154 58.001567 0.000000 21.558845 9.035847 0.000000 2.771855 
7901.00 1321.05 92.291025 1.156075 58.091658 0.000000 21.467017 8.831410 0.000000 2.744864 
7801.00 1320.06 92.055504 1.161124 58.186133 0.000000 21.369558 8.621859 0.000000 2.716830 
7701.00 1319.04 91.812505 1.166279 58.285157 0.000000 21.266226 8.407117 0.000000 2.687726 
7601.00 1317.99 91.561845 1.171511 58.388888 0.000000 21.156788 8.187127 0.000000 2.657532 
7501.00 1316.92 91.303368 1.176786 58.497475 0.000000 21.041017 7.961861 0.000000 2.626228 
7401.00 1315.83 91.036952 1.182063 58.611052 0.000000 20.918707 7.731325 0.000000 2.593805 
7301.00 1314.70 90.762514 1.187290 58.729732 0.000000 20.789673 7.495562 0.000000 2.560256 
7201.00 1313.55 90.480024 1.192411 58.853606 0.000000 20.653760 7.254660 0.000000 2.525587 
7101.00 1312.38 90.189508 1.197359 58.982735 0.000000 20.510847 7.008757 0.000000 2.489810 
7001.00 1311.18 89.891060 1.202059 59.117143 0.000000 20.360862 6.758046 0.000000 2.452949 
6901.00 1309.95 89.584850 1.206431 59.256818 0.000000 20.203782 6.502780 0.000000 2.415038 
6801.00 1308.70 89.271130 1.210389 59.401698 0.000000 20.039643 6.243273 0.000000 2.376127 
6701.00 1307.42 88.950244 1.213843 59.551675 0.000000 19.868549 5.979903 0.000000 2.336274 
6601.00 1306.13 88.622627 1.216704 59.706586 0.000000 19.690672 5.713110 0.000000 2.295555 
6501.00 1304.82 88.288811 1.218885 59.866215 0.000000 19.506259 5.443396 0.000000 2.254056 
6401.00 1303.48 87.949420 1.220304 60.030290 0.000000 19.315632 5.171318 0.000000 2.211876 
6301.00 1302.14 87.605167 1.220888 60.198487 0.000000 19.119189 4.897477 0.000000 2.169127 
6201.00 1300.78 87.256848 1.220578 60.370432 0.000000 18.917395 4.622516 0.000000 2.125927 
6101.00 1299.41 86.905323 1.219327 60.545707 0.000000 18.710782 4.347102 0.000000 2.082406 
6001.00 1298.04 86.551511 1.217108 60.723856 0.000000 18.499935 4.071917 0.000000 2.038695 
5901.00 1296.66 86.196367 1.213907 60.904392 0.000000 18.285489 3.797648 0.000000 1.994932 
5801.00 1295.29 85.840869 1.209730 61.086808 0.000000 18.068110 3.524967 0.000000 1.951253 
5701.00 1293.92 85.485999 1.204599 61.270582 0.000000 17.848492 3.254531 0.000000 1.907795 
5601.00 1292.55 85.132727 1.198550 61.455186 0.000000 17.627339 2.986963 0.000000 1.864688 
5501.00 1291.20 84.781997 1.191630 61.640097 0.000000 17.405359 2.722849 0.000000 1.822062 
5401.00 1289.85 84.434714 1.183899 61.824799 0.000000 17.183251 2.462731 0.000000 1.780034 
5301.00 1288.53 84.091732 1.175423 62.008790 0.000000 16.961698 2.207102 0.000000 1.738719 
5201.00 1287.22 83.753847 1.166272 62.191592 0.000000 16.741362 1.956403 0.000000 1.698218 
5101.00 1285.93 83.421793 1.156521 62.372746 0.000000 16.522872 1.711026 0.000000 1.658628 
5001.00 1284.66 83.096234 1.146246 62.551824 0.000000 16.306825 1.471308 0.000000 1.620032 
4901.00 1283.42 82.777766 1.135523 62.728426 0.000000 16.093778 1.237534 0.000000 1.582505 
4801.00 1282.20 82.466912 1.124428 62.902184 0.000000 15.884247 1.009942 0.000000 1.546111 
4701.00 1281.01 82.164125 1.113036 63.072765 0.000000 15.678701 0.788717 0.000000 1.510905 
4601.00 1279.85 81.869786 1.101419 63.239869 0.000000 15.477565 0.574002 0.000000 1.476932 
4501.00 1278.72 81.584210 1.089647 63.403235 0.000000 15.281213 0.365891 0.000000 1.444224 
4401.00 1277.61 81.307639 1.077789 63.562636 0.000000 15.089967 0.164439 0.000000 1.412808 
4301.00 1276.63 81.040253 1.044346 63.705974 0.000000 14.905167 0.000000 0.000000 1.384767 
4201.00 1276.12 80.803947 0.921267 63.782635 0.000000 14.731386 0.000000 0.000000 1.368659 
4101.00 1275.61 80.689575 0.919294 63.859479 0.000000 14.557949 0.000000 0.000000 1.352854 
4001.00 1275.11 80.576042 0.917384 63.936531 0.000000 14.384786 0.000000 0.000000 1.337342 
3901.00 1274.61 80.463291 0.915531 64.013815 0.000000 14.211831 0.000000 0.000000 1.322114 
3801.00 1274.11 80.351273 0.913730 64.091350 0.000000 14.039030 0.000000 0.000000 1.307163 
3701.00 1273.61 80.239943 0.911974 64.169153 0.000000 13.866334 0.000000 0.000000 1.292482 
3601.00 1273.12 80.129261 0.910258 64.247238 0.000000 13.693701 0.000000 0.000000 1.278064 
3501.00 1272.62 80.019195 0.908575 64.325614 0.000000 13.521102 0.000000 0.000000 1.263905 
3401.00 1272.13 79.909718 0.906919 64.404287 0.000000 13.348511 0.000000 0.000000 1.250000 
3301.00 1271.64 79.800806 0.905286 64.483260 0.000000 13.175914 0.000000 0.000000 1.236347 
3201.00 1271.15 79.692445 0.903668 64.562531 0.000000 13.003305 0.000000 0.000000 1.222941 
3101.00 1270.66 79.584623 0.902060 64.642094 0.000000 12.830686 0.000000 0.000000 1.209782 
3001.00 1270.18 79.477336 0.900458 64.721940 0.000000 12.658071 0.000000 0.000000 1.196867 
2901.00 1269.69 79.370584 0.898854 64.802054 0.000000 12.485479 0.000000 0.000000 1.184197 
2801.00 1269.21 79.264374 0.897245 64.882418 0.000000 12.312941 0.000000 0.000000 1.171770 
2701.00 1268.72 79.158715 0.895626 64.963010 0.000000 12.140492 0.000000 0.000000 1.159587 
2601.00 1268.24 79.053625 0.893993 65.043804 0.000000 11.968180 0.000000 0.000000 1.147649 
2501.00 1267.76 78.949124 0.892341 65.124770 0.000000 11.796058 0.000000 0.000000 1.135955 
2401.00 1267.28 78.845236 0.890667 65.205875 0.000000 11.624185 0.000000 0.000000 1.124508 
2301.00 1266.80 78.741988 0.888969 65.287083 0.000000 11.452627 0.000000 0.000000 1.113309 
2201.00 1266.33 78.639414 0.887245 65.368355 0.000000 11.281456 0.000000 0.000000 1.102358 
2101.00 1265.86 78.447368 0.793802 65.447859 0.000000 11.113977 0.000000 0.000000 1.091730 
2001.00 1265.39 78.437946 0.883779 65.529175 0.000000 10.943718 0.000000 0.000000 1.081274 
1901.00 1264.91 78.337542 0.881966 65.610424 0.000000 10.774082 0.000000 0.000000 1.071070 
1801.00 1264.44 78.237956 0.880125 65.691563 0.000000 10.605149 0.000000 0.000000 1.061118 
1701.00 1263.98 78.139223 0.878259 65.772547 0.000000 10.436997 0.000000 0.000000 1.051419 
1601.00 1263.51 78.041377 0.876369 65.853333 0.000000 10.269704 0.000000 0.000000 1.041972 
1501.00 1263.05 77.944453 0.874458 65.933878 0.000000 10.103341 0.000000 0.000000 1.032776 
1401.00 1262.58 77.848480 0.872530 66.014143 0.000000 9.937977 0.000000 0.000000 1.023830 
1301.00 1262.12 77.753485 0.870589 66.094089 0.000000 9.773673 0.000000 0.000000 1.015133 
1201.00 1261.67 77.659490 0.868640 66.173683 0.000000 9.610485 0.000000 0.000000 1.006681 
1101.00 1261.21 77.566515 0.866689 66.252894 0.000000 9.448458 0.000000 0.000000 0.998473 
1001.00 1260.76 77.474572 0.864740 66.331697 0.000000 9.287630 0.000000 0.000000 0.990505 
901.00 1260.31 77.383669 0.862799 66.410068 0.000000 9.128028 0.000000 0.000000 0.982774 
801.00 1259.86 77.293808 0.860874 66.487993 0.000000 8.969667 0.000000 0.000000 0.975274 
701.00 1259.41 77.204983 0.858970 66.565460 0.000000 8.812553 0.000000 0.000000 0.968001 
601.00 1258.97 77.117185 0.857094 66.642463 0.000000 8.656679 0.000000 0.000000 0.960950 
501.00 1258.52 77.030396 0.855252 66.719004 0.000000 8.502025 0.000000 0.000000 0.954115 
401.00 1258.08 76.944590 0.853451 66.795089 0.000000 8.348559 0.000000 0.000000 0.947491 
301.00 1257.64 76.859736 0.851698 66.870731 0.000000 8.196235 0.000000 0.000000 0.941072 
201.00 1257.20 76.775796 0.850000 66.945951 0.000000 8.044994 0.000000 0.000000 0.934851 
101.00 1256.77 76.692723 0.848363 67.020775 0.000000 7.894764 0.000000 0.000000 0.928822 
1.00 1256.33 76.610465 0.846795 67.095237 0.000000 7.745456 0.000000 0.000000 0.922977 
