Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
4901.00 1351.44 75.570990 43.7496 0.00486441 0.767235 0.0755578 0.718001 7.82931 0.166024 46.0133 0.313943 0.510467 0
4801.00 1350.77 75.440502 43.7253 0.00470419 0.746416 0.0746766 0.718903 7.83241 0.166292 46.0641 0.314475 0.501263 0
4701.00 1350.10 75.310103 43.7007 0.0045472 0.725699 0.0737942 0.719804 7.83554 0.166561 46.115 0.315008 0.492273 0
4601.00 1349.43 75.179881 43.6756 0.00439349 0.705105 0.0729111 0.720702 7.83871 0.166829 46.1658 0.315543 0.4835 0
4501.00 1348.75 75.049924 43.6501 0.00424313 0.684656 0.0720284 0.721597 7.84191 0.167099 46.2167 0.316078 0.474943 0
4401.00 1348.08 74.920323 43.6243 0.00409617 0.664373 0.0711467 0.722489 7.84515 0.167368 46.2675 0.316614 0.466605 0
4301.00 1347.41 74.791168 43.5981 0.00395269 0.644278 0.070267 0.723377 7.84841 0.167637 46.3182 0.317149 0.458486 0
4201.00 1346.74 74.662547 43.5716 0.00381272 0.624393 0.06939 0.724261 7.85169 0.167905 46.3688 0.317684 0.450586 0
4101.00 1346.07 74.534548 43.5448 0.00367632 0.604738 0.0685165 0.725139 7.855 0.168173 46.4192 0.318218 0.442904 0
4001.00 1345.40 74.407253 43.5177 0.00354352 0.585334 0.0676474 0.726012 7.85832 0.16844 46.4695 0.318751 0.435439 0
3901.00 1344.73 74.280744 43.4902 0.00341434 0.566202 0.0667834 0.726879 7.86166 0.168706 46.5195 0.319282 0.42819 0
3801.00 1344.07 74.155096 43.4625 0.00328881 0.547359 0.0659252 0.727739 7.86502 0.168971 46.5693 0.319812 0.421154 0
3701.00 1343.41 74.030376 43.4346 0.00316695 0.528823 0.0650735 0.728592 7.86838 0.169234 46.6189 0.320338 0.41433 0
3601.00 1342.75 73.906649 43.4064 0.00304875 0.510611 0.064229 0.729439 7.87175 0.169496 46.6681 0.320863 0.407713 0
3501.00 1342.09 73.783969 43.3781 0.00293422 0.492738 0.0633922 0.730277 7.87512 0.169757 46.7169 0.321384 0.4013 0
3401.00 1341.44 73.662385 43.3495 0.00282332 0.475217 0.0625637 0.731108 7.87849 0.170015 46.7655 0.321903 0.395087 0
3301.00 1340.79 73.541935 43.3207 0.00271605 0.45806 0.0617439 0.731931 7.88186 0.170272 46.8136 0.322418 0.38907 0
3201.00 1340.14 73.422651 43.2918 0.00261236 0.441278 0.0609333 0.732746 7.88522 0.170526 46.8614 0.322929 0.383244 0
3101.00 1339.50 73.304554 43.2627 0.00251221 0.424881 0.0601321 0.733553 7.88858 0.170779 46.9088 0.323437 0.377603 0
3001.00 1338.86 73.187657 43.2334 0.00241555 0.408874 0.0593407 0.734352 7.89192 0.171029 46.9557 0.323941 0.372142 0
2901.00 1338.22 73.071963 43.204 0.00232232 0.393264 0.0585593 0.735143 7.89525 0.171277 47.0023 0.324441 0.366856 0
2801.00 1337.59 72.957466 43.1745 0.00223246 0.378056 0.057788 0.735926 7.89857 0.171523 47.0484 0.324938 0.361738 0
2701.00 1336.96 72.844150 43.1448 0.00214589 0.363252 0.0570268 0.736701 7.90187 0.171766 47.0941 0.32543 0.356782 0
2601.00 1336.33 72.731990 43.115 0.00206253 0.348854 0.0562758 0.737468 7.90515 0.172007 47.1394 0.325919 0.351982 0
2501.00 1335.70 72.620952 43.085 0.00198231 0.334861 0.055535 0.738228 7.90842 0.172246 47.1843 0.326404 0.347332 0
2401.00 1335.08 72.510992 43.0549 0.00190513 0.321274 0.0548041 0.738982 7.91166 0.172483 47.2289 0.326885 0.342824 0
2301.00 1334.46 72.402055 43.0246 0.0018309 0.308089 0.0540831 0.739729 7.91488 0.172718 47.273 0.327363 0.338452 0
2201.00 1333.85 72.294079 42.9942 0.00175952 0.295303 0.0533717 0.740469 7.91809 0.17295 47.3168 0.327838 0.334209 0
2101.00 1333.23 72.186990 42.9636 0.00169089 0.282913 0.0526696 0.741205 7.92127 0.173181 47.3603 0.32831 0.330089 0
2001.00 1332.62 72.080705 42.9328 0.00162492 0.270914 0.0519764 0.741935 7.92444 0.17341 47.4035 0.32878 0.326084 0
1901.00 1332.01 71.975130 42.9018 0.0015615 0.259299 0.0512918 0.742661 7.92758 0.173637 47.4464 0.329247 0.322188 0
1801.00 1331.40 71.870160 42.8706 0.00150053 0.248063 0.0506153 0.743384 7.9307 0.173863 47.4891 0.329712 0.318393 0
1701.00 1330.79 71.765680 42.8391 0.00144189 0.237198 0.0499463 0.744104 7.93381 0.174088 47.5317 0.330177 0.314694 0
1601.00 1330.17 71.661558 42.8072 0.00138549 0.226697 0.0492844 0.744823 7.9369 0.174311 47.5741 0.33064 0.311081 0
1501.00 1329.56 71.557653 42.775 0.00133123 0.216553 0.0486288 0.74554 7.93998 0.174534 47.6164 0.331104 0.30755 0
1401.00 1328.95 71.453806 42.7424 0.00127898 0.206757 0.0479789 0.746258 7.94304 0.174756 47.6587 0.331568 0.304091 0
1301.00 1328.33 71.349842 42.7094 0.00122866 0.1973 0.0473339 0.746978 7.9461 0.174979 47.7011 0.332033 0.300697 0
1201.00 1327.71 71.245565 42.6758 0.00118015 0.188175 0.046693 0.7477 7.94915 0.175201 47.7436 0.3325 0.297362 0
1101.00 1327.09 71.140759 42.6417 0.00113334 0.179372 0.0460552 0.748427 7.95219 0.175424 47.7863 0.332971 0.294076 0
1001.00 1326.46 71.035180 42.6068 0.00108815 0.170882 0.0454197 0.74916 7.95524 0.175648 47.8293 0.333445 0.290832 0
901.00 1325.83 70.928554 42.5712 0.00104445 0.162697 0.0447852 0.749901 7.95829 0.175873 47.8727 0.333925 0.287621 0
801.00 1325.19 70.820575 42.5347 0.00100216 0.154807 0.0441506 0.750651 7.96136 0.1761 47.9166 0.334412 0.284433 0
701.00 1324.53 70.710890 42.4972 0.000961166 0.147204 0.0435145 0.751415 7.96445 0.17633 47.9613 0.334907 0.281259 0
601.00 1323.87 70.599099 42.4585 0.000921374 0.139879 0.0428755 0.752193 7.96756 0.176564 48.0068 0.335412 0.278088 0
501.00 1323.19 70.484739 42.4185 0.000882682 0.132824 0.042232 0.75299 7.97071 0.176801 48.0533 0.335929 0.274907 0
401.00 1322.50 70.367276 42.3769 0.000844994 0.126029 0.0415822 0.753809 7.97391 0.177044 48.101 0.336462 0.271705 0
301.00 1321.79 70.246086 42.3335 0.000808213 0.119488 0.0409239 0.754654 7.97718 0.177293 48.1502 0.337011 0.268467 0
201.00 1321.05 70.120434 42.288 0.000772244 0.113192 0.040255 0.755531 7.98051 0.17755 48.2013 0.337582 0.265176 0
101.00 1320.29 69.989453 42.24 0.000736997 0.107134 0.0395727 0.756446 7.98395 0.177816 48.2545 0.338177 0.261813 0
1.00 1319.50 69.852110 42.1892 0.000702386 0.101308 0.0388744 0.757405 7.9875 0.178092 48.3102 0.338802 0.258357 0
