Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1167.62 100.138999 0.000000 56.634030 0.311449 24.338082 15.247195 0.000000 3.608243 
16901.00 1167.33 100.138999 0.000000 56.560519 0.000000 24.570537 15.321802 0.000000 3.686141 
16801.00 1167.17 100.138999 0.000000 56.560657 0.000000 24.569914 15.322710 0.000000 3.685718 
16701.00 1167.01 100.138999 0.000000 56.560795 0.000000 24.569293 15.323617 0.000000 3.685294 
16601.00 1166.85 100.138999 0.000000 56.560935 0.000000 24.568673 15.324522 0.000000 3.684868 
16501.00 1166.68 100.138999 0.000000 56.561076 0.000000 24.568056 15.325426 0.000000 3.684441 
16401.00 1166.52 100.138999 0.000000 56.561218 0.000000 24.567440 15.326328 0.000000 3.684013 
16301.00 1166.36 100.138999 0.000000 56.561362 0.000000 24.566826 15.327229 0.000000 3.683582 
16201.00 1166.20 100.138999 0.000000 56.561506 0.000000 24.566214 15.328128 0.000000 3.683151 
16101.00 1166.03 100.138999 0.000000 56.561652 0.000000 24.565604 15.329026 0.000000 3.682718 
16001.00 1165.87 100.138999 0.000000 56.561799 0.000000 24.564996 15.329922 0.000000 3.682283 
15901.00 1165.71 100.138999 0.000000 56.561947 0.000000 24.564389 15.330816 0.000000 3.681847 
15801.00 1165.54 100.138999 0.000000 56.562096 0.000000 24.563785 15.331709 0.000000 3.681409 
15701.00 1165.38 100.138999 0.000000 56.562247 0.000000 24.563182 15.332600 0.000000 3.680970 
15601.00 1165.22 100.138999 0.000000 56.562398 0.000000 24.562582 15.333490 0.000000 3.680529 
15501.00 1165.06 100.138999 0.000000 56.562551 0.000000 24.561983 15.334378 0.000000 3.680087 
15401.00 1164.89 100.138999 0.000000 56.562706 0.000000 24.561386 15.335264 0.000000 3.679643 
15301.00 1164.73 100.138999 0.000000 56.562861 0.000000 24.560792 15.336149 0.000000 3.679198 
15201.00 1164.57 100.138999 0.000000 56.563017 0.000000 24.560199 15.337032 0.000000 3.678751 
15101.00 1164.41 100.138999 0.000000 56.563175 0.000000 24.559608 15.337913 0.000000 3.678303 
15001.00 1164.24 100.138999 0.000000 56.563334 0.000000 24.559019 15.338793 0.000000 3.677853 
14901.00 1164.08 100.138999 0.000000 56.563494 0.000000 24.558432 15.339670 0.000000 3.677402 
14801.00 1163.92 100.138999 0.000000 56.563656 0.000000 24.557848 15.340547 0.000000 3.676949 
14701.00 1163.76 100.138999 0.000000 56.563818 0.000000 24.557265 15.341421 0.000000 3.676495 
14601.00 1163.59 100.138999 0.000000 56.563982 0.000000 24.556684 15.342294 0.000000 3.676039 
14501.00 1163.43 100.138999 0.000000 56.564147 0.000000 24.556105 15.343165 0.000000 3.675582 
14401.00 1163.27 100.138999 0.000000 56.564313 0.000000 24.555529 15.344034 0.000000 3.675123 
14301.00 1163.10 100.138999 0.000000 56.564481 0.000000 24.554954 15.344901 0.000000 3.674663 
14201.00 1162.94 100.138999 0.000000 56.564649 0.000000 24.554382 15.345767 0.000000 3.674201 
14101.00 1162.78 100.138999 0.000000 56.564819 0.000000 24.553812 15.346630 0.000000 3.673738 
14001.00 1162.62 100.138999 0.000000 56.564990 0.000000 24.553243 15.347492 0.000000 3.673273 
13901.00 1162.45 100.138999 0.000000 56.565162 0.000000 24.552677 15.348352 0.000000 3.672807 
13801.00 1162.29 100.138999 0.000000 56.565336 0.000000 24.552113 15.349211 0.000000 3.672339 
13701.00 1162.13 100.138999 0.000000 56.565511 0.000000 24.551551 15.350067 0.000000 3.671870 
13601.00 1161.97 100.138999 0.000000 56.565687 0.000000 24.550992 15.350921 0.000000 3.671399 
13501.00 1161.80 100.138999 0.000000 56.565864 0.000000 24.550434 15.351774 0.000000 3.670927 
13401.00 1161.64 100.138999 0.000000 56.566042 0.000000 24.549879 15.352625 0.000000 3.670453 
13301.00 1161.48 100.138999 0.000000 56.566222 0.000000 24.549326 15.353473 0.000000 3.669978 
13201.00 1161.32 100.138999 0.000000 56.566403 0.000000 24.548775 15.354320 0.000000 3.669501 
13101.00 1161.15 100.138999 0.000000 56.566585 0.000000 24.548226 15.355165 0.000000 3.669023 
13001.00 1160.99 100.138999 0.000000 56.566769 0.000000 24.547679 15.356008 0.000000 3.668543 
12901.00 1160.83 100.138999 0.000000 56.566953 0.000000 24.547135 15.356849 0.000000 3.668062 
12801.00 1160.67 100.138999 0.000000 56.567139 0.000000 24.546593 15.357688 0.000000 3.667579 
12701.00 1160.51 100.138999 0.000000 56.567326 0.000000 24.546053 15.358525 0.000000 3.667095 
12601.00 1160.34 100.138999 0.000000 56.567515 0.000000 24.545516 15.359359 0.000000 3.666609 
12501.00 1160.18 100.138999 0.000000 56.567704 0.000000 24.544980 15.360192 0.000000 3.666122 
12401.00 1160.02 100.138999 0.000000 56.567895 0.000000 24.544447 15.361023 0.000000 3.665634 
12301.00 1159.86 100.138999 0.000000 56.568087 0.000000 24.543916 15.361852 0.000000 3.665143 
12201.00 1159.69 100.138999 0.000000 56.568280 0.000000 24.543388 15.362679 0.000000 3.664652 
12101.00 1159.53 100.138999 0.000000 56.568475 0.000000 24.542862 15.363504 0.000000 3.664159 
12001.00 1159.37 100.138999 0.000000 56.568671 0.000000 24.542338 15.364326 0.000000 3.663664 
11901.00 1159.21 100.138999 0.000000 56.568868 0.000000 24.541817 15.365147 0.000000 3.663168 
11801.00 1159.04 100.138999 0.000000 56.569066 0.000000 24.541297 15.365965 0.000000 3.662670 
11701.00 1158.88 100.138999 0.000000 56.569266 0.000000 24.540781 15.366782 0.000000 3.662171 
11601.00 1158.72 100.138999 0.000000 56.569467 0.000000 24.540266 15.367596 0.000000 3.661670 
11501.00 1158.56 100.138999 0.000000 56.569669 0.000000 24.539754 15.368408 0.000000 3.661168 
11401.00 1158.39 100.138999 0.000000 56.569872 0.000000 24.539244 15.369218 0.000000 3.660665 
11301.00 1158.23 100.138999 0.000000 56.570077 0.000000 24.538737 15.370025 0.000000 3.660160 
11201.00 1158.07 100.138999 0.000000 56.570283 0.000000 24.538232 15.370831 0.000000 3.659653 
11101.00 1157.91 100.138999 0.000000 56.570490 0.000000 24.537730 15.371634 0.000000 3.659145 
11001.00 1157.74 100.138999 0.000000 56.570699 0.000000 24.537230 15.372436 0.000000 3.658635 
10901.00 1157.58 100.138999 0.000000 56.570908 0.000000 24.536732 15.373235 0.000000 3.658124 
10801.00 1157.42 100.138999 0.000000 56.571119 0.000000 24.536237 15.374031 0.000000 3.657612 
10701.00 1157.26 100.138999 0.000000 56.571332 0.000000 24.535744 15.374826 0.000000 3.657098 
10601.00 1157.10 100.138999 0.000000 56.571545 0.000000 24.535253 15.375618 0.000000 3.656582 
10501.00 1156.93 100.138999 0.000000 56.571760 0.000000 24.534765 15.376408 0.000000 3.656065 
10401.00 1156.77 100.138999 0.000000 56.571976 0.000000 24.534280 15.377196 0.000000 3.655547 
10301.00 1156.61 100.138999 0.000000 56.572194 0.000000 24.533797 15.377981 0.000000 3.655027 
10201.00 1156.45 100.138999 0.000000 56.572412 0.000000 24.533317 15.378765 0.000000 3.654506 
10101.00 1156.28 100.138999 0.000000 56.572632 0.000000 24.532839 15.379546 0.000000 3.653983 
10001.00 1156.12 100.138999 0.000000 56.572854 0.000000 24.532363 15.380324 0.000000 3.653458 
9901.00 1155.96 100.138999 0.000000 56.573076 0.000000 24.531890 15.381101 0.000000 3.652932 
9801.00 1155.80 100.138999 0.000000 56.573300 0.000000 24.531420 15.381875 0.000000 3.652405 
9701.00 1155.63 100.138999 0.000000 56.573525 0.000000 24.530952 15.382646 0.000000 3.651876 
9601.00 1155.47 100.138999 0.000000 56.573751 0.000000 24.530486 15.383416 0.000000 3.651346 
9501.00 1155.31 100.138999 0.000000 56.573979 0.000000 24.530023 15.384183 0.000000 3.650814 
9401.00 1155.15 100.138999 0.000000 56.574208 0.000000 24.529563 15.384947 0.000000 3.650281 
9301.00 1154.96 100.138999 0.000000 56.598867 0.000000 24.507294 15.343928 0.040780 3.648130 
9201.00 1154.73 100.138999 0.000000 56.654382 0.000000 24.457701 15.250630 0.132619 3.643667 
9101.00 1154.50 100.138999 0.000000 56.709640 0.000000 24.408648 15.158461 0.223404 3.638845 
9001.00 1154.28 100.138999 0.000000 56.764685 0.000000 24.360101 15.067346 0.313206 3.633660 
8901.00 1154.05 100.138999 0.000000 56.819563 0.000000 24.312024 14.977213 0.402095 3.628105 
8801.00 1153.83 100.138999 0.000000 56.874317 0.000000 24.264380 14.887987 0.490141 3.622174 
8701.00 1153.61 100.138999 0.000000 56.928994 0.000000 24.217133 14.799597 0.577414 3.615861 
8601.00 1153.39 100.138999 0.000000 56.983640 0.000000 24.170247 14.711969 0.663985 3.609158 
8501.00 1153.16 100.138999 0.000000 57.038302 0.000000 24.123686 14.625031 0.749924 3.602056 
8401.00 1152.94 100.138999 0.000000 57.093030 0.000000 24.077410 14.538709 0.835303 3.594546 
8301.00 1152.72 100.138999 0.000000 57.147873 0.000000 24.031382 14.452930 0.920195 3.586618 
8201.00 1152.50 100.138999 0.000000 57.202883 0.000000 23.985564 14.367619 1.004672 3.578261 
8101.00 1152.28 100.138999 0.000000 57.258111 0.000000 23.939916 14.282699 1.088809 3.569464 
8001.00 1152.07 100.138999 0.000000 57.313612 0.000000 23.894397 14.198096 1.172682 3.560213 
7901.00 1151.85 100.138999 0.000000 57.369443 0.000000 23.848965 14.113729 1.256368 3.550494 
7801.00 1151.63 100.138999 0.000000 57.425661 0.000000 23.803579 14.029520 1.339947 3.540292 
7701.00 1151.41 100.138999 0.000000 57.482328 0.000000 23.758194 13.945387 1.423498 3.529592 
7601.00 1151.19 100.138999 0.000000 57.539505 0.000000 23.712765 13.861247 1.507107 3.518376 
7501.00 1150.97 100.138999 0.000000 57.597258 0.000000 23.667245 13.777013 1.590858 3.506625 
7401.00 1150.76 100.138999 0.000000 57.655655 0.000000 23.621587 13.692598 1.674839 3.494320 
7301.00 1150.54 100.138999 0.000000 57.714767 0.000000 23.575741 13.607911 1.759143 3.481438 
7201.00 1150.32 100.138999 0.000000 57.774668 0.000000 23.529654 13.522858 1.843862 3.467957 
7101.00 1150.10 100.138999 0.000000 57.835434 0.000000 23.483274 13.437342 1.929096 3.453853 
7001.00 1149.88 100.138999 0.000000 57.897148 0.000000 23.436545 13.351264 2.014943 3.439100 
6901.00 1149.66 100.138999 0.000000 57.959892 0.000000 23.389409 13.264518 2.101511 3.423669 
6801.00 1149.45 100.138999 0.000000 58.023754 0.000000 23.341808 13.176999 2.188905 3.407533 
6701.00 1149.23 100.138999 0.000000 58.088827 0.000000 23.293678 13.088594 2.277240 3.390659 
6601.00 1149.01 100.138999 0.000000 58.155205 0.000000 23.244957 12.999190 2.366631 3.373016 
6501.00 1148.79 100.138999 0.000000 58.222986 0.000000 23.195578 12.908668 2.457197 3.354570 
6401.00 1148.57 100.138999 0.000000 58.292274 0.000000 23.145474 12.816906 2.549062 3.335283 
6301.00 1148.34 100.138999 0.000000 58.363173 0.000000 23.094573 12.723777 2.642355 3.315121 
6201.00 1148.12 100.138999 0.000000 58.435793 0.000000 23.042805 12.629154 2.737204 3.294043 
6101.00 1147.90 100.138999 0.000000 58.510243 0.000000 22.990098 12.532905 2.833742 3.272011 
6001.00 1147.68 100.138999 0.000000 58.586637 0.000000 22.936377 12.434897 2.932104 3.248984 
5901.00 1147.45 100.138999 0.000000 58.665087 0.000000 22.881568 12.334996 3.032426 3.224923 
5801.00 1147.23 100.138999 0.000000 58.745705 0.000000 22.825599 12.233068 3.134840 3.199786 
5701.00 1147.00 100.138999 0.000000 58.828603 0.000000 22.768399 12.128981 3.239480 3.173536 
5601.00 1146.77 100.138999 0.000000 58.913885 0.000000 22.709899 12.022608 3.346474 3.146133 
5501.00 1146.54 100.138999 0.000000 59.001652 0.000000 22.650034 11.913827 3.455942 3.117545 
5401.00 1146.31 100.138999 0.000000 59.091994 0.000000 22.588746 11.802524 3.567996 3.087738 
5301.00 1146.08 100.138999 0.000000 59.184991 0.000000 22.525984 11.688600 3.682735 3.056689 
5201.00 1145.85 100.138999 0.000000 59.280706 0.000000 22.461709 11.571968 3.800239 3.024377 
5101.00 1145.62 100.138999 0.000000 59.379183 0.000000 22.395891 11.452563 3.920571 2.990790 
5001.00 1145.39 100.138999 0.000000 59.480444 0.000000 22.328518 11.330342 4.043768 2.955928 
4901.00 1145.15 100.138999 0.000000 59.584483 0.000000 22.259593 11.205289 4.169835 2.919799 
4801.00 1144.92 100.138999 0.000000 59.691265 0.000000 22.189139 11.077421 4.298747 2.882427 
4701.00 1144.68 100.138999 0.000000 59.800719 0.000000 22.117202 10.946790 4.430441 2.843848 
4601.00 1144.44 100.138999 0.000000 59.912737 0.000000 22.043849 10.813486 4.564813 2.804114 
4501.00 1144.21 100.138999 0.000000 60.027174 0.000000 21.969176 10.677640 4.701715 2.763294 
4401.00 1143.97 100.138999 0.000000 60.143842 0.000000 21.893299 10.539425 4.840959 2.721473 
4301.00 1143.73 100.138999 0.000000 60.262517 0.000000 21.816363 10.399054 4.982310 2.678754 
4201.00 1143.49 100.138999 0.000000 60.382936 0.000000 21.738535 10.256782 5.125494 2.635253 
4101.00 1143.25 100.138999 0.000000 60.504800 0.000000 21.660002 10.112896 5.270200 2.591101 
4001.00 1143.02 100.138999 0.000000 60.627785 0.000000 21.580971 9.967718 5.416084 2.546442 
3901.00 1142.78 100.138999 0.000000 60.751542 0.000000 21.501661 9.821593 5.562776 2.501427 
3801.00 1142.55 100.138999 0.000000 60.875709 0.000000 21.422302 9.674882 5.709891 2.456216 
3701.00 1142.31 100.138999 0.000000 60.999912 0.000000 21.343127 9.527959 5.857033 2.410968 
3601.00 1142.08 100.138999 0.000000 61.123782 0.000000 21.264370 9.381196 6.003806 2.365845 
3501.00 1141.85 100.138999 0.000000 61.246954 0.000000 21.186260 9.234960 6.149821 2.321004 
3401.00 1141.62 100.138999 0.000000 61.369078 0.000000 21.109015 9.089606 6.294704 2.276595 
3301.00 1141.39 100.138999 0.000000 61.489826 0.000000 21.032841 8.945469 6.438101 2.232762 
3201.00 1141.16 100.138999 0.000000 61.608892 0.000000 20.957928 8.802859 6.579686 2.189634 
3101.00 1140.94 100.138999 0.000000 61.726000 0.000000 20.884448 8.662058 6.719161 2.147331 
3001.00 1140.72 100.138999 0.000000 61.840903 0.000000 20.812554 8.523321 6.856262 2.105960 
2901.00 1140.50 100.138999 0.000000 61.953386 0.000000 20.742378 8.386868 6.990756 2.065612 
2801.00 1140.28 100.138999 0.000000 62.063265 0.000000 20.674034 8.252889 7.122446 2.026366 
2701.00 1140.07 100.138999 0.000000 62.170387 0.000000 20.607614 8.121543 7.251167 1.988288 
2601.00 1139.86 100.138999 0.000000 62.274629 0.000000 20.543194 7.992959 7.376785 1.951431 
2501.00 1139.65 100.138999 0.000000 62.375895 0.000000 20.480831 7.867239 7.499198 1.915836 
2401.00 1139.44 100.138999 0.000000 62.474115 0.000000 20.420566 7.744459 7.618327 1.881532 
2301.00 1139.24 100.138999 0.000000 62.569242 0.000000 20.362425 7.624669 7.734123 1.848540 
2201.00 1139.04 100.138999 0.000000 62.661252 0.000000 20.306423 7.507900 7.846555 1.816869 
2101.00 1138.83 100.138999 0.000000 62.750137 0.000000 20.252559 7.394164 7.955617 1.786522 
2001.00 1138.64 100.138999 0.000000 62.835909 0.000000 20.200825 7.283455 8.061317 1.757493 
1901.00 1138.44 100.138999 0.000000 62.918594 0.000000 20.151204 7.175751 8.163681 1.729770 
1801.00 1138.25 100.138999 0.000000 62.998230 0.000000 20.103667 7.071020 8.262747 1.703335 
1701.00 1138.06 100.138999 0.000000 63.074868 0.000000 20.058183 6.969215 8.358567 1.678165 
1601.00 1137.86 100.138999 0.000000 63.148568 0.000000 20.014712 6.870283 8.451203 1.654234 
1501.00 1137.68 100.138999 0.000000 63.219397 0.000000 19.973210 6.774160 8.540723 1.631509 
1401.00 1137.49 100.138999 0.000000 63.287432 0.000000 19.933628 6.680777 8.627205 1.609957 
1301.00 1137.30 100.138999 0.000000 63.352752 0.000000 19.895915 6.590058 8.710732 1.589541 
1201.00 1137.12 100.138999 0.000000 63.415444 0.000000 19.860017 6.501925 8.791391 1.570222 
1101.00 1136.94 100.138999 0.000000 63.475595 0.000000 19.825877 6.416293 8.869273 1.551961 
1001.00 1136.76 100.138999 0.000000 63.533297 0.000000 19.793438 6.333078 8.944470 1.534715 
901.00 1135.93 100.138999 0.287889 63.725653 0.000000 19.515010 6.206764 8.888665 1.515018 
801.00 1134.06 100.138999 1.036768 64.142794 0.000000 18.830660 6.014310 8.623477 1.490990 
701.00 1132.16 100.103263 1.776566 64.581614 0.000000 18.108870 5.826100 8.342251 1.467862 
601.00 1130.23 99.319896 1.778087 65.028294 0.000000 17.372353 5.643181 8.052569 1.445413 
501.00 1128.27 98.527080 1.779885 65.483222 0.000000 16.620486 5.465508 7.754344 1.423634 
401.00 1126.28 97.724440 1.781966 65.946803 0.000000 15.852627 5.293032 7.447493 1.402518 
301.00 1124.27 96.911589 1.784333 66.419453 0.000000 15.068118 5.125696 7.131936 1.382055 
201.00 1122.23 96.088138 1.786979 66.901598 0.000000 14.266288 4.963435 6.807598 1.362240 
101.00 1120.16 95.253696 1.789894 67.393672 0.000000 13.446467 4.806181 6.474417 1.343065 
1.00 1118.05 94.407881 1.793056 67.896107 0.000000 12.607988 4.653858 6.132344 1.324527 
