Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1265.26 100.138999 0.000000 56.696863 0.000000 23.816102 16.070690 0.000000 3.555344 
16901.00 1265.08 100.138999 0.000000 56.696966 0.000000 23.812960 16.074116 0.000000 3.554958 
16801.00 1264.90 100.138999 0.000000 56.697070 0.000000 23.809800 16.077559 0.000000 3.554570 
16701.00 1264.71 100.138999 0.000000 56.697176 0.000000 23.806622 16.081021 0.000000 3.554180 
16601.00 1264.53 100.138999 0.000000 56.697282 0.000000 23.803426 16.084501 0.000000 3.553790 
16501.00 1264.35 100.138999 0.000000 56.697389 0.000000 23.800212 16.087999 0.000000 3.553398 
16401.00 1264.17 100.138999 0.000000 56.697498 0.000000 23.796980 16.091517 0.000000 3.553004 
16301.00 1263.99 100.138999 0.000000 56.697607 0.000000 23.793728 16.095054 0.000000 3.552610 
16201.00 1263.81 100.138999 0.000000 56.697718 0.000000 23.790458 16.098610 0.000000 3.552214 
16101.00 1263.63 100.138999 0.000000 56.697829 0.000000 23.787168 16.102185 0.000000 3.551816 
16001.00 1263.45 100.138999 0.000000 56.697941 0.000000 23.783859 16.105781 0.000000 3.551417 
15901.00 1263.27 100.138999 0.000000 56.698055 0.000000 23.780530 16.109397 0.000000 3.551017 
15801.00 1263.09 100.138999 0.000000 56.698169 0.000000 23.777181 16.113033 0.000000 3.550616 
15701.00 1262.91 100.138999 0.000000 56.698285 0.000000 23.773812 16.116689 0.000000 3.550213 
15601.00 1262.73 100.138999 0.000000 56.698401 0.000000 23.770422 16.120367 0.000000 3.549809 
15501.00 1262.55 100.138999 0.000000 56.698519 0.000000 23.767011 16.124066 0.000000 3.549403 
15401.00 1262.37 100.138999 0.000000 56.698637 0.000000 23.763579 16.127787 0.000000 3.548996 
15301.00 1262.18 100.138999 0.000000 56.698757 0.000000 23.760126 16.131529 0.000000 3.548588 
15201.00 1262.00 100.138999 0.000000 56.698877 0.000000 23.756651 16.135293 0.000000 3.548178 
15101.00 1261.82 100.138999 0.000000 56.698998 0.000000 23.753153 16.139080 0.000000 3.547767 
15001.00 1261.64 100.138999 0.000000 56.699121 0.000000 23.749634 16.142890 0.000000 3.547354 
14901.00 1261.46 100.138999 0.000000 56.699244 0.000000 23.746091 16.146723 0.000000 3.546941 
14801.00 1261.28 100.138999 0.000000 56.699369 0.000000 23.742526 16.150579 0.000000 3.546525 
14701.00 1261.10 100.138999 0.000000 56.699494 0.000000 23.738938 16.154458 0.000000 3.546109 
14601.00 1260.92 100.138999 0.000000 56.699621 0.000000 23.735325 16.158362 0.000000 3.545691 
14501.00 1260.74 100.138999 0.000000 56.699748 0.000000 23.731689 16.162290 0.000000 3.545271 
14401.00 1260.56 100.138999 0.000000 56.699877 0.000000 23.728029 16.166243 0.000000 3.544851 
14301.00 1260.38 100.138999 0.000000 56.700006 0.000000 23.724343 16.170221 0.000000 3.544429 
14201.00 1260.20 100.138999 0.000000 56.700137 0.000000 23.720633 16.174224 0.000000 3.544005 
14101.00 1260.02 100.138999 0.000000 56.700268 0.000000 23.716897 16.178253 0.000000 3.543580 
14001.00 1259.84 100.138999 0.000000 56.700401 0.000000 23.713136 16.182308 0.000000 3.543154 
13901.00 1259.65 100.138999 0.000000 56.700534 0.000000 23.709348 16.186390 0.000000 3.542726 
13801.00 1259.47 100.138999 0.000000 56.700669 0.000000 23.705534 16.190499 0.000000 3.542297 
13701.00 1259.29 100.138999 0.000000 56.700804 0.000000 23.701693 16.194635 0.000000 3.541867 
13601.00 1259.11 100.138999 0.000000 56.700941 0.000000 23.697825 16.198798 0.000000 3.541435 
13501.00 1258.93 100.138999 0.000000 56.701078 0.000000 23.693929 16.202990 0.000000 3.541002 
13401.00 1258.75 100.138999 0.000000 56.701216 0.000000 23.690004 16.207211 0.000000 3.540568 
13301.00 1258.57 100.138999 0.000000 56.701356 0.000000 23.686051 16.211460 0.000000 3.540132 
13201.00 1258.39 100.138999 0.000000 56.701496 0.000000 23.682070 16.215739 0.000000 3.539695 
13101.00 1258.21 100.138999 0.000000 56.701638 0.000000 23.678058 16.220047 0.000000 3.539256 
13001.00 1258.03 100.138999 0.000000 56.701780 0.000000 23.674017 16.224386 0.000000 3.538816 
12901.00 1257.85 100.138999 0.000000 56.701924 0.000000 23.669945 16.228756 0.000000 3.538374 
12801.00 1257.67 100.138999 0.000000 56.702068 0.000000 23.665843 16.233157 0.000000 3.537931 
12701.00 1257.49 100.138999 0.000000 56.702213 0.000000 23.661709 16.237589 0.000000 3.537487 
12601.00 1257.31 100.138999 0.000000 56.702360 0.000000 23.657544 16.242054 0.000000 3.537042 
12501.00 1257.12 100.138999 0.000000 56.702507 0.000000 23.653346 16.246552 0.000000 3.536595 
12401.00 1256.94 100.138999 0.000000 56.702655 0.000000 23.649115 16.251083 0.000000 3.536146 
12301.00 1256.76 100.138999 0.000000 56.702804 0.000000 23.644851 16.255647 0.000000 3.535696 
12201.00 1256.58 100.138999 0.000000 56.702955 0.000000 23.640553 16.260246 0.000000 3.535245 
12101.00 1256.40 100.138999 0.000000 56.703106 0.000000 23.636221 16.264880 0.000000 3.534792 
12001.00 1256.22 100.138999 0.000000 56.703258 0.000000 23.631854 16.269549 0.000000 3.534338 
11901.00 1256.04 100.138999 0.000000 56.703411 0.000000 23.627451 16.274254 0.000000 3.533883 
11801.00 1255.86 100.138999 0.000000 56.703566 0.000000 23.623012 16.278995 0.000000 3.533426 
11701.00 1255.55 100.138999 0.033444 56.694872 0.000000 23.645583 16.230467 0.000000 3.534633 
11601.00 1255.22 100.138999 0.073459 56.685378 0.000000 23.671797 16.172338 0.000000 3.536027 
11501.00 1254.89 100.138999 0.114126 56.676752 0.000000 23.696688 16.114137 0.000000 3.537296 
11401.00 1254.55 100.138999 0.155469 56.669013 0.000000 23.720229 16.055850 0.000000 3.538438 
11301.00 1254.22 100.138999 0.197517 56.662183 0.000000 23.742392 15.997459 0.000000 3.539448 
11201.00 1253.88 100.138999 0.240298 56.656283 0.000000 23.763149 15.938948 0.000000 3.540321 
11101.00 1253.54 100.138999 0.283843 56.651337 0.000000 23.782468 15.880298 0.000000 3.541054 
11001.00 1253.20 100.138999 0.328184 56.647367 0.000000 23.800317 15.821490 0.000000 3.541641 
10901.00 1252.86 100.138999 0.373354 56.644400 0.000000 23.816663 15.762504 0.000000 3.542078 
10801.00 1252.51 100.138999 0.419389 56.642461 0.000000 23.831471 15.703318 0.000000 3.542360 
10701.00 1252.17 100.138999 0.466327 56.641579 0.000000 23.844704 15.643909 0.000000 3.542480 
10601.00 1251.82 100.138999 0.514206 56.641782 0.000000 23.856323 15.584253 0.000000 3.542434 
10501.00 1251.46 100.138999 0.563070 56.643101 0.000000 23.866288 15.524324 0.000000 3.542216 
10401.00 1251.11 100.138999 0.612961 56.645569 0.000000 23.874556 15.464095 0.000000 3.541818 
10301.00 1250.75 100.138999 0.663927 56.649218 0.000000 23.881082 15.403537 0.000000 3.541234 
10201.00 1250.39 100.138999 0.716016 56.654086 0.000000 23.885819 15.342620 0.000000 3.540458 
10101.00 1250.03 100.138999 0.769282 56.660210 0.000000 23.888717 15.281309 0.000000 3.539481 
10001.00 1249.66 100.138999 0.823779 56.667629 0.000000 23.889723 15.219572 0.000000 3.538295 
9901.00 1249.30 100.138999 0.879566 56.676387 0.000000 23.888782 15.157372 0.000000 3.536893 
9801.00 1248.92 100.138999 0.936704 56.686526 0.000000 23.885835 15.094668 0.000000 3.535266 
9701.00 1248.55 100.138999 0.995258 56.698095 0.000000 23.880821 15.031421 0.000000 3.533403 
9601.00 1248.17 100.138999 1.055300 56.711144 0.000000 23.873674 14.967586 0.000000 3.531296 
9501.00 1247.79 100.084545 1.061652 56.725030 0.000000 23.865309 14.903512 0.000000 3.529043 
9401.00 1247.40 100.023124 1.061739 56.739690 0.000000 23.855818 14.839225 0.000000 3.526652 
9301.00 1247.02 99.960996 1.061845 56.755142 0.000000 23.845181 14.774707 0.000000 3.524121 
9201.00 1246.63 99.898132 1.061972 56.771403 0.000000 23.833376 14.709938 0.000000 3.521444 
9101.00 1246.24 99.834505 1.062120 56.788491 0.000000 23.820379 14.644896 0.000000 3.518618 
9001.00 1245.85 99.770086 1.062292 56.806426 0.000000 23.806168 14.579561 0.000000 3.515638 
8901.00 1245.46 99.704842 1.062488 56.825230 0.000000 23.790716 14.513908 0.000000 3.512500 
8801.00 1245.07 99.638741 1.062711 56.844922 0.000000 23.773997 14.447914 0.000000 3.509197 
8701.00 1244.67 99.571748 1.062960 56.865528 0.000000 23.755982 14.381552 0.000000 3.505726 
8601.00 1244.27 99.503826 1.063239 56.887070 0.000000 23.736640 14.314795 0.000000 3.502081 
8501.00 1243.87 99.434936 1.063550 56.909576 0.000000 23.715941 14.247615 0.000000 3.498255 
8401.00 1243.46 99.365036 1.063893 56.933072 0.000000 23.693849 14.179981 0.000000 3.494242 
8301.00 1243.05 99.294084 1.064271 56.957588 0.000000 23.670329 14.111860 0.000000 3.490036 
8201.00 1242.64 99.222033 1.064687 56.983154 0.000000 23.645341 14.043220 0.000000 3.485631 
8101.00 1242.23 99.148835 1.065143 57.009805 0.000000 23.618845 13.974024 0.000000 3.481017 
8001.00 1241.81 99.074436 1.065641 57.037574 0.000000 23.590798 13.904234 0.000000 3.476189 
7901.00 1241.40 98.998783 1.066185 57.066500 0.000000 23.561152 13.833810 0.000000 3.471137 
7801.00 1240.97 98.921816 1.066777 57.096622 0.000000 23.529857 13.762708 0.000000 3.465852 
7701.00 1240.54 98.843474 1.067420 57.127982 0.000000 23.496861 13.690884 0.000000 3.460326 
7601.00 1240.11 98.763690 1.068119 57.160627 0.000000 23.462106 13.618290 0.000000 3.454548 
7501.00 1239.68 98.682395 1.068877 57.194605 0.000000 23.425532 13.544873 0.000000 3.448507 
7401.00 1239.24 98.599513 1.069698 57.229968 0.000000 23.387073 13.470581 0.000000 3.442193 
7301.00 1238.80 98.514964 1.070587 57.266773 0.000000 23.346658 13.395355 0.000000 3.435592 
7201.00 1238.35 98.428664 1.071548 57.305077 0.000000 23.304214 13.319133 0.000000 3.428693 
7101.00 1237.89 98.340522 1.072586 57.344947 0.000000 23.259658 13.241850 0.000000 3.421481 
7001.00 1237.43 98.250440 1.073708 57.386451 0.000000 23.212904 13.163437 0.000000 3.413942 
6901.00 1236.97 98.158316 1.074919 57.429662 0.000000 23.163858 13.083818 0.000000 3.406059 
6801.00 1236.50 98.064037 1.076226 57.474662 0.000000 23.112419 13.002915 0.000000 3.397815 
6701.00 1236.02 97.967486 1.077637 57.521535 0.000000 23.058479 12.920642 0.000000 3.389193 
6601.00 1235.54 97.868535 1.079158 57.570375 0.000000 23.001920 12.836909 0.000000 3.380173 
6501.00 1235.05 97.767047 1.080799 57.621282 0.000000 22.942614 12.751619 0.000000 3.370733 
6401.00 1234.55 97.662876 1.082570 57.674363 0.000000 22.880424 12.664669 0.000000 3.360851 
6301.00 1234.04 97.555865 1.084479 57.729736 0.000000 22.815202 12.575946 0.000000 3.350502 
6201.00 1233.53 97.445844 1.086539 57.787528 0.000000 22.746785 12.485332 0.000000 3.339661 
6101.00 1233.01 97.332632 1.088761 57.847875 0.000000 22.674999 12.392699 0.000000 3.328298 
6001.00 1232.47 97.216031 1.091159 57.910927 0.000000 22.599654 12.297909 0.000000 3.316382 
5901.00 1231.93 97.095830 1.093747 57.976844 0.000000 22.520543 12.200815 0.000000 3.303882 
5801.00 1231.38 96.971802 1.096540 58.045804 0.000000 22.437440 12.101258 0.000000 3.290759 
5701.00 1230.81 96.843698 1.099558 58.117996 0.000000 22.350102 11.999067 0.000000 3.276976 
5601.00 1230.23 96.711253 1.102817 58.193629 0.000000 22.258260 11.894058 0.000000 3.262490 
5501.00 1229.64 96.574178 1.106340 58.272929 0.000000 22.161624 11.786031 0.000000 3.247255 
5401.00 1229.04 96.432160 1.110148 58.356143 0.000000 22.059874 11.674773 0.000000 3.231221 
5301.00 1228.42 96.284860 1.114267 58.443542 0.000000 21.952665 11.560052 0.000000 3.214334 
5201.00 1227.78 96.131912 1.118725 58.535420 0.000000 21.839615 11.441619 0.000000 3.196534 
5101.00 1227.13 95.972916 1.123549 58.632097 0.000000 21.720310 11.319202 0.000000 3.177758 
5001.00 1226.45 95.807442 1.128773 58.733927 0.000000 21.594295 11.192511 0.000000 3.157937 
4901.00 1225.76 95.635019 1.134430 58.841291 0.000000 21.461074 11.061231 0.000000 3.136993 
4801.00 1225.05 95.455141 1.140558 58.954609 0.000000 21.320105 10.925023 0.000000 3.114845 
4701.00 1224.31 95.267255 1.147196 59.074338 0.000000 21.170796 10.783521 0.000000 3.091404 
4601.00 1223.55 95.070766 1.154384 59.200973 0.000000 21.012502 10.636334 0.000000 3.066573 
4501.00 1222.76 94.865033 1.162164 59.335055 0.000000 20.844522 10.483044 0.000000 3.040248 
4401.00 1221.94 94.649362 1.170578 59.477165 0.000000 20.666098 10.323203 0.000000 3.012318 
4301.00 1221.09 94.423015 1.179663 59.627932 0.000000 20.476414 10.156341 0.000000 2.982664 
4201.00 1220.21 94.185203 1.189456 59.788025 0.000000 20.274596 9.981966 0.000000 2.951160 
4101.00 1219.29 93.935098 1.199982 59.958152 0.000000 20.059718 9.799569 0.000000 2.917676 
4001.00 1218.34 93.671834 1.211254 60.139054 0.000000 19.830815 9.608636 0.000000 2.882076 
3901.00 1217.34 93.394526 1.223263 60.331489 0.000000 19.586891 9.408658 0.000000 2.844224 
3801.00 1216.30 93.102286 1.235973 60.536217 0.000000 19.326952 9.199154 0.000000 2.803990 
3701.00 1215.22 92.794255 1.249311 60.753969 0.000000 19.050033 8.979692 0.000000 2.761251 
3601.00 1214.09 92.469641 1.263150 60.985415 0.000000 18.755252 8.749924 0.000000 2.715900 
3501.00 1212.91 92.127769 1.277304 61.231116 0.000000 18.441861 8.509627 0.000000 2.667861 
3401.00 1211.68 91.768147 1.291513 61.491469 0.000000 18.109330 8.258744 0.000000 2.617091 
3301.00 1210.40 91.390539 1.305438 61.766641 0.000000 17.757420 7.997439 0.000000 2.563601 
3201.00 1209.07 90.995051 1.318665 62.056505 0.000000 17.386278 7.726141 0.000000 2.507463 
3101.00 1207.69 90.582209 1.330710 62.360578 0.000000 16.996514 7.445585 0.000000 2.448822 
3001.00 1206.28 90.153029 1.341054 62.677976 0.000000 16.589261 7.156833 0.000000 2.387905 
2901.00 1204.82 89.709066 1.349174 63.007395 0.000000 16.166205 6.861273 0.000000 2.325020 
2801.00 1203.34 89.252416 1.354594 63.347122 0.000000 15.729566 6.560584 0.000000 2.260550 
2701.00 1201.84 88.785679 1.356932 63.695091 0.000000 15.282035 6.256677 0.000000 2.194944 
2601.00 1200.32 88.311865 1.355939 64.048963 0.000000 14.826663 5.951608 0.000000 2.128692 
2501.00 1198.80 87.834269 1.351519 64.406233 0.000000 14.366725 5.647484 0.000000 2.062309 
2401.00 1197.29 87.356314 1.343732 64.764342 0.000000 13.905571 5.346362 0.000000 1.996307 
2301.00 1195.79 86.881396 1.332776 65.120788 0.000000 13.446487 5.050169 0.000000 1.931176 
2201.00 1194.32 86.412747 1.318958 65.473207 0.000000 12.992574 4.760639 0.000000 1.867369 
2101.00 1192.88 85.953322 1.302654 65.819449 0.000000 12.546665 4.479268 0.000000 1.805286 
2001.00 1191.47 85.505725 1.284279 66.157611 0.000000 12.111264 4.207298 0.000000 1.745273 
1901.00 1190.11 85.072168 1.264257 66.486066 0.000000 11.688516 3.945714 0.000000 1.687615 
1801.00 1188.80 84.654456 1.243001 66.803468 0.000000 11.280197 3.695251 0.000000 1.632538 
1701.00 1187.53 84.253994 1.220904 67.108750 0.000000 10.887718 3.456413 0.000000 1.580209 
1601.00 1186.32 83.871808 1.198327 67.401112 0.000000 10.512137 3.229489 0.000000 1.530743 
1501.00 1185.16 83.508566 1.175599 67.680010 0.000000 10.154176 3.014581 0.000000 1.484200 
1401.00 1184.06 83.164614 1.153012 67.945138 0.000000 9.814247 2.811620 0.000000 1.440597 
1301.00 1183.01 82.840001 1.130826 68.196406 0.000000 9.492470 2.620394 0.000000 1.399905 
1201.00 1182.01 82.534521 1.109259 68.433926 0.000000 9.188712 2.440563 0.000000 1.362062 
1101.00 1181.06 82.247739 1.088494 68.657975 0.000000 8.902611 2.271690 0.000000 1.326970 
1001.00 1180.16 81.979036 1.068672 68.868977 0.000000 8.633619 2.113259 0.000000 1.294509 
901.00 1179.31 81.727640 1.049898 69.067471 0.000000 8.381039 1.964696 0.000000 1.264537 
801.00 1178.50 81.492669 1.032237 69.254077 0.000000 8.144057 1.825397 0.000000 1.236901 
701.00 1177.73 81.273163 1.015723 69.429476 0.000000 7.921788 1.694737 0.000000 1.211440 
601.00 1177.00 81.068122 1.000358 69.594380 0.000000 7.713301 1.572093 0.000000 1.187990 
501.00 1176.31 80.876529 0.986122 69.749509 0.000000 7.517651 1.456856 0.000000 1.166392 
401.00 1175.65 80.697381 0.972976 69.895579 0.000000 7.333901 1.348438 0.000000 1.146488 
301.00 1175.02 80.529702 0.960867 70.033284 0.000000 7.161139 1.246282 0.000000 1.128131 
201.00 1174.41 80.372561 0.949734 70.163287 0.000000 6.998493 1.149866 0.000000 1.111181 
101.00 1173.83 80.225078 0.939513 70.286215 0.000000 6.845136 1.058704 0.000000 1.095511 
1.00 1173.27 80.086430 0.930135 70.402655 0.000000 6.700292 0.972347 0.000000 1.081001 
