Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1224.09 100.138999 0.000000 56.642683 0.000000 24.210090 15.678661 0.000000 3.607565 
16901.00 1223.92 100.138999 0.000000 56.642802 0.000000 24.208494 15.680538 0.000000 3.607166 
16801.00 1223.74 100.138999 0.000000 56.642922 0.000000 24.206893 15.682419 0.000000 3.606765 
16701.00 1223.57 100.138999 0.000000 56.643043 0.000000 24.205288 15.684306 0.000000 3.606363 
16601.00 1223.40 100.138999 0.000000 56.643165 0.000000 24.203678 15.686196 0.000000 3.605960 
16501.00 1223.22 100.138999 0.000000 56.643288 0.000000 24.202064 15.688092 0.000000 3.605555 
16401.00 1223.05 100.138999 0.000000 56.643412 0.000000 24.200446 15.689992 0.000000 3.605149 
16301.00 1222.88 100.138999 0.000000 56.643538 0.000000 24.198823 15.691898 0.000000 3.604741 
16201.00 1222.71 100.138999 0.000000 56.643664 0.000000 24.197195 15.693808 0.000000 3.604332 
16101.00 1222.53 100.138999 0.000000 56.643792 0.000000 24.195562 15.695723 0.000000 3.603922 
16001.00 1222.36 100.138999 0.000000 56.643921 0.000000 24.193925 15.697644 0.000000 3.603510 
15901.00 1222.19 100.138999 0.000000 56.644050 0.000000 24.192282 15.699569 0.000000 3.603097 
15801.00 1222.01 100.138999 0.000000 56.644181 0.000000 24.190635 15.701500 0.000000 3.602682 
15701.00 1221.84 100.138999 0.000000 56.644314 0.000000 24.188983 15.703436 0.000000 3.602266 
15601.00 1221.67 100.138999 0.000000 56.644447 0.000000 24.187326 15.705377 0.000000 3.601849 
15501.00 1221.50 100.138999 0.000000 56.644581 0.000000 24.185664 15.707324 0.000000 3.601430 
15401.00 1221.32 100.138999 0.000000 56.644717 0.000000 24.183997 15.709275 0.000000 3.601010 
15301.00 1221.15 100.138999 0.000000 56.644853 0.000000 24.182324 15.711233 0.000000 3.600589 
15201.00 1220.98 100.138999 0.000000 56.644991 0.000000 24.180647 15.713196 0.000000 3.600166 
15101.00 1220.80 100.138999 0.000000 56.645130 0.000000 24.178964 15.715165 0.000000 3.599741 
15001.00 1220.63 100.138999 0.000000 56.645270 0.000000 24.177275 15.717139 0.000000 3.599316 
14901.00 1220.46 100.138999 0.000000 56.645411 0.000000 24.175581 15.719119 0.000000 3.598888 
14801.00 1220.29 100.138999 0.000000 56.645553 0.000000 24.173882 15.721105 0.000000 3.598460 
14701.00 1220.11 100.138999 0.000000 56.645696 0.000000 24.172176 15.723097 0.000000 3.598030 
14601.00 1219.94 100.138999 0.000000 56.645841 0.000000 24.170465 15.725094 0.000000 3.597599 
14501.00 1219.77 100.138999 0.000000 56.645986 0.000000 24.168749 15.727098 0.000000 3.597166 
14401.00 1219.60 100.138999 0.000000 56.646133 0.000000 24.167026 15.729108 0.000000 3.596732 
14301.00 1219.42 100.138999 0.000000 56.646281 0.000000 24.165298 15.731124 0.000000 3.596297 
14201.00 1219.25 100.138999 0.000000 56.646430 0.000000 24.163563 15.733146 0.000000 3.595860 
14101.00 1219.08 100.138999 0.000000 56.646580 0.000000 24.161823 15.735175 0.000000 3.595421 
14001.00 1218.91 100.138999 0.000000 56.646731 0.000000 24.160076 15.737210 0.000000 3.594982 
13901.00 1218.73 100.138999 0.000000 56.646883 0.000000 24.158323 15.739252 0.000000 3.594541 
13801.00 1218.56 100.138999 0.000000 56.647037 0.000000 24.156564 15.741300 0.000000 3.594098 
13701.00 1218.39 100.138999 0.000000 56.647191 0.000000 24.154798 15.743355 0.000000 3.593654 
13601.00 1218.21 100.138999 0.000000 56.647347 0.000000 24.153026 15.745417 0.000000 3.593209 
13501.00 1218.04 100.138999 0.000000 56.647504 0.000000 24.151247 15.747485 0.000000 3.592763 
13401.00 1217.87 100.138999 0.000000 56.647662 0.000000 24.149462 15.749561 0.000000 3.592315 
13301.00 1217.70 100.138999 0.000000 56.647821 0.000000 24.147669 15.751644 0.000000 3.591865 
13201.00 1217.52 100.138999 0.000000 56.647981 0.000000 24.145870 15.753733 0.000000 3.591414 
13101.00 1217.35 100.138999 0.000000 56.648143 0.000000 24.144064 15.755830 0.000000 3.590962 
13001.00 1217.18 100.138999 0.000000 56.648305 0.000000 24.142251 15.757934 0.000000 3.590509 
12901.00 1217.01 100.138999 0.000000 56.648469 0.000000 24.140430 15.760046 0.000000 3.590054 
12801.00 1216.83 100.138999 0.000000 56.648634 0.000000 24.138603 15.762165 0.000000 3.589597 
12701.00 1216.66 100.138999 0.000000 56.648800 0.000000 24.136768 15.764292 0.000000 3.589139 
12601.00 1216.49 100.138999 0.000000 56.648967 0.000000 24.134925 15.766427 0.000000 3.588680 
12501.00 1216.32 100.138999 0.000000 56.649135 0.000000 24.133075 15.768569 0.000000 3.588220 
12401.00 1216.14 100.138999 0.000000 56.649305 0.000000 24.131217 15.770719 0.000000 3.587758 
12301.00 1215.97 100.138999 0.000000 56.649476 0.000000 24.129352 15.772878 0.000000 3.587294 
12201.00 1215.80 100.138999 0.000000 56.649647 0.000000 24.127478 15.775044 0.000000 3.586830 
12101.00 1215.62 100.138999 0.000000 56.649820 0.000000 24.125596 15.777219 0.000000 3.586364 
12001.00 1215.45 100.138999 0.000000 56.649994 0.000000 24.123707 15.779402 0.000000 3.585896 
11901.00 1215.28 100.138999 0.000000 56.650169 0.000000 24.121809 15.781594 0.000000 3.585427 
11801.00 1215.11 100.138999 0.000000 56.650346 0.000000 24.119902 15.783794 0.000000 3.584957 
11701.00 1214.93 100.138999 0.000000 56.650523 0.000000 24.117988 15.786003 0.000000 3.584485 
11601.00 1214.76 100.138999 0.000000 56.650702 0.000000 24.116064 15.788221 0.000000 3.584012 
11501.00 1214.59 100.138999 0.000000 56.650882 0.000000 24.114132 15.790448 0.000000 3.583538 
11401.00 1214.42 100.138999 0.000000 56.651063 0.000000 24.112191 15.792684 0.000000 3.583062 
11301.00 1214.24 100.138999 0.000000 56.651245 0.000000 24.110240 15.794929 0.000000 3.582585 
11201.00 1214.07 100.138999 0.000000 56.651428 0.000000 24.108281 15.797184 0.000000 3.582106 
11101.00 1213.90 100.138999 0.000000 56.651613 0.000000 24.106312 15.799448 0.000000 3.581626 
11001.00 1213.73 100.138999 0.000000 56.651798 0.000000 24.104334 15.801722 0.000000 3.581145 
10901.00 1213.55 100.138999 0.000000 56.651985 0.000000 24.102347 15.804005 0.000000 3.580662 
10801.00 1213.38 100.138999 0.000000 56.652173 0.000000 24.100349 15.806299 0.000000 3.580178 
10701.00 1213.21 100.138999 0.000000 56.652362 0.000000 24.098342 15.808603 0.000000 3.579692 
10601.00 1213.04 100.138999 0.000000 56.652552 0.000000 24.096325 15.810917 0.000000 3.579205 
10501.00 1212.86 100.138999 0.000000 56.652744 0.000000 24.094298 15.813241 0.000000 3.578717 
10401.00 1212.69 100.138999 0.000000 56.652936 0.000000 24.092260 15.815576 0.000000 3.578227 
10301.00 1212.52 100.138999 0.000000 56.653130 0.000000 24.090212 15.817922 0.000000 3.577736 
10201.00 1212.34 100.138999 0.000000 56.653325 0.000000 24.088153 15.820278 0.000000 3.577243 
10101.00 1212.17 100.138999 0.000000 56.653521 0.000000 24.086083 15.822646 0.000000 3.576750 
10001.00 1212.00 100.138999 0.000000 56.653718 0.000000 24.084002 15.825024 0.000000 3.576254 
9901.00 1211.79 100.138999 0.009600 56.652338 0.000000 24.087137 15.813685 0.000000 3.576239 
9801.00 1211.46 100.138999 0.052550 56.646193 0.000000 24.107210 15.755260 0.000000 3.577786 
9701.00 1211.14 100.138999 0.096189 56.641130 0.000000 24.125637 15.696855 0.000000 3.579187 
9601.00 1210.81 100.138999 0.140547 56.637176 0.000000 24.142384 15.638456 0.000000 3.580436 
9501.00 1210.48 100.138999 0.185655 56.634358 0.000000 24.157414 15.580044 0.000000 3.581528 
9401.00 1210.72 100.138999 0.000000 56.871095 0.000000 23.917847 15.437691 0.356100 3.556267 
9301.00 1210.49 100.138999 0.000000 56.925580 0.000000 23.877653 15.341153 0.444019 3.550593 
9201.00 1210.26 100.138999 0.000000 56.979979 0.000000 23.837717 15.245566 0.531182 3.544555 
9101.00 1210.03 100.138999 0.000000 57.034334 0.000000 23.798012 15.150853 0.617653 3.538147 
9001.00 1209.80 100.138999 0.000000 57.088691 0.000000 23.758509 15.056939 0.703501 3.531359 
8901.00 1209.57 100.138999 0.000000 57.143094 0.000000 23.719180 14.963748 0.788792 3.524185 
8801.00 1209.34 100.138999 0.000000 57.197591 0.000000 23.679996 14.871202 0.873595 3.516615 
8701.00 1209.11 100.138999 0.000000 57.252228 0.000000 23.640927 14.779226 0.957978 3.508639 
8601.00 1208.88 100.138999 0.000000 57.307055 0.000000 23.601944 14.687742 1.042012 3.500247 
8501.00 1208.66 100.138999 0.000000 57.362122 0.000000 23.563013 14.596672 1.125766 3.491427 
8401.00 1208.43 100.138999 0.000000 57.417480 0.000000 23.524104 14.505935 1.209312 3.482167 
8301.00 1208.20 100.138999 0.000000 57.473182 0.000000 23.485184 14.415453 1.292725 3.472455 
8201.00 1207.98 100.138999 0.000000 57.529285 0.000000 23.446217 14.325142 1.376080 3.462275 
8101.00 1207.75 100.138999 0.000000 57.585844 0.000000 23.407170 14.234920 1.459452 3.451613 
8001.00 1207.52 100.138999 0.000000 57.642919 0.000000 23.368005 14.144701 1.542921 3.440453 
7901.00 1207.30 100.138999 0.000000 57.700572 0.000000 23.328686 14.054397 1.626568 3.428776 
7801.00 1207.07 100.138999 0.000000 57.758866 0.000000 23.289173 13.963920 1.710475 3.416566 
7701.00 1206.84 100.138999 0.000000 57.817866 0.000000 23.249426 13.873177 1.794729 3.403801 
7601.00 1206.62 100.138999 0.000000 57.877642 0.000000 23.209404 13.782075 1.879416 3.390462 
7501.00 1206.39 100.138999 0.000000 57.938265 0.000000 23.169063 13.690516 1.964629 3.376526 
7401.00 1206.16 100.138999 0.000000 57.999809 0.000000 23.128360 13.598401 2.050459 3.361970 
7301.00 1205.94 100.138999 0.000000 58.062350 0.000000 23.087248 13.505628 2.137005 3.346769 
7201.00 1205.71 100.138999 0.000000 58.125967 0.000000 23.045679 13.412091 2.224364 3.330898 
7101.00 1205.48 100.138999 0.000000 58.190744 0.000000 23.003606 13.317682 2.312638 3.314329 
7001.00 1205.25 100.138999 0.000000 58.256765 0.000000 22.960976 13.222290 2.401934 3.297034 
6901.00 1205.02 100.138999 0.000000 58.324116 0.000000 22.917740 13.125802 2.492357 3.278985 
6801.00 1204.79 100.138999 0.000000 58.392888 0.000000 22.873844 13.028100 2.584017 3.260149 
6701.00 1204.56 100.138999 0.000000 58.463172 0.000000 22.829235 12.929068 2.677026 3.240498 
6601.00 1204.33 100.138999 0.000000 58.535061 0.000000 22.783858 12.828585 2.771498 3.219997 
6501.00 1204.10 100.138999 0.000000 58.608647 0.000000 22.737659 12.726530 2.867546 3.198617 
6401.00 1203.87 100.138999 0.000000 58.684024 0.000000 22.690584 12.622783 2.965284 3.176324 
6301.00 1203.64 100.138999 0.000000 58.761286 0.000000 22.642580 12.517222 3.064824 3.153087 
6201.00 1203.41 100.138999 0.000000 58.840520 0.000000 22.593595 12.409731 3.166278 3.128875 
6101.00 1203.17 100.138999 0.000000 58.921815 0.000000 22.543579 12.300195 3.269751 3.103659 
6001.00 1202.94 100.138999 0.000000 59.005250 0.000000 22.492487 12.188506 3.375343 3.077412 
5901.00 1202.70 100.138999 0.000000 59.090900 0.000000 22.440278 12.074563 3.483146 3.050111 
5801.00 1202.46 100.138999 0.000000 59.178828 0.000000 22.386917 11.958275 3.593244 3.021736 
5701.00 1202.23 100.138999 0.000000 59.269085 0.000000 22.332375 11.839565 3.705703 2.992271 
5601.00 1201.99 100.138999 0.000000 59.361709 0.000000 22.276633 11.718370 3.820578 2.961709 
5501.00 1201.75 100.138999 0.000000 59.456720 0.000000 22.219684 11.594647 3.937900 2.930048 
5401.00 1201.51 100.138999 0.000000 59.554115 0.000000 22.161530 11.468376 4.057682 2.897296 
5301.00 1201.27 100.138999 0.000000 59.653872 0.000000 22.102190 11.339561 4.179908 2.863469 
5201.00 1201.03 100.138999 0.000000 59.755940 0.000000 22.041695 11.208234 4.304536 2.828595 
5101.00 1200.79 100.138999 0.000000 59.860240 0.000000 21.980095 11.074457 4.431493 2.792713 
5001.00 1200.55 100.138999 0.000000 59.966667 0.000000 21.917458 10.938327 4.560673 2.755875 
4901.00 1200.30 100.138999 0.000000 60.075080 0.000000 21.853866 10.799973 4.691935 2.718144 
4801.00 1200.06 100.138999 0.000000 60.185313 0.000000 21.789423 10.659559 4.825107 2.679597 
4701.00 1199.82 100.138999 0.000000 60.297165 0.000000 21.724248 10.517280 4.959982 2.640324 
4601.00 1199.58 100.138999 0.000000 60.410411 0.000000 21.658478 10.373365 5.096322 2.600423 
4501.00 1199.33 100.138999 0.000000 60.524800 0.000000 21.592260 10.228070 5.233863 2.560006 
4401.00 1199.09 100.138999 0.000000 60.640059 0.000000 21.525758 10.081675 5.372316 2.519191 
4301.00 1198.85 100.138999 0.000000 60.755902 0.000000 21.459143 9.934478 5.511374 2.478102 
4201.00 1198.61 100.138999 0.000000 60.872029 0.000000 21.392589 9.786793 5.650719 2.436869 
4101.00 1197.91 100.138999 0.185897 61.012116 0.000000 21.243539 9.621644 5.675853 2.399950 
4001.00 1196.70 100.138999 0.580030 61.187088 0.000000 20.992097 9.434799 5.577953 2.367033 
3901.00 1195.45 100.138999 0.989984 61.375013 0.000000 20.720250 9.243632 5.476716 2.333404 
3801.00 1194.18 100.138999 1.415830 61.575947 0.000000 20.427762 9.048499 5.371798 2.299164 
3701.00 1192.87 99.720373 1.433395 61.782360 0.000000 20.124416 8.853448 5.261550 2.265203 
3601.00 1191.55 99.279776 1.438946 61.994049 0.000000 19.810462 8.658770 5.145968 2.231580 
3501.00 1190.19 98.829120 1.444161 62.211018 0.000000 19.485878 8.464648 5.025087 2.198329 
3401.00 1188.82 98.368646 1.449040 62.433263 0.000000 19.150655 8.271265 4.898939 2.165484 
3301.00 1187.42 97.898592 1.453584 62.660776 0.000000 18.804794 8.078802 4.767556 2.133079 
3201.00 1186.00 97.419200 1.457796 62.893545 0.000000 18.448304 7.887439 4.630969 2.101146 
3101.00 1184.56 96.930711 1.461675 63.131551 0.000000 18.081203 7.697352 4.489212 2.069717 
3001.00 1183.10 96.433369 1.465222 63.374775 0.000000 17.703518 7.508712 4.342321 2.038821 
2901.00 1181.62 95.927421 1.468436 63.623190 0.000000 17.315284 7.321687 4.190336 2.008488 
2801.00 1180.11 95.413116 1.471313 63.876768 0.000000 16.916546 7.136438 4.033306 1.978745 
2701.00 1178.59 94.890710 1.473851 64.135477 0.000000 16.507358 6.953122 3.871284 1.949618 
2601.00 1177.05 94.360464 1.476041 64.399279 0.000000 16.087787 6.771889 3.704336 1.921132 
2501.00 1175.49 93.822650 1.477874 64.668130 0.000000 15.657914 6.592883 3.532537 1.893312 
2401.00 1173.91 93.277551 1.479336 64.941977 0.000000 15.217838 6.416242 3.355978 1.866180 
2301.00 1172.31 92.725470 1.480409 65.220757 0.000000 14.767680 6.242099 3.174766 1.839759 
2201.00 1170.70 92.166728 1.481070 65.504395 0.000000 14.307586 6.070578 2.989029 1.814070 
2101.00 1169.07 91.601675 1.481286 65.792798 0.000000 13.837739 5.901800 2.798918 1.789135 
2001.00 1167.43 91.030696 1.481018 66.085849 0.000000 13.358363 5.735880 2.604612 1.764974 
1901.00 1165.77 90.454221 1.480218 66.383406 0.000000 12.869734 5.572929 2.406323 1.741610 
1801.00 1164.10 89.872730 1.478825 66.685292 0.000000 12.372193 5.413055 2.204303 1.719063 
1701.00 1162.42 89.286773 1.476764 66.991284 0.000000 11.866162 5.256359 1.998848 1.697356 
1601.00 1160.73 88.696978 1.473947 67.301111 0.000000 11.352158 5.102945 1.790307 1.676511 
1501.00 1159.03 88.104072 1.470267 67.614434 0.000000 10.830816 4.952910 1.579093 1.656553 
1401.00 1157.33 87.508894 1.465601 67.930842 0.000000 10.302908 4.806351 1.365687 1.637505 
1301.00 1155.62 86.912417 1.459809 68.249838 0.000000 9.769363 4.663364 1.150652 1.619392 
1201.00 1153.92 86.315766 1.452737 68.570827 0.000000 9.231290 4.524037 0.934638 1.602237 
1101.00 1152.22 85.720231 1.444231 68.893114 0.000000 8.689988 4.388450 0.718387 1.586061 
1001.00 1150.53 85.127273 1.434146 69.215908 0.000000 8.146943 4.256663 0.502735 1.570879 
901.00 1148.85 84.538512 1.422385 69.538348 0.000000 7.603788 4.128706 0.288591 1.556694 
801.00 1147.20 83.955684 1.408947 69.859556 0.000000 7.062223 4.004549 0.076913 1.543495 
701.00 1146.08 83.380543 1.188327 70.111031 0.000000 6.692569 3.871486 0.000000 1.517130 
601.00 1145.27 83.022440 1.064567 70.324580 0.000000 6.419305 3.731495 0.000000 1.482493 
501.00 1144.44 82.785730 1.065485 70.542386 0.000000 6.140395 3.590060 0.000000 1.447404 
401.00 1143.62 82.545702 1.063733 70.762069 0.000000 5.858924 3.448674 0.000000 1.412302 
301.00 1142.81 82.305019 1.059221 70.981097 0.000000 5.578186 3.308876 0.000000 1.377639 
201.00 1142.00 82.066463 1.052088 71.196992 0.000000 5.301406 3.172127 0.000000 1.343849 
101.00 1141.22 81.832702 1.042681 71.407529 0.000000 5.031488 3.039697 0.000000 1.311306 
1.00 1140.46 81.606081 1.031489 71.610884 0.000000 4.770817 2.912585 0.000000 1.280307 
