Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1267.36 100.138999 0.0000000000000000 0.000000 244.876696 -1209028.484318 30.336314 124.979692 -20.963809 1389.307822 -7.503 -7.503 0.000000 3.300961 0.000 0 0.000
29301.00 1267.16 100.138999 0.0000000000000000 0.000000 244.876696 -1209331.860019 30.338827 124.986260 -20.972285 1389.289225 -7.511 -7.511 0.000000 3.300688 0.000 0 0.000
29201.00 1266.96 100.138999 0.0000000000000000 0.000000 244.876696 -1209635.260896 30.341350 124.992840 -20.980786 1389.271410 -7.518 -7.518 0.000000 3.300413 0.000 0 0.000
29101.00 1266.76 100.138999 0.0000000000000000 0.000000 244.876696 -1209938.687041 30.343881 124.999432 -20.989313 1389.254391 -7.526 -7.526 0.000000 3.300138 0.000 0 0.000
29001.00 1266.56 100.138999 0.0000000000000000 0.000000 244.876696 -1210242.138547 30.346422 125.006035 -20.997864 1389.238183 -7.534 -7.534 0.000000 3.299862 0.000 0 0.000
28901.00 1266.36 100.138999 0.0000000000000000 0.000000 244.876696 -1210545.615510 30.348972 125.012650 -21.006442 1389.222804 -7.542 -7.542 0.000000 3.299585 0.000 0 0.000
28801.00 1266.16 100.138999 0.0000000000000000 0.000000 244.876696 -1210849.118027 30.351533 125.019278 -21.015046 1389.208268 -7.550 -7.550 0.000000 3.299306 0.000 0 0.000
28701.00 1265.96 100.138999 0.0000000000000000 0.000000 244.876696 -1211152.646197 30.354103 125.025919 -21.023676 1389.194592 -7.557 -7.557 0.000000 3.299027 0.000 0 0.000
28601.00 1265.76 100.138999 0.0000000000000000 0.000000 244.876696 -1211456.200121 30.356683 125.032572 -21.032335 1389.181794 -7.565 -7.565 0.000000 3.298746 0.000 0 0.000
28501.00 1265.55 100.138999 0.0000000000000000 0.000000 244.876696 -1211759.779901 30.359274 125.039239 -21.041021 1389.169891 -7.573 -7.573 0.000000 3.298465 0.000 0 0.000
28401.00 1265.35 100.138999 0.0000000000000000 0.000000 244.876696 -1212063.385642 30.361876 125.045919 -21.049735 1389.158900 -7.581 -7.581 0.000000 3.298182 0.000 0 0.000
28301.00 1265.15 100.138999 0.0000000000000000 0.000000 244.876696 -1212367.017451 30.364488 125.052614 -21.058478 1389.148841 -7.589 -7.589 0.000000 3.297899 0.000 0 0.000
28201.00 1264.94 100.138999 0.0000000000000000 0.000000 244.876696 -1212670.675436 30.367111 125.059323 -21.067251 1389.139731 -7.598 -7.598 0.000000 3.297614 0.000 0 0.000
28101.00 1264.74 100.138999 0.0000000000000000 0.000000 244.876696 -1212974.359708 30.369745 125.066046 -21.076054 1389.131592 -7.606 -7.606 0.000000 3.297328 0.000 0 0.000
28001.00 1264.54 100.138999 0.0000000000000000 0.000000 244.876696 -1213278.070379 30.372391 125.072785 -21.084888 1389.124441 -7.614 -7.614 0.000000 3.297040 0.000 0 0.000
27901.00 1264.33 100.138999 0.0000000000000000 0.000000 244.876696 -1213581.807564 30.375048 125.079539 -21.093752 1389.118300 -7.622 -7.622 0.000000 3.296752 0.000 0 0.000
27801.00 1264.13 100.138999 0.0000000000000000 0.000000 244.876696 -1213885.571381 30.377717 125.086309 -21.102649 1389.113191 -7.630 -7.630 0.000000 3.296462 0.000 0 0.000
27701.00 1263.93 100.138999 0.0000000000000000 0.000000 244.876696 -1214189.361949 30.380398 125.093095 -21.111578 1389.109133 -7.639 -7.639 0.000000 3.296171 0.000 0 0.000
27601.00 1263.72 100.138999 0.0000000000000000 0.000000 244.876696 -1214493.179390 30.383092 125.099897 -21.120539 1389.106151 -7.647 -7.647 0.000000 3.295879 0.000 0 0.000
27501.00 1263.52 100.138999 0.0000000000000000 0.000000 244.876696 -1214797.023828 30.385798 125.106717 -21.129535 1389.104266 -7.656 -7.656 0.000000 3.295586 0.000 0 0.000
27401.00 1263.31 100.138999 0.0000000000000000 0.000000 244.876696 -1215100.895389 30.388517 125.113555 -21.138565 1389.103501 -7.664 -7.664 0.000000 3.295291 0.000 0 0.000
27301.00 1263.11 100.138999 0.0000000000000000 0.000000 244.876696 -1215404.794204 30.391249 125.120410 -21.147630 1389.103882 -7.673 -7.673 0.000000 3.294995 0.000 0 0.000
27201.00 1262.90 100.138999 0.0000000000000000 0.000000 244.876696 -1215708.720404 30.393994 125.127284 -21.156731 1389.105432 -7.681 -7.681 0.000000 3.294697 0.000 0 0.000
27101.00 1262.69 100.138999 0.0000000000000000 0.000000 244.876696 -1216012.674123 30.396752 125.134177 -21.165868 1389.108178 -7.690 -7.690 0.000000 3.294398 0.000 0 0.000
27001.00 1262.49 100.138999 0.0000000000000000 0.000000 244.876696 -1216316.655500 30.399525 125.141089 -21.175043 1389.112144 -7.699 -7.699 0.000000 3.294097 0.000 0 0.000
26901.00 1262.28 100.138999 0.0000000000000000 0.000000 244.876696 -1216620.664673 30.402312 125.148020 -21.184255 1389.117359 -7.708 -7.708 0.000000 3.293796 0.000 0 0.000
26801.00 1262.08 100.138999 0.0000000000000000 0.000000 244.876696 -1216924.701788 30.405113 125.154973 -21.193507 1389.123850 -7.717 -7.717 0.000000 3.293492 0.000 0 0.000
26701.00 1261.87 100.138999 0.0000000000000000 0.000000 244.876696 -1217228.766988 30.407929 125.161946 -21.202798 1389.131644 -7.725 -7.725 0.000000 3.293187 0.000 0 0.000
26601.00 1261.66 100.138999 0.0000000000000000 0.000000 244.876696 -1217532.860425 30.410761 125.168941 -21.212129 1389.140771 -7.734 -7.734 0.000000 3.292880 0.000 0 0.000
26501.00 1261.45 100.138999 0.0000000000000000 0.000000 244.876696 -1217836.982250 30.413607 125.175957 -21.221501 1389.151262 -7.743 -7.743 0.000000 3.292572 0.000 0 0.000
26401.00 1261.24 100.138999 0.0000000000000000 0.000000 244.876696 -1218141.132619 30.416469 125.182997 -21.230916 1389.163147 -7.753 -7.753 0.000000 3.292262 0.000 0 0.000
26301.00 1261.04 100.138999 0.0000000000000000 0.000000 244.876696 -1218445.311691 30.419348 125.190059 -21.240374 1389.176457 -7.762 -7.762 0.000000 3.291951 0.000 0 0.000
26201.00 1260.83 100.138999 0.0000000000000000 0.000000 244.876696 -1218749.519628 30.422243 125.197146 -21.249875 1389.191226 -7.771 -7.771 0.000000 3.291638 0.000 0 0.000
26101.00 1260.62 100.138999 0.0000000000000000 0.000000 244.876696 -1219053.756598 30.425154 125.204256 -21.259422 1389.207487 -7.780 -7.780 0.000000 3.291323 0.000 0 0.000
26001.00 1260.41 100.138999 0.0000000000000000 0.000000 244.876696 -1219358.022768 30.428083 125.211392 -21.269014 1389.225274 -7.790 -7.790 0.000000 3.291006 0.000 0 0.000
25901.00 1260.20 100.138999 0.0000000000000000 0.000000 244.876696 -1219662.318313 30.431029 125.218554 -21.278654 1389.244624 -7.799 -7.799 0.000000 3.290687 0.000 0 0.000
25801.00 1259.99 100.138999 0.0000000000000000 0.000000 244.876696 -1219966.643410 30.433993 125.225742 -21.288341 1389.265572 -7.809 -7.809 0.000000 3.290367 0.000 0 0.000
25701.00 1259.78 100.138999 0.0000000000000000 0.000000 244.876696 -1220270.998240 30.436976 125.232957 -21.298077 1389.288156 -7.818 -7.818 0.000000 3.290044 0.000 0 0.000
25601.00 1259.56 100.138999 0.0000000000000000 0.000000 244.876696 -1220575.382988 30.439977 125.240200 -21.307863 1389.312415 -7.828 -7.828 0.000000 3.289720 0.000 0 0.000
25501.00 1259.35 100.138999 0.0000000000000000 0.000000 244.876696 -1220879.797845 30.442997 125.247471 -21.317700 1389.338389 -7.838 -7.838 0.000000 3.289394 0.000 0 0.000
25401.00 1259.14 100.138999 0.0000000000000000 0.000000 244.876696 -1221184.243003 30.446038 125.254772 -21.327590 1389.366119 -7.848 -7.848 0.000000 3.289065 0.000 0 0.000
25301.00 1258.93 100.138999 0.0000000000000000 0.000000 244.876696 -1221488.718662 30.449098 125.262103 -21.337533 1389.395647 -7.857 -7.857 0.000000 3.288735 0.000 0 0.000
25201.00 1258.72 100.138999 0.0000000000000000 0.000000 244.876696 -1221793.225024 30.452178 125.269465 -21.347531 1389.427018 -7.867 -7.867 0.000000 3.288402 0.000 0 0.000
25101.00 1258.50 100.138999 0.0000000000000000 0.000000 244.876696 -1222097.762296 30.455280 125.276859 -21.357584 1389.460274 -7.877 -7.877 0.000000 3.288067 0.000 0 0.000
25001.00 1258.29 100.138999 0.0000000000000000 0.000000 244.876696 -1222402.330691 30.458403 125.284285 -21.367695 1389.495465 -7.888 -7.888 0.000000 3.287730 0.000 0 0.000
24901.00 1258.07 100.138999 0.0000000000000000 0.000000 244.876696 -1222706.930426 30.461548 125.291745 -21.377865 1389.532635 -7.898 -7.898 0.000000 3.287390 0.000 0 0.000
24801.00 1257.86 100.138999 0.0000000000000000 0.000000 244.876696 -1223011.561725 30.464716 125.299240 -21.388094 1389.571836 -7.908 -7.908 0.000000 3.287049 0.000 0 0.000
24701.00 1257.64 100.138999 0.0000000000000000 0.000000 244.876696 -1223316.224814 30.467906 125.306770 -21.398385 1389.613117 -7.919 -7.919 0.000000 3.286704 0.000 0 0.000
24601.00 1257.43 100.138999 0.0000000000000000 0.000000 244.876696 -1223620.919928 30.471120 125.314336 -21.408739 1389.656531 -7.929 -7.929 0.000000 3.286358 0.000 0 0.000
24501.00 1257.21 100.138999 0.0000000000000000 0.000000 244.876696 -1223925.647305 30.474359 125.321940 -21.419156 1389.702132 -7.940 -7.940 0.000000 3.286008 0.000 0 0.000
24401.00 1256.99 100.138999 0.0000000000000000 0.000000 244.876696 -1224230.407189 30.477622 125.329582 -21.429640 1389.749976 -7.950 -7.950 0.000000 3.285657 0.000 0 0.000
24301.00 1256.78 100.138999 0.0000000000000000 0.000000 244.876696 -1224535.199833 30.480911 125.337263 -21.440191 1389.800119 -7.961 -7.961 0.000000 3.285302 0.000 0 0.000
24201.00 1256.56 100.138999 0.0000000000000000 0.000000 244.876696 -1224840.025492 30.484225 125.344986 -21.450811 1389.852621 -7.972 -7.972 0.000000 3.284945 0.000 0 0.000
24101.00 1256.34 100.138999 0.0000000000000000 0.000000 244.876696 -1225144.884431 30.487567 125.352750 -21.461502 1389.907544 -7.983 -7.983 0.000000 3.284585 0.000 0 0.000
24001.00 1256.12 100.138999 0.0000000000000000 0.000000 244.876696 -1225449.776918 30.490935 125.360557 -21.472266 1389.964951 -7.994 -7.994 0.000000 3.284222 0.000 0 0.000
23901.00 1255.90 100.138999 0.0000000000000000 0.000000 244.876696 -1225754.703232 30.494332 125.368408 -21.483104 1390.024907 -8.005 -8.005 0.000000 3.283856 0.000 0 0.000
23801.00 1255.68 100.138999 0.0000000000000000 0.000000 244.876696 -1226059.663655 30.497757 125.376305 -21.494018 1390.087479 -8.017 -8.017 0.000000 3.283487 0.000 0 0.000
23701.00 1255.46 100.138999 0.0000000000000000 0.000000 244.876696 -1226364.658480 30.501212 125.384249 -21.505010 1390.152738 -8.028 -8.028 0.000000 3.283115 0.000 0 0.000
23601.00 1255.24 100.138999 0.0000000000000000 0.000000 244.876696 -1226669.688004 30.504698 125.392241 -21.516082 1390.220755 -8.040 -8.040 0.000000 3.282740 0.000 0 0.000
23501.00 1255.02 100.138999 0.0000000000000000 0.000000 244.876696 -1226974.752534 30.508214 125.400282 -21.527237 1390.291606 -8.051 -8.051 0.000000 3.282362 0.000 0 0.000
23401.00 1254.79 100.138999 0.0000000000000000 0.000000 244.876696 -1227279.852384 30.511762 125.408375 -21.538476 1390.365368 -8.063 -8.063 0.000000 3.281980 0.000 0 0.000
23301.00 1254.57 100.138999 0.0000000000000000 0.000000 244.876696 -1227584.987878 30.515343 125.416519 -21.549801 1390.442120 -8.075 -8.075 0.000000 3.281595 0.000 0 0.000
23201.00 1254.35 100.138999 0.0000000000000000 0.000000 244.876696 -1227890.159346 30.518957 125.424718 -21.561216 1390.521946 -8.087 -8.087 0.000000 3.281206 0.000 0 0.000
23101.00 1254.12 100.138999 0.0000000000000000 0.000000 244.876696 -1228195.367129 30.522606 125.432973 -21.572721 1390.604932 -8.099 -8.099 0.000000 3.280814 0.000 0 0.000
23001.00 1253.90 100.138999 0.0000000000000000 0.000000 244.876696 -1228500.611577 30.526290 125.441285 -21.584320 1390.691167 -8.112 -8.112 0.000000 3.280418 0.000 0 0.000
22901.00 1253.67 100.138999 0.0000000000000000 0.000000 244.876696 -1228805.893049 30.530011 125.449657 -21.596016 1390.780742 -8.124 -8.124 0.000000 3.280018 0.000 0 0.000
22801.00 1253.44 100.138999 0.0000000000000000 0.000000 244.876696 -1229111.211913 30.533769 125.458089 -21.607810 1390.873755 -8.137 -8.137 0.000000 3.279615 0.000 0 0.000
22701.00 1253.22 100.138999 0.0000000000000000 0.000000 244.876696 -1229416.568550 30.537565 125.466584 -21.619706 1390.970304 -8.149 -8.149 0.000000 3.279207 0.000 0 0.000
22601.00 1252.99 100.138999 0.0000000000000000 0.000000 244.876696 -1229721.963349 30.541401 125.475144 -21.631706 1391.070492 -8.162 -8.162 0.000000 3.278795 0.000 0 0.000
22501.00 1252.76 100.138999 0.0000000000000000 0.000000 244.876696 -1230027.396712 30.545278 125.483770 -21.643814 1391.174427 -8.175 -8.175 0.000000 3.278379 0.000 0 0.000
22401.00 1252.53 100.138999 0.0000000000000000 0.000000 244.876696 -1230332.869051 30.549197 125.492466 -21.656032 1391.282219 -8.188 -8.188 0.000000 3.277958 0.000 0 0.000
22301.00 1252.30 100.138999 0.0000000000000000 0.000000 244.876696 -1230638.380792 30.553159 125.501233 -21.668364 1391.393985 -8.201 -8.201 0.000000 3.277533 0.000 0 0.000
22201.00 1252.06 100.138999 0.0000000000000000 0.000000 244.876696 -1230943.932371 30.557165 125.510073 -21.680813 1391.509845 -8.215 -8.215 0.000000 3.277104 0.000 0 0.000
22101.00 1251.83 100.138999 0.0000000000000000 0.000000 244.876696 -1231249.524239 30.561217 125.518989 -21.693382 1391.629924 -8.229 -8.229 0.000000 3.276669 0.000 0 0.000
22001.00 1251.60 100.138999 0.0000000000000000 0.000000 244.876696 -1231555.156859 30.565315 125.527983 -21.706076 1391.754352 -8.242 -8.242 0.000000 3.276230 0.000 0 0.000
21901.00 1251.36 100.138999 0.0000000000000000 0.000000 244.876696 -1231860.830709 30.569463 125.537058 -21.718897 1391.883264 -8.256 -8.256 0.000000 3.275785 0.000 0 0.000
21801.00 1251.13 100.138999 0.0000000000000000 0.000000 244.876696 -1232166.546282 30.573660 125.546217 -21.731849 1392.016803 -8.270 -8.270 0.000000 3.275336 0.000 0 0.000
21701.00 1250.89 100.138999 0.0000000000000000 0.000000 244.876696 -1232472.304085 30.577909 125.555462 -21.744938 1392.155114 -8.285 -8.285 0.000000 3.274881 0.000 0 0.000
21601.00 1250.65 100.138999 0.0000000000000000 0.000000 244.876696 -1232778.104641 30.582211 125.564796 -21.758166 1392.298351 -8.299 -8.299 0.000000 3.274420 0.000 0 0.000
21501.00 1250.41 100.138999 0.0000000000000000 0.000000 244.876696 -1233083.948491 30.586568 125.574222 -21.771538 1392.446675 -8.314 -8.314 0.000000 3.273953 0.000 0 0.000
21401.00 1250.17 100.138999 0.0000000000000000 0.000000 244.876696 -1233389.836192 30.590982 125.583745 -21.785060 1392.600252 -8.329 -8.329 0.000000 3.273481 0.000 0 0.000
21301.00 1249.93 100.138999 0.0000000000000000 0.000000 244.876696 -1233695.768319 30.595454 125.593366 -21.798735 1392.759255 -8.344 -8.344 0.000000 3.273003 0.000 0 0.000
21201.00 1249.69 100.138999 0.0000000000000000 0.000000 244.876696 -1234001.745467 30.599986 125.603089 -21.812569 1392.923868 -8.359 -8.359 0.000000 3.272518 0.000 0 0.000
21101.00 1249.45 100.138999 0.0000000000000000 0.000000 244.876696 -1234307.768249 30.604581 125.612918 -21.826567 1393.094280 -8.374 -8.374 0.000000 3.272026 0.000 0 0.000
21001.00 1249.20 100.138999 0.0000000000000000 0.000000 244.876696 -1234613.837300 30.609240 125.622857 -21.840734 1393.270689 -8.390 -8.390 0.000000 3.271528 0.000 0 0.000
20901.00 1248.96 100.138999 0.0000000000000000 0.000000 244.876696 -1234919.953275 30.613966 125.632910 -21.855077 1393.453303 -8.406 -8.406 0.000000 3.271023 0.000 0 0.000
20801.00 1248.71 100.138999 0.0000000000000000 0.000000 244.876696 -1235226.116853 30.618761 125.643081 -21.869600 1393.642339 -8.422 -8.422 0.000000 3.270511 0.000 0 0.000
20701.00 1248.46 100.138999 0.0000000000000000 0.000000 244.876696 -1235532.328737 30.623628 125.653374 -21.884311 1393.838025 -8.438 -8.438 0.000000 3.269991 0.000 0 0.000
20601.00 1248.21 100.138999 0.0000000000000000 0.000000 244.876696 -1235838.589651 30.628568 125.663794 -21.899216 1394.040597 -8.455 -8.455 0.000000 3.269464 0.000 0 0.000
20501.00 1247.96 100.138999 0.0000000000000000 0.000000 244.876696 -1236144.900350 30.633585 125.674346 -21.914322 1394.250306 -8.472 -8.472 0.000000 3.268929 0.000 0 0.000
20401.00 1247.71 100.138999 0.0000000000000000 0.000000 244.876696 -1236451.261612 30.638681 125.685035 -21.929636 1394.467412 -8.489 -8.489 0.000000 3.268385 0.000 0 0.000
20301.00 1247.45 100.138999 0.0000000000000000 0.000000 244.876696 -1236757.674246 30.643860 125.695865 -21.945166 1394.692189 -8.506 -8.506 0.000000 3.267832 0.000 0 0.000
20201.00 1247.20 100.138999 0.0000000000000000 0.000000 244.876696 -1237064.139087 30.649123 125.706844 -21.960919 1394.924923 -8.524 -8.524 0.000000 3.267271 0.000 0 0.000
20101.00 1246.94 100.138999 0.0000000000000000 0.000000 244.876696 -1237370.657007 30.654476 125.717975 -21.976904 1395.165915 -8.542 -8.542 0.000000 3.266701 0.000 0 0.000
20001.00 1246.68 100.138999 0.0000000000000000 0.000000 244.876696 -1237677.228905 30.659920 125.729266 -21.993129 1395.415482 -8.560 -8.560 0.000000 3.266121 0.000 0 0.000
19901.00 1246.42 100.138999 0.0000000000000000 0.000000 244.876696 -1237983.855717 30.665459 125.740724 -22.009605 1395.673953 -8.578 -8.578 0.000000 3.265531 0.000 0 0.000
19801.00 1246.15 100.138999 0.0000000000000000 0.000000 244.876696 -1238290.538416 30.671098 125.752353 -22.026339 1395.941678 -8.597 -8.597 0.000000 3.264930 0.000 0 0.000
19701.00 1245.89 100.138999 0.0000000000000000 0.000000 244.876696 -1238597.278012 30.676839 125.764163 -22.043344 1396.219022 -8.616 -8.616 0.000000 3.264319 0.000 0 0.000
19601.00 1245.62 100.138999 0.0000000000000000 0.000000 244.876696 -1238904.075554 30.682688 125.776160 -22.060628 1396.506368 -8.636 -8.636 0.000000 3.263697 0.000 0 0.000
19501.00 1245.35 100.138999 0.0000000000000000 0.000000 244.876696 -1239210.932134 30.688647 125.788352 -22.078204 1396.804121 -8.655 -8.655 0.000000 3.263063 0.000 0 0.000
19401.00 1245.08 100.138999 0.0000000000000000 0.000000 244.876696 -1239517.848888 30.694723 125.800748 -22.096083 1397.112706 -8.675 -8.675 0.000000 3.262417 0.000 0 0.000
19301.00 1244.81 100.138999 0.0000000000000000 0.000000 244.876696 -1239824.826999 30.700919 125.813356 -22.114277 1397.432568 -8.696 -8.696 0.000000 3.261759 0.000 0 0.000
19201.00 1244.53 100.138999 0.0000000000000000 0.000000 244.876696 -1240131.867697 30.707242 125.826185 -22.132801 1397.764179 -8.717 -8.717 0.000000 3.261087 0.000 0 0.000
19101.00 1244.25 100.138999 0.0000000000000000 0.000000 244.876696 -1240438.972265 30.713694 125.839245 -22.151666 1398.108032 -8.738 -8.738 0.000000 3.260402 0.000 0 0.000
19001.00 1243.97 100.138999 0.0000000000000000 0.000000 244.876696 -1240746.142041 30.720284 125.852546 -22.170889 1398.464649 -8.759 -8.759 0.000000 3.259703 0.000 0 0.000
18901.00 1243.69 100.138999 0.0000000000000000 0.000000 244.876696 -1241053.378419 30.727016 125.866099 -22.190484 1398.834577 -8.781 -8.781 0.000000 3.258989 0.000 0 0.000
18801.00 1243.40 100.138999 0.0000000000000000 0.000000 244.876696 -1241360.682853 30.733896 125.879916 -22.210467 1399.218395 -8.804 -8.804 0.000000 3.258259 0.000 0 0.000
18701.00 1243.11 100.138999 0.0000000000000000 0.000000 244.876696 -1241668.056860 30.740932 125.894007 -22.230856 1399.616711 -8.826 -8.826 0.000000 3.257513 0.000 0 0.000
18601.00 1242.82 100.138999 0.0000000000000000 0.000000 244.876696 -1241975.502027 30.748129 125.908387 -22.251668 1400.030166 -8.849 -8.849 0.000000 3.256751 0.000 0 0.000
18501.00 1242.52 100.138999 0.0000000000000000 0.000000 244.876696 -1242283.020009 30.755496 125.923067 -22.272922 1400.459435 -8.873 -8.873 0.000000 3.255971 0.000 0 0.000
18401.00 1242.22 100.138999 0.0000000000000000 0.000000 244.876696 -1242590.612536 30.763039 125.938063 -22.294638 1400.905232 -8.897 -8.897 0.000000 3.255172 0.000 0 0.000
18301.00 1241.92 100.138999 0.0000000000000000 0.000000 244.876696 -1242898.281415 30.770768 125.953389 -22.316838 1401.368306 -8.922 -8.922 0.000000 3.254355 0.000 0 0.000
18201.00 1241.64 100.138999 0.0000000000000000 0.000000 244.876696 -1243206.027918 30.777830 125.967559 -22.337171 1401.767506 -8.944 -8.944 0.000000 3.253608 0.000 0 0.000
18101.00 1241.46 100.138999 0.0000000000000000 0.000000 244.876696 -1243513.816552 30.779897 125.973016 -22.343719 1401.690893 -8.949 -8.949 0.000000 3.253390 0.000 0 0.000
18001.00 1241.28 100.138999 0.0000000000000000 0.000000 244.876696 -1243821.625868 30.781966 125.978472 -22.350267 1401.614282 -8.955 -8.955 0.000000 3.253171 0.000 0 0.000
17901.00 1241.11 100.138999 0.0000000000000000 0.000000 244.876696 -1244129.455876 30.784036 125.983927 -22.356816 1401.537674 -8.960 -8.960 0.000000 3.252952 0.000 0 0.000
17801.00 1240.93 100.138999 0.0000000000000000 0.000000 244.876696 -1244437.306588 30.786107 125.989379 -22.363366 1401.461067 -8.966 -8.966 0.000000 3.252733 0.000 0 0.000
17701.00 1240.76 100.138999 0.0000000000000000 0.000000 244.876696 -1244745.178012 30.788178 125.994830 -22.369916 1401.384463 -8.971 -8.971 0.000000 3.252515 0.000 0 0.000
17601.00 1240.58 100.138999 0.0000000000000000 0.000000 244.876696 -1245053.070160 30.790251 126.000279 -22.376466 1401.307860 -8.977 -8.977 0.000000 3.252296 0.000 0 0.000
17501.00 1240.40 100.138999 0.0000000000000000 0.000000 244.876696 -1245360.983042 30.792325 126.005726 -22.383018 1401.231260 -8.982 -8.982 0.000000 3.252077 0.000 0 0.000
17401.00 1240.23 100.138999 0.0000000000000000 0.000000 244.876696 -1245668.916668 30.794400 126.011171 -22.389569 1401.154660 -8.988 -8.988 0.000000 3.251857 0.000 0 0.000
17301.00 1240.05 100.138999 0.0000000000000000 0.000000 244.876696 -1245976.871048 30.796476 126.016615 -22.396122 1401.078062 -8.993 -8.993 0.000000 3.251638 0.000 0 0.000
17201.00 1239.88 100.138999 0.0000000000000000 0.000000 244.876696 -1246284.846193 30.798553 126.022057 -22.402674 1401.001465 -8.999 -8.999 0.000000 3.251419 0.000 0 0.000
17101.00 1239.70 100.138999 0.0000000000000000 0.000000 244.876696 -1246592.842113 30.800631 126.027497 -22.409228 1400.924870 -9.004 -9.004 0.000000 3.251200 0.000 0 0.000
17001.00 1239.53 100.138999 0.0000000000000000 0.000000 244.876696 -1246900.858818 30.802710 126.032935 -22.415782 1400.848275 -9.010 -9.010 0.000000 3.250980 0.000 0 0.000
16901.00 1239.35 100.138999 0.0000000000000000 0.000000 244.876696 -1247208.896320 30.804790 126.038371 -22.422337 1400.771681 -9.015 -9.015 0.000000 3.250761 0.000 0 0.000
16801.00 1239.17 100.138999 0.0000000000000000 0.000000 244.876696 -1247516.954628 30.806871 126.043806 -22.428892 1400.695088 -9.021 -9.021 0.000000 3.250541 0.000 0 0.000
16701.00 1239.00 100.138999 0.0000000000000000 0.000000 244.876696 -1247825.033752 30.808954 126.049239 -22.435447 1400.618495 -9.026 -9.026 0.000000 3.250321 0.000 0 0.000
16601.00 1238.82 100.138999 0.0000000000000000 0.000000 244.876696 -1248133.133704 30.811037 126.054670 -22.442004 1400.541902 -9.032 -9.032 0.000000 3.250102 0.000 0 0.000
16501.00 1238.65 100.138999 0.0000000000000000 0.000000 244.876696 -1248441.254494 30.813121 126.060099 -22.448560 1400.465309 -9.037 -9.037 0.000000 3.249882 0.000 0 0.000
16401.00 1238.47 100.138999 0.0000000000000000 0.000000 244.876696 -1248749.396132 30.815207 126.065527 -22.455118 1400.388717 -9.043 -9.043 0.000000 3.249662 0.000 0 0.000
16301.00 1238.30 100.138999 0.0000000000000000 0.000000 244.876696 -1249057.558629 30.817293 126.070952 -22.461676 1400.312124 -9.048 -9.048 0.000000 3.249442 0.000 0 0.000
16201.00 1238.12 100.138999 0.0000000000000000 0.000000 244.876696 -1249365.741996 30.819380 126.076376 -22.468234 1400.235531 -9.054 -9.054 0.000000 3.249222 0.000 0 0.000
16101.00 1237.94 100.138999 0.0000000000000000 0.000000 244.876696 -1249673.946242 30.821469 126.081798 -22.474794 1400.158937 -9.059 -9.059 0.000000 3.249002 0.000 0 0.000
16001.00 1237.77 100.138999 0.0000000000000000 0.000000 244.876696 -1249982.171379 30.823559 126.087219 -22.481353 1400.082343 -9.065 -9.065 0.000000 3.248781 0.000 0 0.000
15901.00 1237.59 100.138999 0.0000000000000000 0.000000 244.876696 -1250290.417416 30.825649 126.092637 -22.487914 1400.005748 -9.070 -9.070 0.000000 3.248561 0.000 0 0.000
15801.00 1237.42 100.138999 0.0000000000000000 0.000000 244.876696 -1250598.684366 30.827741 126.098054 -22.494474 1399.929151 -9.076 -9.076 0.000000 3.248340 0.000 0 0.000
15701.00 1237.24 100.138999 0.0000000000000000 0.000000 244.876696 -1250906.972238 30.829834 126.103469 -22.501036 1399.852554 -9.081 -9.081 0.000000 3.248120 0.000 0 0.000
15601.00 1237.07 100.138999 0.0000000000000000 0.000000 244.876696 -1251215.281043 30.831927 126.108882 -22.507598 1399.775955 -9.087 -9.087 0.000000 3.247899 0.000 0 0.000
15501.00 1236.89 100.138999 0.0000000000000000 0.000000 244.876696 -1251523.610791 30.834022 126.114294 -22.514160 1399.699355 -9.092 -9.092 0.000000 3.247679 0.000 0 0.000
15401.00 1236.71 100.138999 0.0000000000000000 0.000000 244.876696 -1251831.961494 30.836118 126.119703 -22.520724 1399.622752 -9.098 -9.098 0.000000 3.247458 0.000 0 0.000
15301.00 1236.54 100.138999 0.0000000000000000 0.000000 244.876696 -1252140.333162 30.838215 126.125111 -22.527287 1399.546148 -9.103 -9.103 0.000000 3.247237 0.000 0 0.000
15201.00 1236.36 100.138999 0.0000000000000000 0.000000 244.876696 -1252448.725806 30.840314 126.130517 -22.533852 1399.469542 -9.109 -9.109 0.000000 3.247016 0.000 0 0.000
15101.00 1236.19 100.138999 0.0000000000000000 0.000000 244.876696 -1252757.139436 30.842413 126.135921 -22.540417 1399.392934 -9.114 -9.114 0.000000 3.246795 0.000 0 0.000
15001.00 1236.01 100.138999 0.0000000000000000 0.000000 244.876696 -1253065.574064 30.844513 126.141324 -22.546982 1399.316323 -9.120 -9.120 0.000000 3.246574 0.000 0 0.000
14901.00 1235.84 100.138999 0.0000000000000000 0.000000 244.876696 -1253374.029699 30.846614 126.146724 -22.553548 1399.239710 -9.125 -9.125 0.000000 3.246353 0.000 0 0.000
14801.00 1235.66 100.138999 0.0000000000000000 0.000000 244.876696 -1253682.506354 30.848717 126.152123 -22.560115 1399.163094 -9.131 -9.131 0.000000 3.246132 0.000 0 0.000
