Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1235.81 100.138999 0.0000000000000000 0.000000 242.236805 -1213053.502435 30.284412 124.673751 -20.943667 1374.141046 -7.739 -7.739 0.000000 3.306619 0.000 0 0.000
29301.00 1235.62 100.138999 0.0000000000000000 0.000000 242.236805 -1213356.358860 30.286874 124.680050 -20.951985 1374.119240 -7.746 -7.746 0.000000 3.306350 0.000 0 0.000
29201.00 1235.42 100.138999 0.0000000000000000 0.000000 242.236805 -1213659.239950 30.289345 124.686358 -20.960326 1374.098129 -7.753 -7.753 0.000000 3.306080 0.000 0 0.000
29101.00 1235.23 100.138999 0.0000000000000000 0.000000 242.236805 -1213962.145787 30.291824 124.692676 -20.968689 1374.077725 -7.761 -7.761 0.000000 3.305809 0.000 0 0.000
29001.00 1235.04 100.138999 0.0000000000000000 0.000000 242.236805 -1214265.076456 30.294311 124.699005 -20.977075 1374.058042 -7.769 -7.769 0.000000 3.305538 0.000 0 0.000
28901.00 1234.84 100.138999 0.0000000000000000 0.000000 242.236805 -1214568.032043 30.296807 124.705344 -20.985484 1374.039093 -7.776 -7.776 0.000000 3.305266 0.000 0 0.000
28801.00 1234.65 100.138999 0.0000000000000000 0.000000 242.236805 -1214871.012636 30.299312 124.711693 -20.993918 1374.020893 -7.784 -7.784 0.000000 3.304992 0.000 0 0.000
28701.00 1234.45 100.138999 0.0000000000000000 0.000000 242.236805 -1215174.018322 30.301826 124.718053 -21.002375 1374.003455 -7.791 -7.791 0.000000 3.304718 0.000 0 0.000
28601.00 1234.26 100.138999 0.0000000000000000 0.000000 242.236805 -1215477.049194 30.304349 124.724424 -21.010858 1373.986796 -7.799 -7.799 0.000000 3.304443 0.000 0 0.000
28501.00 1234.06 100.138999 0.0000000000000000 0.000000 242.236805 -1215780.105343 30.306882 124.730807 -21.019365 1373.970929 -7.807 -7.807 0.000000 3.304167 0.000 0 0.000
28401.00 1233.87 100.138999 0.0000000000000000 0.000000 242.236805 -1216083.186863 30.309424 124.737201 -21.027899 1373.955872 -7.815 -7.815 0.000000 3.303890 0.000 0 0.000
28301.00 1233.67 100.138999 0.0000000000000000 0.000000 242.236805 -1216386.293850 30.311975 124.743608 -21.036458 1373.941639 -7.822 -7.822 0.000000 3.303612 0.000 0 0.000
28201.00 1233.48 100.138999 0.0000000000000000 0.000000 242.236805 -1216689.426401 30.314537 124.750027 -21.045044 1373.928247 -7.830 -7.830 0.000000 3.303333 0.000 0 0.000
28101.00 1233.28 100.138999 0.0000000000000000 0.000000 242.236805 -1216992.584616 30.317108 124.756458 -21.053657 1373.915714 -7.838 -7.838 0.000000 3.303052 0.000 0 0.000
28001.00 1233.09 100.138999 0.0000000000000000 0.000000 242.236805 -1217295.768596 30.319690 124.762902 -21.062298 1373.904057 -7.846 -7.846 0.000000 3.302771 0.000 0 0.000
27901.00 1232.89 100.138999 0.0000000000000000 0.000000 242.236805 -1217598.978444 30.322282 124.769360 -21.070967 1373.893293 -7.854 -7.854 0.000000 3.302489 0.000 0 0.000
27801.00 1232.70 100.138999 0.0000000000000000 0.000000 242.236805 -1217902.214266 30.324884 124.775831 -21.079664 1373.883441 -7.862 -7.862 0.000000 3.302205 0.000 0 0.000
27701.00 1232.50 100.138999 0.0000000000000000 0.000000 242.236805 -1218205.476167 30.327498 124.782317 -21.088391 1373.874520 -7.870 -7.870 0.000000 3.301921 0.000 0 0.000
27601.00 1232.30 100.138999 0.0000000000000000 0.000000 242.236805 -1218508.764258 30.330122 124.788816 -21.097147 1373.866549 -7.879 -7.879 0.000000 3.301635 0.000 0 0.000
27501.00 1232.11 100.138999 0.0000000000000000 0.000000 242.236805 -1218812.078651 30.332758 124.795331 -21.105934 1373.859549 -7.887 -7.887 0.000000 3.301348 0.000 0 0.000
27401.00 1231.91 100.138999 0.0000000000000000 0.000000 242.236805 -1219115.419458 30.335405 124.801860 -21.114752 1373.853539 -7.895 -7.895 0.000000 3.301060 0.000 0 0.000
27301.00 1231.71 100.138999 0.0000000000000000 0.000000 242.236805 -1219418.786795 30.338064 124.808405 -21.123602 1373.848541 -7.903 -7.903 0.000000 3.300771 0.000 0 0.000
27201.00 1231.51 100.138999 0.0000000000000000 0.000000 242.236805 -1219722.180782 30.340735 124.814966 -21.132483 1373.844577 -7.912 -7.912 0.000000 3.300480 0.000 0 0.000
27101.00 1231.32 100.138999 0.0000000000000000 0.000000 242.236805 -1220025.601537 30.343418 124.821543 -21.141398 1373.841668 -7.920 -7.920 0.000000 3.300188 0.000 0 0.000
27001.00 1231.12 100.138999 0.0000000000000000 0.000000 242.236805 -1220329.049185 30.346114 124.828137 -21.150346 1373.839838 -7.928 -7.928 0.000000 3.299895 0.000 0 0.000
26901.00 1230.92 100.138999 0.0000000000000000 0.000000 242.236805 -1220632.523851 30.348822 124.834748 -21.159328 1373.839109 -7.937 -7.937 0.000000 3.299601 0.000 0 0.000
26801.00 1230.72 100.138999 0.0000000000000000 0.000000 242.236805 -1220936.025663 30.351543 124.841377 -21.168345 1373.839507 -7.946 -7.946 0.000000 3.299305 0.000 0 0.000
26701.00 1230.52 100.138999 0.0000000000000000 0.000000 242.236805 -1221239.554752 30.354277 124.848023 -21.177398 1373.841056 -7.954 -7.954 0.000000 3.299008 0.000 0 0.000
26601.00 1230.32 100.138999 0.0000000000000000 0.000000 242.236805 -1221543.111252 30.357025 124.854689 -21.186487 1373.843782 -7.963 -7.963 0.000000 3.298709 0.000 0 0.000
26501.00 1230.12 100.138999 0.0000000000000000 0.000000 242.236805 -1221846.695298 30.359787 124.861373 -21.195613 1373.847710 -7.972 -7.972 0.000000 3.298409 0.000 0 0.000
26401.00 1229.92 100.138999 0.0000000000000000 0.000000 242.236805 -1222150.307031 30.362562 124.868077 -21.204777 1373.852869 -7.980 -7.980 0.000000 3.298108 0.000 0 0.000
26301.00 1229.72 100.138999 0.0000000000000000 0.000000 242.236805 -1222453.946593 30.365352 124.874801 -21.213980 1373.859285 -7.989 -7.989 0.000000 3.297805 0.000 0 0.000
26201.00 1229.52 100.138999 0.0000000000000000 0.000000 242.236805 -1222757.614128 30.368157 124.881546 -21.223222 1373.866987 -7.998 -7.998 0.000000 3.297500 0.000 0 0.000
26101.00 1229.32 100.138999 0.0000000000000000 0.000000 242.236805 -1223061.309786 30.370977 124.888312 -21.232505 1373.876005 -8.007 -8.007 0.000000 3.297194 0.000 0 0.000
26001.00 1229.12 100.138999 0.0000000000000000 0.000000 242.236805 -1223365.033717 30.373812 124.895099 -21.241829 1373.886369 -8.016 -8.016 0.000000 3.296886 0.000 0 0.000
25901.00 1228.92 100.138999 0.0000000000000000 0.000000 242.236805 -1223668.786078 30.376663 124.901909 -21.251195 1373.898110 -8.025 -8.025 0.000000 3.296577 0.000 0 0.000
25801.00 1228.72 100.138999 0.0000000000000000 0.000000 242.236805 -1223972.567026 30.379530 124.908742 -21.260603 1373.911260 -8.034 -8.034 0.000000 3.296266 0.000 0 0.000
25701.00 1228.51 100.138999 0.0000000000000000 0.000000 242.236805 -1224276.376724 30.382413 124.915599 -21.270056 1373.925852 -8.044 -8.044 0.000000 3.295953 0.000 0 0.000
25601.00 1228.31 100.138999 0.0000000000000000 0.000000 242.236805 -1224580.215336 30.385313 124.922479 -21.279554 1373.941920 -8.053 -8.053 0.000000 3.295638 0.000 0 0.000
25501.00 1228.11 100.138999 0.0000000000000000 0.000000 242.236805 -1224884.083033 30.388230 124.929385 -21.289097 1373.959498 -8.062 -8.062 0.000000 3.295322 0.000 0 0.000
25401.00 1227.91 100.138999 0.0000000000000000 0.000000 242.236805 -1225187.979987 30.391164 124.936316 -21.298688 1373.978623 -8.072 -8.072 0.000000 3.295004 0.000 0 0.000
25301.00 1227.70 100.138999 0.0000000000000000 0.000000 242.236805 -1225491.906376 30.394117 124.943273 -21.308326 1373.999332 -8.081 -8.081 0.000000 3.294684 0.000 0 0.000
25201.00 1227.50 100.138999 0.0000000000000000 0.000000 242.236805 -1225795.862380 30.397087 124.950257 -21.318013 1374.021662 -8.091 -8.091 0.000000 3.294362 0.000 0 0.000
25101.00 1227.29 100.138999 0.0000000000000000 0.000000 242.236805 -1226099.848185 30.400077 124.957269 -21.327751 1374.045653 -8.100 -8.100 0.000000 3.294038 0.000 0 0.000
25001.00 1227.09 100.138999 0.0000000000000000 0.000000 242.236805 -1226403.863980 30.403085 124.964309 -21.337540 1374.071344 -8.110 -8.110 0.000000 3.293712 0.000 0 0.000
24901.00 1226.88 100.138999 0.0000000000000000 0.000000 242.236805 -1226707.909959 30.406114 124.971379 -21.347381 1374.098779 -8.120 -8.120 0.000000 3.293384 0.000 0 0.000
24801.00 1226.68 100.138999 0.0000000000000000 0.000000 242.236805 -1227011.986321 30.409162 124.978478 -21.357276 1374.127998 -8.130 -8.130 0.000000 3.293054 0.000 0 0.000
24701.00 1226.47 100.138999 0.0000000000000000 0.000000 242.236805 -1227316.093268 30.412231 124.985609 -21.367226 1374.159047 -8.140 -8.140 0.000000 3.292721 0.000 0 0.000
24601.00 1226.26 100.138999 0.0000000000000000 0.000000 242.236805 -1227620.231009 30.415321 124.992771 -21.377231 1374.191970 -8.150 -8.150 0.000000 3.292387 0.000 0 0.000
24501.00 1226.06 100.138999 0.0000000000000000 0.000000 242.236805 -1227924.399757 30.418432 124.999965 -21.387295 1374.226815 -8.160 -8.160 0.000000 3.292050 0.000 0 0.000
24401.00 1225.85 100.138999 0.0000000000000000 0.000000 242.236805 -1228228.599729 30.421566 125.007193 -21.397417 1374.263630 -8.170 -8.170 0.000000 3.291711 0.000 0 0.000
24301.00 1225.64 100.138999 0.0000000000000000 0.000000 242.236805 -1228532.831148 30.424722 125.014456 -21.407599 1374.302464 -8.181 -8.181 0.000000 3.291369 0.000 0 0.000
24201.00 1225.43 100.138999 0.0000000000000000 0.000000 242.236805 -1228837.094244 30.427901 125.021754 -21.417843 1374.343368 -8.191 -8.191 0.000000 3.291026 0.000 0 0.000
24101.00 1225.23 100.138999 0.0000000000000000 0.000000 242.236805 -1229141.389251 30.431104 125.029088 -21.428151 1374.386395 -8.201 -8.201 0.000000 3.290679 0.000 0 0.000
24001.00 1225.02 100.138999 0.0000000000000000 0.000000 242.236805 -1229445.716408 30.434331 125.036459 -21.438523 1374.431601 -8.212 -8.212 0.000000 3.290330 0.000 0 0.000
23901.00 1224.81 100.138999 0.0000000000000000 0.000000 242.236805 -1229750.075961 30.437584 125.043869 -21.448961 1374.479040 -8.223 -8.223 0.000000 3.289979 0.000 0 0.000
23801.00 1224.60 100.138999 0.0000000000000000 0.000000 242.236805 -1230054.468163 30.440861 125.051319 -21.459467 1374.528772 -8.234 -8.234 0.000000 3.289624 0.000 0 0.000
23701.00 1224.38 100.138999 0.0000000000000000 0.000000 242.236805 -1230358.893271 30.444165 125.058809 -21.470042 1374.580855 -8.244 -8.244 0.000000 3.289267 0.000 0 0.000
23601.00 1224.17 100.138999 0.0000000000000000 0.000000 242.236805 -1230663.351551 30.447496 125.066342 -21.480689 1374.635352 -8.255 -8.255 0.000000 3.288908 0.000 0 0.000
23501.00 1223.96 100.138999 0.0000000000000000 0.000000 242.236805 -1230967.843274 30.450854 125.073917 -21.491409 1374.692326 -8.267 -8.267 0.000000 3.288545 0.000 0 0.000
23401.00 1223.75 100.138999 0.0000000000000000 0.000000 242.236805 -1231272.368718 30.454240 125.081536 -21.502203 1374.751844 -8.278 -8.278 0.000000 3.288179 0.000 0 0.000
23301.00 1223.54 100.138999 0.0000000000000000 0.000000 242.236805 -1231576.928170 30.457655 125.089201 -21.513075 1374.813973 -8.289 -8.289 0.000000 3.287811 0.000 0 0.000
23201.00 1223.32 100.138999 0.0000000000000000 0.000000 242.236805 -1231881.521921 30.461100 125.096913 -21.524025 1374.878785 -8.301 -8.301 0.000000 3.287439 0.000 0 0.000
23101.00 1223.11 100.138999 0.0000000000000000 0.000000 242.236805 -1232186.150273 30.464575 125.104674 -21.535056 1374.946351 -8.312 -8.312 0.000000 3.287064 0.000 0 0.000
23001.00 1222.89 100.138999 0.0000000000000000 0.000000 242.236805 -1232490.813534 30.468082 125.112484 -21.546169 1375.016748 -8.324 -8.324 0.000000 3.286685 0.000 0 0.000
22901.00 1222.68 100.138999 0.0000000000000000 0.000000 242.236805 -1232795.512022 30.471621 125.120345 -21.557368 1375.090052 -8.336 -8.336 0.000000 3.286304 0.000 0 0.000
22801.00 1222.46 100.138999 0.0000000000000000 0.000000 242.236805 -1233100.246061 30.475192 125.128259 -21.568654 1375.166346 -8.348 -8.348 0.000000 3.285919 0.000 0 0.000
22701.00 1222.24 100.138999 0.0000000000000000 0.000000 242.236805 -1233405.015984 30.478798 125.136227 -21.580030 1375.245712 -8.360 -8.360 0.000000 3.285530 0.000 0 0.000
22601.00 1222.03 100.138999 0.0000000000000000 0.000000 242.236805 -1233709.822136 30.482438 125.144252 -21.591498 1375.328237 -8.372 -8.372 0.000000 3.285137 0.000 0 0.000
22501.00 1221.81 100.138999 0.0000000000000000 0.000000 242.236805 -1234014.664869 30.486114 125.152334 -21.603060 1375.414011 -8.384 -8.384 0.000000 3.284741 0.000 0 0.000
22401.00 1221.59 100.138999 0.0000000000000000 0.000000 242.236805 -1234319.544544 30.489827 125.160475 -21.614720 1375.503127 -8.397 -8.397 0.000000 3.284341 0.000 0 0.000
22301.00 1221.37 100.138999 0.0000000000000000 0.000000 242.236805 -1234624.461535 30.493577 125.168677 -21.626479 1375.595681 -8.409 -8.409 0.000000 3.283937 0.000 0 0.000
22201.00 1221.15 100.138999 0.0000000000000000 0.000000 242.236805 -1234929.416223 30.497367 125.176943 -21.638341 1375.691774 -8.422 -8.422 0.000000 3.283529 0.000 0 0.000
22101.00 1220.93 100.138999 0.0000000000000000 0.000000 242.236805 -1235234.409002 30.501196 125.185274 -21.650308 1375.791509 -8.435 -8.435 0.000000 3.283117 0.000 0 0.000
22001.00 1220.70 100.138999 0.0000000000000000 0.000000 242.236805 -1235539.440277 30.505066 125.193672 -21.662383 1375.894994 -8.448 -8.448 0.000000 3.282701 0.000 0 0.000
21901.00 1220.48 100.138999 0.0000000000000000 0.000000 242.236805 -1235844.510465 30.508979 125.202140 -21.674570 1376.002342 -8.461 -8.461 0.000000 3.282280 0.000 0 0.000
21801.00 1220.26 100.138999 0.0000000000000000 0.000000 242.236805 -1236149.619994 30.512935 125.210679 -21.686872 1376.113668 -8.474 -8.474 0.000000 3.281854 0.000 0 0.000
21701.00 1220.03 100.138999 0.0000000000000000 0.000000 242.236805 -1236454.769306 30.516935 125.219291 -21.699293 1376.229094 -8.488 -8.488 0.000000 3.281424 0.000 0 0.000
21601.00 1219.81 100.138999 0.0000000000000000 0.000000 242.236805 -1236759.958855 30.520982 125.227981 -21.711834 1376.348746 -8.502 -8.502 0.000000 3.280989 0.000 0 0.000
21501.00 1219.58 100.138999 0.0000000000000000 0.000000 242.236805 -1237065.189109 30.525077 125.236748 -21.724501 1376.472756 -8.515 -8.515 0.000000 3.280549 0.000 0 0.000
21401.00 1219.35 100.138999 0.0000000000000000 0.000000 242.236805 -1237370.460551 30.529220 125.245598 -21.737298 1376.601259 -8.529 -8.529 0.000000 3.280103 0.000 0 0.000
21301.00 1219.13 100.138999 0.0000000000000000 0.000000 242.236805 -1237675.773677 30.533414 125.254531 -21.750227 1376.734398 -8.544 -8.544 0.000000 3.279653 0.000 0 0.000
21201.00 1218.90 100.138999 0.0000000000000000 0.000000 242.236805 -1237981.129002 30.537660 125.263552 -21.763293 1376.872322 -8.558 -8.558 0.000000 3.279197 0.000 0 0.000
21101.00 1218.67 100.138999 0.0000000000000000 0.000000 242.236805 -1238286.527053 30.541959 125.272662 -21.776501 1377.015184 -8.573 -8.573 0.000000 3.278735 0.000 0 0.000
21001.00 1218.44 100.138999 0.0000000000000000 0.000000 242.236805 -1238591.968376 30.546315 125.281865 -21.789855 1377.163146 -8.587 -8.587 0.000000 3.278268 0.000 0 0.000
20901.00 1218.20 100.138999 0.0000000000000000 0.000000 242.236805 -1238897.453534 30.550727 125.291165 -21.803359 1377.316376 -8.602 -8.602 0.000000 3.277794 0.000 0 0.000
20801.00 1217.97 100.138999 0.0000000000000000 0.000000 242.236805 -1239202.983109 30.555198 125.300564 -21.817019 1377.475051 -8.617 -8.617 0.000000 3.277315 0.000 0 0.000
20701.00 1217.74 100.138999 0.0000000000000000 0.000000 242.236805 -1239508.557702 30.559731 125.310066 -21.830839 1377.639352 -8.633 -8.633 0.000000 3.276829 0.000 0 0.000
20601.00 1217.50 100.138999 0.0000000000000000 0.000000 242.236805 -1239814.177932 30.564326 125.319675 -21.844826 1377.809473 -8.648 -8.648 0.000000 3.276336 0.000 0 0.000
20501.00 1217.26 100.138999 0.0000000000000000 0.000000 242.236805 -1240119.844442 30.568987 125.329395 -21.858983 1377.985613 -8.664 -8.664 0.000000 3.275836 0.000 0 0.000
20401.00 1217.03 100.138999 0.0000000000000000 0.000000 242.236805 -1240425.557895 30.573715 125.339230 -21.873318 1378.167982 -8.680 -8.680 0.000000 3.275330 0.000 0 0.000
20301.00 1216.79 100.138999 0.0000000000000000 0.000000 242.236805 -1240731.318976 30.578513 125.349184 -21.887837 1378.356800 -8.696 -8.696 0.000000 3.274816 0.000 0 0.000
20201.00 1216.54 100.138999 0.0000000000000000 0.000000 242.236805 -1241037.128397 30.583383 125.359261 -21.902545 1378.552295 -8.713 -8.713 0.000000 3.274294 0.000 0 0.000
20101.00 1216.30 100.138999 0.0000000000000000 0.000000 242.236805 -1241342.986892 30.588328 125.369466 -21.917450 1378.754708 -8.730 -8.730 0.000000 3.273765 0.000 0 0.000
20001.00 1216.06 100.138999 0.0000000000000000 0.000000 242.236805 -1241648.895223 30.593351 125.379805 -21.932558 1378.964291 -8.747 -8.747 0.000000 3.273228 0.000 0 0.000
19901.00 1215.81 100.138999 0.0000000000000000 0.000000 242.236805 -1241954.854178 30.598454 125.390281 -21.947877 1379.181307 -8.764 -8.764 0.000000 3.272682 0.000 0 0.000
19801.00 1215.57 100.138999 0.0000000000000000 0.000000 242.236805 -1242260.864576 30.603640 125.400901 -21.963414 1379.406034 -8.782 -8.782 0.000000 3.272127 0.000 0 0.000
19701.00 1215.32 100.138999 0.0000000000000000 0.000000 242.236805 -1242566.927265 30.608912 125.411670 -21.979178 1379.638762 -8.799 -8.799 0.000000 3.271563 0.000 0 0.000
19601.00 1215.07 100.138999 0.0000000000000000 0.000000 242.236805 -1242873.043123 30.614275 125.422594 -21.995177 1379.879795 -8.817 -8.817 0.000000 3.270990 0.000 0 0.000
19501.00 1214.82 100.138999 0.0000000000000000 0.000000 242.236805 -1243179.213066 30.619730 125.433679 -22.011420 1380.129452 -8.836 -8.836 0.000000 3.270408 0.000 0 0.000
19401.00 1214.57 100.138999 0.0000000000000000 0.000000 242.236805 -1243485.438041 30.625282 125.444932 -22.027916 1380.388069 -8.854 -8.854 0.000000 3.269815 0.000 0 0.000
19301.00 1214.31 100.138999 0.0000000000000000 0.000000 242.236805 -1243791.719032 30.630934 125.456360 -22.044676 1380.655999 -8.873 -8.873 0.000000 3.269211 0.000 0 0.000
19201.00 1214.05 100.138999 0.0000000000000000 0.000000 242.236805 -1244098.057065 30.636690 125.467970 -22.061709 1380.933612 -8.893 -8.893 0.000000 3.268597 0.000 0 0.000
19101.00 1213.79 100.138999 0.0000000000000000 0.000000 242.236805 -1244404.453203 30.642556 125.479769 -22.079026 1381.221298 -8.912 -8.912 0.000000 3.267972 0.000 0 0.000
19001.00 1213.53 100.138999 0.0000000000000000 0.000000 242.236805 -1244710.908554 30.648534 125.491766 -22.096640 1381.519465 -8.932 -8.932 0.000000 3.267334 0.000 0 0.000
18901.00 1213.27 100.138999 0.0000000000000000 0.000000 242.236805 -1245017.424270 30.654629 125.503969 -22.114561 1381.828545 -8.953 -8.953 0.000000 3.266684 0.000 0 0.000
18801.00 1213.01 100.138999 0.0000000000000000 0.000000 242.236805 -1245324.001551 30.660848 125.516387 -22.132803 1382.148991 -8.973 -8.973 0.000000 3.266022 0.000 0 0.000
18701.00 1212.74 100.138999 0.0000000000000000 0.000000 242.236805 -1245630.641647 30.667193 125.529029 -22.151379 1382.481279 -8.994 -8.994 0.000000 3.265346 0.000 0 0.000
18601.00 1212.47 100.138999 0.0000000000000000 0.000000 242.236805 -1245937.345861 30.673672 125.541906 -22.170303 1382.825911 -9.016 -9.016 0.000000 3.264656 0.000 0 0.000
18501.00 1212.20 100.138999 0.0000000000000000 0.000000 242.236805 -1246244.115549 30.680289 125.555026 -22.189590 1383.183416 -9.038 -9.038 0.000000 3.263952 0.000 0 0.000
18401.00 1211.92 100.138999 0.0000000000000000 0.000000 242.236805 -1246550.952128 30.687051 125.568403 -22.209255 1383.554350 -9.060 -9.060 0.000000 3.263233 0.000 0 0.000
18301.00 1211.64 100.138999 0.0000000000000000 0.000000 242.236805 -1246857.857077 30.693964 125.582046 -22.229316 1383.939299 -9.083 -9.083 0.000000 3.262498 0.000 0 0.000
18201.00 1211.36 100.138999 0.0000000000000000 0.000000 242.236805 -1247164.831936 30.701035 125.595969 -22.249789 1384.338882 -9.106 -9.106 0.000000 3.261747 0.000 0 0.000
18101.00 1211.08 100.138999 0.0000000000000000 0.000000 242.236805 -1247471.878319 30.708270 125.610183 -22.270693 1384.753749 -9.129 -9.129 0.000000 3.260978 0.000 0 0.000
18001.00 1210.79 100.138999 0.0000000000000000 0.000000 242.236805 -1247778.997907 30.715677 125.624704 -22.292047 1385.184585 -9.153 -9.153 0.000000 3.260192 0.000 0 0.000
17901.00 1210.51 100.138999 0.0000000000000000 0.000000 242.236805 -1248086.192460 30.723264 125.639544 -22.313872 1385.632114 -9.178 -9.178 0.000000 3.259387 0.000 0 0.000
17801.00 1210.21 100.138999 0.0000000000000000 0.000000 242.236805 -1248393.463818 30.731039 125.654720 -22.336189 1386.097096 -9.203 -9.203 0.000000 3.258562 0.000 0 0.000
17701.00 1209.92 100.138999 0.0000000000000000 0.000000 242.236805 -1248700.813904 30.739011 125.670247 -22.359021 1386.580335 -9.229 -9.229 0.000000 3.257717 0.000 0 0.000
17601.00 1209.67 100.138999 0.0000000000000000 0.000000 242.236805 -1249008.239318 30.744603 125.681643 -22.375263 1386.838503 -9.246 -9.246 0.000000 3.257125 0.000 0 0.000
17501.00 1209.50 100.138999 0.0000000000000000 0.000000 242.236805 -1249315.695723 30.746679 125.686929 -22.381809 1386.764746 -9.251 -9.251 0.000000 3.256905 0.000 0 0.000
17401.00 1209.33 100.138999 0.0000000000000000 0.000000 242.236805 -1249623.172897 30.748756 125.692214 -22.388356 1386.690994 -9.257 -9.257 0.000000 3.256685 0.000 0 0.000
17301.00 1209.16 100.138999 0.0000000000000000 0.000000 242.236805 -1249930.670848 30.750834 125.697497 -22.394903 1386.617246 -9.263 -9.263 0.000000 3.256464 0.000 0 0.000
17201.00 1208.99 100.138999 0.0000000000000000 0.000000 242.236805 -1250238.189586 30.752914 125.702778 -22.401451 1386.543503 -9.268 -9.268 0.000000 3.256244 0.000 0 0.000
17101.00 1208.82 100.138999 0.0000000000000000 0.000000 242.236805 -1250545.729121 30.754994 125.708057 -22.408000 1386.469763 -9.274 -9.274 0.000000 3.256024 0.000 0 0.000
17001.00 1208.65 100.138999 0.0000000000000000 0.000000 242.236805 -1250853.289465 30.757075 125.713334 -22.414549 1386.396027 -9.279 -9.279 0.000000 3.255804 0.000 0 0.000
16901.00 1208.48 100.138999 0.0000000000000000 0.000000 242.236805 -1251160.870625 30.759157 125.718610 -22.421099 1386.322294 -9.285 -9.285 0.000000 3.255583 0.000 0 0.000
16801.00 1208.31 100.138999 0.0000000000000000 0.000000 242.236805 -1251468.472614 30.761241 125.723884 -22.427649 1386.248566 -9.291 -9.291 0.000000 3.255363 0.000 0 0.000
16701.00 1208.14 100.138999 0.0000000000000000 0.000000 242.236805 -1251776.095440 30.763325 125.729156 -22.434200 1386.174840 -9.296 -9.296 0.000000 3.255142 0.000 0 0.000
16601.00 1207.97 100.138999 0.0000000000000000 0.000000 242.236805 -1252083.739114 30.765410 125.734427 -22.440751 1386.101118 -9.302 -9.302 0.000000 3.254922 0.000 0 0.000
16501.00 1207.80 100.138999 0.0000000000000000 0.000000 242.236805 -1252391.403646 30.767496 125.739696 -22.447303 1386.027399 -9.307 -9.307 0.000000 3.254701 0.000 0 0.000
16401.00 1207.63 100.138999 0.0000000000000000 0.000000 242.236805 -1252699.089046 30.769584 125.744963 -22.453855 1385.953683 -9.313 -9.313 0.000000 3.254480 0.000 0 0.000
16301.00 1207.46 100.138999 0.0000000000000000 0.000000 242.236805 -1253006.795325 30.771672 125.750228 -22.460408 1385.879970 -9.319 -9.319 0.000000 3.254259 0.000 0 0.000
16201.00 1207.29 100.138999 0.0000000000000000 0.000000 242.236805 -1253314.522492 30.773761 125.755492 -22.466962 1385.806259 -9.324 -9.324 0.000000 3.254038 0.000 0 0.000
16101.00 1207.12 100.138999 0.0000000000000000 0.000000 242.236805 -1253622.270557 30.775852 125.760753 -22.473516 1385.732551 -9.330 -9.330 0.000000 3.253817 0.000 0 0.000
16001.00 1206.95 100.138999 0.0000000000000000 0.000000 242.236805 -1253930.039532 30.777943 125.766014 -22.480071 1385.658846 -9.335 -9.335 0.000000 3.253596 0.000 0 0.000
15901.00 1206.78 100.138999 0.0000000000000000 0.000000 242.236805 -1254237.829425 30.780036 125.771272 -22.486627 1385.585142 -9.341 -9.341 0.000000 3.253375 0.000 0 0.000
15801.00 1206.61 100.138999 0.0000000000000000 0.000000 242.236805 -1254545.640248 30.782129 125.776529 -22.493183 1385.511441 -9.347 -9.347 0.000000 3.253154 0.000 0 0.000
15701.00 1206.44 100.138999 0.0000000000000000 0.000000 242.236805 -1254853.472011 30.784224 125.781784 -22.499739 1385.437742 -9.352 -9.352 0.000000 3.252932 0.000 0 0.000
15601.00 1206.27 100.138999 0.0000000000000000 0.000000 242.236805 -1255161.324723 30.786319 125.787037 -22.506296 1385.364045 -9.358 -9.358 0.000000 3.252711 0.000 0 0.000
15501.00 1206.10 100.138999 0.0000000000000000 0.000000 242.236805 -1255469.198395 30.788416 125.792288 -22.512854 1385.290350 -9.364 -9.364 0.000000 3.252490 0.000 0 0.000
15401.00 1205.93 100.138999 0.0000000000000000 0.000000 242.236805 -1255777.093038 30.790513 125.797538 -22.519412 1385.216656 -9.369 -9.369 0.000000 3.252268 0.000 0 0.000
15301.00 1205.76 100.138999 0.0000000000000000 0.000000 242.236805 -1256085.008662 30.792612 125.802786 -22.525971 1385.142964 -9.375 -9.375 0.000000 3.252046 0.000 0 0.000
15201.00 1205.59 100.138999 0.0000000000000000 0.000000 242.236805 -1256392.945277 30.794711 125.808032 -22.532531 1385.069273 -9.380 -9.380 0.000000 3.251825 0.000 0 0.000
15101.00 1205.42 100.138999 0.0000000000000000 0.000000 242.236805 -1256700.902893 30.796812 125.813277 -22.539091 1384.995583 -9.386 -9.386 0.000000 3.251603 0.000 0 0.000
15001.00 1205.25 100.138999 0.0000000000000000 0.000000 242.236805 -1257008.881521 30.798914 125.818520 -22.545652 1384.921894 -9.392 -9.392 0.000000 3.251381 0.000 0 0.000
14901.00 1205.08 100.138999 0.0000000000000000 0.000000 242.236805 -1257316.881171 30.801016 125.823761 -22.552213 1384.848206 -9.397 -9.397 0.000000 3.251159 0.000 0 0.000
14801.00 1204.91 100.138999 0.0000000000000000 0.000000 242.236805 -1257624.901854 30.803120 125.829000 -22.558775 1384.774518 -9.403 -9.403 0.000000 3.250937 0.000 0 0.000
