Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
5201.00 1361.97 0.892035 56.3632 0.103561 13.1161 0.556954 0.193579 6.28128 0.0117992 17.0358 0.00675211 6.33104 0
5101.00 1361.26 0.890665 56.5513 0.101352 13.0455 0.55659 0.196241 6.26146 0.011861 17.0848 0.00678213 6.18406 0
5001.00 1360.56 0.889203 56.7406 0.0991816 12.9718 0.556128 0.198887 6.24174 0.0119276 17.1331 0.00681485 6.03979 0
4901.00 1359.85 0.887648 56.931 0.0970488 12.8948 0.555569 0.201514 6.22214 0.0119992 17.1807 0.00685039 5.89831 0
4801.00 1359.14 0.885999 57.1225 0.0949528 12.8145 0.554911 0.204119 6.2027 0.0120761 17.2276 0.00688891 5.75973 0
4701.00 1358.43 0.884258 57.3151 0.0928927 12.7308 0.554155 0.206696 6.18345 0.0121585 17.2737 0.00693055 5.62412 0
4601.00 1357.73 0.882426 57.5087 0.0908674 12.6437 0.553301 0.209241 6.1644 0.0122468 17.319 0.00697547 5.49155 0
4501.00 1357.02 0.880506 57.7033 0.0888762 12.553 0.55235 0.211752 6.14559 0.0123412 17.3636 0.00702384 5.36208 0
4401.00 1356.32 0.878502 57.8989 0.0869181 12.4587 0.551302 0.214223 6.12706 0.0124421 17.4076 0.00707583 5.23575 0
4301.00 1355.62 0.876417 58.0954 0.0849919 12.3608 0.55016 0.216651 6.10883 0.0125497 17.4509 0.00713163 5.11259 0
4201.00 1354.92 0.874258 58.2928 0.0830968 12.2591 0.548923 0.219033 6.09094 0.0126645 17.4937 0.00719142 4.99261 0
4101.00 1354.22 0.872032 58.4911 0.0812316 12.1536 0.547593 0.221365 6.07342 0.0127868 17.5358 0.00725541 4.87581 0
4001.00 1353.53 0.869744 58.6902 0.0793953 12.0443 0.546171 0.223646 6.05631 0.0129169 17.5775 0.00732381 4.76219 0
3901.00 1352.84 0.867404 58.8901 0.0775869 11.9311 0.544659 0.225871 6.03964 0.0130554 17.6188 0.00739684 4.65172 0
3801.00 1352.15 0.865018 59.0909 0.0758052 11.8139 0.543058 0.22804 6.02346 0.0132026 17.6598 0.00747475 4.54437 0
3701.00 1351.47 0.862597 59.2923 0.0740493 11.6928 0.541369 0.23015 6.00779 0.0133589 17.7005 0.00755777 4.4401 0
3601.00 1350.78 0.860149 59.4946 0.072318 11.5676 0.539593 0.232199 5.99267 0.0135249 17.7411 0.00764619 4.33886 0
3501.00 1350.11 0.857683 59.6975 0.0706103 11.4383 0.537731 0.234187 5.97814 0.0137012 17.7815 0.00774028 4.24058 0
3401.00 1349.43 0.855209 59.9012 0.0689252 11.3048 0.535783 0.236113 5.96424 0.0138881 17.822 0.00784033 4.14519 0
3301.00 1348.76 0.852737 60.1055 0.0672617 11.1672 0.533749 0.237976 5.951 0.0140864 17.8627 0.00794668 4.05263 0
3201.00 1348.09 0.850275 60.3105 0.0656187 11.0253 0.53163 0.239776 5.93846 0.0142966 17.9035 0.00805967 3.96281 0
3101.00 1347.43 0.847834 60.5162 0.0639954 10.8792 0.529424 0.241515 5.92665 0.0145194 17.9447 0.00817966 3.87564 0
3001.00 1346.77 0.845423 60.7225 0.0623909 10.7287 0.527131 0.243192 5.91561 0.0147557 17.9864 0.00830706 3.79104 0
2901.00 1346.11 0.843051 60.9295 0.0608041 10.5738 0.52475 0.244808 5.90538 0.015006 18.0287 0.00844228 3.70891 0
2801.00 1345.46 0.840728 61.1371 0.0592343 10.4144 0.522279 0.246366 5.896 0.0152713 18.0716 0.0085858 3.62916 0
2701.00 1344.81 0.838462 61.3454 0.0576806 10.2505 0.519716 0.247866 5.8875 0.0155525 18.1154 0.00873811 3.5517 0
2601.00 1344.16 0.836262 61.5543 0.0561423 10.082 0.517057 0.249311 5.87991 0.0158507 18.1601 0.00889975 3.47641 0
2501.00 1343.52 0.834138 61.7639 0.0546185 9.90878 0.5143 0.250703 5.87329 0.0161667 18.2059 0.00907131 3.40321 0
2401.00 1342.87 0.832099 61.9742 0.0531086 9.73082 0.51144 0.252046 5.86765 0.016502 18.2529 0.00925343 3.33201 0
2301.00 1342.23 0.830154 62.1852 0.0516117 9.54799 0.508472 0.25334 5.86306 0.0168576 18.3013 0.00944682 3.26268 0
2201.00 1341.59 0.828313 62.397 0.0501272 9.36021 0.505392 0.254591 5.85954 0.0172351 18.3511 0.00965222 3.19515 0
2101.00 1340.96 0.826585 62.6094 0.0486543 9.16735 0.502193 0.255801 5.85713 0.017636 18.4026 0.00987049 3.12932 0
2001.00 1340.32 0.824981 62.8227 0.0471924 8.9693 0.498868 0.256975 5.85588 0.0180618 18.4558 0.0101025 3.06508 0
1901.00 1339.68 0.823513 63.0367 0.0457407 8.76594 0.495409 0.258116 5.85584 0.0185145 18.511 0.0103493 3.00235 0
1801.00 1339.04 0.822193 63.2516 0.0442984 8.55711 0.491807 0.259229 5.85704 0.0189961 18.5683 0.010612 2.94102 0
1701.00 1338.40 0.821034 63.4674 0.0428649 8.34267 0.48805 0.260318 5.85954 0.0195089 18.6277 0.0108918 2.88101 0
1601.00 1337.76 0.820052 63.6841 0.0414393 8.12246 0.484128 0.261389 5.86338 0.0200551 18.6896 0.0111899 2.82222 0
1501.00 1337.11 0.819265 63.9017 0.0400207 7.8963 0.480028 0.262447 5.86861 0.0206376 18.7541 0.011508 2.76457 0
1401.00 1336.46 0.818691 64.1204 0.0386083 7.66402 0.475733 0.263498 5.87529 0.0212593 18.8214 0.0118476 2.70795 0
1301.00 1335.81 0.818355 64.3402 0.0372011 7.42541 0.471228 0.264547 5.88347 0.0219234 18.8915 0.0122104 2.65229 0
1201.00 1335.14 0.818283 64.5611 0.0357979 7.18028 0.466492 0.265602 5.8932 0.0226337 18.9648 0.0125985 2.59749 0
1101.00 1334.47 0.818508 64.7831 0.0343977 6.92841 0.461503 0.26667 5.90454 0.023394 19.0415 0.013014 2.54347 0
1001.00 1333.79 0.819066 65.0065 0.0329991 6.6696 0.456235 0.267758 5.91753 0.0242087 19.1216 0.0134594 2.49012 0
901.00 1333.10 0.820003 65.2312 0.0316009 6.40364 0.450661 0.268875 5.93223 0.0250826 19.2054 0.0139371 2.43737 0
801.00 1332.40 0.821373 65.4573 0.0302015 6.13032 0.444745 0.27003 5.94868 0.0260209 19.2932 0.01445 2.38512 0
701.00 1331.68 0.823243 65.6849 0.0287992 5.84947 0.438451 0.271232 5.96692 0.0270293 19.385 0.0150012 2.33327 0
601.00 1330.94 0.825690 65.914 0.0273924 5.56094 0.431733 0.272492 5.98696 0.0281138 19.481 0.0155941 2.28175 0
501.00 1330.17 0.828813 66.1448 0.0259792 5.26466 0.424541 0.273822 6.0088 0.0292807 19.5815 0.0162319 2.23044 0
401.00 1329.38 0.832728 66.3773 0.0245578 4.96065 0.416817 0.275232 6.03242 0.0305365 19.6863 0.0169182 2.17925 0
301.00 1328.56 0.837579 66.6115 0.0231264 4.64905 0.408492 0.276737 6.05773 0.0318877 19.7957 0.0176565 2.12808 0
201.00 1327.71 0.843540 66.8476 0.0216832 4.33022 0.399492 0.278348 6.08459 0.0333398 19.9095 0.0184498 2.07683 0
101.00 1326.81 0.850818 67.0854 0.0202272 4.0048 0.389729 0.280079 6.11277 0.0348973 20.0274 0.0193004 2.02542 0
1.00 1325.85 0.859657 67.325 0.0187577 3.67386 0.37911 0.281941 6.14191 0.0365622 20.1489 0.0202094 1.97373 0
