Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
24301.00 1495.27 97.737311 44.7288 0.106178 3.83249 0.182716 0.576072 7.86935 0.131446 39.1028 0.244559 3.07226 0.153319
24201.00 1494.81 97.708304 44.7296 0.106 3.82972 0.182646 0.576227 7.86817 0.131476 39.1086 0.244626 3.0705 0.152444
24101.00 1494.35 97.678902 44.7304 0.105821 3.8269 0.182576 0.576384 7.86697 0.131506 39.1145 0.244693 3.0687 0.151567
24001.00 1493.89 97.649102 44.7312 0.105642 3.82403 0.182507 0.576544 7.86576 0.131537 39.1205 0.244762 3.06686 0.150686
23901.00 1493.43 97.618900 44.732 0.105462 3.82112 0.182437 0.576706 7.86453 0.131568 39.1266 0.244832 3.06498 0.149803
23801.00 1492.96 97.588293 44.7328 0.105281 3.81815 0.182368 0.576872 7.86329 0.131599 39.1328 0.244902 3.06307 0.148917
23701.00 1492.48 97.557278 44.7336 0.105099 3.81513 0.1823 0.57704 7.86204 0.131631 39.139 0.244974 3.06112 0.148028
23601.00 1492.01 97.525851 44.7344 0.104916 3.81205 0.182231 0.577211 7.86077 0.131664 39.1454 0.245047 3.05914 0.147137
23501.00 1491.53 97.494011 44.7353 0.104733 3.80893 0.182163 0.577384 7.85949 0.131697 39.1519 0.245121 3.05711 0.146244
23401.00 1491.04 97.461754 44.7361 0.104549 3.80575 0.182096 0.577561 7.8582 0.13173 39.1584 0.245196 3.05505 0.145349
23301.00 1490.55 97.429078 44.737 0.104365 3.80251 0.182029 0.577741 7.85689 0.131764 39.1651 0.245272 3.05294 0.144452
23201.00 1490.06 97.395981 44.7378 0.104181 3.79922 0.181963 0.577923 7.85556 0.131799 39.1718 0.245349 3.05079 0.143555
23101.00 1489.56 97.362461 44.7387 0.103995 3.79588 0.181898 0.578109 7.85423 0.131834 39.1787 0.245427 3.04861 0.142656
23001.00 1489.06 97.328518 44.7395 0.10381 3.79247 0.181833 0.578298 7.85288 0.13187 39.1857 0.245506 3.04638 0.141757
22901.00 1488.55 97.294149 44.7404 0.103624 3.78901 0.18177 0.578489 7.85151 0.131906 39.1927 0.245586 3.04411 0.140857
22801.00 1488.04 97.259355 44.7413 0.103439 3.78549 0.181707 0.578684 7.85014 0.131943 39.1999 0.245667 3.04179 0.139958
22701.00 1487.52 97.224135 44.7422 0.103253 3.78191 0.181645 0.578881 7.84875 0.13198 39.2072 0.24575 3.03943 0.139058
22601.00 1487.00 97.188491 44.7431 0.103067 3.77828 0.181585 0.579082 7.84734 0.132018 39.2146 0.245833 3.03703 0.13816
22501.00 1486.48 97.152423 44.7439 0.102881 3.77458 0.181525 0.579286 7.84592 0.132056 39.222 0.245918 3.03458 0.137262
22401.00 1485.96 97.112476 44.7449 0.102655 3.7706 0.181446 0.579502 7.84436 0.132098 39.2303 0.246011 3.03191 0.136211
22301.00 1485.49 97.057936 44.7462 0.102261 3.76563 0.18128 0.579761 7.84222 0.132153 39.2414 0.246137 3.02844 0.134529
22201.00 1485.03 97.002865 44.7474 0.101863 3.76059 0.181111 0.580023 7.84008 0.132208 39.2527 0.246264 3.02492 0.132847
22101.00 1484.56 96.947253 44.7487 0.101462 3.7555 0.180939 0.580288 7.83793 0.132264 39.264 0.246393 3.02133 0.131165
22001.00 1484.08 96.891092 44.7499 0.101056 3.75033 0.180765 0.580557 7.83577 0.13232 39.2756 0.246524 3.01768 0.129484
21901.00 1483.61 96.834373 44.7512 0.100648 3.74509 0.180587 0.580828 7.83361 0.132378 39.2873 0.246656 3.01397 0.127803
21801.00 1483.13 96.777085 44.7524 0.100235 3.73979 0.180406 0.581104 7.83143 0.132436 39.2991 0.246789 3.0102 0.126123
21701.00 1482.65 96.719221 44.7536 0.0998182 3.73441 0.180222 0.581382 7.82925 0.132495 39.311 0.246924 3.00635 0.124443
21601.00 1482.17 96.660769 44.7549 0.0993976 3.72896 0.180035 0.581664 7.82706 0.132555 39.3232 0.247061 3.00245 0.122764
21501.00 1481.69 96.601720 44.7561 0.098973 3.72344 0.179845 0.58195 7.82486 0.132616 39.3355 0.247199 2.99847 0.121085
21401.00 1481.21 96.542065 44.7573 0.0985444 3.71785 0.179652 0.58224 7.82265 0.132678 39.3479 0.247339 2.99442 0.119408
21301.00 1480.72 96.481791 44.7585 0.0981117 3.71217 0.179455 0.582533 7.82044 0.13274 39.3605 0.247481 2.9903 0.117732
21201.00 1480.23 96.420889 44.7598 0.0976748 3.70642 0.179254 0.58283 7.81821 0.132804 39.3733 0.247625 2.9861 0.116057
21101.00 1479.74 96.359348 44.761 0.0972337 3.70059 0.179051 0.583131 7.81598 0.132868 39.3862 0.24777 2.98184 0.114384
21001.00 1479.24 96.297155 44.7622 0.0967883 3.69468 0.178843 0.583435 7.81374 0.132933 39.3993 0.247917 2.97749 0.112713
20901.00 1478.75 96.234301 44.7634 0.0963386 3.68868 0.178632 0.583744 7.81149 0.132999 39.4126 0.248066 2.97306 0.111043
20801.00 1478.25 96.170772 44.7646 0.0958845 3.6826 0.178417 0.584057 7.80923 0.133066 39.426 0.248217 2.96856 0.109375
20701.00 1477.75 96.106557 44.7657 0.0954259 3.67643 0.178199 0.584374 7.80696 0.133135 39.4397 0.24837 2.96397 0.107709
20601.00 1477.24 96.041643 44.7669 0.0949628 3.67018 0.177976 0.584696 7.80468 0.133204 39.4535 0.248525 2.9593 0.106046
20501.00 1476.74 95.976017 44.7681 0.0944952 3.66384 0.177749 0.585021 7.80239 0.133274 39.4675 0.248682 2.95454 0.104385
20401.00 1476.23 95.909666 44.7692 0.0940228 3.6574 0.177519 0.585352 7.8001 0.133345 39.4818 0.248841 2.9497 0.102726
20301.00 1475.71 95.842577 44.7704 0.0935458 3.65087 0.177284 0.585686 7.79779 0.133417 39.4962 0.249002 2.94476 0.10107
20201.00 1475.20 95.774737 44.7715 0.093064 3.64425 0.177045 0.586026 7.79548 0.13349 39.5108 0.249165 2.93973 0.0994176
20101.00 1474.68 95.706129 44.7727 0.0925773 3.63753 0.176802 0.58637 7.79316 0.133565 39.5256 0.24933 2.93461 0.0977681
20001.00 1474.16 95.636741 44.7738 0.0920857 3.63071 0.176554 0.586719 7.79082 0.13364 39.5407 0.249498 2.92939 0.0961218
19901.00 1473.64 95.566558 44.7749 0.0915892 3.62378 0.176302 0.587073 7.78848 0.133717 39.5559 0.249668 2.92407 0.0944791
19801.00 1473.11 95.495563 44.776 0.0910875 3.61676 0.176045 0.587432 7.78613 0.133795 39.5714 0.24984 2.91865 0.0928401
19701.00 1472.58 95.423741 44.7771 0.0905808 3.60962 0.175783 0.587796 7.78377 0.133874 39.5871 0.250014 2.91313 0.0912051
19601.00 1472.05 95.351077 44.7782 0.0900688 3.60238 0.175517 0.588165 7.7814 0.133954 39.603 0.250192 2.9075 0.0895741
19501.00 1471.52 95.277553 44.7793 0.0895515 3.59503 0.175246 0.58854 7.77902 0.134036 39.6192 0.250371 2.90176 0.0879476
19401.00 1470.98 95.203153 44.7803 0.0890289 3.58757 0.174969 0.588921 7.77664 0.134119 39.6356 0.250553 2.89591 0.0863256
19301.00 1470.44 95.127859 44.7814 0.0885009 3.57999 0.174688 0.589306 7.77424 0.134203 39.6523 0.250738 2.88995 0.0847084
19201.00 1469.89 95.051654 44.7824 0.0879674 3.57229 0.174401 0.589698 7.77183 0.134288 39.6692 0.250925 2.88386 0.0830962
19101.00 1469.34 94.974518 44.7835 0.0874282 3.56447 0.174109 0.590096 7.76941 0.134375 39.6864 0.251115 2.87766 0.0814893
19001.00 1468.79 94.896433 44.7845 0.0868834 3.55653 0.173811 0.590499 7.76699 0.134464 39.7038 0.251308 2.87134 0.0798878
18901.00 1468.24 94.817380 44.7855 0.0863329 3.54846 0.173508 0.590909 7.76455 0.134553 39.7215 0.251503 2.86489 0.0782922
18801.00 1467.68 94.737339 44.7864 0.0857765 3.54026 0.173199 0.591325 7.7621 0.134644 39.7395 0.251702 2.8583 0.0767025
18701.00 1467.12 94.656288 44.7874 0.0852142 3.53193 0.172885 0.591748 7.75965 0.134737 39.7578 0.251904 2.85159 0.075119
18601.00 1466.55 94.574208 44.7884 0.0846459 3.52346 0.172564 0.592177 7.75718 0.134831 39.7764 0.252108 2.84474 0.0735421
18501.00 1465.98 94.491077 44.7893 0.0840716 3.51485 0.172237 0.592612 7.75471 0.134927 39.7953 0.252316 2.83775 0.0719719
18401.00 1465.41 94.406873 44.7902 0.083491 3.5061 0.171904 0.593055 7.75223 0.135024 39.8145 0.252527 2.83062 0.0704089
18301.00 1464.83 94.321572 44.7911 0.0829042 3.49721 0.171564 0.593505 7.74973 0.135124 39.8339 0.252741 2.82334 0.0688531
18201.00 1464.25 94.235151 44.792 0.0823111 3.48817 0.171218 0.593962 7.74723 0.135224 39.8538 0.252958 2.81591 0.067305
18101.00 1463.66 94.147587 44.7928 0.0817116 3.47897 0.170866 0.594426 7.74472 0.135327 39.8739 0.253179 2.80832 0.0657649
18001.00 1463.07 94.058855 44.7936 0.0811055 3.46962 0.170506 0.594898 7.7422 0.135431 39.8944 0.253403 2.80058 0.0642329
17901.00 1462.48 93.968929 44.7944 0.0804929 3.46011 0.17014 0.595378 7.73967 0.135537 39.9152 0.253631 2.79267 0.0627096
17801.00 1461.88 93.877784 44.7952 0.0798735 3.45043 0.169766 0.595865 7.73713 0.135645 39.9364 0.253863 2.78459 0.0611951
17701.00 1461.28 93.785393 44.796 0.0792474 3.44058 0.169385 0.596361 7.73458 0.135755 39.958 0.254098 2.77635 0.0596898
17601.00 1460.67 93.691727 44.7967 0.0786144 3.43056 0.168996 0.596865 7.73202 0.135867 39.9799 0.254338 2.76792 0.058194
17501.00 1460.06 93.596760 44.7974 0.0779744 3.42037 0.1686 0.597378 7.72945 0.13598 40.0022 0.254581 2.75931 0.0567081
17401.00 1459.44 93.500463 44.7981 0.0773274 3.40999 0.168196 0.597899 7.72688 0.136096 40.0249 0.254828 2.75052 0.0552325
17301.00 1458.82 93.402804 44.7987 0.0766732 3.39943 0.167785 0.59843 7.72429 0.136214 40.0481 0.255079 2.74154 0.0537675
17201.00 1458.20 93.303755 44.7993 0.0760119 3.38867 0.167365 0.59897 7.7217 0.136334 40.0716 0.255335 2.73235 0.0523134
17101.00 1457.57 93.203283 44.7999 0.0753432 3.37772 0.166936 0.599519 7.7191 0.136456 40.0956 0.255595 2.72297 0.0508706
17001.00 1456.93 93.101357 44.8005 0.0746671 3.36657 0.166499 0.600077 7.71649 0.136581 40.12 0.25586 2.71338 0.0494396
16901.00 1456.29 92.997944 44.801 0.0739835 3.35521 0.166054 0.600646 7.71388 0.136708 40.1448 0.256129 2.70357 0.0480207
16801.00 1455.64 92.893009 44.8014 0.0732923 3.34364 0.165599 0.601225 7.71126 0.136837 40.1701 0.256403 2.69354 0.0466143
16701.00 1454.99 92.786519 44.8019 0.0725935 3.33185 0.165135 0.601814 7.70863 0.136969 40.1959 0.256681 2.68329 0.0452209
16601.00 1454.33 92.678437 44.8023 0.0718869 3.31984 0.164663 0.602414 7.70599 0.137103 40.2222 0.256965 2.6728 0.0438408
16501.00 1453.67 92.568727 44.8026 0.0711725 3.3076 0.16418 0.603025 7.70334 0.13724 40.249 0.257254 2.66208 0.0424745
16401.00 1453.00 92.457351 44.8029 0.0704502 3.29512 0.163688 0.603647 7.7007 0.13738 40.2763 0.257548 2.65111 0.0411225
16301.00 1452.32 92.344272 44.8032 0.0697199 3.28241 0.163186 0.604281 7.69804 0.137522 40.3042 0.257847 2.63988 0.0397851
16201.00 1451.64 92.229450 44.8034 0.0689816 3.26944 0.162673 0.604927 7.69538 0.137667 40.3326 0.258152 2.62839 0.0384628
16101.00 1450.95 92.112845 44.8035 0.0682351 3.25622 0.16215 0.605585 7.69272 0.137815 40.3615 0.258463 2.61664 0.0371561
16001.00 1450.26 91.994415 44.8036 0.0674805 3.24273 0.161617 0.606255 7.69005 0.137966 40.391 0.258779 2.60461 0.0358654
15901.00 1449.56 91.874120 44.8037 0.0667176 3.22898 0.161073 0.606938 7.68738 0.13812 40.4212 0.259102 2.5923 0.0345913
15801.00 1448.85 91.751915 44.8036 0.0659464 3.21494 0.160517 0.607635 7.6847 0.138277 40.4519 0.259431 2.57969 0.0333342
15701.00 1448.14 91.627758 44.8035 0.0651668 3.20063 0.159951 0.608345 7.68202 0.138437 40.4833 0.259765 2.56679 0.0320946
15601.00 1447.41 91.501604 44.8034 0.0643789 3.18602 0.159372 0.609068 7.67934 0.138601 40.5153 0.260107 2.55358 0.030873
15501.00 1446.69 91.373406 44.8032 0.0635825 3.17111 0.158782 0.609806 7.67667 0.138768 40.5479 0.260455 2.54004 0.0296699
15401.00 1445.95 91.243120 44.8029 0.0627776 3.15589 0.15818 0.610559 7.67399 0.138938 40.5813 0.26081 2.52618 0.0284858
15301.00 1445.21 91.110697 44.8025 0.0619642 3.14036 0.157566 0.611327 7.67131 0.139112 40.6154 0.261172 2.51199 0.0273213
15201.00 1444.45 90.976090 44.802 0.0611423 3.1245 0.156939 0.61211 7.66864 0.13929 40.6502 0.261541 2.49744 0.0261767
15101.00 1443.69 90.839250 44.8015 0.0603119 3.1083 0.156299 0.612909 7.66596 0.139471 40.6857 0.261918 2.48255 0.0250528
15001.00 1442.93 90.700129 44.8009 0.0594731 3.09176 0.155646 0.613724 7.6633 0.139657 40.722 0.262302 2.46728 0.0239499
14901.00 1442.15 90.558676 44.8002 0.0586257 3.07486 0.15498 0.614555 7.66064 0.139846 40.7591 0.262694 2.45164 0.0228686
14801.00 1441.37 90.414842 44.7993 0.0577698 3.0576 0.1543 0.615404 7.65798 0.14004 40.797 0.263094 2.43561 0.0218095
14701.00 1440.58 90.268578 44.7984 0.0569056 3.03997 0.153606 0.616271 7.65534 0.140237 40.8358 0.263503 2.41918 0.0207729
14601.00 1439.77 90.119831 44.7974 0.056033 3.02196 0.152898 0.617155 7.6527 0.140439 40.8754 0.26392 2.40234 0.0197595
14501.00 1438.96 89.968553 44.7962 0.0551522 3.00355 0.152176 0.618057 7.65008 0.140646 40.9159 0.264345 2.38508 0.0187698
14401.00 1438.14 89.814692 44.795 0.0542632 2.98473 0.15144 0.618979 7.64747 0.140856 40.9573 0.26478 2.36738 0.0178042
14301.00 1437.32 89.658201 44.7936 0.0533661 2.96551 0.150689 0.61992 7.64488 0.141072 40.9996 0.265224 2.34924 0.0168632
14201.00 1436.48 89.499029 44.7921 0.0524612 2.94586 0.149922 0.62088 7.64231 0.141292 41.0429 0.265677 2.33065 0.0159473
14101.00 1435.63 89.337129 44.7904 0.0515485 2.92577 0.149141 0.621861 7.63975 0.141518 41.0872 0.266139 2.31159 0.0150569
14001.00 1434.77 89.172455 44.7886 0.0506283 2.90524 0.148344 0.622863 7.63722 0.141748 41.1325 0.266612 2.29204 0.0141925
13901.00 1433.90 89.004962 44.7867 0.0497007 2.88425 0.147531 0.623885 7.63472 0.141983 41.1788 0.267095 2.27201 0.0133546
13801.00 1433.02 88.834607 44.7845 0.0487661 2.86279 0.146702 0.62493 7.63224 0.142224 41.2262 0.267588 2.25147 0.0125434
13701.00 1432.13 88.661350 44.7823 0.0478247 2.84086 0.145858 0.625996 7.62979 0.14247 41.2747 0.268091 2.23041 0.0117594
13601.00 1431.23 88.485155 44.7798 0.0468768 2.81843 0.144997 0.627084 7.62738 0.142722 41.3243 0.268606 2.20883 0.0110028
13501.00 1430.32 88.305988 44.7772 0.0459228 2.79551 0.144121 0.628196 7.62501 0.142979 41.375 0.269131 2.18671 0.010274
13401.00 1429.40 88.123820 44.7743 0.044963 2.77209 0.143227 0.629331 7.62267 0.143242 41.4269 0.269668 2.16404 0.00957326
13301.00 1428.47 87.938628 44.7713 0.043998 2.74814 0.142318 0.630489 7.62038 0.14351 41.48 0.270215 2.1408 0.00890074
13201.00 1427.52 87.750393 44.768 0.0430282 2.72368 0.141392 0.631671 7.61814 0.143785 41.5342 0.270775 2.117 0.00825661
13101.00 1426.57 87.559104 44.7646 0.042054 2.69868 0.140449 0.632878 7.61595 0.144066 41.5898 0.271346 2.09262 0.00764098
13001.00 1425.60 87.364756 44.7609 0.0410762 2.67314 0.139491 0.634109 7.61382 0.144352 41.6465 0.27193 2.06764 0.0070539
12901.00 1424.62 87.167353 44.7569 0.0400953 2.64705 0.138515 0.635365 7.61175 0.144645 41.7046 0.272525 2.04208 0.00649536
12801.00 1423.63 86.966908 44.7527 0.0391119 2.62042 0.137524 0.636645 7.60975 0.144944 41.7639 0.273132 2.0159 0.00596527
12701.00 1422.63 86.763440 44.7483 0.0381268 2.59323 0.136517 0.637951 7.60782 0.14525 41.8245 0.273752 1.98912 0.00546348
12601.00 1421.61 86.556982 44.7435 0.0371408 2.56549 0.135494 0.639281 7.60597 0.145562 41.8864 0.274384 1.96173 0.00498976
12501.00 1420.58 86.347575 44.7385 0.0361546 2.53719 0.134455 0.640637 7.6042 0.14588 41.9497 0.275028 1.93373 0.0045438
12401.00 1419.55 86.135270 44.7332 0.0351691 2.50833 0.133402 0.642017 7.60251 0.146204 42.0142 0.275685 1.90511 0.00412521
12301.00 1418.50 85.920129 44.7276 0.0341852 2.47891 0.132333 0.643422 7.60092 0.146535 42.0801 0.276354 1.87587 0.00373352
12201.00 1417.43 85.702222 44.7217 0.0332039 2.44895 0.131251 0.644851 7.59943 0.146872 42.1473 0.277035 1.84602 0.00336816
12101.00 1416.36 85.481631 44.7154 0.0322259 2.41844 0.130154 0.646304 7.59805 0.147215 42.2159 0.277729 1.81556 0.00302848
12001.00 1415.28 85.258444 44.7089 0.0312523 2.38739 0.129045 0.647782 7.59677 0.147565 42.2857 0.278434 1.78449 0.00271376
11901.00 1414.18 85.032758 44.7019 0.0302841 2.35581 0.127922 0.649282 7.59561 0.14792 42.3568 0.279152 1.75282 0.0024232
11801.00 1413.07 84.804679 44.6946 0.0293222 2.3237 0.126787 0.650806 7.59458 0.148282 42.4293 0.279881 1.72056 0.00215592
11701.00 1411.96 84.574318 44.687 0.0283676 2.29108 0.125641 0.652351 7.59367 0.14865 42.503 0.280621 1.68772 0.00191096
11601.00 1410.83 84.341795 44.679 0.0274212 2.25796 0.124484 0.653919 7.59289 0.149023 42.578 0.281373 1.6543 0.00168734
11501.00 1409.69 84.107235 44.6706 0.026484 2.22436 0.123317 0.655507 7.59226 0.149402 42.6542 0.282136 1.62033 0.00148401
11401.00 1408.55 83.870771 44.6618 0.025557 2.19028 0.12214 0.657116 7.59176 0.149787 42.7316 0.28291 1.5858 0.00129988
11301.00 1407.39 83.632540 44.6526 0.0246409 2.15575 0.120954 0.658744 7.59142 0.150177 42.8102 0.283694 1.55074 0.00113383
11201.00 1406.23 83.392689 44.643 0.0237369 2.12078 0.11976 0.660391 7.59122 0.150573 42.8899 0.284488 1.51516 0.000984742
11101.00 1405.06 83.151368 44.633 0.0228456 2.08539 0.118559 0.662056 7.59118 0.150973 42.9708 0.285292 1.47908 0.000851474
11001.00 1403.88 82.908737 44.6226 0.021968 2.0496 0.117351 0.663737 7.59131 0.151378 43.0527 0.286105 1.44253 0.00073289
10901.00 1402.70 82.664960 44.6117 0.021105 2.01344 0.116137 0.665435 7.59159 0.151788 43.1357 0.286927 1.40551 0.000627867
10801.00 1401.51 82.420206 44.6005 0.0202572 1.97693 0.114918 0.667147 7.59205 0.152203 43.2197 0.287758 1.36805 0.000535302
10701.00 1400.31 82.174651 44.5888 0.0194254 1.94009 0.113695 0.668873 7.59267 0.152621 43.3046 0.288596 1.33017 0.000454119
10601.00 1399.11 81.928474 44.5766 0.0186105 1.90296 0.112469 0.670611 7.59346 0.153044 43.3905 0.289442 1.29191 0.000383281
10501.00 1397.91 81.681861 44.5641 0.0178129 1.86556 0.111239 0.672361 7.59442 0.15347 43.4771 0.290294 1.25328 0.00032179
10401.00 1396.70 81.434997 44.5511 0.0170334 1.82793 0.110008 0.67412 7.59556 0.153899 43.5646 0.291153 1.21431 0.000268698
10301.00 1395.50 81.188073 44.5377 0.0162725 1.79008 0.108776 0.675888 7.59687 0.154331 43.6528 0.292017 1.17503 0.000223109
10201.00 1394.29 80.941281 44.5239 0.0155308 1.75207 0.107544 0.677663 7.59836 0.154766 43.7417 0.292886 1.13548 0.000184182
10101.00 1393.39 80.764463 44.5133 0.0150214 1.72468 0.10665 0.678935 7.59949 0.15508 43.8054 0.293513 1.10781 0.000159888
10001.00 1392.79 80.654882 44.506 0.0147254 1.70762 0.106082 0.679717 7.6002 0.155275 43.8446 0.293902 1.09172 0.000146425
9901.00 1392.19 80.545195 44.4986 0.0144344 1.6905 0.105511 0.6805 7.60094 0.155471 43.8839 0.294293 1.07577 0.000133966
9801.00 1391.59 80.435376 44.4909 0.0141481 1.67332 0.104936 0.681285 7.6017 0.155667 43.9233 0.294686 1.05995 0.000122446
9701.00 1391.00 80.325400 44.483 0.0138665 1.65608 0.104357 0.68207 7.6025 0.155864 43.9628 0.29508 1.04426 0.000111802
9601.00 1390.40 80.215240 44.4749 0.0135894 1.63877 0.103774 0.682857 7.60332 0.156063 44.0024 0.295476 1.02871 0.000101977
9501.00 1389.80 80.104871 44.4666 0.0133165 1.62138 0.103188 0.683645 7.60418 0.156262 44.0421 0.295874 1.01329 9.29156e-005
9401.00 1389.20 79.994264 44.4581 0.0130479 1.60392 0.102597 0.684435 7.60507 0.156462 44.082 0.296274 0.998004 8.45654e-005
9301.00 1388.60 79.883392 44.4493 0.0127833 1.58639 0.102001 0.685226 7.60599 0.156664 44.122 0.296675 0.982848 7.68781e-005
9201.00 1388.00 79.772227 44.4403 0.0125226 1.56876 0.101401 0.68602 7.60694 0.156866 44.1622 0.29708 0.967822 6.98078e-005
9101.00 1387.39 79.660740 44.4311 0.0122656 1.55106 0.100795 0.686815 7.60792 0.15707 44.2026 0.297486 0.952927 6.33114e-005
9001.00 1386.79 79.548904 44.4215 0.0120123 1.53326 0.100185 0.687613 7.60893 0.157275 44.2431 0.297895 0.938162 5.73487e-005
8901.00 1386.18 79.436688 44.4118 0.0117626 1.51536 0.0995693 0.688413 7.60998 0.157481 44.2838 0.298306 0.923526 5.18815e-005
8801.00 1385.58 79.324064 44.4018 0.0115162 1.49737 0.0989479 0.689216 7.61106 0.157688 44.3247 0.29872 0.909018 4.68742e-005
8701.00 1384.97 79.211004 44.3915 0.0112731 1.47927 0.0983207 0.690021 7.61217 0.157897 44.3658 0.299137 0.89464 4.22934e-005
8601.00 1384.36 79.097478 44.3809 0.0110333 1.46107 0.0976875 0.690829 7.61332 0.158108 44.4071 0.299557 0.88039 3.81077e-005
8501.00 1383.75 78.983457 44.37 0.0107965 1.44276 0.0970481 0.691641 7.6145 0.15832 44.4486 0.29998 0.866269 3.42876e-005
8401.00 1383.14 78.868912 44.3588 0.0105627 1.42433 0.0964023 0.692456 7.61572 0.158533 44.4904 0.300406 0.852276 3.08058e-005
8301.00 1382.52 78.753817 44.3474 0.0103318 1.40579 0.0957498 0.693274 7.61698 0.158748 44.5325 0.300836 0.838411 2.76363e-005
8201.00 1381.90 78.638143 44.3356 0.0101037 1.38712 0.0950905 0.694095 7.61827 0.158965 44.5748 0.301269 0.824675 2.47552e-005
8101.00 1381.28 78.521863 44.3235 0.00987833 1.36833 0.0944241 0.69492 7.6196 0.159184 44.6173 0.301705 0.811067 2.21397e-005
8001.00 1380.66 78.404951 44.3111 0.00965562 1.34941 0.0937505 0.695749 7.62097 0.159405 44.6602 0.302145 0.79759 1.97689e-005
7901.00 1380.03 78.287382 44.2984 0.00943548 1.33036 0.0930695 0.696582 7.62238 0.159627 44.7033 0.302589 0.784242 1.76231e-005
7801.00 1379.41 78.169131 44.2853 0.00921787 1.31117 0.0923809 0.697419 7.62383 0.159852 44.7468 0.303037 0.771025 1.56839e-005
7701.00 1378.77 78.050177 44.2718 0.0090027 1.29185 0.0916845 0.69826 7.62532 0.160078 44.7905 0.303489 0.75794 1.39342e-005
7601.00 1378.14 77.930498 44.258 0.00878993 1.2724 0.0909802 0.699106 7.62685 0.160307 44.8346 0.303945 0.744988 1.23582e-005
7501.00 1377.50 77.810075 44.2438 0.00857951 1.2528 0.0902678 0.699956 7.62843 0.160537 44.879 0.304405 0.73217 1.09409e-005
7401.00 1376.86 77.688890 44.2293 0.0083714 1.23306 0.0895473 0.70081 7.63005 0.16077 44.9237 0.30487 0.719488 9.66864e-006
7301.00 1376.22 77.566928 44.2143 0.00816555 1.21318 0.0888186 0.701669 7.63171 0.161005 44.9688 0.305339 0.706943 8.5286e-006
7201.00 1375.57 77.444177 44.199 0.00796194 1.19316 0.0880814 0.702532 7.63342 0.161243 45.0143 0.305813 0.694537 7.50892e-006
7101.00 1374.92 77.320627 44.1832 0.00776055 1.173 0.0873359 0.7034 7.63518 0.161482 45.06 0.306291 0.682273 6.59862e-006
7001.00 1374.27 77.196273 44.1671 0.00756134 1.15269 0.0865819 0.704272 7.63698 0.161724 45.1062 0.306774 0.670152 5.78754e-006
6901.00 1373.61 77.071110 44.1505 0.00736432 1.13225 0.0858194 0.705149 7.63883 0.161968 45.1527 0.307261 0.658177 5.06632e-006
6801.00 1372.95 76.945141 44.1334 0.00716948 1.11168 0.0850486 0.70603 7.64073 0.162215 45.1996 0.307754 0.64635 4.42629e-006
6701.00 1372.29 76.818369 44.116 0.00697681 1.09097 0.0842693 0.706916 7.64268 0.162464 45.2468 0.308251 0.634675 3.85949e-006
6601.00 1371.62 76.690804 44.0981 0.00678633 1.07014 0.0834818 0.707806 7.64468 0.162715 45.2944 0.308753 0.623154 3.35862e-006
6501.00 1370.95 76.562461 44.0797 0.00659806 1.04918 0.0826862 0.7087 7.64673 0.162969 45.3424 0.309259 0.61179 2.91694e-006
6401.00 1370.28 76.433359 44.0609 0.00641201 1.02811 0.0818826 0.709598 7.64884 0.163225 45.3907 0.30977 0.600587 2.52833e-006
6301.00 1369.60 76.303522 44.0416 0.00622822 1.00693 0.0810712 0.7105 7.65099 0.163483 45.4394 0.310286 0.589548 2.18715e-006
6201.00 1368.92 76.172980 44.0218 0.00604671 0.985657 0.0802524 0.711405 7.6532 0.163743 45.4884 0.310807 0.578677 1.88829e-006
6101.00 1368.24 76.041770 44.0015 0.00586754 0.964294 0.0794264 0.712314 7.65546 0.164006 45.5378 0.311331 0.567977 1.6271e-006
6001.00 1367.55 75.909933 43.9808 0.00569074 0.942855 0.0785936 0.713225 7.65777 0.164271 45.5875 0.311861 0.557452 1.39933e-006
5901.00 1366.86 75.777518 43.9596 0.00551638 0.921353 0.0777545 0.714139 7.66013 0.164537 45.6374 0.312394 0.547105 1.20118e-006
5801.00 1366.17 75.644577 43.9379 0.00534451 0.899801 0.0769093 0.715056 7.66255 0.164806 45.6877 0.312931 0.536941 1.02917e-006
5701.00 1365.47 75.511172 43.9158 0.00517519 0.878215 0.0760588 0.715974 7.66501 0.165076 45.7383 0.313472 0.526962 8.80203e-007
5601.00 1364.78 75.379241 43.978 0.00518302 0.877229 0.0760609 0.717158 7.67716 0.165362 45.8139 0.314019 0.527901 0
5501.00 1364.08 75.245029 43.955 0.00501929 0.855648 0.0752021 0.718079 7.67974 0.165636 45.865 0.314567 0.518321 0
5401.00 1363.38 75.110571 43.9316 0.00485834 0.834088 0.0743397 0.719 7.68238 0.165911 45.9162 0.315118 0.508937 0
5301.00 1362.67 74.975947 43.9078 0.00470023 0.812566 0.0734744 0.719921 7.68506 0.166187 45.9677 0.315671 0.499753 0
5201.00 1361.97 74.841245 43.8834 0.00454505 0.791105 0.0726069 0.720841 7.68779 0.166464 46.0192 0.316227 0.490771 0
5101.00 1361.26 74.706552 43.8587 0.00439286 0.769725 0.071738 0.72176 7.69056 0.166743 46.0709 0.316785 0.481994 0
