Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1213.80 100.138999 0.000000 56.628412 0.000000 24.288149 15.601170 0.000000 3.621268 
16901.00 1213.63 100.138999 0.000000 56.628534 0.000000 24.286798 15.602802 0.000000 3.620865 
16801.00 1213.45 100.138999 0.000000 56.628657 0.000000 24.285445 15.604435 0.000000 3.620461 
16701.00 1213.28 100.138999 0.000000 56.628782 0.000000 24.284090 15.606072 0.000000 3.620055 
16601.00 1213.11 100.138999 0.000000 56.628907 0.000000 24.282732 15.607712 0.000000 3.619648 
16501.00 1212.94 100.138999 0.000000 56.629034 0.000000 24.281371 15.609355 0.000000 3.619239 
16401.00 1212.77 100.138999 0.000000 56.629162 0.000000 24.280007 15.611001 0.000000 3.618829 
16301.00 1212.60 100.138999 0.000000 56.629291 0.000000 24.278641 15.612649 0.000000 3.618418 
16201.00 1212.43 100.138999 0.000000 56.629421 0.000000 24.277272 15.614301 0.000000 3.618005 
16101.00 1212.26 100.138999 0.000000 56.629552 0.000000 24.275900 15.615956 0.000000 3.617591 
16001.00 1212.09 100.138999 0.000000 56.629684 0.000000 24.274525 15.617614 0.000000 3.617175 
15901.00 1211.92 100.138999 0.000000 56.629817 0.000000 24.273148 15.619276 0.000000 3.616758 
15801.00 1211.75 100.138999 0.000000 56.629952 0.000000 24.271767 15.620940 0.000000 3.616340 
15701.00 1211.57 100.138999 0.000000 56.630088 0.000000 24.270384 15.622608 0.000000 3.615920 
15601.00 1211.40 100.138999 0.000000 56.630225 0.000000 24.268997 15.624279 0.000000 3.615499 
15501.00 1211.23 100.138999 0.000000 56.630363 0.000000 24.267607 15.625953 0.000000 3.615076 
15401.00 1211.06 100.138999 0.000000 56.630502 0.000000 24.266215 15.627631 0.000000 3.614652 
15301.00 1210.89 100.138999 0.000000 56.630642 0.000000 24.264819 15.629312 0.000000 3.614226 
15201.00 1210.72 100.138999 0.000000 56.630783 0.000000 24.263420 15.630997 0.000000 3.613799 
15101.00 1210.55 100.138999 0.000000 56.630926 0.000000 24.262018 15.632685 0.000000 3.613371 
15001.00 1210.38 100.138999 0.000000 56.631069 0.000000 24.260612 15.634376 0.000000 3.612941 
14901.00 1210.21 100.138999 0.000000 56.631214 0.000000 24.259203 15.636072 0.000000 3.612510 
14801.00 1210.04 100.138999 0.000000 56.631360 0.000000 24.257791 15.637770 0.000000 3.612077 
14701.00 1209.87 100.138999 0.000000 56.631507 0.000000 24.256375 15.639473 0.000000 3.611643 
14601.00 1209.70 100.138999 0.000000 56.631655 0.000000 24.254956 15.641179 0.000000 3.611208 
14501.00 1209.52 100.138999 0.000000 56.631805 0.000000 24.253534 15.642889 0.000000 3.610771 
14401.00 1209.35 100.138999 0.000000 56.631955 0.000000 24.252108 15.644603 0.000000 3.610333 
14301.00 1209.18 100.138999 0.000000 56.632107 0.000000 24.250678 15.646320 0.000000 3.609893 
14201.00 1209.01 100.138999 0.000000 56.632260 0.000000 24.249245 15.648042 0.000000 3.609452 
14101.00 1208.84 100.138999 0.000000 56.632414 0.000000 24.247808 15.649767 0.000000 3.609010 
14001.00 1208.67 100.138999 0.000000 56.632569 0.000000 24.246367 15.651497 0.000000 3.608566 
13901.00 1208.50 100.138999 0.000000 56.632725 0.000000 24.244923 15.653230 0.000000 3.608121 
13801.00 1208.33 100.138999 0.000000 56.632883 0.000000 24.243474 15.654968 0.000000 3.607674 
13701.00 1208.16 100.138999 0.000000 56.633041 0.000000 24.242022 15.656709 0.000000 3.607226 
13601.00 1207.99 100.138999 0.000000 56.633201 0.000000 24.240566 15.658455 0.000000 3.606777 
13501.00 1207.82 100.138999 0.000000 56.633362 0.000000 24.239106 15.660206 0.000000 3.606326 
13401.00 1207.65 100.138999 0.000000 56.633524 0.000000 24.237641 15.661960 0.000000 3.605873 
13301.00 1207.48 100.138999 0.000000 56.633687 0.000000 24.236173 15.663719 0.000000 3.605420 
13201.00 1207.30 100.138999 0.000000 56.633852 0.000000 24.234700 15.665483 0.000000 3.604965 
13101.00 1207.13 100.138999 0.000000 56.634017 0.000000 24.233223 15.667250 0.000000 3.604508 
13001.00 1206.96 100.138999 0.000000 56.634184 0.000000 24.231742 15.669023 0.000000 3.604050 
12901.00 1206.79 100.138999 0.000000 56.634352 0.000000 24.230256 15.670800 0.000000 3.603591 
12801.00 1206.62 100.138999 0.000000 56.634521 0.000000 24.228766 15.672582 0.000000 3.603130 
12701.00 1206.45 100.138999 0.000000 56.634691 0.000000 24.227272 15.674368 0.000000 3.602668 
12601.00 1206.28 100.138999 0.000000 56.634862 0.000000 24.225773 15.676160 0.000000 3.602204 
12501.00 1206.11 100.138999 0.000000 56.635035 0.000000 24.224269 15.677956 0.000000 3.601740 
12401.00 1205.94 100.138999 0.000000 56.635209 0.000000 24.222760 15.679757 0.000000 3.601273 
12301.00 1205.77 100.138999 0.000000 56.635384 0.000000 24.221247 15.681563 0.000000 3.600805 
12201.00 1205.60 100.138999 0.000000 56.635560 0.000000 24.219729 15.683375 0.000000 3.600336 
12101.00 1205.43 100.138999 0.000000 56.635737 0.000000 24.218205 15.685191 0.000000 3.599866 
12001.00 1205.26 100.138999 0.000000 56.635915 0.000000 24.216677 15.687013 0.000000 3.599394 
11901.00 1205.09 100.138999 0.000000 56.636095 0.000000 24.215144 15.688840 0.000000 3.598920 
11801.00 1204.91 100.138999 0.000000 56.636276 0.000000 24.213606 15.690672 0.000000 3.598446 
11701.00 1204.74 100.138999 0.000000 56.636458 0.000000 24.212062 15.692510 0.000000 3.597970 
11601.00 1204.57 100.138999 0.000000 56.636641 0.000000 24.210513 15.694353 0.000000 3.597492 
11501.00 1204.40 100.138999 0.000000 56.636825 0.000000 24.208958 15.696203 0.000000 3.597013 
11401.00 1204.23 100.138999 0.000000 56.637011 0.000000 24.207398 15.698057 0.000000 3.596533 
11301.00 1204.06 100.138999 0.000000 56.637197 0.000000 24.205833 15.699918 0.000000 3.596051 
11201.00 1203.89 100.138999 0.000000 56.637385 0.000000 24.204262 15.701784 0.000000 3.595568 
11101.00 1203.72 100.138999 0.000000 56.637574 0.000000 24.202685 15.703657 0.000000 3.595083 
11001.00 1203.55 100.138999 0.000000 56.637764 0.000000 24.201102 15.705535 0.000000 3.594597 
10901.00 1203.38 100.138999 0.000000 56.637956 0.000000 24.199513 15.707420 0.000000 3.594110 
10801.00 1203.21 100.138999 0.000000 56.638148 0.000000 24.197919 15.709311 0.000000 3.593621 
10701.00 1203.04 100.138999 0.000000 56.638342 0.000000 24.196318 15.711208 0.000000 3.593131 
10601.00 1202.87 100.138999 0.000000 56.638537 0.000000 24.194711 15.713112 0.000000 3.592639 
10501.00 1202.70 100.138999 0.000000 56.638733 0.000000 24.193097 15.715022 0.000000 3.592146 
10401.00 1202.52 100.138999 0.000000 56.638931 0.000000 24.191477 15.716939 0.000000 3.591652 
10301.00 1202.35 100.138999 0.000000 56.639129 0.000000 24.189851 15.718862 0.000000 3.591156 
10201.00 1202.18 100.138999 0.000000 56.639329 0.000000 24.188218 15.720793 0.000000 3.590659 
10101.00 1202.01 100.138999 0.000000 56.639530 0.000000 24.186578 15.722730 0.000000 3.590161 
10001.00 1201.84 100.138999 0.000000 56.639732 0.000000 24.184931 15.724675 0.000000 3.589661 
9901.00 1201.67 100.138999 0.000000 56.639936 0.000000 24.183278 15.726626 0.000000 3.589159 
9801.00 1201.50 100.138999 0.000000 56.640140 0.000000 24.181617 15.728585 0.000000 3.588657 
9701.00 1201.32 100.138999 0.000000 56.648844 0.000000 24.173525 15.714857 0.014181 3.587592 
9601.00 1201.09 100.138999 0.000000 56.704105 0.000000 24.130355 15.615597 0.105697 3.583245 
9501.00 1200.85 100.138999 0.000000 56.759114 0.000000 24.087584 15.517555 0.196192 3.578553 
9401.00 1200.62 100.138999 0.000000 56.813915 0.000000 24.045184 15.420655 0.285735 3.573510 
9301.00 1200.39 100.138999 0.000000 56.868549 0.000000 24.003127 15.324819 0.374393 3.568111 
9201.00 1200.16 100.138999 0.000000 56.923060 0.000000 23.961383 15.229974 0.462231 3.562351 
9101.00 1199.93 100.138999 0.000000 56.977491 0.000000 23.919925 15.136042 0.549318 3.556222 
9001.00 1199.70 100.138999 0.000000 57.031887 0.000000 23.878723 15.042951 0.635720 3.549719 
8901.00 1199.47 100.138999 0.000000 57.086292 0.000000 23.837746 14.950623 0.721506 3.542832 
8801.00 1199.25 100.138999 0.000000 57.140753 0.000000 23.796966 14.858984 0.806742 3.535553 
8701.00 1199.02 100.138999 0.000000 57.195317 0.000000 23.756350 14.767959 0.891499 3.527874 
8601.00 1198.79 100.138999 0.000000 57.250031 0.000000 23.715867 14.677471 0.975846 3.519784 
8501.00 1198.57 100.138999 0.000000 57.304946 0.000000 23.675485 14.587443 1.059852 3.511272 
8401.00 1198.34 100.138999 0.000000 57.360113 0.000000 23.635170 14.497798 1.143591 3.502327 
8301.00 1198.11 100.138999 0.000000 57.415583 0.000000 23.594889 14.408456 1.227135 3.492936 
8201.00 1197.89 100.138999 0.000000 57.471413 0.000000 23.554606 14.319337 1.310558 3.483085 
8101.00 1197.66 100.138999 0.000000 57.527657 0.000000 23.514285 14.230360 1.393938 3.472759 
8001.00 1197.44 100.138999 0.000000 57.584375 0.000000 23.473889 14.141441 1.477351 3.461944 
7901.00 1197.21 100.138999 0.000000 57.641626 0.000000 23.433379 14.052494 1.560878 3.450622 
7801.00 1196.99 100.138999 0.000000 57.699473 0.000000 23.392716 13.963433 1.644602 3.438775 
7701.00 1196.76 100.138999 0.000000 57.757982 0.000000 23.351858 13.874167 1.728608 3.426384 
7601.00 1196.54 100.138999 0.000000 57.817219 0.000000 23.310764 13.784605 1.812981 3.413430 
7501.00 1196.31 100.138999 0.000000 57.877256 0.000000 23.269388 13.694651 1.897813 3.399890 
7401.00 1196.09 100.138999 0.000000 57.938166 0.000000 23.227686 13.604209 1.983197 3.385742 
7301.00 1195.86 100.138999 0.000000 58.000023 0.000000 23.185611 13.513178 2.069227 3.370960 
7201.00 1195.64 100.138999 0.000000 58.062908 0.000000 23.143113 13.421455 2.156002 3.355521 
7101.00 1195.41 100.138999 0.000000 58.126903 0.000000 23.100142 13.328933 2.243624 3.339397 
7001.00 1195.18 100.138999 0.000000 58.192090 0.000000 23.056647 13.235503 2.332198 3.322560 
6901.00 1194.96 100.138999 0.000000 58.258559 0.000000 23.012575 13.141053 2.421832 3.304981 
6801.00 1194.73 100.138999 0.000000 58.326399 0.000000 22.967869 13.045467 2.512635 3.286628 
6701.00 1194.50 100.138999 0.000000 58.395703 0.000000 22.922476 12.948629 2.604721 3.267471 
6601.00 1194.27 100.138999 0.000000 58.466564 0.000000 22.876337 12.850417 2.698204 3.247477 
6501.00 1194.04 100.138999 0.000000 58.539079 0.000000 22.829395 12.750710 2.793201 3.226613 
6401.00 1193.81 100.138999 0.000000 58.613344 0.000000 22.781593 12.649386 2.889830 3.204846 
6301.00 1193.58 100.138999 0.000000 58.689456 0.000000 22.732872 12.546322 2.988207 3.182142 
6201.00 1193.35 100.138999 0.000000 58.767510 0.000000 22.683177 12.441395 3.088448 3.158469 
6101.00 1193.12 100.138999 0.000000 58.847598 0.000000 22.632452 12.334487 3.190668 3.133794 
6001.00 1192.89 100.138999 0.000000 58.929811 0.000000 22.580645 12.225481 3.294975 3.108087 
5901.00 1192.65 100.138999 0.000000 59.014231 0.000000 22.527707 12.114269 3.401472 3.081320 
5801.00 1192.42 100.138999 0.000000 59.100934 0.000000 22.473596 12.000747 3.510253 3.053469 
5701.00 1192.18 100.138999 0.000000 59.189984 0.000000 22.418273 11.884826 3.621402 3.024514 
5601.00 1191.95 100.138999 0.000000 59.281434 0.000000 22.361709 11.766429 3.734988 2.994439 
5501.00 1191.71 100.138999 0.000000 59.375319 0.000000 22.303885 11.645495 3.851062 2.963237 
5401.00 1191.47 100.138999 0.000000 59.471658 0.000000 22.244794 11.521983 3.969657 2.930907 
5301.00 1191.23 100.138999 0.000000 59.570446 0.000000 22.184439 11.395876 4.090780 2.897459 
5201.00 1190.99 100.138999 0.000000 59.671655 0.000000 22.122840 11.267184 4.214411 2.862909 
5101.00 1190.75 100.138999 0.000000 59.775228 0.000000 22.060035 11.135945 4.340501 2.827290 
5001.00 1190.51 100.138999 0.000000 59.881079 0.000000 21.996077 11.002231 4.468968 2.790644 
4901.00 1190.27 100.138999 0.000000 59.989091 0.000000 21.931039 10.866145 4.599697 2.753026 
4801.00 1190.03 100.138999 0.000000 60.099116 0.000000 21.865013 10.727829 4.732536 2.714505 
4701.00 1189.79 100.138999 0.000000 60.210971 0.000000 21.798110 10.587458 4.867297 2.675163 
4601.00 1189.55 100.138999 0.000000 60.324445 0.000000 21.730459 10.445240 5.003761 2.635095 
4501.00 1189.31 100.138999 0.000000 60.439296 0.000000 21.662205 10.301418 5.141673 2.594406 
4401.00 1189.07 100.138999 0.000000 60.555261 0.000000 21.593510 10.156259 5.280754 2.553215 
4301.00 1188.83 100.138999 0.000000 60.672051 0.000000 21.524546 10.010058 5.420701 2.511644 
4201.00 1188.59 100.138999 0.000000 60.789366 0.000000 21.455493 9.863124 5.561191 2.469825 
4101.00 1188.35 100.138999 0.000000 60.906894 0.000000 21.386539 9.715781 5.701892 2.427894 
4001.00 1188.11 100.138999 0.000000 61.024320 0.000000 21.317872 9.568357 5.842466 2.385985 
3901.00 1187.87 100.138999 0.000000 61.141330 0.000000 21.249678 9.421180 5.982578 2.344233 
3801.00 1187.64 100.138999 0.000000 61.257619 0.000000 21.182140 9.274571 6.121899 2.302770 
3701.00 1187.41 100.138999 0.000000 61.372895 0.000000 21.115430 9.128839 6.260115 2.261719 
3601.00 1187.17 100.138999 0.000000 61.486883 0.000000 21.049712 8.984274 6.396929 2.221200 
3501.00 1186.94 100.138999 0.000000 61.599329 0.000000 20.985135 8.841147 6.532067 2.181321 
3401.00 1186.72 100.138999 0.000000 61.709999 0.000000 20.921836 8.699705 6.665278 2.142181 
3301.00 1185.47 100.138999 0.416868 61.916663 0.000000 20.622519 8.506815 6.568146 2.107988 
3201.00 1184.04 100.138999 0.914012 62.151215 0.000000 20.265329 8.303693 6.430369 2.074380 
3101.00 1182.58 100.138999 1.427489 62.399440 0.000000 19.885540 8.098816 6.286965 2.040749 
3001.00 1181.10 99.708596 1.520810 62.654301 0.000000 19.492935 7.895209 6.137701 2.007640 
2901.00 1179.59 99.179582 1.524307 62.914329 0.000000 19.089580 7.693604 5.982588 1.975174 
2801.00 1178.07 98.641692 1.527539 63.179541 0.000000 18.675453 7.494155 5.821634 1.943369 
2701.00 1176.52 98.095103 1.530517 63.449957 0.000000 18.250527 7.297009 5.654849 1.912244 
2601.00 1174.95 97.539986 1.533248 63.725601 0.000000 17.814774 7.102302 5.482247 1.881813 
2501.00 1173.36 96.976503 1.535740 64.006503 0.000000 17.368162 6.910166 5.303843 1.852090 
2401.00 1171.75 96.404811 1.537998 64.292691 0.000000 16.910654 6.720721 5.119660 1.823087 
2301.00 1170.12 95.825064 1.540026 64.584202 0.000000 16.442215 6.534082 4.929725 1.794815 
2201.00 1168.47 95.237413 1.541825 64.881070 0.000000 15.962806 6.350354 4.734073 1.767284 
2101.00 1166.80 94.642007 1.543395 65.183331 0.000000 15.472393 6.169635 4.532751 1.740503 
2001.00 1165.11 94.039002 1.544729 65.491020 0.000000 14.970947 5.992013 4.325814 1.714480 
1901.00 1163.41 93.428559 1.545817 65.804167 0.000000 14.458447 5.817571 4.113332 1.689224 
1801.00 1161.68 92.810851 1.546642 66.122798 0.000000 13.934891 5.646386 3.895394 1.664741 
1701.00 1159.93 92.186069 1.547180 66.446922 0.000000 13.400295 5.478527 3.672105 1.641040 
1601.00 1158.17 91.554433 1.547398 66.776534 0.000000 12.854713 5.314060 3.443599 1.618130 
1501.00 1156.39 90.916197 1.547249 67.111606 0.000000 12.298237 5.153046 3.210038 1.596021 
1401.00 1154.59 90.271665 1.546674 67.452075 0.000000 11.731025 4.995544 2.971622 1.574724 
1301.00 1152.77 89.621203 1.545593 67.797831 0.000000 11.153311 4.841615 2.728598 1.554255 
1201.00 1150.94 88.965263 1.543903 68.148708 0.000000 10.565434 4.691322 2.481266 1.534630 
1101.00 1149.09 88.304404 1.541470 68.504458 0.000000 9.967872 4.544731 2.230001 1.515871 
1001.00 1147.24 87.639327 1.538123 68.864728 0.000000 9.361285 4.401921 1.975264 1.498005 
901.00 1145.37 86.970913 1.533642 69.229032 0.000000 8.746566 4.262984 1.717627 1.481064 
801.00 1143.50 86.300274 1.527742 69.596702 0.000000 8.124912 4.128032 1.457798 1.465089 
701.00 1141.63 85.628820 1.520064 69.966843 0.000000 7.497915 3.997206 1.196663 1.450130 
601.00 1139.77 84.958340 1.510153 70.338267 0.000000 6.867672 3.870682 0.935319 1.436247 
501.00 1137.91 84.291098 1.497448 70.709415 0.000000 6.236910 3.748684 0.675129 1.423511 
401.00 1136.08 83.629949 1.481275 71.078283 0.000000 5.609132 3.631484 0.417771 1.412006 
301.00 1134.28 82.978459 1.460871 71.442343 0.000000 4.988738 3.519412 0.165275 1.401819 
201.00 1132.87 82.340998 1.300907 71.743911 0.000000 4.500800 3.409281 0.000000 1.386099 
101.00 1132.18 81.858677 1.011015 71.927586 0.000000 4.266560 3.296342 0.000000 1.357173 
1.00 1131.49 81.664305 1.009626 72.112789 0.000000 4.030204 3.183445 0.000000 1.328240 
