Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1285.84 100.138999 0.000000 56.722254 0.000000 23.550709 16.335421 0.000000 3.530616 
16901.00 1285.66 100.138999 0.000000 56.722347 0.000000 23.546232 16.340186 0.000000 3.530233 
16801.00 1285.47 100.138999 0.000000 56.722442 0.000000 23.541725 16.344983 0.000000 3.529849 
16701.00 1285.29 100.138999 0.000000 56.722537 0.000000 23.537185 16.349813 0.000000 3.529464 
16601.00 1285.10 100.138999 0.000000 56.722633 0.000000 23.532612 16.354676 0.000000 3.529078 
16501.00 1284.92 100.138999 0.000000 56.722730 0.000000 23.528007 16.359572 0.000000 3.528690 
16401.00 1284.73 100.138999 0.000000 56.722828 0.000000 23.523368 16.364503 0.000000 3.528301 
16301.00 1284.55 100.138999 0.000000 56.722927 0.000000 23.518694 16.369467 0.000000 3.527910 
16201.00 1284.36 100.138999 0.000000 56.723027 0.000000 23.513987 16.374467 0.000000 3.527518 
16101.00 1284.18 100.138999 0.000000 56.723128 0.000000 23.509244 16.379503 0.000000 3.527124 
16001.00 1283.99 100.138999 0.000000 56.723230 0.000000 23.504465 16.384574 0.000000 3.526730 
15901.00 1283.81 100.138999 0.000000 56.723332 0.000000 23.499651 16.389682 0.000000 3.526334 
15801.00 1283.62 100.138999 0.000000 56.723436 0.000000 23.494800 16.394828 0.000000 3.525936 
15701.00 1283.44 100.138999 0.000000 56.723540 0.000000 23.489911 16.400011 0.000000 3.525537 
15601.00 1283.25 100.138999 0.000000 56.723645 0.000000 23.484985 16.405232 0.000000 3.525137 
15501.00 1283.07 100.138999 0.000000 56.723752 0.000000 23.480021 16.410492 0.000000 3.524735 
15401.00 1282.88 100.138999 0.000000 56.723859 0.000000 23.475017 16.415791 0.000000 3.524332 
15301.00 1282.70 100.138999 0.000000 56.723967 0.000000 23.469974 16.421131 0.000000 3.523927 
15201.00 1282.51 100.138999 0.000000 56.724076 0.000000 23.464891 16.426511 0.000000 3.523521 
15101.00 1282.33 100.138999 0.000000 56.724185 0.000000 23.459767 16.431932 0.000000 3.523114 
15001.00 1282.14 100.138999 0.000000 56.724296 0.000000 23.454602 16.437396 0.000000 3.522705 
14901.00 1281.96 100.138999 0.000000 56.724408 0.000000 23.449395 16.442901 0.000000 3.522295 
14801.00 1281.77 100.138999 0.000000 56.724520 0.000000 23.444145 16.448451 0.000000 3.521884 
14701.00 1281.59 100.138999 0.000000 56.724633 0.000000 23.438851 16.454044 0.000000 3.521471 
14601.00 1281.40 100.138999 0.000000 56.724747 0.000000 23.433514 16.459681 0.000000 3.521056 
14501.00 1281.22 100.138999 0.000000 56.724863 0.000000 23.428131 16.465364 0.000000 3.520641 
14401.00 1281.03 100.138999 0.000000 56.724978 0.000000 23.422704 16.471093 0.000000 3.520224 
14301.00 1280.85 100.138999 0.000000 56.725095 0.000000 23.417229 16.476869 0.000000 3.519805 
14201.00 1280.66 100.138999 0.000000 56.725213 0.000000 23.411708 16.482693 0.000000 3.519385 
14101.00 1280.48 100.138999 0.000000 56.725331 0.000000 23.406139 16.488565 0.000000 3.518964 
14001.00 1280.29 100.138999 0.000000 56.725451 0.000000 23.400522 16.494486 0.000000 3.518541 
13901.00 1280.11 100.138999 0.000000 56.725571 0.000000 23.394855 16.500457 0.000000 3.518117 
13801.00 1279.92 100.138999 0.000000 56.725692 0.000000 23.389138 16.506478 0.000000 3.517691 
13701.00 1279.74 100.138999 0.000000 56.725814 0.000000 23.383369 16.512552 0.000000 3.517264 
13601.00 1279.55 100.138999 0.000000 56.725937 0.000000 23.377549 16.518678 0.000000 3.516835 
13501.00 1279.37 100.138999 0.000000 56.726060 0.000000 23.371676 16.524857 0.000000 3.516405 
13401.00 1279.18 100.138999 0.000000 56.726185 0.000000 23.365749 16.531091 0.000000 3.515974 
13301.00 1278.99 100.138999 0.000000 56.726310 0.000000 23.359768 16.537380 0.000000 3.515541 
13201.00 1278.81 100.138999 0.000000 56.726436 0.000000 23.353731 16.543725 0.000000 3.515107 
13101.00 1278.62 100.138999 0.000000 56.726563 0.000000 23.347637 16.550127 0.000000 3.514671 
13001.00 1278.44 100.138999 0.000000 56.726691 0.000000 23.341486 16.556588 0.000000 3.514234 
12901.00 1278.25 100.138999 0.000000 56.726819 0.000000 23.335276 16.563108 0.000000 3.513796 
12801.00 1278.07 100.138999 0.000000 56.726949 0.000000 23.329007 16.569688 0.000000 3.513356 
12701.00 1277.74 100.138999 0.037885 56.715001 0.000000 23.359245 16.512093 0.000000 3.514775 
12601.00 1277.40 100.138999 0.076581 56.703734 0.000000 23.388545 16.454045 0.000000 3.516094 
12501.00 1277.07 100.138999 0.115907 56.693233 0.000000 23.416681 16.395878 0.000000 3.517300 
12401.00 1276.73 100.138999 0.155887 56.683514 0.000000 23.443632 16.337577 0.000000 3.518389 
12301.00 1276.39 100.138999 0.196547 56.674596 0.000000 23.469373 16.279126 0.000000 3.519357 
12201.00 1276.05 100.138999 0.237914 56.666498 0.000000 23.493878 16.220509 0.000000 3.520200 
12101.00 1275.71 100.138999 0.280015 56.659240 0.000000 23.517121 16.161708 0.000000 3.520915 
12001.00 1275.37 100.138999 0.322882 56.652841 0.000000 23.539074 16.102705 0.000000 3.521497 
11901.00 1275.02 100.138999 0.366544 56.647324 0.000000 23.559710 16.043480 0.000000 3.521941 
11801.00 1274.67 100.138999 0.411035 56.642711 0.000000 23.578998 15.984012 0.000000 3.522244 
11701.00 1274.32 100.138999 0.456389 56.639026 0.000000 23.596906 15.924280 0.000000 3.522399 
11601.00 1273.97 100.138999 0.502642 56.636294 0.000000 23.613402 15.864259 0.000000 3.522402 
11501.00 1273.62 100.138999 0.549833 56.634540 0.000000 23.628451 15.803927 0.000000 3.522248 
11401.00 1273.26 100.138999 0.598003 56.633793 0.000000 23.642017 15.743256 0.000000 3.521931 
11301.00 1272.90 100.138999 0.647193 56.634080 0.000000 23.654063 15.682219 0.000000 3.521444 
11201.00 1272.54 100.138999 0.697448 56.635432 0.000000 23.664549 15.620788 0.000000 3.520782 
11101.00 1272.17 100.138999 0.748816 56.637882 0.000000 23.673433 15.558932 0.000000 3.519937 
11001.00 1271.81 100.138999 0.801346 56.641462 0.000000 23.680671 15.496618 0.000000 3.518903 
10901.00 1271.43 100.138999 0.855091 56.646207 0.000000 23.686217 15.433811 0.000000 3.517673 
10801.00 1271.06 100.138999 0.910107 56.652155 0.000000 23.690022 15.370477 0.000000 3.516238 
10701.00 1270.68 100.138999 0.966451 56.659345 0.000000 23.692037 15.306575 0.000000 3.514591 
10601.00 1270.30 100.138999 1.024187 56.667818 0.000000 23.692206 15.242066 0.000000 3.512722 
10501.00 1269.91 100.115972 1.060029 56.677356 0.000000 23.690842 15.177079 0.000000 3.510667 
10401.00 1269.53 100.056509 1.060102 56.687575 0.000000 23.688488 15.111856 0.000000 3.508487 
10301.00 1269.14 99.996371 1.060192 56.698488 0.000000 23.685129 15.046382 0.000000 3.506180 
10201.00 1268.75 99.935534 1.060300 56.710110 0.000000 23.680745 14.980637 0.000000 3.503742 
10101.00 1268.36 99.873973 1.060427 56.722456 0.000000 23.675319 14.914603 0.000000 3.501168 
10001.00 1267.96 99.811663 1.060574 56.735542 0.000000 23.668830 14.848260 0.000000 3.498456 
9901.00 1267.57 99.748575 1.060741 56.749386 0.000000 23.661259 14.781588 0.000000 3.495601 
9801.00 1267.17 99.684680 1.060931 56.764004 0.000000 23.652583 14.714563 0.000000 3.492599 
9701.00 1266.77 99.619949 1.061144 56.779416 0.000000 23.642779 14.647164 0.000000 3.489445 
9601.00 1266.37 99.554348 1.061382 56.795642 0.000000 23.631823 14.579365 0.000000 3.486135 
9501.00 1265.96 99.487844 1.061647 56.812702 0.000000 23.619690 14.511142 0.000000 3.482663 
9401.00 1265.56 99.420401 1.061939 56.830619 0.000000 23.606353 14.442466 0.000000 3.479024 
9301.00 1265.15 99.351982 1.062261 56.849416 0.000000 23.591782 14.373311 0.000000 3.475212 
9201.00 1264.73 99.282546 1.062614 56.869117 0.000000 23.575947 14.303645 0.000000 3.471223 
9101.00 1264.32 99.212053 1.063000 56.889749 0.000000 23.558816 14.233438 0.000000 3.467049 
9001.00 1263.90 99.140457 1.063422 56.911339 0.000000 23.540356 14.162656 0.000000 3.462684 
8901.00 1263.48 99.067712 1.063881 56.933918 0.000000 23.520529 14.091264 0.000000 3.458121 
8801.00 1263.05 98.993770 1.064379 56.957515 0.000000 23.499298 14.019224 0.000000 3.453353 
8701.00 1262.62 98.918576 1.064920 56.982165 0.000000 23.476620 13.946499 0.000000 3.448372 
8601.00 1262.19 98.842077 1.065506 57.007903 0.000000 23.452453 13.873045 0.000000 3.443170 
8501.00 1261.76 98.764213 1.066140 57.034766 0.000000 23.426750 13.798820 0.000000 3.437737 
8401.00 1261.32 98.684923 1.066824 57.062794 0.000000 23.399461 13.723778 0.000000 3.432066 
8301.00 1260.87 98.604140 1.067563 57.092030 0.000000 23.370534 13.647868 0.000000 3.426146 
8201.00 1260.42 98.521795 1.068359 57.122519 0.000000 23.339911 13.571040 0.000000 3.419966 
8101.00 1259.97 98.437814 1.069217 57.154310 0.000000 23.307532 13.493239 0.000000 3.413516 
8001.00 1259.51 98.352118 1.070141 57.187454 0.000000 23.273333 13.414406 0.000000 3.406783 
7901.00 1259.05 98.264623 1.071136 57.222008 0.000000 23.237244 13.334478 0.000000 3.399756 
7801.00 1258.58 98.175239 1.072205 57.258031 0.000000 23.199191 13.253392 0.000000 3.392421 
7701.00 1258.11 98.083873 1.073354 57.295585 0.000000 23.159094 13.171077 0.000000 3.384763 
7601.00 1257.63 97.990423 1.074589 57.334740 0.000000 23.116868 13.087459 0.000000 3.376767 
7501.00 1257.14 97.894782 1.075916 57.375569 0.000000 23.072420 13.002459 0.000000 3.368418 
7401.00 1256.65 97.796834 1.077342 57.418149 0.000000 23.025653 12.915994 0.000000 3.359696 
7301.00 1256.15 97.696457 1.078873 57.462566 0.000000 22.976458 12.827974 0.000000 3.350585 
7201.00 1255.64 97.593519 1.080517 57.508910 0.000000 22.924723 12.738305 0.000000 3.341064 
7101.00 1255.13 97.487881 1.082282 57.557279 0.000000 22.870323 12.646886 0.000000 3.331111 
7001.00 1254.60 97.379393 1.084178 57.607778 0.000000 22.813124 12.553609 0.000000 3.320704 
6901.00 1254.07 97.267894 1.086214 57.660521 0.000000 22.752984 12.458358 0.000000 3.309818 
6801.00 1253.53 97.153212 1.088401 57.715629 0.000000 22.689746 12.361010 0.000000 3.298426 
6701.00 1252.98 97.035163 1.090750 57.773236 0.000000 22.623243 12.261435 0.000000 3.286500 
6601.00 1252.42 96.913549 1.093274 57.833484 0.000000 22.553291 12.159491 0.000000 3.274009 
6501.00 1251.84 96.788157 1.095986 57.896528 0.000000 22.479694 12.055028 0.000000 3.260921 
6401.00 1251.26 96.658759 1.098901 57.962536 0.000000 22.402239 11.947885 0.000000 3.247198 
6301.00 1250.66 96.525109 1.102035 58.031687 0.000000 22.320692 11.837890 0.000000 3.232805 
6201.00 1250.05 96.386943 1.105406 58.104179 0.000000 22.234804 11.724857 0.000000 3.217698 
6101.00 1249.43 96.243977 1.109032 58.180225 0.000000 22.144300 11.608588 0.000000 3.201833 
6001.00 1248.79 96.095905 1.112933 58.260055 0.000000 22.048884 11.488871 0.000000 3.185161 
5901.00 1248.14 95.942396 1.117131 58.343919 0.000000 21.948235 11.365478 0.000000 3.167632 
5801.00 1247.47 95.783096 1.121650 58.432090 0.000000 21.842002 11.238165 0.000000 3.149189 
5701.00 1246.78 95.617621 1.126515 58.524861 0.000000 21.729805 11.106670 0.000000 3.129770 
5601.00 1246.07 95.445562 1.131753 58.622551 0.000000 21.611234 10.970712 0.000000 3.109312 
5501.00 1245.34 95.266474 1.137390 58.725507 0.000000 21.485840 10.829994 0.000000 3.087743 
5401.00 1244.58 95.079883 1.143456 58.834101 0.000000 21.353140 10.684197 0.000000 3.064988 
5301.00 1243.81 94.885279 1.149981 58.948737 0.000000 21.212613 10.532981 0.000000 3.040968 
5201.00 1243.01 94.682120 1.156993 59.069847 0.000000 21.063695 10.375989 0.000000 3.015594 
5101.00 1242.18 94.469824 1.164521 59.197896 0.000000 20.905784 10.212845 0.000000 2.988778 
5001.00 1241.32 94.247781 1.172591 59.333379 0.000000 20.738235 10.043155 0.000000 2.960421 
4901.00 1240.43 94.015344 1.181221 59.476818 0.000000 20.560366 9.866514 0.000000 2.930424 
4801.00 1239.51 93.771841 1.190427 59.628764 0.000000 20.371460 9.682508 0.000000 2.898683 
4701.00 1238.55 93.516580 1.200209 59.789783 0.000000 20.170774 9.490722 0.000000 2.865092 
4601.00 1237.56 93.248860 1.210555 59.960455 0.000000 19.957548 9.290755 0.000000 2.829547 
4501.00 1236.52 92.967985 1.221430 60.141355 0.000000 19.731026 9.082228 0.000000 2.791947 
4401.00 1235.45 92.673288 1.232774 60.333041 0.000000 19.490471 8.864804 0.000000 2.752198 
4301.00 1234.34 92.364156 1.244490 60.536025 0.000000 19.235205 8.638216 0.000000 2.710219 
4201.00 1233.18 92.040067 1.256442 60.750749 0.000000 18.964639 8.402287 0.000000 2.665951 
4101.00 1231.97 91.700631 1.268445 60.977545 0.000000 18.678320 8.156965 0.000000 2.619357 
4001.00 1230.72 91.345643 1.280262 61.216601 0.000000 18.375986 7.902356 0.000000 2.570438 
3901.00 1229.43 90.975132 1.291603 61.467913 0.000000 18.057619 7.638759 0.000000 2.519238 
3801.00 1228.10 90.589423 1.302133 61.731251 0.000000 17.723499 7.366692 0.000000 2.465849 
3701.00 1226.72 90.189182 1.311483 62.006117 0.000000 17.374250 7.086911 0.000000 2.410421 
3601.00 1225.32 89.775454 1.319269 62.291729 0.000000 17.010871 6.800422 0.000000 2.353162 
3501.00 1223.88 89.349682 1.325122 62.587015 0.000000 16.634741 6.508464 0.000000 2.294339 
3401.00 1222.41 88.913697 1.328716 62.890627 0.000000 16.247604 6.212481 0.000000 2.234269 
3301.00 1220.93 88.469678 1.329797 63.200979 0.000000 15.851517 5.914073 0.000000 2.173313 
3201.00 1219.44 88.020082 1.328202 63.516304 0.000000 15.448780 5.614934 0.000000 2.111860 
3101.00 1217.94 87.567555 1.323877 63.834722 0.000000 15.041852 5.316789 0.000000 2.050315 
3001.00 1216.45 87.114827 1.316867 64.154307 0.000000 14.633251 5.021321 0.000000 1.989080 
2901.00 1214.98 86.664606 1.307312 64.473159 0.000000 14.225472 4.730119 0.000000 1.928543 
2801.00 1213.52 86.219488 1.295428 64.789459 0.000000 13.820905 4.444630 0.000000 1.869066 
2701.00 1212.09 85.781879 1.281480 65.101518 0.000000 13.421776 4.166129 0.000000 1.810976 
2601.00 1210.69 85.353938 1.265766 65.407806 0.000000 13.030103 3.895704 0.000000 1.754560 
2501.00 1209.33 84.937548 1.248596 65.706972 0.000000 12.647670 3.634245 0.000000 1.700065 
2401.00 1208.00 84.534295 1.230278 65.997858 0.000000 12.276012 3.382455 0.000000 1.647692 
2301.00 1206.73 84.145472 1.211110 66.279496 0.000000 11.916413 3.140853 0.000000 1.597600 
2201.00 1205.49 83.772083 1.191372 66.551108 0.000000 11.569904 2.909790 0.000000 1.549908 
2101.00 1204.31 83.414859 1.171325 66.812102 0.000000 11.237275 2.689461 0.000000 1.504696 
2001.00 1203.17 83.074277 1.151208 67.062064 0.000000 10.919081 2.479919 0.000000 1.462005 
1901.00 1202.08 82.750575 1.131235 67.300745 0.000000 10.615656 2.281093 0.000000 1.421844 
1801.00 1201.04 82.443777 1.111599 67.528056 0.000000 10.327131 2.092802 0.000000 1.384190 
1701.00 1200.05 82.153715 1.092466 67.744046 0.000000 10.053444 1.914768 0.000000 1.348991 
1601.00 1199.11 81.880050 1.073974 67.948895 0.000000 9.794372 1.746635 0.000000 1.316174 
1501.00 1198.21 81.622299 1.056238 68.142887 0.000000 9.549544 1.587986 0.000000 1.285644 
1401.00 1197.35 81.379860 1.039341 68.326400 0.000000 9.318474 1.438354 0.000000 1.257291 
1301.00 1196.53 81.152039 1.023343 68.499878 0.000000 9.100580 1.297243 0.000000 1.230994 
1201.00 1195.75 80.938077 1.008277 68.663819 0.000000 8.895215 1.164139 0.000000 1.206627 
1101.00 1195.01 80.737172 0.994156 68.818753 0.000000 8.701683 1.038521 0.000000 1.184058 
1001.00 1194.30 80.548500 0.980974 68.965226 0.000000 8.519270 0.919874 0.000000 1.163157 
901.00 1193.62 80.371239 0.968707 69.103789 0.000000 8.347250 0.807698 0.000000 1.143795 
801.00 1192.97 80.204578 0.957323 69.234985 0.000000 8.184908 0.701511 0.000000 1.125850 
701.00 1192.34 80.047732 0.946780 69.359343 0.000000 8.031548 0.600856 0.000000 1.109205 
601.00 1191.74 79.899951 0.937031 69.477369 0.000000 7.886501 0.505301 0.000000 1.093749 
501.00 1191.16 79.760526 0.928026 69.589543 0.000000 7.749129 0.414446 0.000000 1.079382 
401.00 1190.60 79.628788 0.919714 69.696319 0.000000 7.618831 0.327916 0.000000 1.066007 
301.00 1190.07 79.504114 0.912046 69.798121 0.000000 7.495041 0.245367 0.000000 1.053539 
201.00 1189.54 79.385927 0.904973 69.895345 0.000000 7.377232 0.166479 0.000000 1.041898 
101.00 1189.04 79.273691 0.898449 69.988359 0.000000 7.264911 0.090961 0.000000 1.031012 
1.00 1188.55 79.072820 0.796849 70.075876 0.000000 7.160090 0.019179 0.000000 1.020826 
