Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
5001.00 1355.03 75.339760 43.7947 0.00475451 0.774283 0.0745713 0.71892 7.78376 0.166183 46.0141 0.314676 0.503978 0
4901.00 1354.34 75.207932 43.7703 0.00459693 0.753299 0.0736938 0.719827 7.78674 0.166454 46.0652 0.315216 0.494917 0
4801.00 1353.66 75.076197 43.7455 0.00444253 0.732418 0.0728152 0.720733 7.78977 0.166725 46.1163 0.315758 0.486067 0
4701.00 1352.98 74.944643 43.7203 0.00429136 0.71166 0.0719362 0.721636 7.79283 0.166998 46.1674 0.316301 0.477431 0
4601.00 1352.29 74.813362 43.6947 0.0041435 0.691048 0.0710578 0.722536 7.79593 0.16727 46.2186 0.316844 0.46901 0
4501.00 1351.61 74.682445 43.6687 0.00399901 0.670604 0.0701806 0.723433 7.79906 0.167542 46.2696 0.317388 0.460803 0
4401.00 1350.93 74.551984 43.6423 0.00385793 0.65035 0.0693056 0.724325 7.80221 0.167814 46.3206 0.317931 0.452813 0
4301.00 1350.25 74.422068 43.6157 0.00372033 0.630307 0.0684336 0.725213 7.8054 0.168086 46.3715 0.318474 0.445039 0
4201.00 1349.57 74.292787 43.5887 0.00358625 0.610497 0.0675653 0.726096 7.8086 0.168357 46.4223 0.319017 0.437479 0
4101.00 1348.89 74.164223 43.5613 0.00345572 0.59094 0.0667015 0.726973 7.81183 0.168628 46.4728 0.319557 0.430134 0
4001.00 1348.21 74.036459 43.5337 0.00332878 0.571657 0.065843 0.727844 7.81508 0.168897 46.5231 0.320097 0.423001 0
3901.00 1347.53 73.909569 43.5059 0.00320545 0.552666 0.0649905 0.728708 7.81834 0.169165 46.5732 0.320634 0.416078 0
3801.00 1346.86 73.783622 43.4778 0.00308573 0.533984 0.0641447 0.729565 7.82161 0.169432 46.623 0.321169 0.409363 0
3701.00 1346.19 73.658681 43.4494 0.00296963 0.515629 0.0633061 0.730415 7.82488 0.169697 46.6726 0.321701 0.402853 0
3601.00 1345.53 73.534802 43.4209 0.00285715 0.497614 0.0624754 0.731258 7.82816 0.16996 46.7217 0.322231 0.396543 0
3501.00 1344.86 73.412032 43.3921 0.00274826 0.479955 0.061653 0.732093 7.83145 0.170222 46.7706 0.322757 0.39043 0
3401.00 1344.20 73.290409 43.3631 0.00264295 0.462662 0.0608394 0.732919 7.83473 0.170481 46.819 0.32328 0.384509 0
3301.00 1343.54 73.169964 43.334 0.00254117 0.445747 0.060035 0.733738 7.83801 0.170739 46.8671 0.323799 0.378775 0
3201.00 1342.89 73.050719 43.3047 0.00244288 0.429217 0.0592402 0.734549 7.84128 0.170994 46.9147 0.324314 0.373224 0
3101.00 1342.24 72.932685 43.2752 0.00234805 0.413082 0.0584551 0.735351 7.84454 0.171248 46.962 0.324826 0.36785 0
3001.00 1341.59 72.815864 43.2456 0.00225659 0.397345 0.05768 0.736145 7.8478 0.171499 47.0089 0.325334 0.362647 0
2901.00 1340.95 72.700250 43.2159 0.00216846 0.382012 0.056915 0.736932 7.85104 0.171747 47.0553 0.325838 0.357609 0
2801.00 1340.31 72.585827 43.186 0.00208358 0.367085 0.0561602 0.73771 7.85426 0.171994 47.1013 0.326338 0.352731 0
2701.00 1339.67 72.472568 43.156 0.00200186 0.352566 0.0554155 0.738481 7.85747 0.172238 47.1469 0.326834 0.348005 0
2601.00 1339.04 72.360438 43.1258 0.00192324 0.338455 0.0546809 0.739245 7.86067 0.17248 47.1922 0.327327 0.343426 0
2501.00 1338.41 72.249394 43.0955 0.00184761 0.324751 0.0539563 0.740001 7.86384 0.172719 47.237 0.327816 0.338987 0
2401.00 1337.78 72.139379 43.065 0.00177489 0.311451 0.0532415 0.740752 7.867 0.172957 47.2815 0.328301 0.334681 0
2301.00 1337.15 72.030330 43.0344 0.00170499 0.298553 0.0525362 0.741496 7.87014 0.173192 47.3256 0.328784 0.330502 0
2201.00 1336.53 71.922174 43.0036 0.00163781 0.286053 0.0518402 0.742235 7.87325 0.173426 47.3694 0.329263 0.326443 0
2101.00 1335.91 71.814826 42.9726 0.00157324 0.273944 0.0511531 0.742969 7.87635 0.173658 47.4129 0.32974 0.322497 0
2001.00 1335.29 71.708192 42.9413 0.00151119 0.262223 0.0504746 0.743699 7.87943 0.173888 47.4562 0.330215 0.318658 0
1901.00 1334.67 71.602166 42.9098 0.00145156 0.250882 0.0498041 0.744425 7.8825 0.174117 47.4992 0.330688 0.314919 0
1801.00 1334.05 71.496631 42.878 0.00139423 0.239915 0.0491412 0.745149 7.88554 0.174344 47.5421 0.33116 0.311272 0
1701.00 1333.43 71.391457 42.846 0.00133912 0.229313 0.0484852 0.74587 7.88858 0.17457 47.5848 0.331631 0.307711 0
1601.00 1332.80 71.286500 42.8135 0.00128611 0.219071 0.0478356 0.746592 7.89159 0.174796 47.6275 0.332101 0.30423 0
1501.00 1332.18 71.181601 42.7807 0.0012351 0.209178 0.0471917 0.747313 7.8946 0.175021 47.6702 0.332573 0.300819 0
1401.00 1331.56 71.076584 42.7474 0.00118599 0.199627 0.0465528 0.748036 7.8976 0.175246 47.7129 0.333046 0.297473 0
1301.00 1330.93 70.971254 42.7135 0.00113867 0.190409 0.0459179 0.748762 7.90059 0.175471 47.7557 0.333521 0.294184 0
1201.00 1330.30 70.865391 42.6791 0.00109305 0.181516 0.0452863 0.749493 7.90358 0.175697 47.7988 0.333999 0.290944 0
1101.00 1329.66 70.758754 42.644 0.00104902 0.172939 0.044657 0.750229 7.90657 0.175923 47.8421 0.334481 0.287745 0
1001.00 1329.01 70.651066 42.6081 0.00100648 0.164668 0.0440288 0.750974 7.90957 0.176151 47.8859 0.334969 0.284578 0
901.00 1328.36 70.542021 42.5713 0.00096534 0.156695 0.0434007 0.751728 7.91258 0.176382 47.9303 0.335463 0.281434 0
801.00 1327.70 70.431265 42.5335 0.000925492 0.14901 0.0427713 0.752495 7.91561 0.176614 47.9753 0.335966 0.278303 0
701.00 1327.03 70.318399 42.4945 0.000886843 0.141607 0.0421392 0.753277 7.91867 0.17685 48.0211 0.336479 0.275175 0
601.00 1326.34 70.202961 42.4542 0.000849297 0.134475 0.0415028 0.754078 7.92176 0.177091 48.068 0.337005 0.272039 0
501.00 1325.64 70.084416 42.4123 0.00081276 0.127606 0.0408604 0.7549 7.9249 0.177336 48.1161 0.337545 0.268882 0
401.00 1324.91 69.962142 42.3686 0.000777139 0.120993 0.04021 0.755749 7.9281 0.177588 48.1658 0.338103 0.265689 0
301.00 1324.17 69.835409 42.3227 0.000742346 0.114628 0.0395494 0.756629 7.93137 0.177848 48.2172 0.338682 0.262445 0
201.00 1323.40 69.703354 42.2745 0.000708291 0.108504 0.0388761 0.757547 7.93474 0.178116 48.2708 0.339286 0.259131 0
101.00 1322.60 69.564955 42.2233 0.000674896 0.102615 0.0381873 0.758509 7.93822 0.178396 48.3269 0.33992 0.255726 0
1.00 1321.76 69.418992 42.1687 0.000642084 0.0969555 0.03748 0.759524 7.94184 0.178688 48.3861 0.34059 0.252207 0
