Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1275.55 100.138999 0.000000 56.709699 0.000000 23.690632 16.195793 0.000000 3.542876 
16901.00 1275.37 100.138999 0.000000 56.709797 0.000000 23.686889 16.199821 0.000000 3.542492 
16801.00 1275.18 100.138999 0.000000 56.709897 0.000000 23.683122 16.203873 0.000000 3.542106 
16701.00 1275.00 100.138999 0.000000 56.709998 0.000000 23.679332 16.207950 0.000000 3.541719 
16601.00 1274.82 100.138999 0.000000 56.710099 0.000000 23.675517 16.212052 0.000000 3.541331 
16501.00 1274.63 100.138999 0.000000 56.710202 0.000000 23.671678 16.216178 0.000000 3.540941 
16401.00 1274.45 100.138999 0.000000 56.710305 0.000000 23.667813 16.220330 0.000000 3.540550 
16301.00 1274.27 100.138999 0.000000 56.710410 0.000000 23.663924 16.224508 0.000000 3.540158 
16201.00 1274.09 100.138999 0.000000 56.710515 0.000000 23.660008 16.228711 0.000000 3.539764 
16101.00 1273.90 100.138999 0.000000 56.710622 0.000000 23.656067 16.232941 0.000000 3.539369 
16001.00 1273.72 100.138999 0.000000 56.710729 0.000000 23.652099 16.237198 0.000000 3.538973 
15901.00 1273.54 100.138999 0.000000 56.710837 0.000000 23.648104 16.241482 0.000000 3.538575 
15801.00 1273.36 100.138999 0.000000 56.710947 0.000000 23.644083 16.245794 0.000000 3.538175 
15701.00 1273.17 100.138999 0.000000 56.711057 0.000000 23.640034 16.250134 0.000000 3.537775 
15601.00 1272.99 100.138999 0.000000 56.711168 0.000000 23.635956 16.254502 0.000000 3.537373 
15501.00 1272.81 100.138999 0.000000 56.711280 0.000000 23.631851 16.258898 0.000000 3.536969 
15401.00 1272.62 100.138999 0.000000 56.711394 0.000000 23.627717 16.263324 0.000000 3.536565 
15301.00 1272.44 100.138999 0.000000 56.711508 0.000000 23.623553 16.267779 0.000000 3.536159 
15201.00 1272.26 100.138999 0.000000 56.711623 0.000000 23.619360 16.272265 0.000000 3.535751 
15101.00 1272.08 100.138999 0.000000 56.711739 0.000000 23.615137 16.276781 0.000000 3.535342 
15001.00 1271.89 100.138999 0.000000 56.711856 0.000000 23.610884 16.281327 0.000000 3.534932 
14901.00 1271.71 100.138999 0.000000 56.711974 0.000000 23.606600 16.285905 0.000000 3.534520 
14801.00 1271.53 100.138999 0.000000 56.712092 0.000000 23.602284 16.290515 0.000000 3.534107 
14701.00 1271.34 100.138999 0.000000 56.712212 0.000000 23.597937 16.295157 0.000000 3.533693 
14601.00 1271.16 100.138999 0.000000 56.712333 0.000000 23.593557 16.299832 0.000000 3.533277 
14501.00 1270.98 100.138999 0.000000 56.712455 0.000000 23.589145 16.304540 0.000000 3.532860 
14401.00 1270.80 100.138999 0.000000 56.712577 0.000000 23.584699 16.309281 0.000000 3.532441 
14301.00 1270.61 100.138999 0.000000 56.712701 0.000000 23.580219 16.314057 0.000000 3.532021 
14201.00 1270.43 100.138999 0.000000 56.712826 0.000000 23.575706 16.318868 0.000000 3.531600 
14101.00 1270.25 100.138999 0.000000 56.712951 0.000000 23.571157 16.323714 0.000000 3.531177 
14001.00 1270.06 100.138999 0.000000 56.713077 0.000000 23.566573 16.328596 0.000000 3.530753 
13901.00 1269.88 100.138999 0.000000 56.713205 0.000000 23.561953 16.333514 0.000000 3.530328 
13801.00 1269.70 100.138999 0.000000 56.713333 0.000000 23.557297 16.338469 0.000000 3.529901 
13701.00 1269.52 100.138999 0.000000 56.713462 0.000000 23.552603 16.343461 0.000000 3.529472 
13601.00 1269.33 100.138999 0.000000 56.713592 0.000000 23.547872 16.348492 0.000000 3.529043 
13501.00 1269.15 100.138999 0.000000 56.713723 0.000000 23.543103 16.353561 0.000000 3.528612 
13401.00 1268.97 100.138999 0.000000 56.713856 0.000000 23.538295 16.358670 0.000000 3.528179 
13301.00 1268.78 100.138999 0.000000 56.713988 0.000000 23.533447 16.363818 0.000000 3.527745 
13201.00 1268.60 100.138999 0.000000 56.714122 0.000000 23.528559 16.369008 0.000000 3.527310 
13101.00 1268.42 100.138999 0.000000 56.714257 0.000000 23.523631 16.374238 0.000000 3.526873 
13001.00 1268.24 100.138999 0.000000 56.714393 0.000000 23.518661 16.379510 0.000000 3.526435 
12901.00 1268.05 100.138999 0.000000 56.714529 0.000000 23.513649 16.384825 0.000000 3.525995 
12801.00 1267.87 100.138999 0.000000 56.714667 0.000000 23.508595 16.390183 0.000000 3.525554 
12701.00 1267.69 100.138999 0.000000 56.714805 0.000000 23.503496 16.395585 0.000000 3.525112 
12601.00 1267.50 100.138999 0.000000 56.714945 0.000000 23.498354 16.401032 0.000000 3.524668 
12501.00 1267.32 100.138999 0.000000 56.715085 0.000000 23.493167 16.406525 0.000000 3.524223 
12401.00 1267.14 100.138999 0.000000 56.715226 0.000000 23.487934 16.412063 0.000000 3.523776 
12301.00 1266.95 100.138999 0.000000 56.715368 0.000000 23.482654 16.417649 0.000000 3.523328 
12201.00 1266.65 100.138999 0.032681 56.705952 0.000000 23.506304 16.369561 0.000000 3.524502 
12101.00 1266.31 100.138999 0.071967 56.695505 0.000000 23.534181 16.311477 0.000000 3.525869 
12001.00 1265.98 100.138999 0.111891 56.685872 0.000000 23.560818 16.253300 0.000000 3.527118 
11901.00 1265.65 100.138999 0.152479 56.677072 0.000000 23.586188 16.195014 0.000000 3.528245 
11801.00 1265.31 100.138999 0.193757 56.669125 0.000000 23.610267 16.136603 0.000000 3.529246 
11701.00 1264.97 100.138999 0.235753 56.662050 0.000000 23.633028 16.078051 0.000000 3.530117 
11601.00 1264.63 100.138999 0.278495 56.655870 0.000000 23.654441 16.019339 0.000000 3.530854 
11501.00 1264.29 100.138999 0.322015 56.650605 0.000000 23.674478 15.960449 0.000000 3.531452 
11401.00 1263.94 100.138999 0.366345 56.646279 0.000000 23.693107 15.901362 0.000000 3.531907 
11301.00 1263.60 100.138999 0.411518 56.642917 0.000000 23.710296 15.842055 0.000000 3.532213 
11201.00 1263.25 100.138999 0.457571 56.640544 0.000000 23.726011 15.782506 0.000000 3.532366 
11101.00 1262.90 100.138999 0.504542 56.639187 0.000000 23.740217 15.722693 0.000000 3.532361 
11001.00 1262.55 100.138999 0.552469 56.638874 0.000000 23.752876 15.662590 0.000000 3.532191 
10901.00 1262.19 100.138999 0.601396 56.639635 0.000000 23.763949 15.602170 0.000000 3.531850 
10801.00 1261.83 100.138999 0.651367 56.641500 0.000000 23.773394 15.541405 0.000000 3.531333 
10701.00 1261.47 100.138999 0.702427 56.644503 0.000000 23.781170 15.480267 0.000000 3.530632 
10601.00 1261.11 100.138999 0.754628 56.648679 0.000000 23.787230 15.418722 0.000000 3.529740 
10501.00 1260.74 100.138999 0.808021 56.654063 0.000000 23.791526 15.356739 0.000000 3.528651 
10401.00 1260.37 100.138999 0.862661 56.660694 0.000000 23.794008 15.294281 0.000000 3.527356 
10301.00 1260.00 100.138999 0.918606 56.668613 0.000000 23.794622 15.231311 0.000000 3.525846 
10201.00 1259.62 100.138999 0.975919 56.677862 0.000000 23.793314 15.167790 0.000000 3.524114 
10101.00 1259.24 100.138999 1.034664 56.688487 0.000000 23.790023 15.103675 0.000000 3.522150 
10001.00 1258.86 100.105389 1.060820 56.700130 0.000000 23.785259 15.039170 0.000000 3.520010 
9901.00 1258.47 100.045019 1.060899 56.712499 0.000000 23.779440 14.974442 0.000000 3.517739 
9801.00 1258.09 99.983959 1.060996 56.725609 0.000000 23.772546 14.909474 0.000000 3.515334 
9701.00 1257.70 99.922185 1.061112 56.739476 0.000000 23.764558 14.844248 0.000000 3.512792 
9601.00 1257.31 99.859670 1.061248 56.754117 0.000000 23.755455 14.778743 0.000000 3.510108 
9501.00 1256.92 99.796386 1.061406 56.769548 0.000000 23.745216 14.712938 0.000000 3.507278 
9401.00 1256.52 99.732303 1.061586 56.785790 0.000000 23.733817 14.646812 0.000000 3.504298 
9301.00 1256.13 99.667391 1.061789 56.802861 0.000000 23.721236 14.580342 0.000000 3.501163 
9201.00 1255.73 99.601618 1.062019 56.820783 0.000000 23.707445 14.513503 0.000000 3.497868 
9101.00 1255.33 99.534949 1.062275 56.839577 0.000000 23.692419 14.446270 0.000000 3.494408 
9001.00 1254.92 99.467348 1.062559 56.859267 0.000000 23.676128 14.378615 0.000000 3.490778 
8901.00 1254.52 99.398776 1.062874 56.879877 0.000000 23.658543 14.310510 0.000000 3.486972 
8801.00 1254.11 99.329193 1.063221 56.901432 0.000000 23.639630 14.241925 0.000000 3.482984 
8701.00 1253.70 99.258558 1.063602 56.923962 0.000000 23.619357 14.172828 0.000000 3.478808 
8601.00 1253.29 99.186823 1.064020 56.947494 0.000000 23.597687 14.103187 0.000000 3.474436 
8501.00 1252.87 99.113943 1.064476 56.972061 0.000000 23.574580 14.032964 0.000000 3.469862 
8401.00 1252.45 99.039866 1.064972 56.997695 0.000000 23.549998 13.962123 0.000000 3.465079 
8301.00 1252.02 98.964539 1.065513 57.024430 0.000000 23.523894 13.890624 0.000000 3.460078 
8201.00 1251.60 98.887905 1.066100 57.052306 0.000000 23.496224 13.818425 0.000000 3.454850 
8101.00 1251.16 98.809904 1.066737 57.081362 0.000000 23.466937 13.745482 0.000000 3.449387 
8001.00 1250.73 98.730472 1.067426 57.111639 0.000000 23.435981 13.671747 0.000000 3.443679 
7901.00 1250.29 98.649542 1.068172 57.143184 0.000000 23.403298 13.597171 0.000000 3.437716 
7801.00 1249.85 98.567040 1.068978 57.176046 0.000000 23.368827 13.521701 0.000000 3.431487 
7701.00 1249.40 98.482890 1.069849 57.210276 0.000000 23.332505 13.445280 0.000000 3.424981 
7601.00 1248.95 98.397011 1.070788 57.245929 0.000000 23.294261 13.367849 0.000000 3.418184 
7501.00 1248.49 98.309316 1.071801 57.283066 0.000000 23.254020 13.289344 0.000000 3.411085 
7401.00 1248.02 98.219712 1.072893 57.321750 0.000000 23.211703 13.209697 0.000000 3.403669 
7301.00 1247.56 98.128100 1.074070 57.362049 0.000000 23.167222 13.128838 0.000000 3.395920 
7201.00 1247.08 98.034374 1.075337 57.404038 0.000000 23.120486 13.046689 0.000000 3.387824 
7101.00 1246.60 97.938421 1.076701 57.447795 0.000000 23.071395 12.963168 0.000000 3.379362 
7001.00 1246.11 97.840122 1.078169 57.493405 0.000000 23.019840 12.878190 0.000000 3.370517 
6901.00 1245.62 97.739346 1.079750 57.540961 0.000000 22.965707 12.791661 0.000000 3.361268 
6801.00 1245.11 97.635956 1.081450 57.590560 0.000000 22.908869 12.703482 0.000000 3.351594 
6701.00 1244.60 97.529804 1.083281 57.642310 0.000000 22.849192 12.613548 0.000000 3.341473 
6601.00 1244.09 97.420730 1.085251 57.696326 0.000000 22.786529 12.521745 0.000000 3.330880 
6501.00 1243.56 97.308565 1.087372 57.752731 0.000000 22.720721 12.427953 0.000000 3.319788 
6401.00 1243.02 97.193124 1.089654 57.811661 0.000000 22.651598 12.332041 0.000000 3.308169 
6301.00 1242.48 97.074212 1.092112 57.873262 0.000000 22.578974 12.233872 0.000000 3.295992 
6201.00 1241.92 96.951616 1.094760 57.937691 0.000000 22.502646 12.133295 0.000000 3.283225 
6101.00 1241.35 96.825107 1.097611 58.005119 0.000000 22.422395 12.030151 0.000000 3.269831 
6001.00 1240.77 96.694440 1.100684 58.075733 0.000000 22.337984 11.924268 0.000000 3.255771 
5901.00 1240.18 96.559350 1.103996 58.149735 0.000000 22.249153 11.815462 0.000000 3.241004 
5801.00 1239.57 96.419549 1.107567 58.227344 0.000000 22.155619 11.703534 0.000000 3.225485 
5701.00 1238.95 96.274729 1.111419 58.308798 0.000000 22.057077 11.588270 0.000000 3.209165 
5601.00 1238.31 96.124556 1.115575 58.394359 0.000000 21.953192 11.469441 0.000000 3.191989 
5501.00 1237.66 95.968667 1.120060 58.484308 0.000000 21.843599 11.346799 0.000000 3.173901 
5401.00 1236.99 95.806674 1.124903 58.578953 0.000000 21.727901 11.220079 0.000000 3.154839 
5301.00 1236.30 95.638153 1.130131 58.678629 0.000000 21.605665 11.088994 0.000000 3.134734 
5201.00 1235.59 95.462648 1.135776 58.783700 0.000000 21.476421 10.953237 0.000000 3.113515 
5101.00 1234.86 95.279669 1.141871 58.894563 0.000000 21.339656 10.812479 0.000000 3.091101 
5001.00 1234.10 95.088685 1.148451 59.011645 0.000000 21.194813 10.666368 0.000000 3.067408 
4901.00 1233.32 94.889125 1.155551 59.135412 0.000000 21.041290 10.514527 0.000000 3.042345 
4801.00 1232.51 94.680378 1.163204 59.266365 0.000000 20.878435 10.356558 0.000000 3.015815 
4701.00 1231.67 94.461792 1.171446 59.405042 0.000000 20.705550 10.192042 0.000000 2.987712 
4601.00 1230.81 94.232672 1.180305 59.552017 0.000000 20.521884 10.020537 0.000000 2.957928 
4501.00 1229.91 93.992290 1.189806 59.707898 0.000000 20.326646 9.841591 0.000000 2.926348 
4401.00 1228.97 93.739882 1.199963 59.873323 0.000000 20.119003 9.654741 0.000000 2.892853 
4301.00 1228.00 93.474667 1.210774 60.048948 0.000000 19.898095 9.459526 0.000000 2.857324 
4201.00 1226.98 93.195851 1.222219 60.235439 0.000000 19.663048 9.255503 0.000000 2.819642 
4101.00 1225.93 92.902659 1.234248 60.433450 0.000000 19.413003 9.042262 0.000000 2.779696 
4001.00 1224.83 92.594355 1.246777 60.643601 0.000000 19.147143 8.819451 0.000000 2.737383 
3901.00 1223.68 92.270281 1.259673 60.866443 0.000000 18.864735 8.586808 0.000000 2.692622 
3801.00 1222.49 91.929907 1.272750 61.102420 0.000000 18.565187 8.344195 0.000000 2.645355 
3701.00 1221.25 91.572886 1.285760 61.351818 0.000000 18.248108 8.091637 0.000000 2.595563 
3601.00 1219.97 91.199117 1.298390 61.614718 0.000000 17.913373 7.829364 0.000000 2.543272 
3501.00 1218.64 90.808815 1.310266 61.890939 0.000000 17.561197 7.557848 0.000000 2.488565 
3401.00 1217.26 90.402575 1.320965 62.179994 0.000000 17.192194 7.277833 0.000000 2.431589 
3301.00 1215.85 89.981424 1.330038 62.481057 0.000000 16.807421 6.990348 0.000000 2.372561 
3201.00 1214.41 89.546855 1.337045 62.792949 0.000000 16.408397 6.696700 0.000000 2.311764 
3101.00 1212.93 89.100818 1.341588 63.114158 0.000000 15.997081 6.398443 0.000000 2.249549 
3001.00 1211.44 88.645687 1.343351 63.442877 0.000000 15.575821 6.097323 0.000000 2.186315 
2901.00 1209.94 88.184178 1.342130 63.777076 0.000000 15.147265 5.795207 0.000000 2.122500 
2801.00 1208.43 87.719240 1.337847 64.114582 0.000000 14.714250 5.494003 0.000000 2.058559 
2701.00 1206.93 87.253933 1.330550 64.453174 0.000000 14.279685 5.195576 0.000000 1.994948 
2601.00 1205.44 86.791296 1.320405 64.790664 0.000000 13.846440 4.901682 0.000000 1.932104 
2501.00 1203.97 86.334232 1.307666 65.124972 0.000000 13.417249 4.613913 0.000000 1.870433 
2401.00 1202.54 85.885421 1.292647 65.454183 0.000000 12.994633 4.333659 0.000000 1.810299 
2301.00 1201.13 85.447246 1.275701 65.776578 0.000000 12.580856 4.062091 0.000000 1.752020 
2201.00 1199.77 85.021763 1.257191 66.090666 0.000000 12.177887 3.800156 0.000000 1.695861 
2101.00 1198.45 84.610678 1.237476 66.395185 0.000000 11.787394 3.548582 0.000000 1.642040 
2001.00 1197.17 84.215356 1.216898 66.689106 0.000000 11.410738 3.307890 0.000000 1.590722 
1901.00 1195.95 83.836825 1.195778 66.971628 0.000000 11.048982 3.078411 0.000000 1.542026 
1801.00 1194.77 83.475805 1.174410 67.242167 0.000000 10.702900 2.860303 0.000000 1.496025 
1701.00 1193.65 83.132722 1.153060 67.500346 0.000000 10.372996 2.653569 0.000000 1.452751 
1601.00 1192.58 82.807740 1.131966 67.745984 0.000000 10.059520 2.458073 0.000000 1.412197 
1501.00 1191.56 82.500781 1.111336 67.979072 0.000000 9.762488 2.273565 0.000000 1.374322 
1401.00 1190.59 82.211561 1.091344 68.199762 0.000000 9.481709 2.099692 0.000000 1.339054 
1301.00 1189.66 81.939613 1.072136 68.408341 0.000000 9.216813 1.936024 0.000000 1.306299 
1201.00 1188.79 81.684320 1.053822 68.605212 0.000000 8.967279 1.782068 0.000000 1.275940 
1101.00 1187.95 81.444948 1.036479 68.790866 0.000000 8.732467 1.637291 0.000000 1.247845 
1001.00 1187.16 81.220676 1.020158 68.965860 0.000000 8.511651 1.501131 0.000000 1.221876 
901.00 1186.40 81.010624 1.004879 69.130795 0.000000 8.304045 1.373020 0.000000 1.197886 
801.00 1185.68 80.813884 0.990638 69.286296 0.000000 8.108831 1.252390 0.000000 1.175730 
701.00 1184.99 80.629541 0.977416 69.432993 0.000000 7.925182 1.138687 0.000000 1.155263 
601.00 1184.34 80.456692 0.965174 69.571512 0.000000 7.752278 1.031381 0.000000 1.136348 
501.00 1183.71 80.294463 0.953868 69.702457 0.000000 7.589321 0.929965 0.000000 1.118851 
401.00 1183.11 80.142015 0.943442 69.826409 0.000000 7.435548 0.833965 0.000000 1.102651 
301.00 1182.53 79.998558 0.933840 69.943918 0.000000 7.290230 0.742939 0.000000 1.087631 
201.00 1181.97 79.863352 0.925004 70.055500 0.000000 7.152685 0.656477 0.000000 1.073686 
101.00 1181.43 79.735705 0.916875 70.161637 0.000000 7.022273 0.574200 0.000000 1.060719 
1.00 1180.91 79.614979 0.909399 70.262776 0.000000 6.898399 0.495764 0.000000 1.048642 
