Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1383.07 100.138999 0.773862 56.492274 0.000000 21.590085 17.855591 0.000000 3.427187 
16901.00 1382.68 100.138999 0.820586 56.479670 0.000000 21.618148 17.794356 0.000000 3.426239 
16801.00 1382.29 100.138999 0.868238 56.467560 0.000000 21.645691 17.732341 0.000000 3.425169 
16701.00 1381.89 100.138999 0.916848 56.455957 0.000000 21.672705 17.669519 0.000000 3.423971 
16601.00 1381.49 100.138999 0.966448 56.444875 0.000000 21.699176 17.605858 0.000000 3.422642 
16501.00 1381.09 100.138999 1.017073 56.434329 0.000000 21.725093 17.541327 0.000000 3.421178 
16401.00 1380.68 100.123158 1.052744 56.424252 0.000000 21.750532 17.476036 0.000000 3.419595 
16301.00 1380.27 100.071125 1.052748 56.414468 0.000000 21.775685 17.410286 0.000000 3.417939 
16201.00 1379.86 100.018563 1.052759 56.404983 0.000000 21.800549 17.344064 0.000000 3.416207 
16101.00 1379.45 99.965458 1.052778 56.395801 0.000000 21.825120 17.277359 0.000000 3.414399 
16001.00 1379.04 99.911798 1.052805 56.386928 0.000000 21.849395 17.210157 0.000000 3.412513 
15901.00 1378.62 99.857569 1.052840 56.378370 0.000000 21.873368 17.142445 0.000000 3.410546 
15801.00 1378.21 99.802757 1.052883 56.370132 0.000000 21.897037 17.074208 0.000000 3.408497 
15701.00 1377.79 99.747347 1.052935 56.362220 0.000000 21.920396 17.005433 0.000000 3.406363 
15601.00 1377.37 99.691325 1.052997 56.354640 0.000000 21.943441 16.936104 0.000000 3.404143 
15501.00 1376.95 99.634675 1.053068 56.347399 0.000000 21.966168 16.866206 0.000000 3.401834 
15401.00 1376.52 99.577381 1.053149 56.340503 0.000000 21.988571 16.795723 0.000000 3.399434 
15301.00 1376.10 99.519426 1.053241 56.333959 0.000000 22.010646 16.724638 0.000000 3.396941 
15201.00 1375.67 99.460793 1.053343 56.327775 0.000000 22.032387 16.652935 0.000000 3.394353 
15101.00 1375.24 99.401465 1.053457 56.321957 0.000000 22.053789 16.580594 0.000000 3.391667 
15001.00 1374.81 99.341422 1.053583 56.316514 0.000000 22.074846 16.507599 0.000000 3.388880 
14901.00 1374.37 99.280645 1.053721 56.311452 0.000000 22.095552 16.433930 0.000000 3.385990 
14801.00 1373.93 99.219115 1.053872 56.306782 0.000000 22.115900 16.359567 0.000000 3.382994 
14701.00 1373.49 99.156811 1.054037 56.302510 0.000000 22.135885 16.284491 0.000000 3.379889 
14601.00 1373.05 99.093712 1.054215 56.298646 0.000000 22.155498 16.208680 0.000000 3.376672 
14501.00 1372.61 99.029794 1.054408 56.295200 0.000000 22.174732 16.132112 0.000000 3.373341 
14401.00 1372.16 98.965036 1.054617 56.292181 0.000000 22.193580 16.054766 0.000000 3.369892 
14301.00 1371.71 98.899414 1.054841 56.289600 0.000000 22.212034 15.976618 0.000000 3.366321 
14201.00 1371.26 98.832901 1.055082 56.287466 0.000000 22.230084 15.897643 0.000000 3.362626 
14101.00 1370.80 98.765474 1.055341 56.285791 0.000000 22.247722 15.817818 0.000000 3.358802 
14001.00 1370.34 98.697104 1.055618 56.284586 0.000000 22.264938 15.737116 0.000000 3.354846 
13901.00 1369.88 98.627764 1.055913 56.283864 0.000000 22.281722 15.655511 0.000000 3.350754 
13801.00 1369.42 98.557425 1.056229 56.283636 0.000000 22.298063 15.572975 0.000000 3.346523 
13701.00 1368.95 98.486057 1.056565 56.283917 0.000000 22.313949 15.489480 0.000000 3.342147 
13601.00 1368.48 98.413629 1.056922 56.284719 0.000000 22.329368 15.404996 0.000000 3.337623 
13501.00 1368.00 98.340107 1.057303 56.286058 0.000000 22.344307 15.319494 0.000000 3.332946 
13401.00 1367.53 98.265459 1.057707 56.287947 0.000000 22.358753 15.232941 0.000000 3.328111 
13301.00 1367.04 98.189649 1.058135 56.290403 0.000000 22.372691 15.145306 0.000000 3.323113 
13201.00 1366.56 98.112640 1.058590 56.293442 0.000000 22.386106 15.056554 0.000000 3.317948 
13101.00 1366.07 98.034394 1.059071 56.297082 0.000000 22.398980 14.966651 0.000000 3.312610 
13001.00 1365.57 97.954871 1.059581 56.301340 0.000000 22.411297 14.875560 0.000000 3.307093 
12901.00 1365.08 97.874030 1.060120 56.306235 0.000000 22.423038 14.783246 0.000000 3.301391 
12801.00 1364.57 97.791828 1.060691 56.311788 0.000000 22.434183 14.689668 0.000000 3.295499 
12701.00 1364.07 97.708220 1.061293 56.318019 0.000000 22.444710 14.594787 0.000000 3.289410 
12601.00 1363.56 97.623158 1.061930 56.324949 0.000000 22.454598 14.498563 0.000000 3.283118 
12501.00 1363.04 97.536594 1.062602 56.332603 0.000000 22.463823 14.400952 0.000000 3.276615 
12401.00 1362.52 97.448478 1.063311 56.341003 0.000000 22.472359 14.301910 0.000000 3.269895 
12301.00 1361.99 97.358754 1.064059 56.350175 0.000000 22.480178 14.201393 0.000000 3.262950 
12201.00 1361.46 97.267369 1.064847 56.360147 0.000000 22.487252 14.099352 0.000000 3.255771 
12101.00 1360.92 97.174265 1.065679 56.370945 0.000000 22.493550 13.995739 0.000000 3.248352 
12001.00 1360.38 97.079380 1.066555 56.382600 0.000000 22.499040 13.890504 0.000000 3.240682 
11901.00 1359.83 96.982651 1.067478 56.395141 0.000000 22.503685 13.783594 0.000000 3.232754 
11801.00 1359.27 96.884014 1.068450 56.408603 0.000000 22.507448 13.674955 0.000000 3.224558 
11701.00 1358.71 96.783398 1.069473 56.423019 0.000000 22.510290 13.564532 0.000000 3.216083 
11601.00 1358.14 96.680732 1.070551 56.438425 0.000000 22.512169 13.452268 0.000000 3.207321 
11501.00 1357.57 96.575941 1.071684 56.454859 0.000000 22.513038 13.338101 0.000000 3.198259 
11401.00 1356.99 96.468946 1.072877 56.472361 0.000000 22.512850 13.221970 0.000000 3.188887 
11301.00 1356.40 96.359665 1.074133 56.490974 0.000000 22.511554 13.103812 0.000000 3.179193 
11201.00 1355.80 96.248013 1.075453 56.510742 0.000000 22.509093 12.983560 0.000000 3.169164 
11101.00 1355.19 96.133899 1.076841 56.531712 0.000000 22.505412 12.861147 0.000000 3.158788 
11001.00 1354.58 96.017230 1.078301 56.553933 0.000000 22.500446 12.736500 0.000000 3.148051 
10901.00 1353.96 95.897909 1.079835 56.577457 0.000000 22.494130 12.609547 0.000000 3.136939 
10801.00 1353.32 95.775832 1.081448 56.602340 0.000000 22.486394 12.480213 0.000000 3.125438 
10701.00 1352.68 95.650893 1.083142 56.628638 0.000000 22.477162 12.348420 0.000000 3.113531 
10601.00 1352.03 95.522981 1.084923 56.656413 0.000000 22.466356 12.214086 0.000000 3.101203 
10501.00 1351.37 95.391978 1.086793 56.685730 0.000000 22.453890 12.077128 0.000000 3.088436 
10401.00 1350.70 95.257763 1.088756 56.716656 0.000000 22.439675 11.937462 0.000000 3.075214 
10301.00 1350.01 95.120209 1.090817 56.749261 0.000000 22.423616 11.794997 0.000000 3.061517 
10201.00 1349.32 94.979183 1.092980 56.783622 0.000000 22.405610 11.649644 0.000000 3.047327 
10101.00 1348.61 94.834549 1.095249 56.819818 0.000000 22.385551 11.501307 0.000000 3.032624 
10001.00 1347.89 94.686162 1.097628 56.857931 0.000000 22.363325 11.349891 0.000000 3.017387 
9901.00 1347.16 94.533873 1.100121 56.898049 0.000000 22.338811 11.195297 0.000000 3.001594 
9801.00 1346.42 94.377527 1.102733 56.940264 0.000000 22.311882 11.037425 0.000000 2.985223 
9701.00 1345.66 94.216963 1.105467 56.984672 0.000000 22.282405 10.876169 0.000000 2.968251 
9601.00 1344.88 94.052016 1.108327 57.031373 0.000000 22.250236 10.711427 0.000000 2.950653 
9501.00 1344.09 93.882514 1.111316 57.080474 0.000000 22.215227 10.543090 0.000000 2.932406 
9401.00 1343.29 93.708281 1.114437 57.132084 0.000000 22.177222 10.371053 0.000000 2.913485 
9301.00 1342.47 93.529135 1.117692 57.186319 0.000000 22.136056 10.195206 0.000000 2.893863 
9201.00 1341.63 93.344892 1.121083 57.243296 0.000000 22.091557 10.015443 0.000000 2.873514 
9101.00 1340.77 93.155363 1.124609 57.303140 0.000000 22.043546 9.831656 0.000000 2.852411 
9001.00 1339.89 92.960358 1.128270 57.365978 0.000000 21.991838 9.643743 0.000000 2.830529 
8901.00 1339.00 92.759685 1.132062 57.431939 0.000000 21.936241 9.451602 0.000000 2.807840 
8801.00 1338.09 92.553154 1.135983 57.501159 0.000000 21.876555 9.255138 0.000000 2.784319 
8701.00 1337.15 92.340577 1.140024 57.573771 0.000000 21.812579 9.054263 0.000000 2.759940 
8601.00 1336.19 92.121771 1.144177 57.649912 0.000000 21.744107 8.848897 0.000000 2.734678 
8501.00 1335.22 91.896560 1.148429 57.729718 0.000000 21.670930 8.638970 0.000000 2.708512 
8401.00 1334.22 91.664779 1.152763 57.813323 0.000000 21.592842 8.424431 0.000000 2.681420 
8301.00 1333.20 91.426278 1.157160 57.900856 0.000000 21.509638 8.205241 0.000000 2.653383 
8201.00 1332.15 91.180927 1.161595 57.992442 0.000000 21.421118 7.981383 0.000000 2.624389 
8101.00 1331.08 90.928618 1.166038 58.088195 0.000000 21.327094 7.752867 0.000000 2.594425 
8001.00 1329.99 90.669272 1.170454 58.188220 0.000000 21.227387 7.519726 0.000000 2.563486 
7901.00 1328.87 90.402847 1.174802 58.292604 0.000000 21.121839 7.282029 0.000000 2.531571 
7801.00 1327.73 90.129338 1.179036 58.401420 0.000000 21.010314 7.039880 0.000000 2.498688 
7701.00 1326.57 89.848790 1.183102 58.514717 0.000000 20.892701 6.793421 0.000000 2.464850 
7601.00 1325.38 89.561301 1.186944 58.632516 0.000000 20.768923 6.542839 0.000000 2.430079 
7501.00 1324.17 89.267027 1.190499 58.754814 0.000000 20.638944 6.288365 0.000000 2.394405 
7401.00 1322.94 88.966190 1.193703 58.881572 0.000000 20.502768 6.030279 0.000000 2.357869 
7301.00 1321.69 88.659078 1.196486 59.012716 0.000000 20.360447 5.768908 0.000000 2.320521 
7201.00 1320.42 88.346053 1.198782 59.148134 0.000000 20.212088 5.504627 0.000000 2.282422 
7101.00 1319.13 88.027546 1.200523 59.287676 0.000000 20.057851 5.237857 0.000000 2.243640 
7001.00 1317.82 87.704064 1.201648 59.431151 0.000000 19.897950 4.969060 0.000000 2.204255 
6901.00 1316.50 87.376178 1.202099 59.578330 0.000000 19.732660 4.698735 0.000000 2.164354 
6801.00 1315.17 87.044524 1.201828 59.728944 0.000000 19.562308 4.427410 0.000000 2.124034 
6701.00 1313.83 86.709794 1.200798 59.882692 0.000000 19.387271 4.155637 0.000000 2.083396 
6601.00 1312.48 86.372723 1.198979 60.039242 0.000000 19.207977 3.883980 0.000000 2.042546 
6501.00 1311.13 86.034085 1.196357 60.198235 0.000000 19.024891 3.613009 0.000000 2.001594 
6401.00 1309.78 85.694675 1.192929 60.359289 0.000000 18.838516 3.343290 0.000000 1.960651 
6301.00 1308.43 85.355299 1.188703 60.522010 0.000000 18.649379 3.075378 0.000000 1.919828 
6201.00 1307.08 85.016764 1.183699 60.685993 0.000000 18.458028 2.809807 0.000000 1.879236 
6101.00 1305.74 84.679863 1.177948 60.850826 0.000000 18.265022 2.547087 0.000000 1.838981 
6001.00 1304.41 84.345369 1.171486 61.016100 0.000000 18.070923 2.287694 0.000000 1.799165 
5901.00 1303.09 84.014023 1.164360 61.181410 0.000000 17.876294 2.032072 0.000000 1.759887 
5801.00 1301.78 83.686528 1.156620 61.346359 0.000000 17.681685 1.780625 0.000000 1.721238 
5701.00 1300.49 83.363543 1.148319 61.510564 0.000000 17.487638 1.533720 0.000000 1.683303 
5601.00 1299.22 83.045682 1.139514 61.673656 0.000000 17.294671 1.291681 0.000000 1.646160 
5501.00 1297.96 82.733503 1.130262 61.835284 0.000000 17.103283 1.054794 0.000000 1.609880 
5401.00 1296.73 82.427516 1.120623 61.995117 0.000000 16.913947 0.823303 0.000000 1.574527 
5301.00 1295.52 82.128175 1.110654 62.152845 0.000000 16.727107 0.597413 0.000000 1.540156 
5201.00 1294.34 81.835881 1.100413 62.308183 0.000000 16.543175 0.377294 0.000000 1.506816 
5101.00 1293.18 81.550978 1.089957 62.460868 0.000000 16.362530 0.163076 0.000000 1.474547 
5001.00 1292.18 81.273759 1.047409 62.594378 0.000000 16.185564 0.000000 0.000000 1.446408 
4901.00 1291.65 81.036717 0.926428 62.667536 0.000000 16.012930 0.000000 0.000000 1.429823 
4801.00 1291.12 80.919483 0.924592 62.741018 0.000000 15.840365 0.000000 0.000000 1.413509 
4701.00 1290.59 80.802921 0.922819 62.814851 0.000000 15.667796 0.000000 0.000000 1.397455 
4601.00 1290.07 80.686972 0.921103 62.889060 0.000000 15.495154 0.000000 0.000000 1.381655 
4501.00 1289.55 80.571585 0.919440 62.963668 0.000000 15.322376 0.000000 0.000000 1.366101 
4401.00 1289.03 80.456712 0.917825 63.038697 0.000000 15.149404 0.000000 0.000000 1.350785 
4301.00 1288.51 80.342310 0.916253 63.114165 0.000000 14.976189 0.000000 0.000000 1.335703 
4201.00 1287.99 80.228340 0.914719 63.190088 0.000000 14.802684 0.000000 0.000000 1.320849 
4101.00 1287.48 80.114769 0.913217 63.266480 0.000000 14.628853 0.000000 0.000000 1.306218 
4001.00 1286.96 80.001567 0.911743 63.343350 0.000000 14.454666 0.000000 0.000000 1.291808 
3901.00 1286.44 79.888711 0.910290 63.420706 0.000000 14.280101 0.000000 0.000000 1.277615 
3801.00 1285.93 79.776183 0.908853 63.498550 0.000000 14.105142 0.000000 0.000000 1.263637 
3701.00 1285.42 79.663969 0.907427 63.576884 0.000000 13.929785 0.000000 0.000000 1.249874 
3601.00 1284.90 79.552063 0.906006 63.655701 0.000000 13.754032 0.000000 0.000000 1.236324 
3501.00 1284.39 79.440461 0.904584 63.734994 0.000000 13.577895 0.000000 0.000000 1.222987 
3401.00 1283.88 79.329169 0.903156 63.814751 0.000000 13.401396 0.000000 0.000000 1.209865 
3301.00 1283.37 79.218194 0.901717 63.894954 0.000000 13.224565 0.000000 0.000000 1.196958 
3201.00 1282.86 79.107553 0.900261 63.975582 0.000000 13.047442 0.000000 0.000000 1.184269 
3101.00 1282.35 78.997265 0.898783 64.056610 0.000000 12.870074 0.000000 0.000000 1.171798 
3001.00 1281.84 78.887356 0.897278 64.138007 0.000000 12.692521 0.000000 0.000000 1.159549 
2901.00 1281.33 78.777856 0.895744 64.219740 0.000000 12.514847 0.000000 0.000000 1.147525 
2801.00 1280.82 78.668800 0.894175 64.301770 0.000000 12.337127 0.000000 0.000000 1.135729 
2701.00 1280.32 78.560228 0.892568 64.384056 0.000000 12.159441 0.000000 0.000000 1.124163 
2601.00 1279.81 78.452182 0.890922 64.466552 0.000000 11.981876 0.000000 0.000000 1.112832 
2501.00 1279.31 78.250194 0.793117 64.547373 0.000000 11.807887 0.000000 0.000000 1.101816 
2401.00 1278.81 78.239471 0.887576 64.630189 0.000000 11.630750 0.000000 0.000000 1.090956 
2301.00 1278.31 78.133227 0.885798 64.713064 0.000000 11.454026 0.000000 0.000000 1.080339 
2201.00 1277.81 78.027706 0.883978 64.795945 0.000000 11.277815 0.000000 0.000000 1.069968 
2101.00 1277.31 77.922958 0.882117 64.878779 0.000000 11.102217 0.000000 0.000000 1.059845 
2001.00 1276.81 77.819032 0.880217 64.961513 0.000000 10.927330 0.000000 0.000000 1.049972 
1901.00 1276.32 77.715974 0.878282 65.044096 0.000000 10.753248 0.000000 0.000000 1.040348 
1801.00 1275.83 77.613830 0.876316 65.126477 0.000000 10.580062 0.000000 0.000000 1.030975 
1701.00 1275.34 77.512641 0.874322 65.208609 0.000000 10.407857 0.000000 0.000000 1.021853 
1601.00 1274.85 77.412443 0.872307 65.290447 0.000000 10.236709 0.000000 0.000000 1.012980 
1501.00 1274.36 77.313268 0.870276 65.371950 0.000000 10.066686 0.000000 0.000000 1.004355 
1401.00 1273.88 77.215143 0.868236 65.453083 0.000000 9.897848 0.000000 0.000000 0.995976 
1301.00 1273.40 77.118088 0.866192 65.533813 0.000000 9.730243 0.000000 0.000000 0.987841 
1201.00 1272.92 77.022117 0.864153 65.614114 0.000000 9.563906 0.000000 0.000000 0.979945 
1101.00 1272.44 76.927237 0.862125 65.693965 0.000000 9.398862 0.000000 0.000000 0.972285 
1001.00 1271.97 76.833447 0.860115 65.773352 0.000000 9.235123 0.000000 0.000000 0.964857 
901.00 1271.49 76.740739 0.858132 65.852267 0.000000 9.072686 0.000000 0.000000 0.957655 
801.00 1271.02 76.649098 0.856183 65.930706 0.000000 8.911536 0.000000 0.000000 0.950674 
701.00 1270.56 76.558501 0.854274 66.008676 0.000000 8.751642 0.000000 0.000000 0.943908 
601.00 1270.09 76.468916 0.852415 66.086188 0.000000 8.592961 0.000000 0.000000 0.937352 
501.00 1269.63 76.380304 0.850612 66.163260 0.000000 8.435433 0.000000 0.000000 0.930998 
401.00 1269.17 76.292618 0.848873 66.239920 0.000000 8.278984 0.000000 0.000000 0.924841 
301.00 1268.70 76.205803 0.847206 66.316200 0.000000 8.123525 0.000000 0.000000 0.918873 
201.00 1268.24 76.119795 0.845618 66.392142 0.000000 7.968948 0.000000 0.000000 0.913087 
101.00 1267.79 76.034523 0.844117 66.467796 0.000000 7.815132 0.000000 0.000000 0.907477 
1.00 1267.33 75.949905 0.842712 66.543220 0.000000 7.661937 0.000000 0.000000 0.902035 
