Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
14701.00 1240.61 100.138999 0.0000000000000000 0.000000 245.312425 -1253332.532005 30.858494 126.210380 -22.566921 1401.483912 -9.092 -9.092 0.000000 3.245103 0.000 0 0.000
14601.00 1240.43 100.138999 0.0000000000000000 0.000000 245.312425 -1253641.127469 30.860599 126.215802 -22.573489 1401.406779 -9.098 -9.098 0.000000 3.244882 0.000 0 0.000
14501.00 1240.26 100.138999 0.0000000000000000 0.000000 245.312425 -1253949.743983 30.862704 126.221221 -22.580059 1401.329642 -9.103 -9.103 0.000000 3.244661 0.000 0 0.000
14401.00 1240.08 100.138999 0.0000000000000000 0.000000 245.312425 -1254258.381559 30.864811 126.226639 -22.586629 1401.252501 -9.109 -9.109 0.000000 3.244439 0.000 0 0.000
14301.00 1239.90 100.138999 0.0000000000000000 0.000000 245.312425 -1254567.040207 30.866919 126.232056 -22.593199 1401.175356 -9.114 -9.114 0.000000 3.244218 0.000 0 0.000
14201.00 1239.73 100.138999 0.0000000000000000 0.000000 245.312425 -1254875.719939 30.869028 126.237470 -22.599770 1401.098205 -9.120 -9.120 0.000000 3.243996 0.000 0 0.000
14101.00 1239.55 100.138999 0.0000000000000000 0.000000 245.312425 -1255184.420764 30.871138 126.242883 -22.606342 1401.021050 -9.125 -9.125 0.000000 3.243774 0.000 0 0.000
14001.00 1239.37 100.138999 0.0000000000000000 0.000000 245.312425 -1255493.142696 30.873249 126.248293 -22.612915 1400.943890 -9.131 -9.131 0.000000 3.243552 0.000 0 0.000
13901.00 1239.20 100.138999 0.0000000000000000 0.000000 245.312425 -1255801.885744 30.875361 126.253702 -22.619488 1400.866725 -9.136 -9.136 0.000000 3.243330 0.000 0 0.000
13801.00 1239.02 100.138999 0.0000000000000000 0.000000 245.312425 -1256110.649919 30.877474 126.259110 -22.626061 1400.789554 -9.142 -9.142 0.000000 3.243108 0.000 0 0.000
13701.00 1238.84 100.138999 0.0000000000000000 0.000000 245.312425 -1256419.435234 30.879589 126.264515 -22.632635 1400.712378 -9.147 -9.147 0.000000 3.242886 0.000 0 0.000
13601.00 1238.67 100.138999 0.0000000000000000 0.000000 245.312425 -1256728.241698 30.881704 126.269918 -22.639210 1400.635195 -9.153 -9.153 0.000000 3.242664 0.000 0 0.000
13501.00 1238.49 100.138999 0.0000000000000000 0.000000 245.312425 -1257037.069323 30.883821 126.275320 -22.645785 1400.558007 -9.158 -9.158 0.000000 3.242442 0.000 0 0.000
13401.00 1238.31 100.138999 0.0000000000000000 0.000000 245.312425 -1257345.918121 30.885939 126.280720 -22.652361 1400.480812 -9.164 -9.164 0.000000 3.242220 0.000 0 0.000
13301.00 1238.14 100.138999 0.0000000000000000 0.000000 245.312425 -1257654.788102 30.888058 126.286118 -22.658938 1400.403611 -9.169 -9.169 0.000000 3.241997 0.000 0 0.000
13201.00 1237.96 100.138999 0.0000000000000000 0.000000 245.312425 -1257963.679278 30.890178 126.291514 -22.665515 1400.326403 -9.175 -9.175 0.000000 3.241775 0.000 0 0.000
13101.00 1237.78 100.138999 0.0000000000000000 0.000000 245.312425 -1258272.591659 30.892299 126.296909 -22.672093 1400.249188 -9.180 -9.180 0.000000 3.241552 0.000 0 0.000
13001.00 1237.61 100.138999 0.0000000000000000 0.000000 245.312425 -1258581.525258 30.894421 126.302301 -22.678671 1400.171966 -9.186 -9.186 0.000000 3.241330 0.000 0 0.000
12901.00 1237.43 100.138999 0.0000000000000000 0.000000 245.312425 -1258890.480086 30.896545 126.307692 -22.685250 1400.094737 -9.191 -9.191 0.000000 3.241107 0.000 0 0.000
12801.00 1237.25 100.138999 0.0000000000000000 0.000000 245.312425 -1259199.456153 30.898669 126.313081 -22.691830 1400.017500 -9.197 -9.197 0.000000 3.240884 0.000 0 0.000
12701.00 1237.08 100.138999 0.0000000000000000 0.000000 245.312425 -1259508.453472 30.900795 126.318468 -22.698410 1399.940256 -9.202 -9.202 0.000000 3.240661 0.000 0 0.000
12601.00 1236.90 100.138999 0.0000000000000000 0.000000 245.312425 -1259817.472054 30.902922 126.323854 -22.704991 1399.863003 -9.208 -9.208 0.000000 3.240438 0.000 0 0.000
12501.00 1236.72 100.138999 0.0000000000000000 0.000000 245.312425 -1260126.511909 30.905050 126.329237 -22.711572 1399.785742 -9.214 -9.214 0.000000 3.240215 0.000 0 0.000
12401.00 1236.55 100.138999 0.0000000000000000 0.000000 245.312425 -1260435.573050 30.907179 126.334619 -22.718154 1399.708473 -9.219 -9.219 0.000000 3.239992 0.000 0 0.000
12301.00 1236.37 100.138999 0.0000000000000000 0.000000 245.312425 -1260744.655488 30.909309 126.339999 -22.724737 1399.631195 -9.225 -9.225 0.000000 3.239768 0.000 0 0.000
12201.00 1236.19 100.138999 0.0000000000000000 0.000000 245.312425 -1261053.759234 30.911440 126.345377 -22.731321 1399.553908 -9.230 -9.230 0.000000 3.239545 0.000 0 0.000
12101.00 1236.02 100.138999 0.0000000000000000 0.000000 245.312425 -1261362.884300 30.913573 126.350753 -22.737904 1399.476612 -9.236 -9.236 0.000000 3.239321 0.000 0 0.000
12001.00 1235.84 100.138999 0.0000000000000000 0.000000 245.312425 -1261672.030697 30.915707 126.356127 -22.744489 1399.399307 -9.241 -9.241 0.000000 3.239098 0.000 0 0.000
11901.00 1235.66 100.138999 0.0000000000000000 0.000000 245.312425 -1261981.198438 30.917842 126.361500 -22.751074 1399.321992 -9.247 -9.247 0.000000 3.238874 0.000 0 0.000
11801.00 1235.49 100.138999 0.0000000000000000 0.000000 245.312425 -1262290.387533 30.919978 126.366871 -22.757660 1399.244668 -9.252 -9.252 0.000000 3.238650 0.000 0 0.000
11701.00 1235.31 100.138999 0.0000000000000000 0.000000 245.312425 -1262599.597994 30.922115 126.372239 -22.764246 1399.167333 -9.258 -9.258 0.000000 3.238427 0.000 0 0.000
11601.00 1235.13 100.138999 0.0000000000000000 0.000000 245.312425 -1262908.829833 30.924253 126.377607 -22.770834 1399.089988 -9.264 -9.264 0.000000 3.238203 0.000 0 0.000
11501.00 1234.96 100.138999 0.0000000000000000 0.000000 245.312425 -1263218.083062 30.926393 126.382972 -22.777421 1399.012632 -9.269 -9.269 0.000000 3.237979 0.000 0 0.000
11401.00 1234.78 100.138999 0.0000000000000000 0.000000 245.312425 -1263527.357691 30.928533 126.388335 -22.784010 1398.935266 -9.275 -9.275 0.000000 3.237755 0.000 0 0.000
11301.00 1234.60 100.138999 0.0000000000000000 0.000000 245.312425 -1263836.653734 30.930675 126.393697 -22.790599 1398.857888 -9.280 -9.280 0.000000 3.237530 0.000 0 0.000
11201.00 1234.43 100.138999 0.0000000000000000 0.000000 245.312425 -1264145.971201 30.932818 126.399056 -22.797188 1398.780500 -9.286 -9.286 0.000000 3.237306 0.000 0 0.000
11101.00 1234.25 100.138999 0.0000000000000000 0.000000 245.312425 -1264455.310104 30.934963 126.404414 -22.803778 1398.703099 -9.291 -9.291 0.000000 3.237082 0.000 0 0.000
11001.00 1234.07 100.138999 0.0000000000000000 0.000000 245.312425 -1264764.670456 30.937108 126.409770 -22.810369 1398.625687 -9.297 -9.297 0.000000 3.236857 0.000 0 0.000
10901.00 1233.90 100.138999 0.0000000000000000 0.000000 245.312425 -1265074.052267 30.939255 126.415124 -22.816961 1398.548263 -9.302 -9.302 0.000000 3.236633 0.000 0 0.000
10801.00 1233.68 100.138999 0.0001144329346293 0.000140 245.312425 -1265383.456663 30.942195 126.423205 -22.840890 1398.632028 -12.597 -12.597 2.644524 3.236408 2.693 0 0.000
10701.00 1233.35 100.138999 0.0005261632917460 0.000644 245.312425 -1265692.903603 30.947201 126.438360 -22.910081 1399.133991 -12.560 -12.560 2.643776 3.236183 2.706 0 0.000
10601.00 1233.02 100.138999 0.0009445101028165 0.001156 245.312425 -1266002.400868 30.952261 126.453652 -22.980625 1399.644195 -12.523 -12.523 2.643040 3.235958 2.718 0 0.000
10501.00 1232.69 100.138999 0.0013697455497370 0.001677 245.312425 -1266311.948996 30.957374 126.469090 -23.052571 1400.162831 -12.486 -12.486 2.642317 3.235733 2.731 0 0.000
10401.00 1232.36 100.138999 0.0018021564255936 0.002206 245.312425 -1266621.548545 30.962545 126.484679 -23.125970 1400.690102 -12.449 -12.449 2.641607 3.235508 2.743 0 0.000
10301.00 1232.02 100.138999 0.0022420450994507 0.002745 245.312425 -1266931.200092 30.967774 126.500427 -23.200878 1401.226223 -12.411 -12.411 2.640910 3.235283 2.756 0 0.000
10201.00 1231.69 100.138999 0.0026897304997993 0.003294 245.312425 -1267240.904237 30.973065 126.516343 -23.277351 1401.771423 -12.373 -12.373 2.640227 3.235059 2.768 0 0.000
10101.00 1231.35 100.138999 0.0031455492363811 0.003852 245.312425 -1267550.661598 30.978418 126.532434 -23.355450 1402.325944 -12.335 -12.335 2.639559 3.234834 2.780 0 0.000
10001.00 1231.01 100.138999 0.0036098567585659 0.004421 245.312425 -1267860.472821 30.983837 126.548709 -23.435237 1402.890047 -12.296 -12.296 2.638905 3.234609 2.792 0 0.000
9901.00 1230.67 100.138999 0.0040830286055654 0.005001 245.312425 -1268170.338572 30.989324 126.565178 -23.516780 1403.464007 -12.258 -12.258 2.638266 3.234384 2.804 0 0.000
9801.00 1230.32 100.138999 0.0045654617753970 0.005592 245.312425 -1268480.259547 30.994882 126.581851 -23.600150 1404.048118 -12.219 -12.219 2.637642 3.234159 2.816 0 0.000
9701.00 1229.98 100.138999 0.0050575761574099 0.006195 245.312425 -1268790.236465 31.000514 126.598738 -23.685421 1404.642693 -12.179 -12.179 2.637033 3.233935 2.828 0 0.000
9601.00 1229.63 100.138999 0.0055598160997211 0.006811 245.312425 -1269100.270076 31.006222 126.615851 -23.772672 1405.248066 -12.140 -12.140 2.636441 3.233710 2.839 0 0.000
9501.00 1229.28 100.138999 0.0060726520814888 0.007439 245.312425 -1269410.361162 31.012009 126.633201 -23.861985 1405.864591 -12.100 -12.100 2.635865 3.233485 2.851 0 0.000
9401.00 1228.92 100.138999 0.0065965825112330 0.008081 245.312425 -1269720.510534 31.017880 126.650801 -23.953450 1406.492649 -12.059 -12.059 2.635306 3.233260 2.863 0 0.000
9301.00 1228.57 100.138999 0.0071321356585354 0.008737 245.312425 -1270030.719040 31.023836 126.668665 -24.047159 1407.132643 -12.019 -12.019 2.634764 3.233036 2.874 0 0.000
9201.00 1228.21 100.138999 0.0076798717283034 0.009409 245.312425 -1270340.987562 31.029883 126.686806 -24.143210 1407.785004 -11.978 -11.978 2.634239 3.232811 2.885 0 0.000
9101.00 1227.84 100.138999 0.0082403850879898 0.010095 245.312425 -1270651.317022 31.036025 126.705240 -24.241710 1408.450193 -11.937 -11.937 2.633732 3.232586 2.896 0 0.000
9001.00 1227.48 100.138999 0.0088143066573761 0.010798 245.312425 -1270961.708380 31.042264 126.723983 -24.342767 1409.128700 -11.896 -11.896 2.633244 3.232362 2.907 0 0.000
8901.00 1227.11 100.138999 0.0094023064724336 0.011518 245.312425 -1271272.162643 31.048606 126.743052 -24.446501 1409.821049 -11.854 -11.854 2.632774 3.232137 2.918 0 0.000
8801.00 1226.74 100.138999 0.0100050964335822 0.012256 245.312425 -1271582.680861 31.055056 126.762465 -24.553036 1410.527800 -11.812 -11.812 2.632323 3.231912 2.929 0 0.000
8701.00 1226.36 100.138484 0.0106182639624266 0.013007 245.310996 -1271886.798981 31.061421 126.781457 -24.661543 1411.236420 -11.769 -11.769 2.631892 3.231687 2.940 0 0.000
8601.00 1225.98 100.075946 0.0106256058591556 0.013017 245.137727 -1271412.612137 31.044270 126.706418 -24.657114 1410.383274 -11.726 -11.726 2.631483 3.231463 2.950 0 0.000
8501.00 1225.60 100.012706 0.0106332362667247 0.013027 244.962623 -1270928.896187 31.026897 126.630481 -24.652505 1409.520622 -11.683 -11.683 2.631098 3.231238 2.961 0 0.000
8401.00 1225.22 99.948734 0.0106411713759714 0.013038 244.785611 -1270435.291408 31.009295 126.553611 -24.647710 1408.648134 -11.640 -11.640 2.630738 3.231012 2.971 0 0.000
8301.00 1224.84 99.884003 0.0106494284352896 0.013048 244.606613 -1269931.418098 30.991454 126.475772 -24.642722 1407.765461 -11.596 -11.596 2.630403 3.230787 2.981 0 0.000
8201.00 1224.46 99.818480 0.0106580259523684 0.013060 244.425548 -1269416.875286 30.973365 126.396924 -24.637534 1406.872238 -11.552 -11.552 2.630093 3.230562 2.991 0 0.000
8101.00 1224.07 99.752133 0.0106669837347213 0.013071 244.242330 -1268891.239202 30.955017 126.317026 -24.632138 1405.968076 -11.508 -11.508 2.629810 3.230336 3.000 0 0.000
8001.00 1223.68 99.684928 0.0106763230183735 0.013083 244.056868 -1268354.061686 30.936400 126.236036 -24.626527 1405.052570 -11.463 -11.463 2.629555 3.230111 3.010 0 0.000
7901.00 1223.29 99.616828 0.0106860665824564 0.013095 243.869067 -1267804.868461 30.917503 126.153908 -24.620691 1404.125288 -11.418 -11.418 2.629327 3.229885 3.019 0 0.000
7801.00 1223.01 99.547794 0.0102662819791926 0.012580 243.678824 -1267243.158004 30.898999 126.059044 -24.562760 1402.685817 -11.365 -11.365 2.629261 3.229264 3.026 0 0.000
7701.00 1223.09 99.521018 0.0088111978962007 0.010792 243.605088 -1267214.204370 30.898812 125.989385 -24.407450 1400.602881 -11.289 -11.289 2.629683 3.227318 3.029 0 0.000
7601.00 1223.14 99.521018 0.0077592494897974 0.009499 243.605088 -1267523.241017 30.908464 125.964201 -24.317272 1399.337727 -11.214 -11.214 2.630113 3.225519 3.031 0 0.000
7501.00 1223.16 99.521018 0.0068441069828482 0.008375 243.605088 -1267832.372663 30.917821 125.942778 -24.242423 1398.224968 -11.141 -11.141 2.630549 3.223857 3.033 0 0.000
7401.00 1223.14 99.521018 0.0060658166359461 0.007419 243.605088 -1268141.596625 30.926936 125.925094 -24.183292 1397.264812 -11.069 -11.069 2.630989 3.222327 3.036 0 0.000
7301.00 1223.08 99.521018 0.0054245105607456 0.006632 243.605088 -1268450.910740 30.935860 125.911128 -24.140276 1396.457426 -10.999 -10.999 2.631433 3.220921 3.038 0 0.000
7201.00 1222.99 99.521018 0.0049203979077484 0.006013 243.605088 -1268760.313353 30.944644 125.900866 -24.113777 1395.802926 -10.930 -10.930 2.631879 3.219632 3.041 0 0.000
7101.00 1222.86 99.521018 0.0045537555263163 0.005562 243.605088 -1269069.803326 30.953340 125.894293 -24.104207 1395.301370 -10.863 -10.863 2.632326 3.218455 3.044 0 0.000
7001.00 1222.69 99.521018 0.0043249183334882 0.005280 243.605088 -1269379.380026 30.961998 125.891399 -24.111979 1394.952739 -10.797 -10.797 2.632771 3.217383 3.047 0 0.000
6901.00 1222.49 99.521018 0.0042342695110048 0.005167 243.605088 -1269689.043327 30.970669 125.892177 -24.137516 1394.756933 -10.732 -10.732 2.633213 3.216409 3.050 0 0.000
6801.00 1222.25 99.521018 0.0042822307576631 0.005223 243.605088 -1269998.793608 30.979402 125.896620 -24.181241 1394.713758 -10.669 -10.669 2.633650 3.215529 3.053 0 0.000
6701.00 1221.98 99.521018 0.0044692527493934 0.005449 243.605088 -1270308.631746 30.988248 125.904724 -24.243581 1394.822909 -10.607 -10.607 2.634081 3.214737 3.056 0 0.000
6601.00 1221.66 99.521018 0.0047958060865089 0.005845 243.605088 -1270618.559118 30.997257 125.916487 -24.324966 1395.083968 -10.546 -10.546 2.634504 3.214027 3.060 0 0.000
6501.00 1221.32 99.521018 0.0052623729159644 0.006410 243.605088 -1270928.577597 31.006478 125.931908 -24.425827 1395.496388 -10.486 -10.486 2.634915 3.213393 3.063 0 0.000
6401.00 1220.93 99.521018 0.0058694394749404 0.007147 243.605088 -1271238.689542 31.015959 125.950986 -24.546595 1396.059488 -10.428 -10.428 2.635314 3.212831 3.067 0 0.000
6301.00 1220.51 99.521018 0.0066174898218429 0.008054 243.605088 -1271548.897801 31.025749 125.973721 -24.687704 1396.772445 -10.370 -10.370 2.635697 3.212335 3.071 0 0.000
6201.00 1220.05 99.521018 0.0075070009951323 0.009132 243.605088 -1271859.205704 31.035895 126.000114 -24.849586 1397.634291 -10.314 -10.314 2.636063 3.211901 3.075 0 0.000
6101.00 1219.56 99.521018 0.0085384398665158 0.010382 243.605088 -1272169.617054 31.046446 126.030167 -25.032674 1398.643909 -10.259 -10.259 2.636409 3.211523 3.080 0 0.000
6001.00 1219.03 99.521018 0.0097122618672827 0.011803 243.605088 -1272480.136122 31.057447 126.063881 -25.237402 1399.800033 -10.205 -10.205 2.636732 3.211198 3.084 0 0.000
5901.00 1218.46 99.521018 0.0110289121876119 0.013397 243.605088 -1272790.767641 31.068944 126.101257 -25.464203 1401.101250 -10.152 -10.152 2.637031 3.210920 3.089 0 0.000
5801.00 1217.86 99.417586 0.0114507719639898 0.013906 243.324540 -1271784.450178 31.041568 125.984548 -25.513220 1400.085930 -10.100 -10.100 2.637311 3.210698 3.095 0 0.000
5701.00 1217.23 99.271897 0.0115810820237482 0.014061 242.929743 -1270238.873082 30.998488 125.806776 -25.500227 1398.211247 -10.049 -10.049 2.637573 3.210532 3.100 0 0.000
