Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
4901.00 1362.37 74.017774 43.8246 0.00386664 0.71689 0.0682142 0.725729 7.64588 0.167654 46.2336 0.319308 0.450105 0
4801.00 1361.66 73.882392 43.7981 0.00372955 0.695777 0.0673522 0.726645 7.64872 0.167937 46.2857 0.319879 0.442286 0
4701.00 1360.94 73.747507 43.7711 0.00359575 0.674861 0.066493 0.727557 7.65159 0.168221 46.3379 0.320451 0.434676 0
4601.00 1360.22 73.613215 43.7438 0.00346527 0.654162 0.0656372 0.728463 7.6545 0.168503 46.3899 0.321022 0.427273 0
4501.00 1359.50 73.479607 43.7162 0.00333817 0.633704 0.0647857 0.729364 7.65743 0.168786 46.4417 0.321592 0.420077 0
4401.00 1358.79 73.346773 43.6883 0.00321449 0.613507 0.0639393 0.730258 7.66039 0.169067 46.4934 0.32216 0.413088 0
4301.00 1358.08 73.214796 43.66 0.00309425 0.593593 0.0630986 0.731147 7.66337 0.169347 46.5448 0.322727 0.406302 0
4201.00 1357.37 73.083753 43.6315 0.00297748 0.57398 0.0622644 0.732028 7.66637 0.169626 46.596 0.323291 0.399717 0
4101.00 1356.66 72.953716 43.6028 0.00286418 0.554686 0.0614372 0.732902 7.66939 0.169903 46.647 0.323854 0.393332 0
4001.00 1355.96 72.824749 43.5738 0.00275435 0.53573 0.0606176 0.733768 7.67242 0.170179 46.6976 0.324413 0.387142 0
3901.00 1355.26 72.696907 43.5446 0.002648 0.517125 0.0598062 0.734626 7.67546 0.170453 46.7479 0.324969 0.381144 0
3801.00 1354.56 72.570239 43.5151 0.0025451 0.498885 0.0590035 0.735477 7.67851 0.170725 46.7978 0.325522 0.375334 0
3701.00 1353.87 72.444783 43.4855 0.00244563 0.481023 0.0582097 0.736318 7.68156 0.170995 46.8474 0.326071 0.369707 0
3601.00 1353.18 72.320570 43.4557 0.00234955 0.463549 0.0574254 0.737152 7.68462 0.171263 46.8965 0.326617 0.364259 0
3501.00 1352.50 72.197619 43.4258 0.00225683 0.446472 0.0566507 0.737977 7.68767 0.171528 46.9453 0.327158 0.358985 0
3401.00 1351.81 72.075942 43.3956 0.00216741 0.4298 0.0558859 0.738793 7.69072 0.171792 46.9937 0.327695 0.353879 0
3301.00 1351.14 71.955540 43.3654 0.00208124 0.413538 0.0551311 0.739601 7.69376 0.172052 47.0416 0.328229 0.348936 0
3201.00 1350.46 71.836407 43.335 0.00199825 0.397691 0.0543865 0.740401 7.6968 0.172311 47.0891 0.328758 0.34415 0
3101.00 1349.79 71.718523 43.3044 0.00191837 0.38226 0.0536521 0.741193 7.69983 0.172567 47.1362 0.329283 0.339515 0
3001.00 1349.12 71.601862 43.2737 0.00184154 0.367248 0.0529279 0.741976 7.70284 0.172821 47.1829 0.329804 0.335026 0
2901.00 1348.46 71.486388 43.2428 0.00176766 0.352655 0.0522138 0.742753 7.70585 0.173072 47.2292 0.330321 0.330675 0
2801.00 1347.80 71.372055 43.2119 0.00169666 0.33848 0.0515096 0.743522 7.70884 0.173321 47.2751 0.330834 0.326458 0
2701.00 1347.14 71.258807 43.1807 0.00162845 0.32472 0.0508152 0.744284 7.71181 0.173567 47.3206 0.331344 0.322367 0
2601.00 1346.49 71.146580 43.1494 0.00156295 0.311371 0.0501304 0.745041 7.71477 0.173812 47.3658 0.33185 0.318397 0
2501.00 1345.84 71.035298 43.1179 0.00150004 0.298431 0.0494548 0.745791 7.71772 0.174054 47.4107 0.332353 0.31454 0
2401.00 1345.19 70.924878 43.0862 0.00143966 0.285894 0.0487881 0.746537 7.72065 0.174295 47.4552 0.332854 0.310792 0
2301.00 1344.54 70.815223 43.0542 0.00138169 0.273753 0.04813 0.747278 7.72356 0.174534 47.4995 0.333352 0.307144 0
2201.00 1343.89 70.706229 43.0221 0.00132604 0.262003 0.04748 0.748015 7.72646 0.174771 47.5436 0.333848 0.303592 0
2101.00 1343.24 70.597779 42.9896 0.00127262 0.250637 0.0468376 0.74875 7.72934 0.175007 47.5875 0.334342 0.300128 0
2001.00 1342.60 70.489741 42.9568 0.00122133 0.239647 0.0462023 0.749482 7.73222 0.175242 47.6312 0.334836 0.296746 0
1901.00 1341.95 70.381974 42.9237 0.00117206 0.229026 0.0455735 0.750214 7.73508 0.175475 47.6749 0.33533 0.293439 0
1801.00 1341.30 70.274320 42.8902 0.00112473 0.218765 0.0449505 0.750945 7.73793 0.175709 47.7185 0.335823 0.290201 0
1701.00 1340.65 70.166604 42.8562 0.00107924 0.208855 0.0443328 0.751678 7.74077 0.175941 47.7622 0.336318 0.287025 0
1601.00 1340.00 70.058632 42.8217 0.00103549 0.199288 0.0437195 0.752413 7.74361 0.176174 47.806 0.336815 0.283904 0
1501.00 1339.34 69.950190 42.7866 0.00099338 0.190056 0.0431098 0.753153 7.74644 0.176408 47.85 0.337315 0.28083 0
1401.00 1338.67 69.841040 42.7508 0.000952829 0.181149 0.0425028 0.753898 7.74928 0.176642 47.8943 0.337819 0.277796 0
1301.00 1338.00 69.730911 42.7142 0.000913739 0.172558 0.0418975 0.75465 7.75212 0.176877 47.939 0.338328 0.274795 0
1201.00 1337.33 69.619505 42.6768 0.000876019 0.164275 0.041293 0.755412 7.75497 0.177114 47.9843 0.338844 0.271817 0
1101.00 1336.64 69.506477 42.6384 0.000839579 0.15629 0.0406879 0.756186 7.75784 0.177354 48.0301 0.339369 0.268855 0
1001.00 1335.94 69.391442 42.5988 0.000804332 0.148595 0.0400811 0.756975 7.76073 0.177597 48.0768 0.339903 0.265898 0
901.00 1335.23 69.273953 42.5579 0.000770192 0.141181 0.0394711 0.75778 7.76365 0.177844 48.1245 0.340449 0.262936 0
801.00 1334.50 69.153500 42.5155 0.000737073 0.134041 0.0388564 0.758607 7.76662 0.178096 48.1734 0.34101 0.259957 0
701.00 1333.76 69.029487 42.4713 0.000704895 0.127165 0.0382352 0.759459 7.76963 0.178354 48.2237 0.341588 0.25695 0
601.00 1332.99 68.901223 42.4251 0.000673577 0.120547 0.0376056 0.76034 7.77271 0.178619 48.2758 0.342187 0.253899 0
501.00 1332.19 68.767895 42.3765 0.000643044 0.114179 0.0369654 0.761257 7.77587 0.178893 48.3299 0.34281 0.250788 0
401.00 1331.37 68.628547 42.3251 0.000613227 0.108057 0.0363123 0.762216 7.77913 0.179177 48.3864 0.343462 0.2476 0
301.00 1330.51 68.482047 42.2705 0.000584062 0.102173 0.0356436 0.763225 7.78252 0.179473 48.4459 0.344149 0.244313 0
201.00 1329.60 68.327055 42.212 0.000555497 0.096526 0.0349565 0.764293 7.78606 0.179785 48.5089 0.344877 0.240903 0
101.00 1328.65 68.161987 42.149 0.000527494 0.0911125 0.0342479 0.765431 7.78979 0.180114 48.576 0.345653 0.237343 0
1.00 1327.63 67.984980 42.0806 0.000500036 0.0859336 0.0335148 0.766653 7.79375 0.180465 48.6481 0.346488 0.2336 0
