Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
5301.00 1365.25 0.890937 56.3248 0.0999348 13.0815 0.546753 0.198225 6.30864 0.0121315 17.2835 0.00696598 6.13757 0
5201.00 1364.53 0.889548 56.512 0.0978074 13.0113 0.54627 0.200926 6.28805 0.0121929 17.3306 0.00699569 5.99386 0
5101.00 1363.81 0.888064 56.7003 0.0957163 12.938 0.545694 0.20361 6.26757 0.012259 17.3769 0.00702813 5.85289 0
5001.00 1363.09 0.886484 56.8898 0.0936606 12.8614 0.545022 0.206274 6.24722 0.0123303 17.4225 0.00706345 5.71474 0
4901.00 1362.37 0.884808 57.0804 0.0916397 12.7815 0.544256 0.208914 6.22703 0.0124069 17.4672 0.00710178 5.57951 0
4801.00 1361.66 0.883037 57.272 0.0896526 12.6983 0.543395 0.211524 6.20701 0.0124891 17.5112 0.00714328 5.44727 0
4701.00 1360.94 0.881172 57.4647 0.0876986 12.6116 0.54244 0.214102 6.18721 0.0125772 17.5544 0.0071881 5.31807 0
4601.00 1360.22 0.879217 57.6584 0.0857768 12.5214 0.541393 0.216643 6.16766 0.0126715 17.5969 0.00723643 5.19196 0
4501.00 1359.50 0.877175 57.853 0.0838863 12.4276 0.540254 0.219143 6.14838 0.0127723 17.6387 0.00728844 5.06899 0
4401.00 1358.79 0.875052 58.0485 0.0820261 12.3301 0.539025 0.221599 6.12941 0.01288 17.6799 0.0073443 4.94916 0
4301.00 1358.08 0.872854 58.245 0.0801952 12.229 0.537706 0.224007 6.11079 0.0129949 17.7205 0.00740422 4.8325 0
4201.00 1357.37 0.870586 58.4423 0.0783929 12.124 0.536301 0.226364 6.09255 0.0131174 17.7605 0.0074684 4.719 0
4101.00 1356.66 0.868257 58.6404 0.0766179 12.0153 0.534809 0.228667 6.07472 0.0132479 17.8001 0.00753706 4.60864 0
4001.00 1355.96 0.865874 58.8394 0.0748694 11.9027 0.533232 0.230914 6.05734 0.0133867 17.8392 0.00761041 4.50139 0
3901.00 1355.26 0.863445 59.0391 0.0731463 11.7861 0.531572 0.233103 6.04045 0.0135343 17.878 0.00768871 4.39723 0
3801.00 1354.56 0.860980 59.2396 0.0714477 11.6656 0.529829 0.235231 6.02408 0.0136912 17.9166 0.0077722 4.2961 0
3701.00 1353.87 0.858489 59.4409 0.0697725 11.541 0.528006 0.237297 6.00828 0.0138579 17.9551 0.00786115 4.19794 0
3601.00 1353.18 0.855979 59.6428 0.0681199 11.4124 0.526102 0.239301 5.99307 0.0140349 17.9935 0.00795585 4.10271 0
3501.00 1352.50 0.853462 59.8455 0.0664887 11.2797 0.524118 0.241241 5.97849 0.0142227 18.0319 0.00805659 4.01031 0
3401.00 1351.81 0.850946 60.0488 0.0648781 11.1428 0.522054 0.243117 5.96458 0.0144219 18.0705 0.00816371 3.92068 0
3301.00 1351.14 0.848441 60.2528 0.0632871 11.0017 0.51991 0.24493 5.95137 0.0146331 18.1093 0.00827754 3.83374 0
3201.00 1350.46 0.845958 60.4575 0.0617149 10.8563 0.517685 0.246679 5.9389 0.0148571 18.1485 0.00839845 3.7494 0
3101.00 1349.79 0.843504 60.6628 0.0601606 10.7066 0.515379 0.248365 5.92721 0.0150946 18.1882 0.00852685 3.66757 0
3001.00 1349.12 0.841090 60.8688 0.0586234 10.5526 0.512991 0.249989 5.91633 0.0153462 18.2285 0.00866316 3.58816 0
2901.00 1348.46 0.838725 61.0755 0.0571023 10.3941 0.510517 0.251554 5.9063 0.015613 18.2695 0.00880785 3.51107 0
2801.00 1347.80 0.836418 61.2827 0.0555968 10.2311 0.507957 0.25306 5.89716 0.0158957 18.3113 0.00896141 3.43621 0
2701.00 1347.14 0.834178 61.4907 0.054106 10.0635 0.505307 0.254509 5.88893 0.0161954 18.3541 0.00912438 3.36348 0
2601.00 1346.49 0.832013 61.6993 0.0526293 9.89132 0.502564 0.255905 5.88166 0.0165132 18.398 0.00929736 3.29279 0
2501.00 1345.84 0.829934 61.9086 0.0511658 9.71438 0.499723 0.257249 5.87538 0.0168502 18.4431 0.00948098 3.22404 0
2401.00 1345.19 0.827949 62.1186 0.049715 9.53261 0.496781 0.258545 5.87014 0.0172077 18.4896 0.00967594 3.15713 0
2301.00 1344.54 0.826067 62.3293 0.0482762 9.34593 0.493731 0.259796 5.86597 0.0175871 18.5376 0.009883 3.09196 0
2201.00 1343.89 0.824299 62.5407 0.0468488 9.15421 0.490568 0.261005 5.86291 0.0179899 18.5872 0.010103 3.02845 0
2101.00 1343.24 0.822655 62.753 0.045432 8.95735 0.487284 0.262176 5.861 0.0184177 18.6385 0.0103368 2.9665 0
2001.00 1342.60 0.821146 62.966 0.0440253 8.75522 0.483872 0.263314 5.86029 0.0188724 18.6918 0.0105855 2.90601 0
1901.00 1341.95 0.819784 63.1798 0.0426279 8.54769 0.480322 0.264422 5.86081 0.019356 18.7472 0.0108501 2.84689 0
1801.00 1341.30 0.818583 63.3945 0.0412392 8.3346 0.476624 0.265506 5.86262 0.0198707 18.8048 0.0111318 2.78906 0
1701.00 1340.65 0.817558 63.6101 0.0398584 8.1158 0.472768 0.26657 5.86576 0.0204189 18.8648 0.011432 2.73242 0
1601.00 1340.00 0.816725 63.8267 0.0384848 7.89112 0.468739 0.26762 5.87028 0.0210032 18.9274 0.011752 2.67689 0
1501.00 1339.34 0.816105 64.0443 0.0371176 7.66038 0.464523 0.268661 5.87623 0.0216266 18.9927 0.0120936 2.62238 0
1401.00 1338.67 0.815718 64.2629 0.0357558 7.4234 0.460104 0.269699 5.88366 0.0222923 19.0609 0.0124585 2.5688 0
1301.00 1338.00 0.815593 64.4826 0.0343985 7.17998 0.455463 0.270742 5.89261 0.0230038 19.1323 0.0128485 2.51607 0
1201.00 1337.33 0.815760 64.7035 0.0330447 6.92991 0.450578 0.271795 5.90315 0.0237651 19.2068 0.013266 2.4641 0
1101.00 1336.64 0.816254 64.9257 0.0316932 6.673 0.445426 0.272868 5.91531 0.0245804 19.2849 0.013713 2.4128 0
1001.00 1335.94 0.817121 65.1492 0.0303428 6.40904 0.439977 0.273967 5.92915 0.0254545 19.3666 0.0141924 2.3621 0
901.00 1335.23 0.818412 65.374 0.0289922 6.13784 0.434201 0.275101 5.94471 0.0263923 19.4522 0.0147067 2.3119 0
801.00 1334.50 0.820191 65.6003 0.0276398 5.85922 0.428061 0.276281 5.96201 0.0273995 19.5417 0.0152591 2.26211 0
701.00 1333.76 0.822533 65.8281 0.0262843 5.57307 0.421514 0.277516 5.98109 0.0284819 19.6355 0.0158527 2.21265 0
601.00 1332.99 0.825532 66.0575 0.0249239 5.27929 0.414513 0.278817 6.00192 0.0296456 19.7335 0.0164909 2.16343 0
501.00 1332.19 0.829300 66.2885 0.0235569 4.97792 0.407002 0.280195 6.02449 0.030897 19.8359 0.0171771 2.11435 0
401.00 1331.37 0.833973 66.5213 0.022182 4.66909 0.398919 0.281664 6.04872 0.0322422 19.9427 0.0179147 2.06532 0
301.00 1330.51 0.839718 66.7558 0.0207975 4.35316 0.390191 0.283234 6.07446 0.0336869 20.0537 0.0187065 2.01626 0
201.00 1329.60 0.846730 66.992 0.0194025 4.03074 0.380738 0.284919 6.10149 0.0352351 20.1689 0.0195549 1.96707 0
101.00 1328.65 0.855241 67.2299 0.0179967 3.70285 0.370471 0.286729 6.12947 0.036889 20.2876 0.0204609 1.91768 0
1.00 1327.63 0.865511 67.4694 0.0165809 3.37101 0.359299 0.288673 6.15789 0.0386465 20.4091 0.0214232 1.868 0
