Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1132.34 100.138999 0.000000 57.006053 2.132710 23.124234 14.671552 0.000000 3.204450 
16901.00 1132.08 100.138999 0.000000 56.944973 1.869893 23.323116 14.731543 0.000000 3.269474 
16801.00 1131.81 100.138999 0.000000 56.881597 1.598291 23.528464 14.793716 0.000000 3.336931 
16701.00 1131.55 100.138999 0.000000 56.815817 1.317499 23.740571 14.858179 0.000000 3.406933 
16601.00 1131.28 100.138999 0.000000 56.747519 1.027093 23.959740 14.925045 0.000000 3.479602 
16501.00 1131.00 100.138999 0.000000 56.676583 0.726622 24.186294 14.994436 0.000000 3.555065 
16401.00 1130.73 100.138999 0.000000 56.602881 0.415615 24.420569 15.066477 0.000000 3.633456 
16301.00 1130.45 100.138999 0.000000 56.526281 0.093574 24.662921 15.141305 0.000000 3.714917 
16201.00 1130.25 100.138999 0.000000 56.504083 0.000000 24.733079 15.163517 0.000000 3.738320 
16101.00 1130.10 100.138999 0.000000 56.504239 0.000000 24.732779 15.164110 0.000000 3.737871 
16001.00 1129.94 100.138999 0.000000 56.504396 0.000000 24.732483 15.164699 0.000000 3.737421 
15901.00 1129.78 100.138999 0.000000 56.504555 0.000000 24.732189 15.165286 0.000000 3.736969 
15801.00 1129.63 100.138999 0.000000 56.504715 0.000000 24.731899 15.165869 0.000000 3.736516 
15701.00 1129.47 100.138999 0.000000 56.504876 0.000000 24.731612 15.166450 0.000000 3.736061 
15601.00 1129.31 100.138999 0.000000 56.505038 0.000000 24.731329 15.167027 0.000000 3.735604 
15501.00 1129.16 100.138999 0.000000 56.505202 0.000000 24.731049 15.167602 0.000000 3.735146 
15401.00 1129.00 100.138999 0.000000 56.505367 0.000000 24.730772 15.168173 0.000000 3.734687 
15301.00 1128.84 100.138999 0.000000 56.505533 0.000000 24.730499 15.168742 0.000000 3.734225 
15201.00 1128.69 100.138999 0.000000 56.505700 0.000000 24.730229 15.169307 0.000000 3.733762 
15101.00 1128.53 100.138999 0.000000 56.505869 0.000000 24.729963 15.169869 0.000000 3.733298 
15001.00 1128.37 100.138999 0.000000 56.506039 0.000000 24.729701 15.170428 0.000000 3.732832 
14901.00 1128.22 100.138999 0.000000 56.506210 0.000000 24.729441 15.170984 0.000000 3.732364 
14801.00 1128.06 100.138999 0.000000 56.506382 0.000000 24.729186 15.171536 0.000000 3.731895 
14701.00 1127.90 100.138999 0.000000 56.506556 0.000000 24.728934 15.172085 0.000000 3.731424 
14601.00 1127.75 100.138999 0.000000 56.506731 0.000000 24.728686 15.172631 0.000000 3.730952 
14501.00 1127.59 100.138999 0.000000 56.506907 0.000000 24.728441 15.173174 0.000000 3.730478 
14401.00 1127.44 100.138999 0.000000 56.507084 0.000000 24.728200 15.173713 0.000000 3.730002 
14301.00 1127.28 100.138999 0.000000 56.507263 0.000000 24.727963 15.174249 0.000000 3.729525 
14201.00 1127.12 100.138999 0.000000 56.507443 0.000000 24.727729 15.174781 0.000000 3.729046 
14101.00 1126.97 100.138999 0.000000 56.507624 0.000000 24.727499 15.175310 0.000000 3.728565 
14001.00 1126.81 100.138999 0.000000 56.507806 0.000000 24.727273 15.175836 0.000000 3.728083 
13901.00 1126.65 100.138999 0.000000 56.507990 0.000000 24.727051 15.176358 0.000000 3.727600 
13801.00 1126.50 100.138999 0.000000 56.508175 0.000000 24.726832 15.176877 0.000000 3.727115 
13701.00 1126.34 100.138999 0.000000 56.508361 0.000000 24.726618 15.177392 0.000000 3.726628 
13601.00 1126.18 100.138999 0.000000 56.508549 0.000000 24.726407 15.177903 0.000000 3.726140 
13501.00 1126.03 100.138999 0.000000 56.508738 0.000000 24.726200 15.178411 0.000000 3.725650 
13401.00 1125.87 100.138999 0.000000 56.508928 0.000000 24.725998 15.178916 0.000000 3.725158 
13301.00 1125.71 100.138999 0.000000 56.509119 0.000000 24.725799 15.179416 0.000000 3.724665 
13201.00 1125.56 100.138999 0.000000 56.509312 0.000000 24.725604 15.179913 0.000000 3.724170 
13101.00 1125.40 100.138999 0.000000 56.509505 0.000000 24.725413 15.180407 0.000000 3.723674 
13001.00 1125.25 100.138999 0.000000 56.509701 0.000000 24.725226 15.180896 0.000000 3.723176 
12901.00 1125.09 100.138999 0.000000 56.509897 0.000000 24.725043 15.181382 0.000000 3.722677 
12801.00 1124.93 100.138999 0.000000 56.510095 0.000000 24.724865 15.181864 0.000000 3.722176 
12701.00 1124.78 100.138999 0.000000 56.510294 0.000000 24.724690 15.182342 0.000000 3.721673 
12601.00 1124.62 100.138999 0.000000 56.510494 0.000000 24.724520 15.182816 0.000000 3.721169 
12501.00 1124.46 100.138999 0.000000 56.510696 0.000000 24.724354 15.183287 0.000000 3.720663 
12401.00 1124.31 100.138999 0.000000 56.510898 0.000000 24.724192 15.183753 0.000000 3.720156 
12301.00 1124.15 100.138999 0.000000 56.511103 0.000000 24.724034 15.184216 0.000000 3.719647 
12201.00 1124.00 100.138999 0.000000 56.511308 0.000000 24.723881 15.184674 0.000000 3.719136 
12101.00 1123.84 100.138999 0.000000 56.511515 0.000000 24.723732 15.185129 0.000000 3.718624 
12001.00 1123.68 100.138999 0.000000 56.511723 0.000000 24.723587 15.185579 0.000000 3.718110 
11901.00 1123.53 100.138999 0.000000 56.511932 0.000000 24.723446 15.186026 0.000000 3.717595 
11801.00 1123.37 100.138999 0.000000 56.512143 0.000000 24.723310 15.186468 0.000000 3.717078 
11701.00 1123.21 100.138999 0.000000 56.512355 0.000000 24.723179 15.186906 0.000000 3.716560 
11601.00 1123.06 100.138999 0.000000 56.512568 0.000000 24.723051 15.187340 0.000000 3.716040 
11501.00 1122.90 100.138999 0.000000 56.512782 0.000000 24.722929 15.187770 0.000000 3.715518 
11401.00 1122.75 100.138999 0.000000 56.512998 0.000000 24.722811 15.188195 0.000000 3.714995 
11301.00 1122.59 100.138999 0.000000 56.513216 0.000000 24.722697 15.188617 0.000000 3.714470 
11201.00 1122.43 100.138999 0.000000 56.513434 0.000000 24.722588 15.189033 0.000000 3.713944 
11101.00 1122.28 100.138999 0.000000 56.513654 0.000000 24.722484 15.189446 0.000000 3.713416 
11001.00 1122.12 100.138999 0.000000 56.513875 0.000000 24.722384 15.189854 0.000000 3.712886 
10901.00 1121.96 100.138999 0.000000 56.514097 0.000000 24.722289 15.190258 0.000000 3.712355 
10801.00 1121.81 100.138999 0.000000 56.514321 0.000000 24.722198 15.190657 0.000000 3.711822 
10701.00 1121.65 100.138999 0.000000 56.514546 0.000000 24.722112 15.191052 0.000000 3.711288 
10601.00 1121.50 100.138999 0.000000 56.514772 0.000000 24.722032 15.191443 0.000000 3.710752 
10501.00 1121.34 100.138999 0.000000 56.515000 0.000000 24.721955 15.191829 0.000000 3.710215 
10401.00 1121.18 100.138999 0.000000 56.515229 0.000000 24.721884 15.192210 0.000000 3.709676 
10301.00 1121.03 100.138999 0.000000 56.515460 0.000000 24.721818 15.192586 0.000000 3.709135 
10201.00 1120.87 100.138999 0.000000 56.515691 0.000000 24.721756 15.192958 0.000000 3.708593 
10101.00 1120.72 100.138999 0.000000 56.515924 0.000000 24.721699 15.193326 0.000000 3.708050 
10001.00 1120.56 100.138999 0.000000 56.516159 0.000000 24.721648 15.193688 0.000000 3.707504 
9901.00 1120.40 100.138999 0.000000 56.516394 0.000000 24.721601 15.194046 0.000000 3.706957 
9801.00 1120.25 100.138999 0.000000 56.516631 0.000000 24.721559 15.194399 0.000000 3.706409 
9701.00 1120.09 100.138999 0.000000 56.516870 0.000000 24.721523 15.194748 0.000000 3.705859 
9601.00 1119.94 100.138999 0.000000 56.517109 0.000000 24.721491 15.195091 0.000000 3.705308 
9501.00 1119.78 100.138999 0.000000 56.517350 0.000000 24.721465 15.195429 0.000000 3.704754 
9401.00 1119.62 100.138999 0.000000 56.517593 0.000000 24.721444 15.195763 0.000000 3.704200 
9301.00 1119.47 100.138999 0.000000 56.517837 0.000000 24.721428 15.196091 0.000000 3.703643 
9201.00 1119.31 100.138999 0.000000 56.518082 0.000000 24.721417 15.196415 0.000000 3.703086 
9101.00 1119.15 100.138999 0.000000 56.518328 0.000000 24.721411 15.196734 0.000000 3.702526 
9001.00 1119.00 100.138999 0.000000 56.518576 0.000000 24.721411 15.197047 0.000000 3.701965 
8901.00 1118.75 100.138999 0.000000 56.598486 0.000000 24.644412 15.067512 0.132664 3.695925 
8801.00 1118.53 100.138999 0.000000 56.654052 0.000000 24.591397 14.978462 0.224001 3.691088 
8701.00 1118.31 100.138999 0.000000 56.709388 0.000000 24.538979 14.890447 0.314307 3.685878 
8601.00 1118.09 100.138999 0.000000 56.764541 0.000000 24.487118 14.803395 0.403657 3.680288 
8501.00 1117.87 100.138999 0.000000 56.819558 0.000000 24.435773 14.717233 0.492122 3.674313 
8401.00 1117.65 100.138999 0.000000 56.874486 0.000000 24.384902 14.631888 0.579777 3.667945 
8301.00 1117.44 100.138999 0.000000 56.929374 0.000000 24.334465 14.547290 0.666693 3.661177 
8201.00 1117.22 100.138999 0.000000 56.984271 0.000000 24.284420 14.463364 0.752945 3.653999 
8101.00 1117.00 100.138999 0.000000 57.039227 0.000000 24.234724 14.380039 0.838607 3.646401 
8001.00 1116.79 100.138999 0.000000 57.094294 0.000000 24.185335 14.297240 0.923755 3.638375 
7901.00 1116.57 100.138999 0.000000 57.149526 0.000000 24.136210 14.214893 1.008464 3.629907 
7801.00 1116.36 100.138999 0.000000 57.204977 0.000000 24.087303 14.132923 1.092812 3.620985 
7701.00 1116.15 100.138999 0.000000 57.260704 0.000000 24.038570 14.051252 1.176877 3.611596 
7601.00 1115.93 100.138999 0.000000 57.316767 0.000000 23.989963 13.969802 1.260741 3.601726 
7501.00 1115.72 100.138999 0.000000 57.373225 0.000000 23.941437 13.888493 1.344487 3.591357 
7401.00 1115.51 100.138999 0.000000 57.430142 0.000000 23.892941 13.807244 1.428198 3.580474 
7301.00 1115.30 100.138999 0.000000 57.487585 0.000000 23.844425 13.725970 1.511962 3.569058 
7201.00 1115.08 100.138999 0.000000 57.545621 0.000000 23.795838 13.644584 1.595868 3.557088 
7101.00 1114.87 100.138999 0.000000 57.604323 0.000000 23.747125 13.562997 1.680011 3.544543 
7001.00 1114.66 100.138999 0.000000 57.663767 0.000000 23.698230 13.481117 1.764485 3.531401 
6901.00 1114.45 100.138999 0.000000 57.724030 0.000000 23.649096 13.398847 1.849390 3.517636 
6801.00 1114.23 100.138999 0.000000 57.785194 0.000000 23.599663 13.316090 1.934830 3.503222 
6701.00 1114.02 100.138999 0.000000 57.847347 0.000000 23.549868 13.232742 2.020911 3.488131 
6601.00 1113.81 100.138999 0.000000 57.910579 0.000000 23.499646 13.148696 2.107746 3.472332 
6501.00 1113.59 100.138999 0.000000 57.974983 0.000000 23.448930 13.063842 2.195449 3.455795 
6401.00 1113.38 100.138999 0.000000 58.040659 0.000000 23.397650 12.978065 2.284142 3.438483 
6301.00 1113.16 100.138999 0.000000 58.107712 0.000000 23.345732 12.891243 2.373949 3.420363 
6201.00 1112.95 100.138999 0.000000 58.176247 0.000000 23.293102 12.803255 2.465001 3.401394 
6101.00 1112.73 100.138999 0.000000 58.246379 0.000000 23.239681 12.713970 2.557431 3.381538 
6001.00 1112.52 100.138999 0.000000 58.318224 0.000000 23.185388 12.623256 2.651379 3.360752 
5901.00 1112.30 100.138999 0.000000 58.391902 0.000000 23.130140 12.530975 2.746989 3.338993 
5801.00 1112.08 100.138999 0.000000 58.467536 0.000000 23.073852 12.436988 2.844406 3.316216 
5701.00 1111.86 100.138999 0.000000 58.545255 0.000000 23.016438 12.341151 2.943780 3.292375 
5601.00 1111.64 100.138999 0.000000 58.625185 0.000000 22.957809 12.243318 3.045264 3.267423 
5501.00 1111.42 100.138999 0.000000 58.707456 0.000000 22.897879 12.143344 3.149008 3.241312 
5401.00 1111.20 100.138999 0.000000 58.792193 0.000000 22.836561 12.041084 3.255163 3.213997 
5301.00 1110.98 100.138999 0.000000 58.879522 0.000000 22.773773 11.936397 3.363875 3.185432 
5201.00 1110.75 100.138999 0.000000 58.969559 0.000000 22.709433 11.829145 3.475286 3.155576 
5101.00 1110.53 100.138999 0.000000 59.062412 0.000000 22.643470 11.719203 3.589524 3.124390 
5001.00 1110.30 100.138999 0.000000 59.158178 0.000000 22.575819 11.606454 3.706708 3.091840 
4901.00 1110.08 100.138999 0.000000 59.256935 0.000000 22.506426 11.490802 3.826935 3.057902 
4801.00 1109.85 100.138999 0.000000 59.358742 0.000000 22.435251 11.372167 3.950282 3.022557 
4701.00 1109.62 100.138999 0.000000 59.463629 0.000000 22.362273 11.250498 4.076798 2.985801 
4601.00 1109.38 100.138999 0.000000 59.571598 0.000000 22.287491 11.125774 4.206495 2.947641 
4501.00 1109.15 100.138999 0.000000 59.682613 0.000000 22.210925 10.998010 4.339352 2.908099 
4401.00 1108.92 100.138999 0.000000 59.796601 0.000000 22.132625 10.867259 4.475299 2.867214 
4301.00 1108.69 100.138999 0.000000 59.913443 0.000000 22.052666 10.733622 4.614223 2.825045 
4201.00 1108.45 100.138999 0.000000 60.032972 0.000000 21.971157 10.597244 4.755958 2.781668 
4101.00 1108.22 100.138999 0.000000 60.154977 0.000000 21.888236 10.458319 4.900287 2.737181 
4001.00 1107.98 100.138999 0.000000 60.279197 0.000000 21.804071 10.317089 5.046941 2.691701 
3901.00 1107.75 100.138999 0.000000 60.405330 0.000000 21.718860 10.173841 5.195605 2.645363 
3801.00 1107.51 100.138999 0.000000 60.533031 0.000000 21.632827 10.028902 5.345917 2.598321 
3701.00 1107.28 100.138999 0.000000 60.661924 0.000000 21.546217 9.882637 5.497482 2.550739 
3601.00 1107.04 100.138999 0.000000 60.791605 0.000000 21.459291 9.735435 5.649874 2.502794 
3501.00 1106.81 100.138999 0.000000 60.921657 0.000000 21.372321 9.587703 5.802649 2.454669 
3401.00 1106.58 100.138999 0.000000 61.051654 0.000000 21.285582 9.439858 5.955355 2.406550 
3301.00 1106.35 100.138999 0.000000 61.181172 0.000000 21.199348 9.292316 6.107543 2.358620 
3201.00 1106.12 100.138999 0.000000 61.309800 0.000000 21.113886 9.145481 6.258773 2.311059 
3101.00 1105.90 100.138999 0.000000 61.437146 0.000000 21.029448 8.999741 6.408629 2.264036 
3001.00 1105.67 100.138999 0.000000 61.562844 0.000000 20.946270 8.855458 6.556718 2.217709 
2901.00 1105.45 100.138999 0.000000 61.686558 0.000000 20.864567 8.712965 6.702684 2.172225 
2801.00 1105.23 100.138999 0.000000 61.807988 0.000000 20.784531 8.572562 6.846205 2.127713 
2701.00 1105.01 100.138999 0.000000 61.926870 0.000000 20.706332 8.434512 6.986998 2.084287 
2601.00 1104.80 100.138999 0.000000 62.042977 0.000000 20.630113 8.299043 7.124820 2.042046 
2501.00 1104.59 100.138999 0.000000 62.156118 0.000000 20.555995 8.166347 7.259467 2.001073 
2401.00 1104.38 100.138999 0.000000 62.266137 0.000000 20.484076 8.036581 7.390772 1.961433 
2301.00 1104.17 100.138999 0.000000 62.372912 0.000000 20.414432 7.909871 7.518603 1.923181 
2201.00 1103.97 100.138999 0.000000 62.476353 0.000000 20.347119 7.786310 7.642862 1.886355 
2101.00 1103.77 100.138999 0.000000 62.576397 0.000000 20.282174 7.665964 7.763481 1.850982 
2001.00 1103.57 100.138999 0.000000 62.673006 0.000000 20.219619 7.548876 7.880420 1.817078 
1901.00 1103.38 100.138999 0.000000 62.766168 0.000000 20.159460 7.435063 7.993662 1.784646 
1801.00 1103.18 100.138999 0.000000 62.855889 0.000000 20.101689 7.324524 8.103212 1.753685 
1701.00 1102.99 100.138999 0.000000 62.942196 0.000000 20.046288 7.217239 8.209096 1.724181 
1601.00 1102.80 100.138999 0.000000 63.025129 0.000000 19.993228 7.113173 8.311355 1.696114 
1501.00 1102.62 100.138999 0.000000 63.104746 0.000000 19.942470 7.012277 8.410046 1.669460 
1401.00 1102.43 100.138999 0.000000 63.181114 0.000000 19.893970 6.914491 8.505238 1.644186 
1301.00 1102.25 100.138999 0.000000 63.254313 0.000000 19.847674 6.819745 8.597011 1.620257 
1201.00 1102.07 100.138999 0.000000 63.324428 0.000000 19.803525 6.727958 8.685455 1.597632 
1101.00 1101.89 100.138999 0.000000 63.391557 0.000000 19.761462 6.639047 8.770665 1.576269 
1001.00 1101.71 100.138999 0.000000 63.455797 0.000000 19.721418 6.552919 8.852744 1.556121 
901.00 1101.53 100.138999 0.000000 63.517255 0.000000 19.683325 6.469478 8.931799 1.537141 
801.00 1101.36 100.138999 0.000000 63.576038 0.000000 19.647114 6.388628 9.007940 1.519280 
701.00 1101.18 100.138999 0.000000 63.632255 0.000000 19.612713 6.310267 9.081278 1.502487 
601.00 1101.01 100.138999 0.000000 63.686017 0.000000 19.580050 6.234294 9.151927 1.486712 
501.00 1100.84 100.138999 0.000000 63.737433 0.000000 19.549054 6.160608 9.219998 1.471906 
401.00 1100.67 100.138999 0.000000 63.786612 0.000000 19.519655 6.089109 9.285604 1.458019 
301.00 1100.50 100.138999 0.000000 63.833662 0.000000 19.491784 6.019698 9.348853 1.445002 
201.00 1100.33 100.138999 0.000000 63.878686 0.000000 19.465371 5.952279 9.409854 1.432809 
101.00 1100.17 100.138999 0.000000 63.921786 0.000000 19.440353 5.886756 9.468711 1.421393 
1.00 1100.00 100.138999 0.000000 63.963060 0.000000 19.416665 5.823039 9.525524 1.410711 
