Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1193.22 100.138999 0.000000 56.598962 0.000000 24.426160 15.464347 0.000000 3.649530 
16901.00 1193.05 100.138999 0.000000 56.599091 0.000000 24.425196 15.465593 0.000000 3.649119 
16801.00 1192.88 100.138999 0.000000 56.599221 0.000000 24.424233 15.466839 0.000000 3.648707 
16701.00 1192.71 100.138999 0.000000 56.599351 0.000000 24.423269 15.468086 0.000000 3.648293 
16601.00 1192.55 100.138999 0.000000 56.599484 0.000000 24.422305 15.469333 0.000000 3.647878 
16501.00 1192.38 100.138999 0.000000 56.599617 0.000000 24.421341 15.470581 0.000000 3.647461 
16401.00 1192.21 100.138999 0.000000 56.599751 0.000000 24.420376 15.471828 0.000000 3.647043 
16301.00 1192.05 100.138999 0.000000 56.599887 0.000000 24.419412 15.473077 0.000000 3.646624 
16201.00 1191.88 100.138999 0.000000 56.600023 0.000000 24.418448 15.474325 0.000000 3.646203 
16101.00 1191.71 100.138999 0.000000 56.600161 0.000000 24.417483 15.475575 0.000000 3.645780 
16001.00 1191.54 100.138999 0.000000 56.600300 0.000000 24.416518 15.476824 0.000000 3.645356 
15901.00 1191.38 100.138999 0.000000 56.600440 0.000000 24.415554 15.478074 0.000000 3.644931 
15801.00 1191.21 100.138999 0.000000 56.600582 0.000000 24.414589 15.479325 0.000000 3.644504 
15701.00 1191.04 100.138999 0.000000 56.600724 0.000000 24.413623 15.480575 0.000000 3.644076 
15601.00 1190.87 100.138999 0.000000 56.600868 0.000000 24.412658 15.481827 0.000000 3.643646 
15501.00 1190.71 100.138999 0.000000 56.601013 0.000000 24.411693 15.483079 0.000000 3.643215 
15401.00 1190.54 100.138999 0.000000 56.601159 0.000000 24.410727 15.484331 0.000000 3.642783 
15301.00 1190.37 100.138999 0.000000 56.601306 0.000000 24.409761 15.485584 0.000000 3.642349 
15201.00 1190.21 100.138999 0.000000 56.601454 0.000000 24.408795 15.486837 0.000000 3.641913 
15101.00 1190.04 100.138999 0.000000 56.601604 0.000000 24.407828 15.488091 0.000000 3.641476 
15001.00 1189.87 100.138999 0.000000 56.601754 0.000000 24.406862 15.489345 0.000000 3.641038 
14901.00 1189.70 100.138999 0.000000 56.601906 0.000000 24.405895 15.490600 0.000000 3.640598 
14801.00 1189.54 100.138999 0.000000 56.602059 0.000000 24.404928 15.491855 0.000000 3.640157 
14701.00 1189.37 100.138999 0.000000 56.602213 0.000000 24.403960 15.493111 0.000000 3.639714 
14601.00 1189.20 100.138999 0.000000 56.602369 0.000000 24.402993 15.494368 0.000000 3.639270 
14501.00 1189.04 100.138999 0.000000 56.602525 0.000000 24.402025 15.495625 0.000000 3.638824 
14401.00 1188.87 100.138999 0.000000 56.602683 0.000000 24.401056 15.496882 0.000000 3.638377 
14301.00 1188.70 100.138999 0.000000 56.602842 0.000000 24.400088 15.498140 0.000000 3.637929 
14201.00 1188.54 100.138999 0.000000 56.603002 0.000000 24.399119 15.499399 0.000000 3.637479 
14101.00 1188.37 100.138999 0.000000 56.603164 0.000000 24.398149 15.500659 0.000000 3.637027 
14001.00 1188.20 100.138999 0.000000 56.603326 0.000000 24.397180 15.501919 0.000000 3.636575 
13901.00 1188.03 100.138999 0.000000 56.603490 0.000000 24.396210 15.503179 0.000000 3.636120 
13801.00 1187.87 100.138999 0.000000 56.603655 0.000000 24.395239 15.504440 0.000000 3.635665 
13701.00 1187.70 100.138999 0.000000 56.603821 0.000000 24.394268 15.505702 0.000000 3.635208 
13601.00 1187.53 100.138999 0.000000 56.603988 0.000000 24.393297 15.506965 0.000000 3.634749 
13501.00 1187.37 100.138999 0.000000 56.604156 0.000000 24.392326 15.508228 0.000000 3.634289 
13401.00 1187.20 100.138999 0.000000 56.604326 0.000000 24.391353 15.509492 0.000000 3.633827 
13301.00 1187.03 100.138999 0.000000 56.604497 0.000000 24.390381 15.510757 0.000000 3.633364 
13201.00 1186.87 100.138999 0.000000 56.604669 0.000000 24.389408 15.512022 0.000000 3.632900 
13101.00 1186.70 100.138999 0.000000 56.604842 0.000000 24.388434 15.513289 0.000000 3.632434 
13001.00 1186.53 100.138999 0.000000 56.605017 0.000000 24.387460 15.514556 0.000000 3.631967 
12901.00 1186.36 100.138999 0.000000 56.605192 0.000000 24.386485 15.515823 0.000000 3.631498 
12801.00 1186.20 100.138999 0.000000 56.605369 0.000000 24.385510 15.517092 0.000000 3.631028 
12701.00 1186.03 100.138999 0.000000 56.605547 0.000000 24.384534 15.518361 0.000000 3.630557 
12601.00 1185.86 100.138999 0.000000 56.605726 0.000000 24.383558 15.519632 0.000000 3.630084 
12501.00 1185.70 100.138999 0.000000 56.605907 0.000000 24.382581 15.520903 0.000000 3.629609 
12401.00 1185.53 100.138999 0.000000 56.606088 0.000000 24.381603 15.522175 0.000000 3.629133 
12301.00 1185.36 100.138999 0.000000 56.606271 0.000000 24.380624 15.523447 0.000000 3.628656 
12201.00 1185.20 100.138999 0.000000 56.606455 0.000000 24.379645 15.524721 0.000000 3.628177 
12101.00 1185.03 100.138999 0.000000 56.606641 0.000000 24.378666 15.525996 0.000000 3.627697 
12001.00 1184.86 100.138999 0.000000 56.606827 0.000000 24.377685 15.527271 0.000000 3.627215 
11901.00 1184.69 100.138999 0.000000 56.607015 0.000000 24.376704 15.528548 0.000000 3.626732 
11801.00 1184.53 100.138999 0.000000 56.607204 0.000000 24.375722 15.529826 0.000000 3.626248 
11701.00 1184.36 100.138999 0.000000 56.607394 0.000000 24.374739 15.531104 0.000000 3.625762 
11601.00 1184.19 100.138999 0.000000 56.607585 0.000000 24.373755 15.532384 0.000000 3.625275 
11501.00 1184.03 100.138999 0.000000 56.607778 0.000000 24.372771 15.533665 0.000000 3.624786 
11401.00 1183.86 100.138999 0.000000 56.607972 0.000000 24.371785 15.534947 0.000000 3.624296 
11301.00 1183.69 100.138999 0.000000 56.608167 0.000000 24.370799 15.536229 0.000000 3.623804 
11201.00 1183.53 100.138999 0.000000 56.608363 0.000000 24.369811 15.537514 0.000000 3.623311 
11101.00 1183.36 100.138999 0.000000 56.608561 0.000000 24.368823 15.538799 0.000000 3.622816 
11001.00 1183.19 100.138999 0.000000 56.608759 0.000000 24.367834 15.540085 0.000000 3.622320 
10901.00 1183.03 100.138999 0.000000 56.608959 0.000000 24.366844 15.541373 0.000000 3.621823 
10801.00 1182.86 100.138999 0.000000 56.609161 0.000000 24.365852 15.542662 0.000000 3.621324 
10701.00 1182.69 100.138999 0.000000 56.609363 0.000000 24.364860 15.543952 0.000000 3.620824 
10601.00 1182.52 100.138999 0.000000 56.609567 0.000000 24.363866 15.545244 0.000000 3.620322 
10501.00 1182.36 100.138999 0.000000 56.609772 0.000000 24.362872 15.546537 0.000000 3.619819 
10401.00 1182.19 100.138999 0.000000 56.609978 0.000000 24.361876 15.547831 0.000000 3.619315 
10301.00 1182.02 100.138999 0.000000 56.610185 0.000000 24.360878 15.549127 0.000000 3.618809 
10201.00 1181.86 100.138999 0.000000 56.610394 0.000000 24.359880 15.550424 0.000000 3.618301 
10101.00 1181.69 100.138999 0.000000 56.610604 0.000000 24.358880 15.551723 0.000000 3.617792 
10001.00 1181.52 100.138999 0.000000 56.610815 0.000000 24.357879 15.553023 0.000000 3.617282 
9901.00 1181.36 100.138999 0.000000 56.611027 0.000000 24.356877 15.554325 0.000000 3.616770 
9801.00 1181.19 100.138999 0.000000 56.611241 0.000000 24.355873 15.555628 0.000000 3.616257 
9701.00 1181.02 100.138999 0.000000 56.611456 0.000000 24.354868 15.556933 0.000000 3.615743 
9601.00 1180.86 100.138999 0.000000 56.611672 0.000000 24.353861 15.558240 0.000000 3.615227 
9501.00 1180.65 100.138999 0.000000 56.641031 0.000000 24.328864 15.507746 0.048598 3.612759 
9401.00 1180.42 100.138999 0.000000 56.696325 0.000000 24.282716 15.411704 0.139978 3.608275 
9301.00 1180.20 100.138999 0.000000 56.751377 0.000000 24.237028 15.316814 0.230341 3.603438 
9201.00 1179.97 100.138999 0.000000 56.806230 0.000000 24.191768 15.223001 0.319756 3.598244 
9101.00 1179.74 100.138999 0.000000 56.860926 0.000000 24.146904 15.130191 0.408291 3.592687 
9001.00 1179.51 100.138999 0.000000 56.915511 0.000000 24.102404 15.038310 0.496014 3.586760 
8901.00 1179.29 100.138999 0.000000 56.970029 0.000000 24.058236 14.947283 0.582994 3.580458 
8801.00 1179.06 100.138999 0.000000 57.024524 0.000000 24.014367 14.857038 0.669299 3.573771 
8701.00 1178.83 100.138999 0.000000 57.079044 0.000000 23.970764 14.767500 0.754998 3.566693 
8601.00 1178.61 100.138999 0.000000 57.133636 0.000000 23.927392 14.678595 0.840162 3.559213 
8501.00 1178.39 100.138999 0.000000 57.188349 0.000000 23.884218 14.590248 0.924860 3.551323 
8401.00 1178.16 100.138999 0.000000 57.243232 0.000000 23.841206 14.502385 1.009165 3.543012 
8301.00 1177.94 100.138999 0.000000 57.298336 0.000000 23.798320 14.414928 1.093148 3.534267 
8201.00 1177.72 100.138999 0.000000 57.353715 0.000000 23.755523 14.327801 1.176883 3.525077 
8101.00 1177.49 100.138999 0.000000 57.409423 0.000000 23.712777 14.240924 1.260446 3.515429 
8001.00 1177.27 100.138999 0.000000 57.465516 0.000000 23.670044 14.154218 1.343914 3.505307 
7901.00 1177.05 100.138999 0.000000 57.522054 0.000000 23.627284 14.067601 1.427365 3.494696 
7801.00 1176.83 100.138999 0.000000 57.579096 0.000000 23.584455 13.980989 1.510880 3.483580 
7701.00 1176.61 100.138999 0.000000 57.636706 0.000000 23.541514 13.894296 1.594543 3.471940 
7601.00 1176.38 100.138999 0.000000 57.694950 0.000000 23.498419 13.807434 1.678439 3.459758 
7501.00 1176.16 100.138999 0.000000 57.753895 0.000000 23.455123 13.720312 1.762655 3.447013 
7401.00 1175.94 100.138999 0.000000 57.813613 0.000000 23.411580 13.632839 1.847284 3.433684 
7301.00 1175.72 100.138999 0.000000 57.874178 0.000000 23.367740 13.544916 1.932419 3.419746 
7201.00 1175.50 100.138999 0.000000 57.935667 0.000000 23.323553 13.456446 2.018156 3.405177 
7101.00 1175.27 100.138999 0.000000 57.998159 0.000000 23.278968 13.367326 2.104597 3.389949 
7001.00 1175.05 100.138999 0.000000 58.061740 0.000000 23.233929 13.277450 2.191844 3.374036 
6901.00 1174.83 100.138999 0.000000 58.126494 0.000000 23.188382 13.186709 2.280006 3.357408 
6801.00 1174.60 100.138999 0.000000 58.192513 0.000000 23.142268 13.094992 2.369191 3.340035 
6701.00 1174.38 100.138999 0.000000 58.259888 0.000000 23.095528 13.002183 2.459515 3.321885 
6601.00 1174.15 100.138999 0.000000 58.328717 0.000000 23.048102 12.908162 2.551092 3.302926 
6501.00 1173.93 100.138999 0.000000 58.399097 0.000000 22.999925 12.812809 2.644044 3.283123 
6401.00 1173.70 100.138999 0.000000 58.471129 0.000000 22.950936 12.716000 2.738492 3.262441 
6301.00 1173.48 100.138999 0.000000 58.544916 0.000000 22.901070 12.617609 2.834560 3.240844 
6201.00 1173.25 100.138999 0.000000 58.620562 0.000000 22.850262 12.517508 2.932371 3.218296 
6101.00 1173.02 100.138999 0.000000 58.698168 0.000000 22.798447 12.415571 3.032052 3.194761 
6001.00 1172.79 100.138999 0.000000 58.777838 0.000000 22.745563 12.311671 3.133725 3.170202 
5901.00 1172.56 100.138999 0.000000 58.859671 0.000000 22.691547 12.205684 3.237511 3.144586 
5801.00 1172.33 100.138999 0.000000 58.943761 0.000000 22.636341 12.097492 3.343526 3.117879 
5701.00 1172.10 100.138999 0.000000 59.030198 0.000000 22.579892 11.986982 3.451877 3.090051 
5601.00 1171.87 100.138999 0.000000 59.119059 0.000000 22.522150 11.874049 3.562664 3.061077 
5501.00 1171.63 100.138999 0.000000 59.210414 0.000000 22.463075 11.758603 3.675972 3.030935 
5401.00 1171.40 100.138999 0.000000 59.304314 0.000000 22.402635 11.640567 3.791873 2.999611 
5301.00 1171.16 100.138999 0.000000 59.400795 0.000000 22.340809 11.519883 3.910417 2.967095 
5201.00 1170.93 100.138999 0.000000 59.499871 0.000000 22.277591 11.396516 4.031631 2.933391 
5101.00 1170.69 100.138999 0.000000 59.601530 0.000000 22.212989 11.270456 4.155516 2.898509 
5001.00 1170.45 100.138999 0.000000 59.705734 0.000000 22.147028 11.141722 4.282042 2.862473 
4901.00 1170.22 100.138999 0.000000 59.812413 0.000000 22.079753 11.010368 4.411146 2.825319 
4801.00 1169.98 100.138999 0.000000 59.921464 0.000000 22.011230 10.876481 4.542728 2.787097 
4701.00 1169.74 100.138999 0.000000 60.032749 0.000000 21.941543 10.740185 4.676650 2.747872 
4601.00 1169.50 100.138999 0.000000 60.146096 0.000000 21.870803 10.601644 4.812734 2.707722 
4501.00 1169.26 100.138999 0.000000 60.261296 0.000000 21.799137 10.461058 4.950766 2.666742 
4401.00 1169.02 100.138999 0.000000 60.378108 0.000000 21.726697 10.318662 5.090495 2.625038 
4301.00 1168.78 100.138999 0.000000 60.496262 0.000000 21.653648 10.174724 5.231634 2.582730 
4201.00 1168.54 100.138999 0.000000 60.615462 0.000000 21.580174 10.029543 5.373872 2.539948 
4101.00 1168.30 100.138999 0.000000 60.735391 0.000000 21.506470 9.883437 5.516872 2.496829 
4001.00 1168.06 100.138999 0.000000 60.855718 0.000000 21.432740 9.736742 5.660282 2.453517 
3901.00 1167.83 100.138999 0.000000 60.976105 0.000000 21.359190 9.589803 5.803742 2.410159 
3801.00 1167.59 100.138999 0.000000 61.096215 0.000000 21.286028 9.442967 5.946890 2.366899 
3701.00 1167.36 100.138999 0.000000 61.215713 0.000000 21.213457 9.296578 6.089368 2.323883 
3601.00 1167.13 100.138999 0.000000 61.334280 0.000000 21.141674 9.150967 6.230832 2.281246 
3501.00 1166.90 100.138999 0.000000 61.451610 0.000000 21.070862 9.006450 6.370955 2.239122 
3401.00 1166.67 100.138999 0.000000 61.567422 0.000000 21.001194 8.863321 6.509434 2.197629 
3301.00 1166.44 100.138999 0.000000 61.681456 0.000000 20.932826 8.721849 6.645989 2.156880 
3201.00 1166.22 100.138999 0.000000 61.793481 0.000000 20.865897 8.582278 6.780370 2.116973 
3101.00 1165.99 100.138999 0.000000 61.903293 0.000000 20.800530 8.444823 6.912358 2.077995 
3001.00 1165.77 100.138999 0.000000 62.010715 0.000000 20.736831 8.309668 7.041763 2.040023 
2901.00 1165.56 100.138999 0.000000 62.115601 0.000000 20.674886 8.176971 7.168423 2.003118 
2801.00 1165.34 100.138999 0.000000 62.217828 0.000000 20.614768 8.046862 7.292207 1.967333 
2701.00 1165.13 100.138999 0.000000 62.317300 0.000000 20.556533 7.919445 7.413012 1.932709 
2601.00 1164.92 100.138999 0.000000 62.413946 0.000000 20.500222 7.794798 7.530757 1.899276 
2501.00 1164.71 100.138999 0.000000 62.507714 0.000000 20.445863 7.672978 7.645388 1.867056 
2401.00 1164.50 100.138999 0.000000 62.598575 0.000000 20.393473 7.554021 7.756870 1.836061 
2301.00 1164.30 100.138999 0.000000 62.686515 0.000000 20.343056 7.437946 7.865187 1.806295 
2201.00 1164.09 100.138999 0.000000 62.771537 0.000000 20.294610 7.324753 7.970341 1.777758 
2101.00 1162.79 100.138999 0.468095 63.025150 0.000000 19.908432 7.141745 7.846937 1.748641 
2001.00 1161.11 100.138999 1.099158 63.345810 0.000000 19.392634 6.937703 7.644047 1.719647 
1901.00 1159.40 100.040244 1.648983 63.680879 0.000000 18.851807 6.735741 7.431509 1.691326 
1801.00 1157.67 99.385113 1.650348 64.021600 0.000000 18.299494 6.537740 7.212130 1.663801 
1701.00 1155.92 98.721984 1.651681 64.368125 0.000000 17.735474 6.343755 6.985884 1.637064 
1601.00 1154.15 98.050811 1.652993 64.720618 0.000000 17.159510 6.153832 6.752750 1.611108 
1501.00 1152.36 97.371533 1.654297 65.079255 0.000000 16.571345 5.968004 6.512707 1.585925 
1401.00 1150.55 96.684077 1.655602 65.444222 0.000000 15.970708 5.786296 6.265744 1.561505 
1301.00 1148.71 95.988359 1.656910 65.815713 0.000000 15.357317 5.608724 6.011852 1.537842 
1201.00 1146.85 95.284291 1.658224 66.193931 0.000000 14.730880 5.435297 5.751035 1.514926 
1101.00 1144.97 94.571786 1.659537 66.579078 0.000000 14.091104 5.266013 5.483303 1.492749 
1001.00 1143.06 93.850756 1.660840 66.971361 0.000000 13.437699 5.100866 5.208683 1.471307 
901.00 1141.13 93.121127 1.662112 67.370979 0.000000 12.770385 4.939844 4.927217 1.450591 
801.00 1139.18 92.382844 1.663325 67.778122 0.000000 12.088904 4.782926 4.638968 1.430599 
701.00 1137.20 91.635878 1.664436 68.192961 0.000000 11.393035 4.630092 4.344027 1.411327 
601.00 1135.19 90.880244 1.665390 68.615642 0.000000 10.682604 4.481315 4.042518 1.392774 
501.00 1133.16 90.116014 1.666108 69.046265 0.000000 9.957515 4.336570 3.734611 1.374944 
401.00 1131.11 89.343339 1.666485 69.484876 0.000000 9.217774 4.195831 3.420530 1.357843 
301.00 1129.03 88.562479 1.666380 69.931433 0.000000 8.463531 4.059077 3.100577 1.341481 
201.00 1126.92 87.773837 1.665598 70.385780 0.000000 7.695137 3.926298 2.775148 1.325876 
101.00 1124.80 86.978019 1.663876 70.847592 0.000000 6.913227 3.797498 2.444772 1.311054 
1.00 1122.65 86.175902 1.660844 71.316309 0.000000 6.118833 3.672707 2.110156 1.297053 
