Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1218.94 100.138999 0.000000 56.635584 0.000000 24.249952 15.639081 0.000000 3.614382 
16901.00 1218.77 100.138999 0.000000 56.635705 0.000000 24.248484 15.640829 0.000000 3.613981 
16801.00 1218.60 100.138999 0.000000 56.635827 0.000000 24.247012 15.642582 0.000000 3.613579 
16701.00 1218.43 100.138999 0.000000 56.635949 0.000000 24.245537 15.644338 0.000000 3.613175 
16601.00 1218.25 100.138999 0.000000 56.636073 0.000000 24.244058 15.646098 0.000000 3.612769 
16501.00 1218.08 100.138999 0.000000 56.636198 0.000000 24.242576 15.647862 0.000000 3.612363 
16401.00 1217.91 100.138999 0.000000 56.636324 0.000000 24.241090 15.649630 0.000000 3.611955 
16301.00 1217.74 100.138999 0.000000 56.636451 0.000000 24.239601 15.651401 0.000000 3.611545 
16201.00 1217.57 100.138999 0.000000 56.636580 0.000000 24.238108 15.653177 0.000000 3.611134 
16101.00 1217.40 100.138999 0.000000 56.636709 0.000000 24.236611 15.654957 0.000000 3.610722 
16001.00 1217.22 100.138999 0.000000 56.636840 0.000000 24.235111 15.656740 0.000000 3.610308 
15901.00 1217.05 100.138999 0.000000 56.636971 0.000000 24.233607 15.658528 0.000000 3.609893 
15801.00 1216.88 100.138999 0.000000 56.637104 0.000000 24.232098 15.660320 0.000000 3.609477 
15701.00 1216.71 100.138999 0.000000 56.637238 0.000000 24.230586 15.662116 0.000000 3.609059 
15601.00 1216.54 100.138999 0.000000 56.637373 0.000000 24.229070 15.663916 0.000000 3.608640 
15501.00 1216.36 100.138999 0.000000 56.637509 0.000000 24.227550 15.665721 0.000000 3.608219 
15401.00 1216.19 100.138999 0.000000 56.637647 0.000000 24.226026 15.667529 0.000000 3.607797 
15301.00 1216.02 100.138999 0.000000 56.637785 0.000000 24.224498 15.669343 0.000000 3.607373 
15201.00 1215.85 100.138999 0.000000 56.637925 0.000000 24.222966 15.671160 0.000000 3.606948 
15101.00 1215.68 100.138999 0.000000 56.638065 0.000000 24.221429 15.672983 0.000000 3.606522 
15001.00 1215.51 100.138999 0.000000 56.638207 0.000000 24.219888 15.674809 0.000000 3.606094 
14901.00 1215.33 100.138999 0.000000 56.638350 0.000000 24.218343 15.676641 0.000000 3.605665 
14801.00 1215.16 100.138999 0.000000 56.638494 0.000000 24.216794 15.678477 0.000000 3.605235 
14701.00 1214.99 100.138999 0.000000 56.638639 0.000000 24.215240 15.680317 0.000000 3.604803 
14601.00 1214.82 100.138999 0.000000 56.638786 0.000000 24.213681 15.682163 0.000000 3.604369 
14501.00 1214.65 100.138999 0.000000 56.638933 0.000000 24.212118 15.684013 0.000000 3.603935 
14401.00 1214.47 100.138999 0.000000 56.639082 0.000000 24.210551 15.685868 0.000000 3.603499 
14301.00 1214.30 100.138999 0.000000 56.639232 0.000000 24.208978 15.687728 0.000000 3.603061 
14201.00 1214.13 100.138999 0.000000 56.639382 0.000000 24.207401 15.689593 0.000000 3.602622 
14101.00 1213.96 100.138999 0.000000 56.639535 0.000000 24.205819 15.691464 0.000000 3.602182 
14001.00 1213.79 100.138999 0.000000 56.639688 0.000000 24.204232 15.693339 0.000000 3.601740 
13901.00 1213.62 100.138999 0.000000 56.639842 0.000000 24.202641 15.695219 0.000000 3.601297 
13801.00 1213.44 100.138999 0.000000 56.639998 0.000000 24.201044 15.697105 0.000000 3.600852 
13701.00 1213.27 100.138999 0.000000 56.640154 0.000000 24.199442 15.698996 0.000000 3.600407 
13601.00 1213.10 100.138999 0.000000 56.640312 0.000000 24.197835 15.700893 0.000000 3.599959 
13501.00 1212.93 100.138999 0.000000 56.640471 0.000000 24.196223 15.702795 0.000000 3.599510 
13401.00 1212.76 100.138999 0.000000 56.640631 0.000000 24.194605 15.704703 0.000000 3.599060 
13301.00 1212.59 100.138999 0.000000 56.640792 0.000000 24.192982 15.706616 0.000000 3.598609 
13201.00 1212.41 100.138999 0.000000 56.640955 0.000000 24.191354 15.708535 0.000000 3.598156 
13101.00 1212.24 100.138999 0.000000 56.641118 0.000000 24.189720 15.710460 0.000000 3.597702 
13001.00 1212.07 100.138999 0.000000 56.641283 0.000000 24.188080 15.712390 0.000000 3.597246 
12901.00 1211.90 100.138999 0.000000 56.641449 0.000000 24.186435 15.714327 0.000000 3.596789 
12801.00 1211.73 100.138999 0.000000 56.641616 0.000000 24.184784 15.716269 0.000000 3.596330 
12701.00 1211.56 100.138999 0.000000 56.641784 0.000000 24.183127 15.718218 0.000000 3.595870 
12601.00 1211.38 100.138999 0.000000 56.641953 0.000000 24.181465 15.720172 0.000000 3.595409 
12501.00 1211.21 100.138999 0.000000 56.642123 0.000000 24.179796 15.722134 0.000000 3.594946 
12401.00 1211.04 100.138999 0.000000 56.642295 0.000000 24.178121 15.724101 0.000000 3.594482 
12301.00 1210.87 100.138999 0.000000 56.642468 0.000000 24.176440 15.726075 0.000000 3.594017 
12201.00 1210.70 100.138999 0.000000 56.642642 0.000000 24.174752 15.728055 0.000000 3.593550 
12101.00 1210.53 100.138999 0.000000 56.642817 0.000000 24.173059 15.730042 0.000000 3.593082 
12001.00 1210.35 100.138999 0.000000 56.642993 0.000000 24.171358 15.732036 0.000000 3.592612 
11901.00 1210.18 100.138999 0.000000 56.643171 0.000000 24.169652 15.734036 0.000000 3.592141 
11801.00 1210.01 100.138999 0.000000 56.643349 0.000000 24.167938 15.736044 0.000000 3.591668 
11701.00 1209.84 100.138999 0.000000 56.643529 0.000000 24.166218 15.738058 0.000000 3.591194 
11601.00 1209.67 100.138999 0.000000 56.643710 0.000000 24.164491 15.740079 0.000000 3.590719 
11501.00 1209.50 100.138999 0.000000 56.643892 0.000000 24.162756 15.742108 0.000000 3.590242 
11401.00 1209.32 100.138999 0.000000 56.644075 0.000000 24.161015 15.744144 0.000000 3.589764 
11301.00 1209.15 100.138999 0.000000 56.644260 0.000000 24.159267 15.746188 0.000000 3.589285 
11201.00 1208.98 100.138999 0.000000 56.644445 0.000000 24.157511 15.748238 0.000000 3.588804 
11101.00 1208.81 100.138999 0.000000 56.644632 0.000000 24.155748 15.750297 0.000000 3.588322 
11001.00 1208.64 100.138999 0.000000 56.644820 0.000000 24.153978 15.752363 0.000000 3.587838 
10901.00 1208.47 100.138999 0.000000 56.645009 0.000000 24.152199 15.754437 0.000000 3.587353 
10801.00 1208.29 100.138999 0.000000 56.645199 0.000000 24.150413 15.756519 0.000000 3.586867 
10701.00 1208.12 100.138999 0.000000 56.645391 0.000000 24.148619 15.758610 0.000000 3.586379 
10601.00 1207.95 100.138999 0.000000 56.645584 0.000000 24.146818 15.760708 0.000000 3.585890 
10501.00 1207.78 100.138999 0.000000 56.645777 0.000000 24.145008 15.762815 0.000000 3.585399 
10401.00 1207.61 100.138999 0.000000 56.645972 0.000000 24.143189 15.764930 0.000000 3.584907 
10301.00 1207.44 100.138999 0.000000 56.646169 0.000000 24.141363 15.767054 0.000000 3.584414 
10201.00 1207.26 100.138999 0.000000 56.646366 0.000000 24.139528 15.769186 0.000000 3.583919 
10101.00 1207.09 100.138999 0.000000 56.646565 0.000000 24.137684 15.771328 0.000000 3.583423 
10001.00 1206.92 100.138999 0.000000 56.646764 0.000000 24.135832 15.773478 0.000000 3.582925 
9901.00 1206.75 100.138999 0.000000 56.646965 0.000000 24.133970 15.775637 0.000000 3.582426 
9801.00 1206.58 100.138999 0.000000 56.647167 0.000000 24.132100 15.777806 0.000000 3.581926 
9701.00 1206.37 100.138999 0.000000 56.677916 0.000000 24.107739 15.723085 0.050893 3.579367 
9601.00 1206.14 100.138999 0.000000 56.733042 0.000000 24.065585 15.623552 0.141935 3.574885 
9501.00 1205.90 100.138999 0.000000 56.787935 0.000000 24.023800 15.525218 0.231990 3.570056 
9401.00 1205.67 100.138999 0.000000 56.842638 0.000000 23.982355 15.428006 0.321124 3.564877 
9301.00 1205.44 100.138999 0.000000 56.897193 0.000000 23.941224 15.331839 0.409403 3.559340 
9201.00 1205.21 100.138999 0.000000 56.951643 0.000000 23.900379 15.236643 0.496894 3.553441 
9101.00 1204.98 100.138999 0.000000 57.006032 0.000000 23.859791 15.142340 0.583664 3.547171 
9001.00 1204.75 100.138999 0.000000 57.060404 0.000000 23.819433 15.048856 0.669781 3.540525 
8901.00 1204.52 100.138999 0.000000 57.114804 0.000000 23.779275 14.956115 0.755311 3.533494 
8801.00 1204.29 100.138999 0.000000 57.169278 0.000000 23.739287 14.864041 0.840323 3.526070 
8701.00 1204.07 100.138999 0.000000 57.223874 0.000000 23.699439 14.772559 0.924885 3.518242 
8601.00 1203.84 100.138999 0.000000 57.278641 0.000000 23.659700 14.681591 1.009067 3.510001 
8501.00 1203.61 100.138999 0.000000 57.333628 0.000000 23.620038 14.591059 1.092940 3.501335 
8401.00 1203.39 100.138999 0.000000 57.388886 0.000000 23.580420 14.500886 1.176575 3.492232 
8301.00 1203.16 100.138999 0.000000 57.444469 0.000000 23.540813 14.410991 1.260046 3.482680 
8201.00 1202.93 100.138999 0.000000 57.500431 0.000000 23.501182 14.321294 1.343428 3.472664 
8101.00 1202.71 100.138999 0.000000 57.556829 0.000000 23.461492 14.231711 1.426797 3.462170 
8001.00 1202.48 100.138999 0.000000 57.613722 0.000000 23.421705 14.142159 1.510232 3.451182 
7901.00 1202.25 100.138999 0.000000 57.671170 0.000000 23.381784 14.052550 1.593812 3.439683 
7801.00 1202.03 100.138999 0.000000 57.729237 0.000000 23.341689 13.962798 1.677622 3.427654 
7701.00 1201.80 100.138999 0.000000 57.787988 0.000000 23.301380 13.872810 1.761745 3.415076 
7601.00 1201.58 100.138999 0.000000 57.847492 0.000000 23.260814 13.782494 1.846270 3.401929 
7501.00 1201.35 100.138999 0.000000 57.907819 0.000000 23.219948 13.691755 1.931286 3.388191 
7401.00 1201.13 100.138999 0.000000 57.969042 0.000000 23.178738 13.600493 2.016888 3.373838 
7301.00 1200.90 100.138999 0.000000 58.031239 0.000000 23.137136 13.508607 2.103170 3.358847 
7201.00 1200.67 100.138999 0.000000 58.094488 0.000000 23.095094 13.415993 2.190232 3.343192 
7101.00 1200.45 100.138999 0.000000 58.158871 0.000000 23.052564 13.322544 2.278176 3.326845 
7001.00 1200.22 100.138999 0.000000 58.224473 0.000000 23.009492 13.228149 2.367106 3.309779 
6901.00 1199.99 100.138999 0.000000 58.291381 0.000000 22.965828 13.132696 2.457131 3.291963 
6801.00 1199.76 100.138999 0.000000 58.359686 0.000000 22.921518 13.036068 2.548359 3.273369 
6701.00 1199.53 100.138999 0.000000 58.429479 0.000000 22.876506 12.938148 2.640904 3.253963 
6601.00 1199.30 100.138999 0.000000 58.500853 0.000000 22.830736 12.838816 2.734879 3.233715 
6501.00 1199.07 100.138999 0.000000 58.573904 0.000000 22.784154 12.737950 2.830400 3.212592 
6401.00 1198.84 100.138999 0.000000 58.648726 0.000000 22.736703 12.635428 2.927582 3.190560 
6301.00 1198.61 100.138999 0.000000 58.725415 0.000000 22.688327 12.531129 3.026541 3.167588 
6201.00 1198.38 100.138999 0.000000 58.804062 0.000000 22.638972 12.424933 3.127389 3.143643 
6101.00 1198.15 100.138999 0.000000 58.884757 0.000000 22.588586 12.316723 3.230238 3.118694 
6001.00 1197.91 100.138999 0.000000 58.967586 0.000000 22.537121 12.206387 3.335191 3.092714 
5901.00 1197.68 100.138999 0.000000 59.052627 0.000000 22.484530 12.093819 3.442347 3.065677 
5801.00 1197.44 100.138999 0.000000 59.139950 0.000000 22.430775 11.978923 3.551793 3.037559 
5701.00 1197.21 100.138999 0.000000 59.229613 0.000000 22.375822 11.861614 3.663606 3.008344 
5601.00 1196.97 100.138999 0.000000 59.321661 0.000000 22.319649 11.741823 3.777846 2.978020 
5501.00 1196.73 100.138999 0.000000 59.416122 0.000000 22.262240 11.619499 3.894557 2.946583 
5401.00 1196.49 100.138999 0.000000 59.513003 0.000000 22.203593 11.494609 4.013759 2.914035 
5301.00 1196.25 100.138999 0.000000 59.612292 0.000000 22.143721 11.367148 4.135450 2.880389 
5201.00 1196.01 100.138999 0.000000 59.713948 0.000000 22.082648 11.237136 4.259598 2.845669 
5101.00 1195.77 100.138999 0.000000 59.817904 0.000000 22.020419 11.104624 4.386142 2.809910 
5001.00 1195.53 100.138999 0.000000 59.924064 0.000000 21.957094 10.969696 4.514987 2.773158 
4901.00 1195.29 100.138999 0.000000 60.032299 0.000000 21.892751 10.832469 4.646006 2.735474 
4801.00 1195.05 100.138999 0.000000 60.142450 0.000000 21.827488 10.693095 4.779036 2.696930 
4701.00 1194.80 100.138999 0.000000 60.254327 0.000000 21.761421 10.551761 4.913879 2.657612 
4601.00 1194.56 100.138999 0.000000 60.367710 0.000000 21.694682 10.408684 5.050305 2.617617 
4501.00 1194.32 100.138999 0.000000 60.482353 0.000000 21.627419 10.264116 5.188057 2.577055 
4401.00 1194.08 100.138999 0.000000 60.597986 0.000000 21.559795 10.118329 5.326847 2.536042 
4301.00 1193.84 100.138999 0.000000 60.714323 0.000000 21.491979 9.971621 5.466372 2.494704 
4201.00 1193.60 100.138999 0.000000 60.831062 0.000000 21.424153 9.824304 5.606310 2.453170 
4101.00 1193.36 100.138999 0.000000 60.947896 0.000000 21.356499 9.676698 5.746331 2.411575 
4001.00 1193.12 100.138999 0.000000 61.064515 0.000000 21.289200 9.529130 5.886105 2.370050 
3901.00 1192.89 100.138999 0.000000 61.180613 0.000000 21.222437 9.381920 6.025302 2.328727 
3801.00 1192.65 100.138999 0.000000 61.295895 0.000000 21.156385 9.235381 6.163605 2.287734 
3701.00 1191.92 100.138999 0.204165 61.447628 0.000000 20.987189 9.066886 6.182642 2.250489 
3601.00 1190.59 100.138999 0.650207 61.651167 0.000000 20.685272 8.870294 6.065301 2.216758 
3501.00 1189.23 100.138999 1.112269 61.868061 0.000000 20.361806 8.670579 5.943629 2.182656 
3401.00 1187.85 100.027000 1.476898 62.096403 0.000000 20.019210 8.468999 5.817034 2.148456 
3301.00 1186.44 99.545558 1.481547 62.329949 0.000000 19.665924 8.268551 5.684834 2.114754 
3201.00 1185.01 99.054556 1.485885 62.568701 0.000000 19.301935 8.069413 5.547045 2.081577 
3101.00 1183.55 98.554213 1.489918 62.812662 0.000000 18.927238 7.871757 5.403686 2.048953 
3001.00 1182.07 98.044743 1.493651 63.061830 0.000000 18.541828 7.675752 5.254774 2.016908 
2901.00 1180.58 97.526356 1.497089 63.316207 0.000000 18.145703 7.481560 5.100331 1.985465 
2801.00 1179.06 96.999259 1.500238 63.575793 0.000000 17.738865 7.289336 4.940380 1.954648 
2701.00 1177.52 96.463658 1.503099 63.840589 0.000000 17.321315 7.099229 4.774948 1.924478 
2601.00 1175.96 95.919757 1.505676 64.110596 0.000000 16.893060 6.911382 4.604068 1.894974 
2501.00 1174.38 95.367759 1.507968 64.385815 0.000000 16.454110 6.725930 4.427782 1.866154 
2401.00 1172.78 94.807870 1.509973 64.666245 0.000000 16.004478 6.543001 4.246138 1.838035 
2301.00 1171.16 94.240300 1.511686 64.951881 0.000000 15.544189 6.362714 4.059196 1.810634 
2201.00 1169.53 93.665267 1.513097 65.242718 0.000000 15.073276 6.185184 3.867027 1.783965 
2101.00 1167.87 93.082999 1.514194 65.538738 0.000000 14.591787 6.010517 3.669719 1.758044 
2001.00 1166.20 92.493743 1.514954 65.839917 0.000000 14.099794 5.838815 3.467379 1.732884 
1901.00 1164.51 91.897767 1.515351 66.146216 0.000000 13.597395 5.670172 3.260133 1.708500 
1801.00 1162.80 91.295369 1.515348 66.457573 0.000000 13.084726 5.504678 3.048136 1.684907 
1701.00 1161.07 90.686890 1.514897 66.773904 0.000000 12.561972 5.342421 2.831575 1.662121 
1601.00 1159.34 90.072720 1.513935 67.095086 0.000000 12.029382 5.183486 2.610674 1.640158 
1501.00 1157.58 89.453318 1.512383 67.420953 0.000000 11.487286 5.027956 2.385703 1.619037 
1401.00 1155.82 88.829227 1.510141 67.751278 0.000000 10.936120 4.875917 2.156992 1.598779 
1301.00 1154.04 88.201098 1.507082 68.085761 0.000000 10.376452 4.727459 1.924936 1.579408 
1201.00 1152.26 87.569712 1.503050 68.424004 0.000000 9.809017 4.582675 1.690013 1.560953 
1101.00 1150.47 86.936022 1.497852 68.765491 0.000000 9.234762 4.441672 1.452801 1.543444 
1001.00 1148.68 86.301182 1.491252 69.109560 0.000000 8.654887 4.304564 1.213999 1.526919 
901.00 1146.89 85.666596 1.482969 69.455369 0.000000 8.070912 4.171484 0.974445 1.511417 
801.00 1145.11 85.033967 1.472677 69.801863 0.000000 7.484725 4.042575 0.735142 1.496985 
701.00 1143.35 84.405343 1.460016 70.147753 0.000000 6.898637 3.917999 0.497271 1.483666 
601.00 1141.60 83.783159 1.444621 70.491498 0.000000 6.315408 3.797918 0.262206 1.471507 
501.00 1139.89 83.170240 1.426186 70.831338 0.000000 5.738206 3.682482 0.031488 1.460540 
401.00 1139.01 82.569752 1.088733 71.047315 0.000000 5.442661 3.559011 0.000000 1.432033 
301.00 1138.26 82.304059 1.035711 71.246287 0.000000 5.188426 3.433281 0.000000 1.400355 
201.00 1137.51 82.089241 1.034399 71.447163 0.000000 4.931590 3.307461 0.000000 1.368629 
101.00 1136.76 81.873578 1.030691 71.647710 0.000000 4.675052 3.182873 0.000000 1.337253 
1.00 1136.03 81.659482 1.024675 71.845713 0.000000 4.421689 3.060792 0.000000 1.306613 
