Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1182.93 100.138999 0.000000 56.583771 0.000000 24.487427 15.403693 0.000000 3.664108 
16901.00 1182.76 100.138999 0.000000 56.583903 0.000000 24.486615 15.404788 0.000000 3.663693 
16801.00 1182.60 100.138999 0.000000 56.584036 0.000000 24.485804 15.405883 0.000000 3.663277 
16701.00 1182.43 100.138999 0.000000 56.584170 0.000000 24.484993 15.406977 0.000000 3.662859 
16601.00 1182.27 100.138999 0.000000 56.584305 0.000000 24.484183 15.408071 0.000000 3.662440 
16501.00 1182.10 100.138999 0.000000 56.584441 0.000000 24.483375 15.409164 0.000000 3.662019 
16401.00 1181.93 100.138999 0.000000 56.584579 0.000000 24.482567 15.410257 0.000000 3.661597 
16301.00 1181.77 100.138999 0.000000 56.584718 0.000000 24.481759 15.411349 0.000000 3.661173 
16201.00 1181.60 100.138999 0.000000 56.584858 0.000000 24.480953 15.412441 0.000000 3.660748 
16101.00 1181.44 100.138999 0.000000 56.584999 0.000000 24.480147 15.413532 0.000000 3.660321 
16001.00 1181.27 100.138999 0.000000 56.585141 0.000000 24.479343 15.414623 0.000000 3.659893 
15901.00 1181.11 100.138999 0.000000 56.585284 0.000000 24.478539 15.415713 0.000000 3.659463 
15801.00 1180.94 100.138999 0.000000 56.585429 0.000000 24.477735 15.416803 0.000000 3.659032 
15701.00 1180.78 100.138999 0.000000 56.585575 0.000000 24.476933 15.417892 0.000000 3.658599 
15601.00 1180.61 100.138999 0.000000 56.585721 0.000000 24.476132 15.418981 0.000000 3.658165 
15501.00 1180.45 100.138999 0.000000 56.585870 0.000000 24.475331 15.420069 0.000000 3.657730 
15401.00 1180.28 100.138999 0.000000 56.586019 0.000000 24.474531 15.421156 0.000000 3.657293 
15301.00 1180.12 100.138999 0.000000 56.586169 0.000000 24.473732 15.422243 0.000000 3.656855 
15201.00 1179.95 100.138999 0.000000 56.586321 0.000000 24.472934 15.423330 0.000000 3.656415 
15101.00 1179.79 100.138999 0.000000 56.586474 0.000000 24.472136 15.424416 0.000000 3.655973 
15001.00 1179.62 100.138999 0.000000 56.586628 0.000000 24.471339 15.425501 0.000000 3.655530 
14901.00 1179.45 100.138999 0.000000 56.586783 0.000000 24.470544 15.426586 0.000000 3.655086 
14801.00 1179.29 100.138999 0.000000 56.586940 0.000000 24.469749 15.427671 0.000000 3.654640 
14701.00 1179.12 100.138999 0.000000 56.587097 0.000000 24.468954 15.428754 0.000000 3.654193 
14601.00 1178.96 100.138999 0.000000 56.587256 0.000000 24.468161 15.429838 0.000000 3.653744 
14501.00 1178.79 100.138999 0.000000 56.587416 0.000000 24.467368 15.430920 0.000000 3.653294 
14401.00 1178.63 100.138999 0.000000 56.587577 0.000000 24.466577 15.432003 0.000000 3.652842 
14301.00 1178.46 100.138999 0.000000 56.587740 0.000000 24.465786 15.433084 0.000000 3.652389 
14201.00 1178.30 100.138999 0.000000 56.587903 0.000000 24.464996 15.434166 0.000000 3.651935 
14101.00 1178.13 100.138999 0.000000 56.588068 0.000000 24.464206 15.435246 0.000000 3.651479 
14001.00 1177.97 100.138999 0.000000 56.588234 0.000000 24.463418 15.436326 0.000000 3.651021 
13901.00 1177.80 100.138999 0.000000 56.588401 0.000000 24.462630 15.437406 0.000000 3.650562 
13801.00 1177.64 100.138999 0.000000 56.588570 0.000000 24.461843 15.438485 0.000000 3.650102 
13701.00 1177.47 100.138999 0.000000 56.588739 0.000000 24.461057 15.439563 0.000000 3.649640 
13601.00 1177.31 100.138999 0.000000 56.588910 0.000000 24.460272 15.440641 0.000000 3.649176 
13501.00 1177.14 100.138999 0.000000 56.589082 0.000000 24.459487 15.441718 0.000000 3.648712 
13401.00 1176.98 100.138999 0.000000 56.589255 0.000000 24.458703 15.442795 0.000000 3.648245 
13301.00 1176.81 100.138999 0.000000 56.589430 0.000000 24.457921 15.443871 0.000000 3.647777 
13201.00 1176.65 100.138999 0.000000 56.589605 0.000000 24.457138 15.444947 0.000000 3.647308 
13101.00 1176.48 100.138999 0.000000 56.589782 0.000000 24.456357 15.446022 0.000000 3.646838 
13001.00 1176.32 100.138999 0.000000 56.589960 0.000000 24.455576 15.447097 0.000000 3.646365 
12901.00 1176.15 100.138999 0.000000 56.590140 0.000000 24.454797 15.448171 0.000000 3.645892 
12801.00 1175.99 100.138999 0.000000 56.590320 0.000000 24.454017 15.449245 0.000000 3.645417 
12701.00 1175.82 100.138999 0.000000 56.590502 0.000000 24.453239 15.450318 0.000000 3.644940 
12601.00 1175.65 100.138999 0.000000 56.590685 0.000000 24.452462 15.451390 0.000000 3.644462 
12501.00 1175.49 100.138999 0.000000 56.590869 0.000000 24.451685 15.452462 0.000000 3.643983 
12401.00 1175.32 100.138999 0.000000 56.591054 0.000000 24.450909 15.453534 0.000000 3.643502 
12301.00 1175.16 100.138999 0.000000 56.591241 0.000000 24.450133 15.454605 0.000000 3.643019 
12201.00 1174.99 100.138999 0.000000 56.591429 0.000000 24.449359 15.455676 0.000000 3.642536 
12101.00 1174.83 100.138999 0.000000 56.591618 0.000000 24.448585 15.456746 0.000000 3.642050 
12001.00 1174.66 100.138999 0.000000 56.591808 0.000000 24.447812 15.457815 0.000000 3.641564 
11901.00 1174.50 100.138999 0.000000 56.592000 0.000000 24.447039 15.458884 0.000000 3.641075 
11801.00 1174.33 100.138999 0.000000 56.592193 0.000000 24.446268 15.459953 0.000000 3.640586 
11701.00 1174.17 100.138999 0.000000 56.592387 0.000000 24.445497 15.461021 0.000000 3.640095 
11601.00 1174.00 100.138999 0.000000 56.592582 0.000000 24.444726 15.462089 0.000000 3.639602 
11501.00 1173.84 100.138999 0.000000 56.592779 0.000000 24.443957 15.463156 0.000000 3.639108 
11401.00 1173.67 100.138999 0.000000 56.592976 0.000000 24.443188 15.464223 0.000000 3.638613 
11301.00 1173.51 100.138999 0.000000 56.593175 0.000000 24.442419 15.465289 0.000000 3.638116 
11201.00 1173.34 100.138999 0.000000 56.593376 0.000000 24.441652 15.466355 0.000000 3.637617 
11101.00 1173.18 100.138999 0.000000 56.593577 0.000000 24.440885 15.467420 0.000000 3.637117 
11001.00 1173.01 100.138999 0.000000 56.593780 0.000000 24.440118 15.468485 0.000000 3.636616 
10901.00 1172.85 100.138999 0.000000 56.593984 0.000000 24.439352 15.469550 0.000000 3.636113 
10801.00 1172.68 100.138999 0.000000 56.594189 0.000000 24.438587 15.470614 0.000000 3.635609 
10701.00 1172.52 100.138999 0.000000 56.594395 0.000000 24.437823 15.471677 0.000000 3.635104 
10601.00 1172.35 100.138999 0.000000 56.594603 0.000000 24.437059 15.472741 0.000000 3.634596 
10501.00 1172.19 100.138999 0.000000 56.594812 0.000000 24.436295 15.473804 0.000000 3.634088 
10401.00 1172.02 100.138999 0.000000 56.595022 0.000000 24.435532 15.474866 0.000000 3.633578 
10301.00 1171.86 100.138999 0.000000 56.595234 0.000000 24.434770 15.475929 0.000000 3.633066 
10201.00 1171.69 100.138999 0.000000 56.595447 0.000000 24.434008 15.476991 0.000000 3.632554 
10101.00 1171.53 100.138999 0.000000 56.595661 0.000000 24.433247 15.478052 0.000000 3.632039 
10001.00 1171.36 100.138999 0.000000 56.595876 0.000000 24.432486 15.479113 0.000000 3.631524 
9901.00 1171.20 100.138999 0.000000 56.596092 0.000000 24.431726 15.480174 0.000000 3.631006 
9801.00 1171.03 100.138999 0.000000 56.596310 0.000000 24.430966 15.481235 0.000000 3.630488 
9701.00 1170.87 100.138999 0.000000 56.596529 0.000000 24.430207 15.482296 0.000000 3.629968 
9601.00 1170.70 100.138999 0.000000 56.596750 0.000000 24.429448 15.483356 0.000000 3.629446 
9501.00 1170.54 100.138999 0.000000 56.596971 0.000000 24.428689 15.484416 0.000000 3.628923 
9401.00 1170.33 100.138999 0.000000 56.635877 0.000000 24.394963 15.417874 0.064491 3.625794 
9301.00 1170.10 100.138999 0.000000 56.691201 0.000000 24.347482 15.323241 0.155829 3.621245 
9201.00 1169.87 100.138999 0.000000 56.746285 0.000000 24.300489 15.229734 0.246150 3.616340 
9101.00 1169.64 100.138999 0.000000 56.801175 0.000000 24.253948 15.137278 0.335524 3.611074 
9001.00 1169.42 100.138999 0.000000 56.855913 0.000000 24.207827 15.045799 0.424019 3.605441 
8901.00 1169.19 100.138999 0.000000 56.910544 0.000000 24.162092 14.955224 0.511705 3.599435 
8801.00 1168.97 100.138999 0.000000 56.965113 0.000000 24.116709 14.865479 0.598650 3.593049 
8701.00 1168.74 100.138999 0.000000 57.019666 0.000000 24.071643 14.776491 0.684924 3.586274 
8601.00 1168.52 100.138999 0.000000 57.074251 0.000000 24.026860 14.688187 0.770596 3.579104 
8501.00 1168.30 100.138999 0.000000 57.128916 0.000000 23.982324 14.600493 0.855739 3.571527 
8401.00 1168.07 100.138999 0.000000 57.183709 0.000000 23.937999 14.513334 0.940422 3.563535 
8301.00 1167.85 100.138999 0.000000 57.238681 0.000000 23.893847 14.426636 1.024718 3.555117 
8201.00 1167.63 100.138999 0.000000 57.293885 0.000000 23.849832 14.340321 1.108702 3.546259 
8101.00 1167.41 100.138999 0.000000 57.349375 0.000000 23.805915 14.254313 1.192446 3.536950 
8001.00 1167.19 100.138999 0.000000 57.405205 0.000000 23.762056 14.168533 1.276029 3.527176 
7901.00 1166.97 100.138999 0.000000 57.461434 0.000000 23.718215 14.082900 1.359528 3.516922 
7801.00 1166.75 100.138999 0.000000 57.518121 0.000000 23.674350 13.997333 1.443024 3.506172 
7701.00 1166.53 100.138999 0.000000 57.575328 0.000000 23.630417 13.911748 1.526598 3.494908 
7601.00 1166.31 100.138999 0.000000 57.633120 0.000000 23.586373 13.826059 1.610335 3.483112 
7501.00 1166.09 100.138999 0.000000 57.691564 0.000000 23.542170 13.740176 1.694323 3.470765 
7401.00 1165.87 100.138999 0.000000 57.750730 0.000000 23.497763 13.654010 1.778651 3.457846 
7301.00 1165.65 100.138999 0.000000 57.810690 0.000000 23.453101 13.567465 1.863412 3.444331 
7201.00 1165.42 100.138999 0.000000 57.871521 0.000000 23.408133 13.480445 1.948703 3.430197 
7101.00 1165.20 100.138999 0.000000 57.933301 0.000000 23.362807 13.392850 2.034622 3.415419 
7001.00 1164.98 100.138999 0.000000 57.996113 0.000000 23.317068 13.304576 2.121272 3.399970 
6901.00 1164.76 100.138999 0.000000 58.060044 0.000000 23.270859 13.215516 2.208760 3.383821 
6801.00 1164.54 100.138999 0.000000 58.125181 0.000000 23.224121 13.125560 2.297195 3.366942 
6701.00 1164.32 100.138999 0.000000 58.191618 0.000000 23.176795 13.034595 2.386690 3.349302 
6601.00 1164.09 100.138999 0.000000 58.259451 0.000000 23.128816 12.942502 2.477363 3.330867 
6501.00 1163.87 100.138999 0.000000 58.328778 0.000000 23.080122 12.849161 2.569333 3.311604 
6401.00 1163.65 100.138999 0.000000 58.399702 0.000000 23.030647 12.754449 2.662724 3.291476 
6301.00 1163.42 100.138999 0.000000 58.472327 0.000000 22.980323 12.658239 2.757661 3.270448 
6201.00 1163.20 100.138999 0.000000 58.546759 0.000000 22.929083 12.560403 2.854272 3.248482 
6101.00 1162.97 100.138999 0.000000 58.623105 0.000000 22.876859 12.460811 2.952685 3.225539 
6001.00 1162.75 100.138999 0.000000 58.701471 0.000000 22.823582 12.359334 3.053029 3.201583 
5901.00 1162.52 100.138999 0.000000 58.781964 0.000000 22.769186 12.255843 3.155432 3.176575 
5801.00 1162.29 100.138999 0.000000 58.864686 0.000000 22.713605 12.150211 3.260016 3.150481 
5701.00 1162.06 100.138999 0.000000 58.949735 0.000000 22.656779 12.042318 3.366903 3.123265 
5601.00 1161.83 100.138999 0.000000 59.037203 0.000000 22.598649 11.932048 3.476202 3.094896 
5501.00 1161.60 100.138999 0.000000 59.127171 0.000000 22.539166 11.819297 3.588016 3.065348 
5401.00 1161.37 100.138999 0.000000 59.219708 0.000000 22.478286 11.703973 3.702433 3.034599 
5301.00 1161.13 100.138999 0.000000 59.314867 0.000000 22.415977 11.586000 3.819522 3.002633 
5201.00 1160.90 100.138999 0.000000 59.412684 0.000000 22.352217 11.465320 3.939336 2.969444 
5101.00 1160.66 100.138999 0.000000 59.513169 0.000000 22.287000 11.341900 4.061898 2.935032 
5001.00 1160.43 100.138999 0.000000 59.616308 0.000000 22.220337 11.215736 4.187206 2.899413 
4901.00 1160.19 100.138999 0.000000 59.722057 0.000000 22.152256 11.086852 4.315224 2.862610 
4801.00 1159.95 100.138999 0.000000 59.830339 0.000000 22.082807 10.955307 4.445881 2.824665 
4701.00 1159.71 100.138999 0.000000 59.941042 0.000000 22.012060 10.821199 4.579069 2.785631 
4601.00 1159.47 100.138999 0.000000 60.054017 0.000000 21.940108 10.684661 4.714637 2.745576 
4501.00 1159.24 100.138999 0.000000 60.169077 0.000000 21.867072 10.545871 4.852392 2.704587 
4401.00 1159.00 100.138999 0.000000 60.286002 0.000000 21.793087 10.405040 4.992108 2.662762 
4301.00 1158.76 100.138999 0.000000 60.404534 0.000000 21.718316 10.262417 5.133515 2.620216 
4201.00 1158.52 100.138999 0.000000 60.524388 0.000000 21.642938 10.118287 5.276311 2.577074 
4101.00 1158.28 100.138999 0.000000 60.645250 0.000000 21.567146 9.972961 5.420167 2.533475 
4001.00 1158.04 100.138999 0.000000 60.766789 0.000000 21.491149 9.826771 5.564729 2.489561 
3901.00 1157.81 100.138999 0.000000 60.888658 0.000000 21.415160 9.680067 5.709630 2.445484 
3801.00 1157.57 100.138999 0.000000 61.010507 0.000000 21.339398 9.533204 5.854495 2.401396 
3701.00 1157.34 100.138999 0.000000 61.131984 0.000000 21.264079 9.386540 5.998949 2.357447 
3601.00 1157.10 100.138999 0.000000 61.252748 0.000000 21.189415 9.240424 6.142625 2.313787 
3501.00 1156.87 100.138999 0.000000 61.372469 0.000000 21.115609 9.095195 6.285171 2.270555 
3401.00 1156.65 100.138999 0.000000 61.490838 0.000000 21.042851 8.951171 6.426253 2.227886 
3301.00 1156.42 100.138999 0.000000 61.607568 0.000000 20.971317 8.808647 6.565565 2.185901 
3201.00 1156.19 100.138999 0.000000 61.722400 0.000000 20.901166 8.667893 6.702826 2.144714 
3101.00 1155.97 100.138999 0.000000 61.835102 0.000000 20.832539 8.529149 6.837787 2.104423 
3001.00 1155.75 100.138999 0.000000 61.945471 0.000000 20.765558 8.392626 6.970230 2.065114 
2901.00 1155.53 100.138999 0.000000 62.053334 0.000000 20.700329 8.258507 7.099967 2.026862 
2801.00 1155.32 100.138999 0.000000 62.158548 0.000000 20.636937 8.126942 7.226844 1.989728 
2701.00 1155.10 100.138999 0.000000 62.260995 0.000000 20.575453 7.998055 7.350733 1.953763 
2601.00 1154.89 100.138999 0.000000 62.360586 0.000000 20.515928 7.871945 7.471536 1.919005 
2501.00 1154.68 100.138999 0.000000 62.457252 0.000000 20.458403 7.748683 7.589179 1.885482 
2401.00 1154.48 100.138999 0.000000 62.550950 0.000000 20.402902 7.628320 7.703615 1.853213 
2301.00 1154.27 100.138999 0.000000 62.641655 0.000000 20.349437 7.510886 7.814814 1.822208 
2201.00 1154.07 100.138999 0.000000 62.729360 0.000000 20.298011 7.396392 7.922767 1.792469 
2101.00 1153.87 100.138999 0.000000 62.814074 0.000000 20.248615 7.284835 8.027483 1.763992 
2001.00 1153.67 100.138999 0.000000 62.895821 0.000000 20.201234 7.176195 8.128984 1.736765 
1901.00 1153.47 100.138999 0.000000 62.974636 0.000000 20.155842 7.070441 8.227306 1.710773 
1801.00 1153.28 100.138999 0.000000 63.050566 0.000000 20.112410 6.967532 8.322497 1.685994 
1701.00 1153.09 100.138999 0.000000 63.123666 0.000000 20.070902 6.867415 8.414612 1.662404 
1601.00 1152.05 100.138999 0.365434 63.345238 0.000000 19.744971 6.711961 8.334236 1.637159 
1501.00 1150.29 100.138999 1.045760 63.703199 0.000000 19.162333 6.511873 8.105357 1.610476 
1401.00 1148.49 100.094181 1.702315 64.078447 0.000000 18.549775 6.314779 7.864285 1.584580 
1301.00 1146.68 99.385723 1.703408 64.460024 0.000000 17.924775 6.122275 7.615795 1.559447 
1201.00 1144.84 98.669006 1.704593 64.848171 0.000000 17.286965 5.934369 7.359841 1.535065 
1101.00 1142.98 97.943851 1.705884 65.243145 0.000000 16.635956 5.751062 7.096381 1.511423 
1001.00 1141.10 97.210067 1.707288 65.645214 0.000000 15.971337 5.572343 6.825377 1.488509 
901.00 1139.19 96.467454 1.708810 66.054656 0.000000 15.292686 5.398196 6.546793 1.466312 
801.00 1137.26 95.715802 1.710449 66.471760 0.000000 14.599569 5.228595 6.260605 1.444823 
701.00 1135.30 94.954901 1.712199 66.896818 0.000000 13.891546 5.063509 5.966797 1.424033 
601.00 1133.31 94.184548 1.714047 67.330123 0.000000 13.168181 4.902900 5.665364 1.403933 
501.00 1131.30 93.404546 1.715971 67.771966 0.000000 12.429051 4.746722 5.356319 1.384517 
401.00 1129.26 92.614722 1.717939 68.222626 0.000000 11.673752 4.594928 5.039699 1.365778 
301.00 1127.19 91.814932 1.719905 68.682364 0.000000 10.901919 4.447463 4.715565 1.347714 
201.00 1125.09 91.005077 1.721807 69.151414 0.000000 10.113244 4.304272 4.384016 1.330323 
101.00 1122.96 90.185121 1.723560 69.629963 0.000000 9.307498 4.165295 4.045198 1.313606 
1.00 1120.80 89.355112 1.725050 70.118135 0.000000 8.484566 4.030475 3.699319 1.297568 
