Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17001.00 1142.44 100.138999 0.000000 56.907289 1.641770 23.455288 14.822424 0.000000 3.312228 
16901.00 1142.17 100.138999 0.000000 56.842881 1.365868 23.663283 14.886264 0.000000 3.380704 
16801.00 1141.89 100.138999 0.000000 56.776023 1.080598 23.878146 14.952461 0.000000 3.451771 
16701.00 1141.62 100.138999 0.000000 56.706600 0.785525 24.100191 15.021131 0.000000 3.525553 
16601.00 1141.34 100.138999 0.000000 56.634487 0.480189 24.329743 15.092400 0.000000 3.602179 
16501.00 1141.06 100.138999 0.000000 56.559556 0.164108 24.567148 15.166399 0.000000 3.681788 
16401.00 1140.84 100.138999 0.000000 56.520618 0.000000 24.690130 15.205238 0.000000 3.723012 
16301.00 1140.68 100.138999 0.000000 56.520769 0.000000 24.689752 15.205906 0.000000 3.722571 
16201.00 1140.52 100.138999 0.000000 56.520921 0.000000 24.689377 15.206572 0.000000 3.722129 
16101.00 1140.36 100.138999 0.000000 56.521074 0.000000 24.689005 15.207235 0.000000 3.721685 
16001.00 1140.20 100.138999 0.000000 56.521229 0.000000 24.688637 15.207895 0.000000 3.721239 
15901.00 1140.05 100.138999 0.000000 56.521385 0.000000 24.688271 15.208552 0.000000 3.720792 
15801.00 1139.89 100.138999 0.000000 56.521542 0.000000 24.687908 15.209207 0.000000 3.720343 
15701.00 1139.73 100.138999 0.000000 56.521700 0.000000 24.687548 15.209859 0.000000 3.719892 
15601.00 1139.57 100.138999 0.000000 56.521859 0.000000 24.687191 15.210508 0.000000 3.719440 
15501.00 1139.41 100.138999 0.000000 56.522020 0.000000 24.686838 15.211155 0.000000 3.718987 
15401.00 1139.25 100.138999 0.000000 56.522182 0.000000 24.686487 15.211799 0.000000 3.718532 
15301.00 1139.10 100.138999 0.000000 56.522345 0.000000 24.686140 15.212440 0.000000 3.718075 
15201.00 1138.94 100.138999 0.000000 56.522509 0.000000 24.685796 15.213078 0.000000 3.717617 
15101.00 1138.78 100.138999 0.000000 56.522675 0.000000 24.685455 15.213713 0.000000 3.717157 
15001.00 1138.62 100.138999 0.000000 56.522841 0.000000 24.685117 15.214345 0.000000 3.716695 
14901.00 1138.46 100.138999 0.000000 56.523009 0.000000 24.684783 15.214975 0.000000 3.716232 
14801.00 1138.30 100.138999 0.000000 56.523179 0.000000 24.684451 15.215601 0.000000 3.715768 
14701.00 1138.15 100.138999 0.000000 56.523349 0.000000 24.684124 15.216225 0.000000 3.715302 
14601.00 1137.99 100.138999 0.000000 56.523521 0.000000 24.683799 15.216845 0.000000 3.714834 
14501.00 1137.83 100.138999 0.000000 56.523694 0.000000 24.683478 15.217463 0.000000 3.714365 
14401.00 1137.67 100.138999 0.000000 56.523868 0.000000 24.683160 15.218077 0.000000 3.713894 
14301.00 1137.51 100.138999 0.000000 56.524044 0.000000 24.682845 15.218689 0.000000 3.713422 
14201.00 1137.36 100.138999 0.000000 56.524221 0.000000 24.682534 15.219297 0.000000 3.712948 
14101.00 1137.20 100.138999 0.000000 56.524399 0.000000 24.682226 15.219902 0.000000 3.712472 
14001.00 1137.04 100.138999 0.000000 56.524578 0.000000 24.681922 15.220504 0.000000 3.711995 
13901.00 1136.88 100.138999 0.000000 56.524758 0.000000 24.681621 15.221103 0.000000 3.711517 
13801.00 1136.72 100.138999 0.000000 56.524940 0.000000 24.681324 15.221699 0.000000 3.711036 
13701.00 1136.56 100.138999 0.000000 56.525123 0.000000 24.681030 15.222292 0.000000 3.710555 
13601.00 1136.41 100.138999 0.000000 56.525307 0.000000 24.680739 15.222881 0.000000 3.710071 
13501.00 1136.25 100.138999 0.000000 56.525493 0.000000 24.680453 15.223467 0.000000 3.709586 
13401.00 1136.09 100.138999 0.000000 56.525680 0.000000 24.680169 15.224050 0.000000 3.709100 
13301.00 1135.93 100.138999 0.000000 56.525868 0.000000 24.679890 15.224629 0.000000 3.708612 
13201.00 1135.77 100.138999 0.000000 56.526057 0.000000 24.679614 15.225205 0.000000 3.708123 
13101.00 1135.62 100.138999 0.000000 56.526248 0.000000 24.679342 15.225778 0.000000 3.707631 
13001.00 1135.46 100.138999 0.000000 56.526440 0.000000 24.679073 15.226348 0.000000 3.707139 
12901.00 1135.30 100.138999 0.000000 56.526633 0.000000 24.678808 15.226914 0.000000 3.706645 
12801.00 1135.14 100.138999 0.000000 56.526827 0.000000 24.678547 15.227476 0.000000 3.706149 
12701.00 1134.98 100.138999 0.000000 56.527023 0.000000 24.678290 15.228035 0.000000 3.705651 
12601.00 1134.83 100.138999 0.000000 56.527220 0.000000 24.678036 15.228591 0.000000 3.705153 
12501.00 1134.67 100.138999 0.000000 56.527418 0.000000 24.677786 15.229143 0.000000 3.704652 
12401.00 1134.51 100.138999 0.000000 56.527617 0.000000 24.677541 15.229691 0.000000 3.704150 
12301.00 1134.35 100.138999 0.000000 56.527818 0.000000 24.677298 15.230236 0.000000 3.703646 
12201.00 1134.19 100.138999 0.000000 56.528020 0.000000 24.677060 15.230777 0.000000 3.703141 
12101.00 1134.04 100.138999 0.000000 56.528224 0.000000 24.676826 15.231315 0.000000 3.702635 
12001.00 1133.88 100.138999 0.000000 56.528428 0.000000 24.676596 15.231849 0.000000 3.702126 
11901.00 1133.72 100.138999 0.000000 56.528634 0.000000 24.676369 15.232379 0.000000 3.701617 
11801.00 1133.56 100.138999 0.000000 56.528841 0.000000 24.676147 15.232905 0.000000 3.701105 
11701.00 1133.40 100.138999 0.000000 56.529050 0.000000 24.675928 15.233428 0.000000 3.700592 
11601.00 1133.25 100.138999 0.000000 56.529260 0.000000 24.675714 15.233947 0.000000 3.700078 
11501.00 1133.09 100.138999 0.000000 56.529471 0.000000 24.675504 15.234462 0.000000 3.699562 
11401.00 1132.93 100.138999 0.000000 56.529683 0.000000 24.675298 15.234974 0.000000 3.699044 
11301.00 1132.77 100.138999 0.000000 56.529897 0.000000 24.675096 15.235481 0.000000 3.698525 
11201.00 1132.61 100.138999 0.000000 56.530112 0.000000 24.674898 15.235985 0.000000 3.698005 
11101.00 1132.46 100.138999 0.000000 56.530328 0.000000 24.674704 15.236484 0.000000 3.697482 
11001.00 1132.30 100.138999 0.000000 56.530546 0.000000 24.674514 15.236980 0.000000 3.696959 
10901.00 1132.14 100.138999 0.000000 56.530765 0.000000 24.674329 15.237472 0.000000 3.696433 
10801.00 1131.98 100.138999 0.000000 56.530985 0.000000 24.674148 15.237960 0.000000 3.695907 
10701.00 1131.82 100.138999 0.000000 56.531206 0.000000 24.673971 15.238443 0.000000 3.695378 
10601.00 1131.67 100.138999 0.000000 56.531429 0.000000 24.673799 15.238923 0.000000 3.694848 
10501.00 1131.51 100.138999 0.000000 56.531653 0.000000 24.673631 15.239398 0.000000 3.694317 
10401.00 1131.35 100.138999 0.000000 56.531879 0.000000 24.673467 15.239870 0.000000 3.693784 
10301.00 1131.19 100.138999 0.000000 56.532105 0.000000 24.673308 15.240337 0.000000 3.693249 
10201.00 1131.04 100.138999 0.000000 56.532334 0.000000 24.673153 15.240800 0.000000 3.692713 
10101.00 1130.88 100.138999 0.000000 56.532563 0.000000 24.673002 15.241259 0.000000 3.692175 
10001.00 1130.72 100.138999 0.000000 56.532794 0.000000 24.672856 15.241713 0.000000 3.691636 
9901.00 1130.56 100.138999 0.000000 56.533026 0.000000 24.672715 15.242164 0.000000 3.691095 
9801.00 1130.40 100.138999 0.000000 56.533259 0.000000 24.672578 15.242610 0.000000 3.690553 
9701.00 1130.25 100.138999 0.000000 56.533494 0.000000 24.672445 15.243051 0.000000 3.690009 
9601.00 1130.09 100.138999 0.000000 56.533730 0.000000 24.672317 15.243488 0.000000 3.689464 
9501.00 1129.93 100.138999 0.000000 56.533967 0.000000 24.672194 15.243921 0.000000 3.688917 
9401.00 1129.77 100.138999 0.000000 56.534206 0.000000 24.672076 15.244350 0.000000 3.688368 
9301.00 1129.61 100.138999 0.000000 56.534446 0.000000 24.671962 15.244773 0.000000 3.687818 
9201.00 1129.46 100.138999 0.000000 56.534687 0.000000 24.671853 15.245193 0.000000 3.687267 
9101.00 1129.28 100.138999 0.000000 56.551688 0.000000 24.655823 15.217856 0.028010 3.685622 
9001.00 1129.06 100.138999 0.000000 56.607470 0.000000 24.603175 15.126731 0.120420 3.681203 
8901.00 1128.83 100.138999 0.000000 56.662976 0.000000 24.551144 15.036728 0.211732 3.676419 
8801.00 1128.61 100.138999 0.000000 56.718252 0.000000 24.499690 14.947774 0.302019 3.671265 
8701.00 1128.39 100.138999 0.000000 56.773344 0.000000 24.448774 14.859794 0.391352 3.665735 
8601.00 1128.17 100.138999 0.000000 56.828297 0.000000 24.398356 14.772718 0.479803 3.659824 
8501.00 1127.95 100.138999 0.000000 56.883159 0.000000 24.348398 14.686473 0.567446 3.653524 
8401.00 1127.73 100.138999 0.000000 56.937976 0.000000 24.298858 14.600986 0.654351 3.646827 
8301.00 1127.52 100.138999 0.000000 56.992799 0.000000 24.249697 14.516185 0.740593 3.639725 
8201.00 1127.30 100.138999 0.000000 57.047676 0.000000 24.200874 14.431997 0.826244 3.632208 
8101.00 1127.08 100.138999 0.000000 57.102659 0.000000 24.152347 14.348348 0.911378 3.624267 
8001.00 1126.87 100.138999 0.000000 57.157800 0.000000 24.104074 14.265164 0.996071 3.615889 
7901.00 1126.65 100.138999 0.000000 57.213153 0.000000 24.056013 14.182370 1.080399 3.607064 
7801.00 1126.44 100.138999 0.000000 57.268774 0.000000 24.008119 14.099889 1.164440 3.597777 
7701.00 1126.22 100.138999 0.000000 57.324721 0.000000 23.960348 14.017643 1.248273 3.588014 
7601.00 1126.01 100.138999 0.000000 57.381053 0.000000 23.912653 13.935553 1.331980 3.577760 
7501.00 1125.79 100.138999 0.000000 57.437833 0.000000 23.864987 13.853537 1.415644 3.566998 
7401.00 1125.58 100.138999 0.000000 57.495126 0.000000 23.817302 13.771511 1.499351 3.555710 
7301.00 1125.36 100.138999 0.000000 57.552998 0.000000 23.769546 13.689390 1.583188 3.543877 
7201.00 1125.15 100.138999 0.000000 57.611520 0.000000 23.721669 13.607084 1.667248 3.531478 
7101.00 1124.94 100.138999 0.000000 57.670765 0.000000 23.673616 13.524503 1.751624 3.518491 
7001.00 1124.72 100.138999 0.000000 57.730811 0.000000 23.625332 13.441551 1.836414 3.504891 
6901.00 1124.51 100.138999 0.000000 57.791738 0.000000 23.576758 13.358132 1.921719 3.490653 
6801.00 1124.29 100.138999 0.000000 57.853629 0.000000 23.527834 13.274143 2.007643 3.475750 
6701.00 1124.08 100.138999 0.000000 57.916573 0.000000 23.478499 13.189479 2.094296 3.460152 
6601.00 1123.86 100.138999 0.000000 57.980662 0.000000 23.428686 13.104031 2.181791 3.443829 
6501.00 1123.65 100.138999 0.000000 58.045992 0.000000 23.378329 13.017686 2.270245 3.426747 
6401.00 1123.43 100.138999 0.000000 58.112663 0.000000 23.327358 12.930325 2.359780 3.408873 
6301.00 1123.21 100.138999 0.000000 58.180780 0.000000 23.275700 12.841828 2.450523 3.390168 
6201.00 1123.00 100.138999 0.000000 58.250453 0.000000 23.223280 12.752068 2.542603 3.370595 
6101.00 1122.78 100.138999 0.000000 58.321793 0.000000 23.170021 12.660914 2.636157 3.350114 
6001.00 1122.56 100.138999 0.000000 58.394918 0.000000 23.115843 12.568234 2.731322 3.328682 
5901.00 1122.34 100.138999 0.000000 58.469947 0.000000 23.060665 12.473888 2.828242 3.306257 
5801.00 1122.12 100.138999 0.000000 58.547001 0.000000 23.004405 12.377739 2.927060 3.282794 
5701.00 1121.90 100.138999 0.000000 58.626206 0.000000 22.946979 12.279643 3.027924 3.258248 
5601.00 1121.68 100.138999 0.000000 58.707683 0.000000 22.888303 12.179458 3.130980 3.232575 
5501.00 1121.46 100.138999 0.000000 58.791556 0.000000 22.828297 12.077044 3.236372 3.205730 
5401.00 1121.23 100.138999 0.000000 58.877943 0.000000 22.766879 11.972263 3.344244 3.177669 
5301.00 1121.01 100.138999 0.000000 58.966958 0.000000 22.703976 11.864981 3.454730 3.148354 
5201.00 1120.78 100.138999 0.000000 59.058705 0.000000 22.639516 11.755075 3.567956 3.117746 
5101.00 1120.55 100.138999 0.000000 59.153276 0.000000 22.573439 11.642433 3.684036 3.085815 
5001.00 1120.33 100.138999 0.000000 59.250748 0.000000 22.505694 11.526957 3.803065 3.052536 
4901.00 1120.10 100.138999 0.000000 59.351177 0.000000 22.436241 11.408570 3.925120 3.017891 
4801.00 1119.86 100.138999 0.000000 59.454596 0.000000 22.365060 11.287220 4.050247 2.981875 
4701.00 1119.63 100.138999 0.000000 59.561008 0.000000 22.292149 11.162883 4.178464 2.944495 
4601.00 1119.40 100.138999 0.000000 59.670383 0.000000 22.217525 11.035570 4.309751 2.905771 
4501.00 1119.17 100.138999 0.000000 59.782651 0.000000 22.141233 10.905329 4.444048 2.865738 
4401.00 1118.93 100.138999 0.000000 59.897704 0.000000 22.063343 10.772251 4.581249 2.824451 
4301.00 1118.70 100.138999 0.000000 60.015388 0.000000 21.983956 10.636471 4.721202 2.781983 
4201.00 1118.46 100.138999 0.000000 60.135504 0.000000 21.903198 10.498170 4.863703 2.738424 
4101.00 1118.22 100.138999 0.000000 60.257809 0.000000 21.821229 10.357576 5.008502 2.693884 
4001.00 1117.99 100.138999 0.000000 60.382017 0.000000 21.738232 10.214959 5.155301 2.648490 
3901.00 1117.75 100.138999 0.000000 60.507804 0.000000 21.654417 10.070631 5.303759 2.602388 
3801.00 1117.52 100.138999 0.000000 60.634811 0.000000 21.570015 9.924938 5.453501 2.555734 
3701.00 1117.28 100.138999 0.000000 60.762655 0.000000 21.485274 9.778253 5.604121 2.508695 
3601.00 1117.05 100.138999 0.000000 60.890938 0.000000 21.400450 9.630969 5.755196 2.461447 
3501.00 1116.82 100.138999 0.000000 61.019248 0.000000 21.315807 9.483486 5.906290 2.414168 
3401.00 1116.59 100.138999 0.000000 61.147179 0.000000 21.231607 9.336209 6.056969 2.367035 
3301.00 1116.36 100.138999 0.000000 61.274331 0.000000 21.148106 9.189534 6.206808 2.320221 
3201.00 1116.13 100.138999 0.000000 61.400322 0.000000 21.065548 9.043839 6.355398 2.273892 
3101.00 1115.90 100.138999 0.000000 61.524793 0.000000 20.984164 8.899482 6.502357 2.228203 
3001.00 1115.68 100.138999 0.000000 61.647414 0.000000 20.904163 8.756795 6.647331 2.183296 
2901.00 1115.46 100.138999 0.000000 61.767887 0.000000 20.825735 8.616075 6.790002 2.139300 
2801.00 1115.24 100.138999 0.000000 61.885948 0.000000 20.749048 8.477588 6.930085 2.096330 
2701.00 1115.03 100.138999 0.000000 62.001368 0.000000 20.674244 8.341565 7.067337 2.054484 
2601.00 1114.81 100.138999 0.000000 62.113954 0.000000 20.601447 8.208202 7.201551 2.013846 
2501.00 1114.60 100.138999 0.000000 62.223547 0.000000 20.530755 8.077660 7.332554 1.974484 
2401.00 1114.39 100.138999 0.000000 62.330020 0.000000 20.462246 7.950070 7.460210 1.936452 
2301.00 1114.19 100.138999 0.000000 62.433277 0.000000 20.395981 7.825533 7.584416 1.899793 
2201.00 1113.99 100.138999 0.000000 62.533248 0.000000 20.331999 7.704120 7.705096 1.864535 
2101.00 1113.79 100.138999 0.000000 62.629892 0.000000 20.270326 7.585880 7.822203 1.830697 
2001.00 1113.59 100.138999 0.000000 62.723187 0.000000 20.210973 7.470837 7.935714 1.798287 
1901.00 1113.39 100.138999 0.000000 62.813135 0.000000 20.153935 7.358997 8.045628 1.767304 
1801.00 1113.20 100.138999 0.000000 62.899755 0.000000 20.099199 7.250345 8.151963 1.737738 
1701.00 1113.01 100.138999 0.000000 62.983080 0.000000 20.046740 7.144853 8.254753 1.709573 
1601.00 1112.82 100.138999 0.000000 63.063161 0.000000 19.996526 7.042479 8.354047 1.682787 
1501.00 1112.63 100.138999 0.000000 63.140058 0.000000 19.948514 6.943168 8.449908 1.657351 
1401.00 1112.45 100.138999 0.000000 63.213843 0.000000 19.902658 6.846856 8.542408 1.633234 
1301.00 1112.26 100.138999 0.000000 63.284597 0.000000 19.858905 6.753469 8.631631 1.610397 
1201.00 1112.08 100.138999 0.000000 63.352407 0.000000 19.817198 6.662928 8.717664 1.588802 
1101.00 1111.90 100.138999 0.000000 63.417367 0.000000 19.777475 6.575148 8.800604 1.568405 
1001.00 1111.72 100.138999 0.000000 63.479574 0.000000 19.739673 6.490038 8.880551 1.549162 
901.00 1111.55 100.138999 0.000000 63.539132 0.000000 19.703727 6.407505 8.957609 1.531026 
801.00 1111.37 100.138999 0.000000 63.596142 0.000000 19.669569 6.327454 9.031883 1.513951 
701.00 1111.19 100.138999 0.000000 63.650710 0.000000 19.637132 6.249788 9.103481 1.497888 
601.00 1111.02 100.138999 0.000000 63.702941 0.000000 19.606349 6.174409 9.172510 1.482790 
501.00 1110.85 100.138999 0.000000 63.752939 0.000000 19.577152 6.101222 9.239078 1.468609 
401.00 1110.68 100.138999 0.000000 63.800806 0.000000 19.549475 6.030131 9.303288 1.455299 
301.00 1110.51 100.138999 0.000000 63.846644 0.000000 19.523253 5.961041 9.365246 1.442815 
201.00 1110.34 100.138999 0.000000 63.890550 0.000000 19.498423 5.893862 9.425052 1.431111 
101.00 1110.17 100.138999 0.000000 63.932621 0.000000 19.474924 5.828504 9.482804 1.420146 
1.00 1110.00 100.138999 0.000000 63.972948 0.000000 19.452696 5.764881 9.538598 1.409877 
